ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-12-11 10:00:00,4.7941833,248.690723507712,2.75,0.0,240-270,0-30,5.238685288710264,5.283508715226634
1992-12-11 11:00:00,5.452837,251.2446455607693,3.49,0.0,240-270,0-30,5.989321741962942,6.117703043513114
1992-12-11 12:00:00,5.862413,252.40065366480587,5.15,0.0,240-270,0-30,6.431277083855598,6.6364369035100506
1992-12-11 13:00:00,5.7626576,252.57462316947428,8.08,0.0,240-270,0-30,6.716102936399699,6.5100952631367415
1992-12-11 14:00:00,5.9610224,258.3073883848239,6.96,0.0,240-270,0-30,7.121159151539235,6.761327118498189
1992-12-11 15:00:00,6.111801,257.7608155970515,5.37,0.0,240-270,0-30,7.638273529086907,6.952290371186174
1992-12-11 16:00:00,6.2143855,258.6614826258059,5.42,0.0,240-270,0-30,7.691632589867216,7.08221510715912
1992-12-11 17:00:00,6.503992,263.0246345193321,5.87,0.0,240-270,0-30,7.947506008284611,7.449005880117503
1992-12-11 18:00:00,6.7862787,265.38848700010243,6.59,0.0,240-270,0-30,7.917353324326328,7.806526021719544
1992-12-11 19:00:00,6.935709,266.66116417068645,9.7,0.0,240-270,0-30,7.598166686577119,7.995781633179932
1992-12-11 20:00:00,7.1802754,269.01317706350574,11.89,0.0,240-270,0-30,7.570237109560907,8.30552847551824
1992-12-11 21:00:00,7.253588,270.0560622441926,10.33,0.0,270-300,0-30,7.494229433596159,7.961420643608417
1992-12-11 22:00:00,7.636172,272.2593786968801,9.89,0.0,270-300,0-30,7.644943561035633,8.437646031796168
1992-12-11 23:00:00,7.8310313,277.3342999648288,9.48,0.0,270-300,0-30,8.331724761992021,8.680199159434787
1992-12-12 00:00:00,7.9728613,284.6162688969406,7.57,0.0,270-300,0-30,8.801682729780163,8.856743517815348
1992-12-12 01:00:00,7.782841,293.50387113595343,8.85,0.0,270-300,0-30,8.536902115942295,8.620213785440098
1992-12-12 02:00:00,6.7462497,307.8478721139612,10.36,0.0,300-330,0-30,7.945372641487943,7.815672053869729
1992-12-12 03:00:00,5.959253,328.792761230691,8.08,0.0,300-330,0-30,6.730784067840075,6.747025606400905
1992-12-12 04:00:00,5.4487157,340.7490874987703,6.2,0.0,330-360,0-30,5.61413325932803,5.863102801221927
1992-12-12 05:00:00,4.8349643,340.24244167912786,5.27,0.0,330-360,0-30,4.569529716116945,5.083972518685931
1992-12-12 06:00:00,4.344198,334.6861151096104,2.64,0.0,330-360,0-30,4.104723488751848,4.460966386271169
1992-12-12 07:00:00,3.9495015,326.9598749940634,4.37,0.0,300-330,0-30,3.508862100361438,4.0180258523102665
1992-12-12 08:00:00,4.110552,323.670643163003,3.93,0.0,300-330,0-30,3.324536786295413,4.2367129760149504
1992-12-12 09:00:00,4.3818817,323.3553264194959,6.17,0.0,300-330,0-30,3.4810311616065874,4.605145931321856
1992-12-12 10:00:00,3.9858575,319.8705193461526,4.51,0.0,300-330,0-30,3.943410621463718,4.067392908416316
1992-12-12 11:00:00,4.1640882,316.1317531093336,6.81,0.0,300-330,0-30,4.437294105454324,4.309408668310713
1992-12-12 12:00:00,5.0079722,314.2651633799794,7.68,0.0,300-330,0-30,4.879250019979411,5.455301197054204
1992-12-12 13:00:00,5.2238226,313.2505869089099,7.44,0.0,300-330,0-30,4.960644029796499,5.748399964996591
1992-12-12 14:00:00,4.6647773,313.8377941513808,5.92,0.0,300-330,0-30,5.2050157478363746,4.98928398163968
1992-12-12 15:00:00,4.386569,311.12564510932737,6.68,0.0,300-330,0-30,5.086204755284921,4.611510718484522
1992-12-12 16:00:00,4.0623302,309.7897440506691,5.56,0.0,300-330,0-30,4.7034632152671865,4.171233596926635
1992-12-12 17:00:00,3.8692064,313.2979693529543,5.79,0.0,300-330,0-30,4.149289192675185,3.9089948063552393
1992-12-12 18:00:00,3.6806462,314.0181154292192,5.99,0.0,300-330,0-30,3.617408057916868,3.652952833289772
1992-12-12 19:00:00,3.6017401,309.4594406769836,5.99,0.0,300-330,0-30,3.233286600325594,3.5458078815401404
1992-12-12 20:00:00,3.5389624,308.266403782696,3.7,0.0,300-330,0-30,2.941425131912615,3.460563348640239
1992-12-12 21:00:00,3.0563505,305.27804790699406,3.0,0.0,300-330,0-30,2.550264471317517,2.805234689141184
1992-12-12 22:00:00,2.6154096,294.8368103698136,1.5,0.0,270-300,0-30,2.2188997769428975,2.1880001424268656
1992-12-12 23:00:00,2.3655367,290.2438604678545,2.9,0.0,270-300,0-30,1.98083722265874,1.8769682675965036
1992-12-13 00:00:00,2.5428278,285.24909138812734,2.72,0.0,270-300,0-30,1.9599426703080356,2.0976531967094134
1992-12-13 01:00:00,2.6159065,279.8571180061525,3.05,0.0,270-300,0-30,2.030541175237448,2.188618663837563
1992-12-13 02:00:00,2.2840757,270.31384643968266,4.46,0.0,270-300,0-30,1.9162352189437433,1.7755688459082926
1992-12-13 03:00:00,2.3109002,262.05583197516285,4.87,0.0,240-270,0-30,2.2772650737810114,2.138395163826753
1992-12-13 04:00:00,2.4509416,249.39413684009185,5.33,0.0,240-270,0-30,2.6516887561709233,2.315759599197417
1992-12-13 05:00:00,2.8476858,241.0357431371139,5.15,0.0,240-270,0-30,3.3254314636498763,2.818241801029058
1992-12-13 06:00:00,3.2845092,235.0777296130902,6.14,0.0,210-240,0-30,3.434394885435402,3.713265537744401
1992-12-13 07:00:00,3.8727334,231.14487696702,5.27,0.0,210-240,0-30,3.9237429860616806,4.378833271510986
1992-12-13 08:00:00,4.410524,234.87131101534544,5.92,0.0,210-240,0-30,4.052346812981902,4.987336068374787
1992-12-13 09:00:00,4.6958733,246.10622548287444,4.68,0.0,240-270,0-30,4.760659765906304,5.158997694619227
1992-12-13 10:00:00,4.2197466,252.39276927026287,4.39,0.0,240-270,0-30,5.229344363063052,4.555976421549997
1992-12-13 11:00:00,5.0554566,256.8015437702638,4.88,0.0,240-270,0-30,6.2775371790371395,5.614415085285273
1992-12-13 12:00:00,5.6126113,256.2031164064914,5.39,0.0,240-270,0-30,6.861749646409616,6.320059478868966
1992-12-13 13:00:00,6.7319818,260.7903359355552,6.62,0.0,240-270,0-30,7.0413725394962885,7.737758221548469
1992-12-13 14:00:00,6.359857,263.2430864862358,6.32,0.0,240-270,0-30,6.579243503918961,7.266456841817754
1992-12-13 15:00:00,5.717115,262.7381606199935,7.78,0.0,240-270,0-30,6.536001189286705,6.452414909082069
1992-12-13 16:00:00,5.278666,261.7691301203355,4.33,0.0,240-270,0-30,6.219314263458063,5.897112981767489
1992-12-13 17:00:00,5.0598598,258.5695523724468,6.16,0.0,240-270,0-30,5.9987169584301085,5.619991801040928
1992-12-13 18:00:00,4.952836,255.92549381223265,4.44,0.0,240-270,0-30,5.617449897498363,5.4844446281461785
1992-12-13 19:00:00,4.798213,253.25812729482345,4.05,0.0,240-270,0-30,5.338550110915176,5.288612387892096
1992-12-13 20:00:00,4.7214603,250.98384312013985,3.51,0.0,240-270,0-30,5.104272712458585,5.191403995954613
1992-12-13 21:00:00,4.5434513,246.8633531099728,5.95,0.0,240-270,0-30,5.204255701508938,4.965953052334394
1992-12-13 22:00:00,4.490731,245.7149070693389,5.27,0.0,240-270,0-30,5.3367789955908576,4.899182038605082
1992-12-13 23:00:00,4.465305,243.1417463210378,5.59,0.0,240-270,0-30,5.4315572955283535,4.866979646071628
1992-12-14 00:00:00,4.4277935,241.4862782748128,5.14,0.0,240-270,0-30,5.361454557693954,4.819470794993257
1992-12-14 01:00:00,4.438249,239.08173942732344,5.06,0.0,210-240,0-30,5.279232020620164,5.01870653123347
1992-12-14 02:00:00,4.6429467,236.7143324546256,5.48,0.0,210-240,0-30,5.1655964860089165,5.250319212752239
1992-12-14 03:00:00,4.661151,233.4591362484786,7.6,0.0,210-240,0-30,5.130096178256946,5.270917132211872
1992-12-14 04:00:00,4.827865,231.2288785381988,6.44,0.0,210-240,0-30,4.590342837428178,5.459551770445325
1992-12-14 05:00:00,4.7419095,231.38177232530936,5.42,0.0,210-240,0-30,4.475818869532986,5.36229428369151
1992-12-14 06:00:00,4.2569666,227.78590736993385,4.24,0.0,210-240,0-30,4.73480335226846,4.813587945259334
1992-12-14 07:00:00,4.236918,223.34673100833703,5.27,0.0,210-240,0-30,5.07984817725614,4.790903225271287
1992-12-14 08:00:00,4.6269727,225.47666658743927,5.64,0.0,210-240,0-30,4.952012557137579,5.2322448476050925
1992-12-14 09:00:00,4.907523,228.24425193529245,5.73,0.0,210-240,0-30,5.253100358482974,5.549683721045757
1992-12-14 10:00:00,4.626528,222.19089309020893,4.86,0.0,210-240,0-30,5.688966237433885,5.231741675564219
1992-12-14 11:00:00,4.601023,219.95350397146265,4.52,0.0,210-240,0-30,5.975580856286543,5.202883112707204
