ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-07-31 21:00:00,9.441221,214.17241179186908,15.16,233.2,210-240,210-240
2006-07-31 22:00:00,6.8525405,209.2758423535272,11.81,224.4,210-240,180-210
2006-07-31 23:00:00,7.9488473,203.80372557629107,11.63,220.4,210-240,180-210
2006-08-01 00:00:00,7.4806857,204.42122446801653,11.32,222.8,210-240,180-210
2006-08-01 01:00:00,7.682675,205.9043183962354,10.18,217.7,210-240,180-210
2006-08-01 02:00:00,8.26374,214.9367860436105,10.28,217.3,210-240,210-240
2006-08-01 03:00:00,8.255446,225.59804962570277,11.35,217.7,210-240,210-240
2006-08-01 04:00:00,7.611275,230.3472471721219,11.75,222.6,210-240,210-240
2006-08-01 05:00:00,7.0694404,239.8666225063472,11.25,227.7,210-240,210-240
2006-08-01 06:00:00,7.306284,260.24523558051385,10.37,226.2,210-240,240-270
2006-08-01 07:00:00,7.894534,270.3857612965889,8.9,294.5,270-300,270-300
2006-08-01 08:00:00,8.404814,269.1222011086644,9.41,288.7,270-300,240-270
2006-08-01 09:00:00,8.664633,264.0507761643403,10.73,281.9,270-300,240-270
2006-08-01 10:00:00,7.5827384,255.66657262847625,9.89,275.7,270-300,240-270
2006-08-01 11:00:00,8.530818,253.44395105868887,11.25,264.7,240-270,240-270
2006-08-22 11:00:00,3.451744,291.42923325513914,3.209,301.5,300-330,270-300
2006-08-22 12:00:00,3.095795,275.98774871383034,4.405,278.8,270-300,270-300
2006-08-22 13:00:00,3.0824883,255.7464891532177,4.104,274.9,270-300,240-270
2006-08-22 14:00:00,3.2131538,236.14703688056397,3.222,260.2,240-270,210-240
2006-08-22 15:00:00,3.1932788,219.09596485955447,4.038,235.7,210-240,210-240
2006-08-22 16:00:00,3.6454122,207.88076994479653,5.507,222.6,210-240,180-210
2006-08-22 17:00:00,4.3003173,205.93814816354143,5.681,208.1,180-210,180-210
2006-08-22 18:00:00,4.7784257,205.46882403139315,6.908,202.8,180-210,180-210
2006-08-22 19:00:00,4.879078,206.6573760937455,6.143,212.3,210-240,180-210
2006-08-22 20:00:00,4.876695,210.2720743143286,6.515,223.2,210-240,210-240
2006-08-22 21:00:00,4.7883167,219.11435208752383,4.576,321.4,300-330,210-240
2006-08-22 22:00:00,4.6936445,222.96810100679565,2.318,292.5,270-300,210-240
2006-08-22 23:00:00,4.6112075,233.39864630833708,4.769,221.8,210-240,210-240
2006-08-23 00:00:00,4.4808464,241.18062017146144,7.02,244.7,240-270,240-270
2006-08-23 01:00:00,4.4872756,247.92287889343208,6.875,253.7,240-270,240-270
2006-08-23 02:00:00,4.477129,255.41544525394204,6.2,260.1,240-270,240-270
2006-08-23 03:00:00,4.4449153,260.8629133763421,4.128,280.2,270-300,240-270
2006-08-23 04:00:00,4.275925,261.4602579763961,4.77,290.5,270-300,240-270
2006-08-23 05:00:00,4.0896554,258.12880544456743,3.247,280.5,270-300,240-270
2006-08-23 06:00:00,4.0480742,249.4072674683422,4.333,270.5,270-300,240-270
2006-08-23 07:00:00,4.372548,240.9758404134108,3.942,267.6,240-270,240-270
2006-08-23 08:00:00,5.133955,234.78891729908577,3.59,246.4,240-270,210-240
2006-08-23 09:00:00,5.524871,230.63102560481252,5.051,243.3,240-270,210-240
2006-08-23 10:00:00,6.022425,228.30943255715545,6.833,227.7,210-240,210-240
2006-08-23 11:00:00,6.441315,222.13107023701312,6.114,238.7,210-240,210-240
2006-08-23 12:00:00,6.3528295,214.83885502673715,6.593,241.2,240-270,210-240
2006-08-23 13:00:00,6.7016673,210.58754788978047,7.69,222.7,210-240,210-240
2006-08-23 14:00:00,7.255439,210.12499627089213,6.867,213.7,210-240,210-240
2006-08-23 15:00:00,7.6695905,212.5123412975425,8.53,225.4,210-240,210-240
2006-08-23 16:00:00,7.632941,214.01999596880205,8.93,214.2,210-240,210-240
2006-08-23 17:00:00,7.164845,214.18243965908195,10.23,209.0,180-210,210-240
2006-08-23 18:00:00,7.149477,212.07356030945672,9.44,217.0,210-240,210-240
2006-08-23 19:00:00,7.0327525,209.24504287310756,8.13,222.1,210-240,180-210
2006-08-23 20:00:00,6.992374,208.7496994724454,8.08,214.3,210-240,180-210
2006-08-23 21:00:00,6.7934656,209.00819782313584,8.74,217.1,210-240,180-210
2006-08-23 22:00:00,6.1286073,203.78359799948703,6.791,215.8,210-240,180-210
2006-08-23 23:00:00,5.6488247,198.1063466847236,6.472,210.6,210-240,180-210
2006-08-24 00:00:00,5.4763384,194.8658611420998,5.168,207.6,180-210,180-210
2006-08-24 01:00:00,5.283818,192.2614285718117,5.206,182.3,180-210,180-210
2006-08-24 02:00:00,4.850086,187.73201231606788,5.3,173.6,150-180,180-210
2006-08-24 03:00:00,4.0593023,182.20613990378376,6.312,167.9,150-180,180-210
2006-08-24 04:00:00,2.6628458,162.1999852781625,6.712,204.2,180-210,150-180
2006-08-24 05:00:00,2.0632792,109.19428250448338,6.428,194.8,180-210,90-120
2006-08-24 06:00:00,3.2510715,80.28179851711225,4.836,201.2,180-210,60-90
2006-08-24 07:00:00,4.3560343,77.48203451284097,2.658,214.4,210-240,60-90
2006-08-24 08:00:00,4.6462865,68.18649019306645,1.973,324.4,300-330,60-90
2006-08-24 09:00:00,5.0667386,50.80404356016015,4.826,7.8,0-30,30-60
2006-08-24 10:00:00,4.88079,45.799049712462846,5.999,9.01,0-30,30-60
2006-08-24 11:00:00,5.411182,39.34342075332319,6.13,13.87,0-30,30-60
2006-08-24 12:00:00,5.0926695,29.37192369338217,5.245,51.92,30-60,0-30
2006-08-24 13:00:00,5.483397,11.168921538071828,5.272,64.66,60-90,0-30
2006-08-24 14:00:00,5.966486,5.015909892005226,5.075,55.72,30-60,0-30
2006-08-24 15:00:00,6.252388,354.0589481087416,4.75,30.42,30-60,330-360
2006-08-24 16:00:00,6.7502337,344.18461124806583,4.889,24.5,0-30,330-360
2006-08-24 17:00:00,7.5611534,337.8980727854306,6.921,4.651,0-30,330-360
2006-08-24 18:00:00,7.6611204,336.30688362809843,5.699,2.416,0-30,330-360
2006-08-24 19:00:00,7.424419,335.9898993421183,10.61,342.6,330-360,330-360
2006-08-24 20:00:00,7.434092,334.06052899168566,10.3,340.7,330-360,330-360
2006-08-24 21:00:00,7.5272098,331.1121300075115,11.93,342.6,330-360,330-360
2006-08-24 22:00:00,8.165095,333.3060135748741,9.66,347.5,330-360,330-360
2006-08-24 23:00:00,8.266827,337.14574425154086,7.12,336.0,330-360,330-360
2006-08-25 00:00:00,7.8438153,333.8869570715132,7.93,327.6,300-330,330-360
2006-08-25 01:00:00,7.8237386,328.31147535010814,9.05,315.1,300-330,300-330
2006-08-25 02:00:00,7.904915,323.2711252755556,9.03,322.5,300-330,300-330
2006-08-25 03:00:00,8.180979,320.18970682818724,8.64,328.9,300-330,300-330
2006-08-25 04:00:00,8.059141,321.72990812601444,8.25,317.1,300-330,300-330
2006-08-25 05:00:00,7.3705587,323.1782708542744,8.96,326.7,300-330,300-330
2006-08-25 06:00:00,6.627419,321.2215420118584,7.85,319.8,300-330,300-330
2006-08-25 07:00:00,6.2571607,319.3646733221401,7.17,323.2,300-330,300-330
2006-08-25 08:00:00,5.9259167,320.39752723387426,6.741,333.1,330-360,300-330
2006-08-25 09:00:00,5.468438,318.78532951010544,5.54,343.0,330-360,300-330
2006-08-25 10:00:00,4.06719,322.14972515476234,4.829,332.6,330-360,300-330
2006-08-25 11:00:00,3.293672,316.7662095645421,4.584,322.0,300-330,300-330
2006-08-25 12:00:00,2.5824468,302.1134707391102,3.47,323.2,300-330,300-330
2006-08-25 13:00:00,2.0314596,268.9633116862556,2.372,318.0,300-330,240-270
2006-08-25 14:00:00,2.1134624,232.47571665882637,1.42,234.1,210-240,210-240
2006-08-25 15:00:00,2.564974,202.49248417575475,3.596,191.0,180-210,180-210
2006-08-25 16:00:00,3.2574427,195.54829809313603,5.7,206.8,180-210,180-210
2006-08-25 17:00:00,3.9118402,195.51947467650552,5.179,200.9,180-210,180-210
2006-08-25 18:00:00,4.4580073,194.34699813464437,6.885,209.1,180-210,180-210
2006-08-25 19:00:00,4.824188,195.17998424878377,6.722,206.4,180-210,180-210
2006-08-25 20:00:00,5.167903,204.9422596625064,7.83,201.8,180-210,180-210
2006-08-25 21:00:00,5.609166,224.5053823728107,9.06,208.0,180-210,210-240
2006-08-25 22:00:00,4.904745,237.37815120300328,8.79,243.3,240-270,210-240
2006-08-25 23:00:00,3.4208174,241.23759994569485,6.147,264.6,240-270,240-270
2006-08-26 00:00:00,2.7314253,234.451145236419,0.62,303.1,300-330,210-240
2006-08-26 01:00:00,3.1850116,233.2418966136924,1.098,158.2,150-180,210-240
2006-08-26 02:00:00,3.8392587,231.5929594148681,3.799,248.2,240-270,210-240
2006-08-26 03:00:00,4.830258,238.8232214879469,3.628,237.6,210-240,210-240
2006-08-26 04:00:00,4.425474,244.77993708093203,3.545,219.3,210-240,240-270
2006-08-26 05:00:00,3.6271455,243.09956089423503,2.864,223.1,210-240,240-270
2006-08-26 06:00:00,3.1426742,233.6607803572232,2.255,290.7,270-300,210-240
2006-08-26 07:00:00,2.7722223,232.51251785351852,0.265,18.02,0-30,210-240
2006-08-26 08:00:00,2.4799013,238.69126816800855,3.493,221.4,210-240,210-240
2006-08-26 09:00:00,2.0838728,248.99965376619957,3.96,261.9,240-270,240-270
2006-08-26 10:00:00,1.6140195,251.53599903505776,2.918,258.8,240-270,240-270
2006-08-26 11:00:00,1.4419243,227.219267452311,2.507,230.7,210-240,210-240
2006-08-26 12:00:00,1.5934427,227.63060484393972,2.372,221.7,210-240,210-240
2006-08-26 13:00:00,1.6442579,234.48427863913577,2.256,242.9,240-270,210-240
2006-08-26 14:00:00,1.1964483,228.28405826852315,1.141,231.9,210-240,210-240
2006-08-26 15:00:00,0.9096315,222.1114713330475,1.105,189.1,180-210,210-240
2006-08-26 16:00:00,1.5399758,226.43972118672227,1.752,281.7,270-300,210-240
2006-08-26 17:00:00,1.9200665,246.95741519990744,1.712,290.8,270-300,240-270
2006-08-26 18:00:00,1.9064901,269.1505454140172,1.892,276.6,270-300,240-270
2006-08-26 19:00:00,2.356087,285.6825790618855,1.28,295.3,270-300,270-300
2006-08-26 20:00:00,3.2793882,294.4323131444572,3.007,289.2,270-300,270-300
2006-08-26 21:00:00,3.874516,300.6364614019571,5.07,304.3,300-330,300-330
2006-08-26 22:00:00,3.8962429,307.2948238440115,5.626,320.4,300-330,300-330
2006-08-26 23:00:00,4.129488,302.06285826418616,5.261,318.6,300-330,300-330
2006-08-27 00:00:00,4.8964334,300.5034011183948,4.869,307.4,300-330,300-330
2006-08-27 01:00:00,5.45683,299.18533381571166,4.434,300.0,270-300,270-300
2006-08-27 02:00:00,6.3453245,297.2446692511675,6.5,294.0,270-300,270-300
2006-08-27 03:00:00,7.289437,298.81836823495,7.52,312.5,300-330,270-300
2006-08-27 04:00:00,7.8024507,300.48435480590706,10.22,310.6,300-330,300-330
2006-08-27 05:00:00,7.8611307,300.377526100191,9.42,316.7,300-330,300-330
2006-08-27 06:00:00,7.62688,297.7722581192605,8.1,307.4,300-330,270-300
2006-08-27 07:00:00,7.496214,292.43084920085823,8.72,307.6,300-330,270-300
2006-08-27 08:00:00,7.5632687,286.30194352594293,8.94,300.5,300-330,270-300
2006-08-27 09:00:00,7.6043677,283.9744036724086,7.19,302.0,300-330,270-300
2006-08-27 10:00:00,6.532931,281.40933394932057,7.32,290.8,270-300,270-300
2006-08-27 11:00:00,6.37573,275.6299345280508,6.939,283.0,270-300,270-300
2006-08-27 12:00:00,6.31971,271.7108698935126,6.405,287.2,270-300,270-300
2006-08-27 13:00:00,6.6067953,272.54886640238345,7.19,264.4,240-270,270-300
2006-08-27 14:00:00,6.7744155,277.54376737646766,6.86,269.2,240-270,270-300
2006-08-27 15:00:00,6.3565145,281.97267514849136,6.69,285.4,270-300,270-300
2006-08-27 16:00:00,5.945016,286.13790222522226,6.942,256.8,240-270,270-300
2006-08-27 17:00:00,6.312474,290.5461699631418,7.69,307.9,300-330,270-300
2006-08-27 18:00:00,6.380083,292.7109722417738,7.72,301.0,300-330,270-300
2006-08-27 19:00:00,5.793153,290.0223326929788,5.643,312.8,300-330,270-300
2006-08-27 20:00:00,5.471824,285.02882279052045,3.194,288.9,270-300,270-300
2006-08-27 21:00:00,5.444825,275.4619946292652,4.605,287.0,270-300,270-300
2006-08-27 22:00:00,6.0575914,269.1733042781304,6.271,281.0,270-300,240-270
2006-08-27 23:00:00,5.226956,259.3610449647189,6.532,279.0,270-300,240-270
2006-08-28 00:00:00,5.5375147,256.8586509676205,7.05,275.5,270-300,240-270
2006-08-28 01:00:00,6.3885465,263.09046481386906,7.07,281.2,270-300,240-270
2006-08-28 02:00:00,6.117577,263.7501110482972,7.65,308.5,300-330,240-270
2006-08-28 03:00:00,6.7872725,251.4881571959914,5.173,292.4,270-300,240-270
2006-08-28 04:00:00,7.5488844,250.4591403930659,4.151,256.9,240-270,240-270
2006-08-28 05:00:00,9.526788,250.0694268742173,7.54,250.3,240-270,240-270
2006-08-28 06:00:00,10.517774,259.024911669493,8.94,259.4,240-270,240-270
2006-08-28 07:00:00,10.404698,265.6305054728804,9.9,250.5,240-270,240-270
2006-08-28 08:00:00,10.249883,273.237599181611,12.14,282.2,270-300,270-300
2006-08-28 09:00:00,10.457055,286.45821047704584,12.65,290.9,270-300,270-300
2006-08-28 10:00:00,10.30986,300.4066845263393,10.54,301.3,300-330,300-330
2006-08-28 11:00:00,10.107076,302.5865280243748,11.71,306.0,300-330,300-330
2006-08-28 12:00:00,9.886113,309.4128409155433,11.72,309.4,300-330,300-330
2006-08-28 13:00:00,10.447179,311.14028826644045,10.48,319.6,300-330,300-330
2006-08-28 14:00:00,10.649906,309.7559443435945,13.28,313.9,300-330,300-330
2006-08-28 15:00:00,10.862225,313.06306730752976,12.44,301.0,300-330,300-330
2006-08-28 16:00:00,10.242005,311.131997958759,10.08,326.6,300-330,300-330
2006-08-28 17:00:00,9.982685,308.3990914788103,9.1,305.7,300-330,300-330
2006-08-28 18:00:00,10.339318,306.981777710638,7.73,321.1,300-330,300-330
2006-08-28 19:00:00,10.50057,306.5023992242761,11.39,317.2,300-330,300-330
2006-08-28 20:00:00,10.434028,304.4427449021202,9.56,335.4,330-360,300-330
2006-08-28 21:00:00,10.045019,299.07739813553786,8.48,300.2,300-330,270-300
2006-08-28 22:00:00,10.015547,288.0145496854941,11.69,305.4,300-330,270-300
2006-08-28 23:00:00,10.238272,285.6145000331993,10.69,298.6,270-300,270-300
2006-08-29 00:00:00,10.363083,283.9733501718717,11.9,294.0,270-300,270-300
2006-08-29 01:00:00,10.166752,284.28588701378766,12.4,298.9,270-300,270-300
2006-08-29 02:00:00,9.638151,282.95693294009624,11.82,297.2,270-300,270-300
2006-08-29 03:00:00,9.51289,282.4042504419172,10.89,297.7,270-300,270-300
2006-08-29 04:00:00,9.357987,282.79231700001816,10.53,289.7,270-300,270-300
2006-08-29 05:00:00,9.478485,282.39401117384733,11.7,290.7,270-300,270-300
2006-08-29 06:00:00,9.459678,282.6110001286001,10.95,296.8,270-300,270-300
2006-08-29 07:00:00,9.363925,283.9570842454691,10.61,300.2,300-330,270-300
2006-08-29 08:00:00,9.185153,285.3423814577581,10.51,298.3,270-300,270-300
2006-08-29 09:00:00,8.6464405,285.573106998513,9.56,302.9,300-330,270-300
2006-08-29 10:00:00,8.73525,287.4202813146104,7.95,292.0,270-300,270-300
2006-08-29 11:00:00,8.043706,287.68823666960395,8.09,292.0,270-300,270-300
2006-08-29 12:00:00,7.650024,290.0903598065752,6.668,296.3,270-300,270-300
2006-08-29 13:00:00,6.657837,289.843197830593,7.15,293.9,270-300,270-300
2006-08-29 14:00:00,7.6104546,291.17750186923683,6.717,292.0,270-300,270-300
2006-08-29 15:00:00,7.024236,297.2254296913395,10.17,321.8,300-330,270-300
2006-08-29 16:00:00,7.8431544,300.5276870248391,6.087,316.9,300-330,300-330
2006-08-29 17:00:00,7.027155,304.5365633589349,9.99,315.7,300-330,300-330
2006-08-29 18:00:00,7.218958,310.78915873084543,6.472,299.7,270-300,300-330
2006-08-29 19:00:00,7.5510755,317.3933544948473,9.03,295.6,270-300,300-330
2006-08-29 20:00:00,7.505756,318.7438777303172,7.13,297.7,270-300,300-330
2006-08-29 21:00:00,7.447801,316.58947430795524,9.94,307.1,300-330,300-330
2006-08-29 22:00:00,8.52976,303.0703628099624,8.92,315.2,300-330,300-330
2006-08-29 23:00:00,9.460704,302.4869509839715,10.26,321.2,300-330,300-330
2006-08-30 00:00:00,9.421422,304.3869664407158,9.97,318.6,300-330,300-330
2006-08-30 01:00:00,9.567793,304.8735650698437,12.87,313.6,300-330,300-330
2006-08-30 02:00:00,9.802834,302.3623782474384,12.74,313.1,300-330,300-330
2006-08-30 03:00:00,9.92921,299.80554601387286,12.23,321.7,300-330,270-300
2006-08-30 04:00:00,10.087584,297.6408911361074,11.88,313.9,300-330,270-300
2006-08-30 05:00:00,10.111622,296.6628532553646,12.91,312.0,300-330,270-300
2006-08-30 06:00:00,9.87033,296.4941723608019,12.97,312.9,300-330,270-300
2006-08-30 07:00:00,9.749099,295.2526226203739,12.44,315.2,300-330,270-300
2006-08-30 08:00:00,9.454757,294.980569078468,12.63,311.6,300-330,270-300
2006-08-30 09:00:00,8.559865,295.3978046904796,10.98,313.3,300-330,270-300
2006-08-30 10:00:00,7.9924507,300.4341666038954,10.05,313.3,300-330,300-330
2006-08-30 11:00:00,7.3052244,296.88740002936345,7.84,307.5,300-330,270-300
2006-08-30 12:00:00,6.872521,295.2233412294196,8.04,297.1,270-300,270-300
2006-08-30 13:00:00,6.5321655,293.3183905415544,5.988,289.3,270-300,270-300
2006-08-30 14:00:00,6.649065,290.7068247302656,7.29,295.4,270-300,270-300
2006-08-30 15:00:00,6.3091087,287.9783942738608,5.039,277.8,270-300,270-300
2006-08-30 16:00:00,5.528148,284.0127566910324,4.692,288.8,270-300,270-300
2006-08-30 17:00:00,5.60371,283.52029378865234,4.475,291.8,270-300,270-300
2006-08-30 18:00:00,5.516759,284.4987874702056,3.109,19.39,0-30,270-300
2006-08-30 19:00:00,4.479574,282.1567310746,1.311,85.3,60-90,270-300
2006-08-30 20:00:00,3.5678527,269.9442229142797,1.322,118.4,90-120,240-270
2006-08-30 21:00:00,3.5270426,251.26329665879223,1.527,106.9,90-120,240-270
2006-08-30 22:00:00,4.357089,234.76840594171964,1.551,237.8,210-240,210-240
2006-08-30 23:00:00,5.5868073,237.32401657078657,2.98,285.5,270-300,210-240
2006-08-31 00:00:00,6.6890273,249.3512702591164,4.636,261.9,240-270,240-270
2006-08-31 01:00:00,6.9540777,259.8277064731726,7.45,267.7,240-270,240-270
2006-08-31 02:00:00,6.728844,252.50064944404303,7.29,264.1,240-270,240-270
2006-08-31 03:00:00,6.7182717,237.57588179221423,9.18,272.2,270-300,210-240
2006-08-31 04:00:00,7.4266615,226.3693266775232,10.94,257.6,240-270,210-240
2006-08-31 05:00:00,8.372782,221.5377286915872,9.12,223.8,210-240,210-240
2006-08-31 06:00:00,9.437174,228.3381653618294,10.91,222.4,210-240,210-240
2006-08-31 07:00:00,9.828612,236.57394864076497,10.51,238.7,210-240,210-240
2006-08-31 08:00:00,9.852561,239.3578984370831,11.68,241.8,240-270,210-240
2006-08-31 09:00:00,9.984367,239.03216759829377,12.29,237.7,210-240,210-240
2006-08-31 10:00:00,8.682723,244.61738489778327,11.34,235.7,210-240,240-270
2006-08-31 11:00:00,8.375849,239.05474665872035,11.36,242.9,240-270,210-240
2006-08-31 12:00:00,8.2364025,230.02295643743443,11.85,244.2,240-270,210-240
2006-08-31 13:00:00,8.512029,227.12858875820615,11.32,242.0,240-270,210-240
2006-08-31 14:00:00,8.606754,226.4541111649949,11.56,234.3,210-240,210-240
2006-08-31 15:00:00,8.546925,225.83051184780973,12.68,235.6,210-240,210-240
2006-08-31 16:00:00,8.52112,224.22776028480425,12.64,236.7,210-240,210-240
2006-08-31 17:00:00,8.677489,222.45322806957265,10.81,229.2,210-240,210-240
2006-08-31 18:00:00,8.770697,222.9678934299616,11.7,225.4,210-240,210-240
2006-08-31 19:00:00,8.984943,223.740788540398,11.98,221.9,210-240,210-240
2006-08-31 20:00:00,8.841471,225.92296566774053,11.74,225.3,210-240,210-240
2006-08-31 21:00:00,8.281477,226.61150057580065,11.87,229.3,210-240,210-240
2006-08-31 22:00:00,8.229606,232.15070732320208,12.83,241.0,240-270,210-240
2006-08-31 23:00:00,7.824458,236.44921333324623,12.09,250.0,240-270,210-240
2006-09-01 00:00:00,7.3293886,234.45862373249284,10.97,251.1,240-270,210-240
2006-09-01 01:00:00,7.2149,230.4017670687069,9.4,255.1,240-270,210-240
2006-09-01 02:00:00,7.454503,231.8045158024072,8.63,256.0,240-270,210-240
2006-09-01 03:00:00,7.4117813,233.3498453374896,8.45,243.4,240-270,210-240
2006-09-01 04:00:00,7.3717,232.65957166434103,8.1,237.0,210-240,210-240
2006-09-01 05:00:00,7.459276,229.54790446785648,8.87,233.7,210-240,210-240
2006-09-01 06:00:00,7.1812973,225.93536543450287,8.37,227.5,210-240,210-240
2006-09-01 07:00:00,7.167715,214.95308415812215,8.24,223.7,210-240,210-240
2006-09-01 08:00:00,7.433328,204.9418774062155,7.44,221.3,210-240,180-210
2006-09-01 09:00:00,7.90814,202.35564806670857,7.84,210.0,180-210,180-210
2006-09-01 10:00:00,7.778978,201.21349312219905,8.28,202.1,180-210,180-210
2006-09-01 11:00:00,8.08737,207.55672666770943,7.69,205.7,180-210,180-210
2006-09-01 12:00:00,8.200225,211.4365758918769,9.07,224.4,210-240,210-240
2006-09-01 13:00:00,8.204947,212.25496546569207,8.8,233.0,210-240,210-240
2006-09-01 14:00:00,8.14759,213.2424130076257,8.37,219.8,210-240,210-240
2006-09-01 15:00:00,8.033035,213.01174063588223,8.82,216.9,210-240,210-240
2006-09-01 16:00:00,7.9810934,209.88487196508976,10.07,224.4,210-240,180-210
2006-09-01 17:00:00,8.105439,208.5237893350381,10.32,209.6,180-210,180-210
2006-09-01 18:00:00,7.8499584,211.41557513173169,11.14,212.0,210-240,210-240
2006-09-01 19:00:00,7.6472697,215.54520266221837,10.99,215.1,210-240,210-240
2006-09-01 20:00:00,7.6376925,220.5166724043427,10.22,226.0,210-240,210-240
2006-09-01 21:00:00,7.271145,224.23216647907816,10.94,237.4,210-240,210-240
2006-09-01 22:00:00,6.9586487,230.3361019648597,10.97,245.7,240-270,210-240
2006-09-01 23:00:00,7.085431,235.67625970864523,11.25,250.9,240-270,210-240
2006-09-02 00:00:00,6.9317894,239.9040422300518,9.8,258.5,240-270,210-240
2006-09-02 01:00:00,6.661963,245.51538246157756,8.61,253.8,240-270,240-270
2006-09-02 02:00:00,6.552235,253.4149808099827,7.7,263.7,240-270,240-270
2006-09-02 03:00:00,6.287134,253.49186888377903,7.91,277.1,270-300,240-270
2006-09-02 04:00:00,6.4218435,252.84153998003663,7.32,265.9,240-270,240-270
2006-09-02 05:00:00,6.602965,252.54396042696183,7.73,268.2,240-270,240-270
2006-09-02 06:00:00,6.2570143,244.32046574695667,7.81,270.5,270-300,240-270
2006-09-02 07:00:00,7.1472273,238.0943908242915,8.05,256.8,240-270,210-240
2006-09-02 08:00:00,8.123386,235.45353474199703,9.5,247.8,240-270,210-240
2006-09-02 09:00:00,8.288586,228.67649680438635,9.88,240.9,240-270,210-240
2006-09-02 10:00:00,8.657422,230.3157700053748,9.87,241.0,240-270,210-240
2006-09-02 11:00:00,9.478749,220.0236702490465,12.59,237.2,210-240,210-240
2006-09-02 12:00:00,11.0617485,212.3196173121552,12.08,231.4,210-240,210-240
2006-09-02 13:00:00,11.549186,204.4620411163694,12.77,215.4,210-240,180-210
2006-09-02 14:00:00,13.095634,205.84420378024012,13.7,212.6,210-240,180-210
2006-09-02 15:00:00,13.22181,202.70970171013192,15.27,212.0,210-240,180-210
2006-09-02 16:00:00,13.674176,204.32913069875295,16.35,213.9,210-240,180-210
2006-09-02 17:00:00,14.650902,212.2459516516736,17.25,215.4,210-240,210-240
2006-09-02 18:00:00,15.085811,215.35209595984352,19.08,226.7,210-240,210-240
2006-09-02 19:00:00,14.742806,215.0700351030019,20.51,225.4,210-240,210-240
2006-09-02 20:00:00,14.498481,215.98382263231164,21.44,227.6,210-240,210-240
2006-09-02 21:00:00,14.317972,220.91257324480983,20.45,225.6,210-240,210-240
2006-09-02 22:00:00,14.257404,225.3893116679563,19.01,225.6,210-240,210-240
2006-09-02 23:00:00,12.2975025,235.06016773424187,16.83,229.9,210-240,210-240
2006-09-03 00:00:00,11.024033,237.65298870385112,16.43,235.5,210-240,210-240
2006-09-03 01:00:00,10.14955,241.32963001114487,15.61,235.4,210-240,240-270
2006-09-03 02:00:00,9.2540655,239.55056004266208,14.59,241.8,240-270,210-240
2006-09-03 03:00:00,9.249558,231.8687331251303,14.6,242.5,240-270,210-240
2006-09-03 04:00:00,10.308392,227.4773237913203,12.04,227.1,210-240,210-240
2006-09-03 05:00:00,10.924746,228.09186745870448,13.77,231.7,210-240,210-240
2006-09-03 06:00:00,11.586749,229.79884904608505,14.36,230.1,210-240,210-240
2006-09-03 07:00:00,11.811936,232.26232657151368,14.21,230.1,210-240,210-240
2006-09-03 08:00:00,11.870505,232.48427292152147,17.83,233.8,210-240,210-240
2006-09-03 09:00:00,12.090365,232.42956684809056,16.95,237.3,210-240,210-240
2006-09-03 10:00:00,11.214537,238.1180372375548,17.39,240.0,210-240,210-240
2006-09-03 11:00:00,11.49675,235.84092550459332,17.74,237.6,210-240,210-240
2006-09-03 12:00:00,11.560282,237.12840886706704,16.81,232.1,210-240,210-240
2006-09-03 13:00:00,11.21419,238.34680396408797,17.21,236.2,210-240,210-240
2006-09-03 14:00:00,10.7753315,242.6455251296142,16.83,234.2,210-240,240-270
2006-09-03 15:00:00,10.510796,247.49842815540552,17.63,235.4,210-240,240-270
2006-09-03 16:00:00,10.328003,253.07485858793427,15.94,236.0,210-240,240-270
2006-09-03 17:00:00,10.216475,253.8468956146777,14.56,246.6,240-270,240-270
2006-09-03 18:00:00,10.284767,250.22235871963068,15.32,278.5,270-300,240-270
2006-09-03 19:00:00,10.288212,250.5883891322305,15.71,267.5,240-270,240-270
2006-09-03 20:00:00,9.635886,257.0793748817176,14.84,257.7,240-270,240-270
2006-09-03 21:00:00,8.566203,267.6910522798054,15.53,254.9,240-270,240-270
2006-09-03 22:00:00,7.804582,283.09294360368926,15.19,263.6,240-270,270-300
2006-09-03 23:00:00,6.7225804,291.5756804346138,14.43,275.3,270-300,270-300
2006-09-04 00:00:00,5.811777,294.1458867566084,10.83,307.2,300-330,270-300
2006-09-04 01:00:00,4.9953246,281.6684975993524,9.2,312.2,300-330,270-300
2006-09-04 02:00:00,5.1803274,268.1552441407328,8.07,299.5,270-300,240-270
2006-09-04 03:00:00,6.159692,264.4842220843348,6.518,296.5,270-300,240-270
2006-09-04 04:00:00,6.8250213,263.9109381833851,5.5,290.1,270-300,240-270
2006-09-04 05:00:00,6.8386464,262.8696284865705,8.43,274.1,270-300,240-270
2006-09-04 06:00:00,7.0240607,267.31804637969765,7.93,280.7,270-300,240-270
2006-09-04 07:00:00,7.215506,268.64662371209226,6.103,291.4,270-300,240-270
2006-09-04 08:00:00,7.29833,267.8847806697536,8.29,269.2,240-270,240-270
2006-09-04 09:00:00,7.223858,265.0520248424864,8.03,281.9,270-300,240-270
2006-09-04 10:00:00,6.376737,267.57428045944874,7.74,294.6,270-300,240-270
2006-09-04 11:00:00,5.922821,263.0026090964785,7.4,286.0,270-300,240-270
2006-09-04 12:00:00,5.413724,254.60847595562916,6.347,283.0,270-300,240-270
