ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2012-08-08 12:00:00,2.9920459,231.34305467448803,4.0,240.0,210-240,210-240
2012-08-08 13:00:00,2.8703222,231.12407466530604,4.0,230.0,210-240,210-240
2012-08-08 14:00:00,2.751015,233.4974186002881,4.0,200.0,180-210,210-240
2012-08-08 15:00:00,2.5975919,240.14140311955305,3.0,210.0,180-210,240-270
2012-08-08 16:00:00,2.105728,255.8973638992944,2.0,180.0,150-180,240-270
2012-08-08 17:00:00,2.0055118,280.2821441341138,2.0,220.0,210-240,270-300
2012-08-08 18:00:00,1.7182095,305.9900585916524,1.0,200.0,180-210,300-330
2012-08-08 19:00:00,1.4438646,316.7332175939613,1.0,300.0,270-300,300-330
2012-08-08 20:00:00,1.5911452,323.54220882247006,2.0,310.0,300-330,300-330
2012-08-08 21:00:00,1.1723659,331.58285409589087,2.0,290.0,270-300,330-360
2012-08-08 22:00:00,1.8879036,321.87497091535204,2.0,300.0,270-300,300-330
2012-08-08 23:00:00,1.6990144,329.84490663570875,2.0,320.0,300-330,300-330
2012-08-09 00:00:00,1.6169611,330.8497603896843,1.0,30.0,0-30,330-360
2012-08-09 01:00:00,1.7170125,330.750350347956,2.0,310.0,300-330,330-360
2012-08-09 02:00:00,1.8996031,328.8344173899193,1.0,340.0,330-360,300-330
2012-08-09 03:00:00,1.923094,326.46170443585004,1.0,350.0,330-360,300-330
2012-08-09 04:00:00,1.8340974,326.07651995849983,1.0,320.0,300-330,300-330
2012-08-09 05:00:00,2.0218773,325.29743266078367,1.0,220.0,210-240,300-330
2012-08-09 06:00:00,2.4846814,335.5734204908032,1.0,300.0,270-300,330-360
2012-08-09 07:00:00,2.677343,347.373708177969,1.0,330.0,300-330,330-360
2012-08-09 08:00:00,2.3738546,354.3997139953309,3.0,340.0,330-360,330-360
2012-08-09 09:00:00,1.9990584,353.06600805260496,3.0,340.0,330-360,330-360
2012-08-09 10:00:00,1.2292188,14.185968540299854,2.0,350.0,330-360,0-30
2012-08-09 11:00:00,1.2792734,351.7919068106637,2.0,10.0,0-30,330-360
2012-08-09 12:00:00,1.7892087,341.65129703281593,3.0,330.0,300-330,330-360
2012-08-09 13:00:00,2.2236373,344.0933752736722,3.0,350.0,330-360,330-360
2012-08-09 14:00:00,2.371897,349.03981140616577,3.0,350.0,330-360,330-360
2012-08-09 15:00:00,2.527608,352.8012287175424,3.0,10.0,0-30,330-360
2012-08-09 16:00:00,2.8683636,356.409334954344,3.0,340.0,330-360,330-360
2012-08-09 17:00:00,3.0550368,3.8513215490071673,3.0,10.0,0-30,0-30
2012-08-09 18:00:00,2.9329891,12.279743870433151,3.0,20.0,0-30,0-30
2012-08-09 19:00:00,3.1356664,22.221725618289696,3.0,20.0,0-30,0-30
2012-08-09 20:00:00,3.1053228,30.494638790539483,3.0,20.0,0-30,30-60
2012-08-09 21:00:00,2.9085937,37.84733252910229,2.0,20.0,0-30,30-60
2012-08-09 22:00:00,2.4271326,50.59860265023832,2.0,360.0,330-360,30-60
2012-08-09 23:00:00,2.0603628,53.15894542162914,1.0,30.0,0-30,30-60
2012-08-10 00:00:00,2.0268476,57.85353885404693,1.0,50.0,30-60,30-60
2012-08-10 01:00:00,1.8541598,61.85977778069875,1.0,40.0,30-60,60-90
2012-08-10 02:00:00,1.9167354,65.88533180327659,1.0,40.0,30-60,60-90
2012-08-10 03:00:00,1.9764946,70.55332541300064,1.0,0.0,0-30,60-90
2012-08-10 04:00:00,1.9860333,70.31846721977142,1.0,60.0,30-60,60-90
2012-08-10 05:00:00,1.6181892,71.22504201657914,1.0,70.0,60-90,60-90
2012-08-10 06:00:00,1.5800226,67.03044002420914,0.0,0.0,0-30,60-90
2012-08-10 07:00:00,1.410467,70.26682759885003,1.0,100.0,90-120,60-90
2012-08-10 08:00:00,1.7940509,76.80381058869294,2.0,30.0,0-30,60-90
2012-08-10 09:00:00,1.8608565,81.26661864852942,2.0,50.0,30-60,60-90
2012-08-10 10:00:00,2.132599,92.0834243712608,2.0,30.0,0-30,90-120
2012-08-10 12:00:00,2.299076,66.42536055691109,2.0,100.0,90-120,60-90
2012-08-10 13:00:00,2.1270585,53.33916444002893,2.0,70.0,60-90,30-60
2012-08-10 14:00:00,2.1402316,43.28918142678185,2.0,40.0,30-60,30-60
2012-08-10 15:00:00,2.169484,36.86154631824567,3.0,360.0,330-360,30-60
2012-08-10 16:00:00,2.2710502,32.485180098025666,3.0,20.0,0-30,30-60
2012-08-10 17:00:00,2.4554229,27.836645656330603,3.0,30.0,0-30,0-30
2012-08-10 18:00:00,2.1206217,25.105809489779546,3.0,10.0,0-30,0-30
2012-08-10 19:00:00,2.1764882,26.97238671339298,3.0,10.0,0-30,0-30
2012-08-10 20:00:00,2.457379,31.936285566811108,2.0,30.0,0-30,30-60
2012-08-10 21:00:00,2.2354813,37.7337595862854,2.0,40.0,30-60,30-60
2012-08-10 22:00:00,2.2343185,47.13409977809877,2.0,50.0,30-60,30-60
2012-08-10 23:00:00,2.098173,54.43263368384109,2.0,50.0,30-60,30-60
2012-08-11 00:00:00,2.1291454,61.40857663470115,3.0,80.0,60-90,60-90
2012-08-11 01:00:00,2.147418,64.86407390427892,2.0,70.0,60-90,60-90
2012-08-11 02:00:00,2.0552762,63.57231858632397,2.0,80.0,60-90,60-90
2012-08-11 03:00:00,1.97619,65.50784043539896,2.0,70.0,60-90,60-90
2012-08-11 04:00:00,1.9491215,69.67704032638592,1.0,60.0,30-60,60-90
2012-08-11 05:00:00,1.4124001,71.17049368180189,1.0,70.0,60-90,60-90
2012-08-11 06:00:00,1.4092994,72.46903241454162,1.0,110.0,90-120,60-90
2012-08-11 07:00:00,1.6405811,74.88076601608019,2.0,130.0,120-150,60-90
2012-08-11 08:00:00,2.288235,82.35337370119045,2.0,100.0,90-120,60-90
2012-08-11 09:00:00,2.5498464,79.56353574713098,3.0,120.0,90-120,60-90
2012-08-11 10:00:00,2.8844473,94.8669338253356,3.0,80.0,60-90,90-120
2012-08-11 11:00:00,3.2953503,90.11713522330751,3.0,100.0,90-120,90-120
2012-08-11 12:00:00,3.186867,87.50402364466566,3.0,70.0,60-90,60-90
2012-08-11 13:00:00,3.2691743,83.00012954843648,4.0,80.0,60-90,60-90
2012-08-11 14:00:00,3.4897604,79.76255808825448,4.0,80.0,60-90,60-90
2012-08-11 15:00:00,3.7383194,79.11874513625892,3.0,90.0,60-90,60-90
2012-08-11 16:00:00,4.0914726,82.94661793286595,3.0,90.0,60-90,60-90
2012-08-11 17:00:00,4.1119547,82.97419307173607,4.0,90.0,60-90,60-90
2012-08-11 18:00:00,3.7166214,79.97779503050944,3.0,100.0,90-120,60-90
2012-08-11 19:00:00,3.7136319,81.4588117056216,3.0,90.0,60-90,60-90
2012-08-11 20:00:00,3.5916529,80.18835271750297,2.0,70.0,60-90,60-90
2012-08-11 21:00:00,3.2074845,74.95268345452865,3.0,60.0,30-60,60-90
2012-08-11 22:00:00,3.5451937,73.7675747773608,3.0,60.0,30-60,60-90
2012-08-11 23:00:00,3.5631604,76.46497555931148,3.0,60.0,30-60,60-90
2012-08-12 00:00:00,3.770593,81.87420175139057,4.0,100.0,90-120,60-90
2012-08-12 01:00:00,3.8357384,87.74335600104483,3.0,90.0,60-90,60-90
2012-08-12 02:00:00,3.847053,90.50793647357008,3.0,90.0,60-90,90-120
2012-08-12 03:00:00,3.9591794,92.82703848397183,3.0,90.0,60-90,90-120
2012-08-12 04:00:00,4.0840697,94.54380952191644,3.0,90.0,60-90,90-120
2012-08-12 05:00:00,4.1933517,95.27938059960437,4.0,90.0,60-90,90-120
2012-08-12 06:00:00,4.5626264,95.14171417579789,4.0,90.0,60-90,90-120
2012-08-12 07:00:00,4.793084,97.89760750472944,4.0,100.0,90-120,90-120
2012-08-12 08:00:00,5.195756,101.35136569811644,5.0,100.0,90-120,90-120
2012-08-12 09:00:00,5.289053,103.08520015875445,4.0,100.0,90-120,90-120
2012-08-12 10:00:00,4.910117,104.2595837115772,5.0,90.0,60-90,90-120
2012-08-12 11:00:00,5.3163695,106.5043530386565,6.0,120.0,90-120,90-120
2012-08-12 12:00:00,5.479531,113.04820926116638,6.0,110.0,90-120,90-120
2012-08-12 13:00:00,5.3760433,116.05454703051716,6.0,120.0,90-120,90-120
2012-08-12 14:00:00,5.2353463,115.60883815482676,6.0,110.0,90-120,90-120
2012-08-12 15:00:00,4.9911056,113.92252433723267,5.0,120.0,90-120,90-120
2012-08-12 16:00:00,4.269181,109.02455129984912,5.0,110.0,90-120,90-120
2012-08-12 17:00:00,3.8875592,101.83501543484236,4.0,110.0,90-120,90-120
2012-08-12 18:00:00,3.5665467,97.97948069087788,3.0,100.0,90-120,90-120
2012-08-12 19:00:00,3.4849477,96.13413727644092,3.0,80.0,60-90,90-120
2012-08-12 20:00:00,3.729496,98.3686092308288,3.0,80.0,60-90,90-120
2012-08-12 21:00:00,3.6942506,99.72182846396026,3.0,90.0,60-90,90-120
2012-08-12 22:00:00,3.9178987,97.36798900726424,3.0,90.0,60-90,90-120
2012-08-12 23:00:00,3.9939897,99.7897094325849,3.0,90.0,60-90,90-120
2012-08-13 00:00:00,3.7668135,102.47937188387692,1.0,280.0,270-300,90-120
2012-08-13 01:00:00,3.7884274,105.8048607462601,4.0,100.0,90-120,90-120
2012-08-13 02:00:00,3.518004,110.82274614216598,4.0,100.0,90-120,90-120
2012-08-13 03:00:00,3.179356,113.23362214081668,4.0,110.0,90-120,90-120
2012-08-13 04:00:00,2.727247,117.22803317192611,3.0,110.0,90-120,90-120
2012-08-13 05:00:00,2.8398542,112.75889270363852,4.0,110.0,90-120,90-120
2012-08-13 06:00:00,3.099442,109.63135316256466,4.0,130.0,120-150,90-120
2012-08-13 07:00:00,2.763319,120.52082228873476,4.0,130.0,120-150,120-150
2012-08-13 08:00:00,2.5290031,132.86969352446266,3.0,150.0,120-150,120-150
2012-08-13 09:00:00,2.201941,140.34757811545418,3.0,200.0,180-210,120-150
2012-08-13 10:00:00,1.5157155,159.23056064836075,2.0,140.0,120-150,150-180
2012-08-13 11:00:00,1.0642782,181.427845866388,2.0,110.0,90-120,180-210
2012-08-13 12:00:00,0.8409017,190.02574391592185,2.0,140.0,120-150,180-210
2012-08-13 13:00:00,0.58437127,174.89183029166094,2.0,190.0,180-210,150-180
2012-08-13 14:00:00,0.40485376,159.6528159587043,2.0,120.0,90-120,150-180
2012-08-13 16:00:00,0.5340546,133.7006358498358,2.0,90.0,60-90,120-150
2012-08-13 17:00:00,0.7066681,119.29133005725816,2.0,90.0,60-90,90-120
2012-08-13 18:00:00,1.0072267,109.81917777484551,2.0,110.0,90-120,90-120
2012-08-13 19:00:00,1.2246784,117.01242224460334,2.0,100.0,90-120,90-120
2012-08-13 20:00:00,1.2234595,139.40834772604688,1.0,80.0,60-90,120-150
2012-08-13 21:00:00,1.442877,149.50419283087328,2.0,100.0,90-120,120-150
2012-08-13 22:00:00,1.4518036,74.61560682722606,1.0,70.0,60-90,60-90
2012-08-14 00:00:00,1.5886093,96.56374478208986,1.0,80.0,60-90,90-120
2012-08-14 01:00:00,1.5097898,102.77444341868336,1.0,70.0,60-90,90-120
2012-08-14 02:00:00,1.4035337,94.92456764563376,1.0,90.0,60-90,90-120
2012-08-14 03:00:00,1.5589535,93.02665159662094,1.0,60.0,30-60,90-120
2012-08-14 04:00:00,1.5633554,91.6183746675594,1.0,60.0,30-60,90-120
2012-08-14 05:00:00,1.1872033,106.5657750172721,2.0,90.0,60-90,90-120
2012-08-14 06:00:00,1.5261003,113.28700476221032,2.0,100.0,90-120,90-120
2012-08-14 07:00:00,1.1962625,134.5318796546204,2.0,120.0,90-120,120-150
2012-08-14 08:00:00,1.3025137,141.91620105920103,2.0,150.0,120-150,120-150
2012-08-14 09:00:00,1.4820739,152.80041882059135,2.0,160.0,150-180,150-180
2012-08-14 10:00:00,1.2929275,147.0890181510705,2.0,160.0,150-180,120-150
2012-08-14 11:00:00,1.3742563,165.49531801223992,2.0,200.0,180-210,150-180
2012-08-14 12:00:00,1.4426723,195.14547313656888,2.0,210.0,180-210,180-210
2012-08-14 13:00:00,1.3476068,220.82558737813065,3.0,250.0,240-270,210-240
2012-08-14 14:00:00,0.7039664,244.92234289362136,3.0,280.0,270-300,240-270
2012-08-14 15:00:00,0.38111857,87.22086478595178,3.0,10.0,0-30,60-90
2012-08-14 16:00:00,2.0049038,147.9554171739905,2.0,30.0,0-30,120-150
2012-08-14 17:00:00,1.6688946,183.52754663808028,2.0,350.0,330-360,180-210
2012-08-14 18:00:00,1.0284479,270.23515437646955,1.0,30.0,0-30,270-300
2012-08-14 19:00:00,1.4176542,331.89945515191937,2.0,100.0,90-120,330-360
2012-08-14 20:00:00,1.5963427,344.9196289906031,1.0,90.0,60-90,330-360
2012-08-14 21:00:00,1.6366818,359.96744492019207,1.0,40.0,30-60,330-360
2012-08-14 22:00:00,1.6970577,46.86045908128497,2.0,40.0,30-60,30-60
2012-08-14 23:00:00,1.9775572,62.217609362311805,1.0,90.0,60-90,60-90
2012-08-15 00:00:00,1.9345223,68.42136255374349,2.0,250.0,240-270,60-90
2012-08-15 01:00:00,2.0093968,71.94270665712462,2.0,60.0,30-60,60-90
2012-08-15 02:00:00,2.0889993,77.26203705946413,2.0,80.0,60-90,60-90
2012-08-15 03:00:00,2.184032,83.03306777742509,2.0,90.0,60-90,60-90
2012-08-15 04:00:00,2.3509839,83.25438477517963,2.0,70.0,60-90,60-90
2012-08-15 05:00:00,2.8292015,88.01527864831777,2.0,80.0,60-90,60-90
2012-08-15 06:00:00,3.5585177,88.02345118049095,2.0,80.0,60-90,60-90
2012-08-15 07:00:00,3.6849716,87.43821912888477,3.0,90.0,60-90,60-90
2012-08-15 08:00:00,4.299248,91.82178967975648,4.0,90.0,60-90,90-120
2012-08-15 09:00:00,4.888383,98.35053645376703,4.0,100.0,90-120,90-120
2012-08-15 10:00:00,4.705688,105.3048125856408,5.0,100.0,90-120,90-120
2012-08-15 11:00:00,5.2948766,103.43215622744404,5.0,90.0,60-90,90-120
2012-08-15 12:00:00,5.8258886,101.29368862204284,5.0,100.0,90-120,90-120
2012-08-15 13:00:00,6.2902164,103.8918300619216,6.0,110.0,90-120,90-120
2012-08-15 14:00:00,6.161212,111.2283383968268,6.0,120.0,90-120,90-120
2012-08-15 15:00:00,5.185947,130.9908726773878,5.0,110.0,90-120,120-150
2012-08-15 16:00:00,4.1987743,133.42336814466415,4.0,110.0,90-120,120-150
2012-08-15 17:00:00,3.763369,150.47544622295413,3.0,100.0,90-120,150-180
2012-08-15 18:00:00,3.2978687,201.33723018012364,4.0,180.0,150-180,180-210
2012-08-15 19:00:00,5.1961775,252.65855673026704,6.0,290.0,270-300,240-270
2012-08-15 20:00:00,6.0114727,265.3394486855168,6.0,280.0,270-300,240-270
2012-08-15 21:00:00,5.1442313,261.1533960118793,4.0,260.0,240-270,240-270
2012-08-15 22:00:00,4.1959352,259.1114601706045,4.0,270.0,240-270,240-270
2012-08-15 23:00:00,3.6773007,255.6700099665461,3.0,260.0,240-270,240-270
2012-08-16 00:00:00,2.6100373,248.32549631722733,2.0,130.0,120-150,240-270
2012-08-16 01:00:00,1.9108026,237.4661969857712,2.0,270.0,240-270,210-240
2012-08-16 02:00:00,1.9011358,221.4920328472041,1.0,160.0,150-180,210-240
2012-08-16 03:00:00,2.2080677,216.31723323031787,2.0,160.0,150-180,210-240
2012-08-16 04:00:00,2.4854655,209.85422462483552,3.0,180.0,150-180,180-210
2012-08-16 05:00:00,2.7505617,204.40890807091503,3.0,170.0,150-180,180-210
2012-08-16 06:00:00,3.1862366,207.2817960861128,2.0,200.0,180-210,180-210
2012-08-16 07:00:00,3.204973,213.35797685864708,3.0,230.0,210-240,210-240
2012-08-16 08:00:00,3.528629,218.1718842605964,4.0,220.0,210-240,210-240
2012-08-16 09:00:00,4.0101643,231.32375246628587,4.0,220.0,210-240,210-240
2012-08-16 10:00:00,2.6742828,234.0486454812821,3.0,220.0,210-240,210-240
2012-08-16 11:00:00,3.134162,230.38777436300424,4.0,190.0,180-210,210-240
2012-08-16 12:00:00,3.5028238,233.77420977468037,4.0,210.0,180-210,210-240
2012-08-16 13:00:00,3.3284152,229.3064987298397,4.0,210.0,180-210,210-240
2012-08-16 14:00:00,3.4082515,225.72313540597844,4.0,230.0,210-240,210-240
2012-08-16 15:00:00,3.4433239,223.5693474090564,3.0,210.0,180-210,210-240
2012-08-16 16:00:00,3.188193,227.1729676521753,3.0,200.0,180-210,210-240
2012-08-16 17:00:00,2.269528,232.08093066053823,2.0,180.0,150-180,210-240
2012-08-16 18:00:00,1.1011584,243.17850969735025,1.0,160.0,150-180,240-270
2012-08-16 19:00:00,0.9591705,223.64155067931117,1.0,140.0,120-150,210-240
2012-08-16 20:00:00,0.67282873,133.50097830891596,1.0,110.0,90-120,120-150
2012-08-16 21:00:00,1.508926,119.29101994184,1.0,100.0,90-120,90-120
2012-08-16 22:00:00,1.9036009,120.38347832939922,2.0,100.0,90-120,120-150
2012-08-16 23:00:00,1.9150902,127.6422437368351,1.0,130.0,120-150,120-150
2012-08-17 00:00:00,2.1186388,133.57144830819726,3.0,130.0,120-150,120-150
2012-08-17 01:00:00,2.0981245,141.42082435324946,3.0,130.0,120-150,120-150
2012-08-17 02:00:00,2.3582633,137.024675083237,3.0,140.0,120-150,120-150
2012-08-17 03:00:00,2.6007943,137.84121549767977,3.0,130.0,120-150,120-150
2012-08-17 04:00:00,2.8485355,143.333347093646,3.0,130.0,120-150,120-150
2012-08-17 05:00:00,3.0930917,148.00377562065466,3.0,120.0,90-120,120-150
2012-08-17 06:00:00,3.3969715,153.39134860529603,3.0,130.0,120-150,150-180
2012-08-17 07:00:00,3.6577566,152.899280651778,3.0,140.0,120-150,150-180
2012-08-17 08:00:00,3.750777,154.10096242478204,3.0,160.0,150-180,150-180
2012-08-17 09:00:00,3.849675,160.34931517177492,4.0,180.0,150-180,150-180
2012-08-17 10:00:00,3.816707,153.21006085642028,5.0,160.0,150-180,150-180
2012-08-17 11:00:00,4.122874,161.69870789613432,4.0,160.0,150-180,150-180
2012-08-17 12:00:00,4.318963,167.40318769938912,5.0,170.0,150-180,150-180
2012-08-17 13:00:00,4.3070693,170.57574021892404,5.0,160.0,150-180,150-180
2012-08-17 14:00:00,4.2792845,170.17780576489488,5.0,170.0,150-180,150-180
2012-08-17 15:00:00,4.139248,168.65243047128772,5.0,150.0,120-150,150-180
2012-08-17 16:00:00,3.3267372,166.57828002883892,4.0,160.0,150-180,150-180
2012-08-17 17:00:00,2.7797809,169.5203292849701,4.0,160.0,150-180,150-180
2012-08-17 18:00:00,2.2759035,167.54655708900057,3.0,150.0,120-150,150-180
2012-08-17 19:00:00,2.2585385,166.00049226167906,3.0,140.0,120-150,150-180
2012-08-17 20:00:00,2.3639278,163.8247322659272,2.0,140.0,120-150,150-180
2012-08-17 21:00:00,2.6081722,160.62774920195355,3.0,130.0,120-150,150-180
2012-08-17 22:00:00,2.6337698,165.5951881083697,3.0,140.0,120-150,150-180
2012-08-17 23:00:00,2.8290467,162.5345223551121,3.0,130.0,120-150,150-180
2012-08-18 00:00:00,2.680815,159.84267994882578,1.0,340.0,330-360,150-180
2012-08-18 01:00:00,2.5146103,155.30722711092145,3.0,130.0,120-150,150-180
2012-08-18 02:00:00,2.6320543,147.04254575771105,3.0,130.0,120-150,120-150
2012-08-18 03:00:00,2.9238536,143.25058636970488,3.0,130.0,120-150,120-150
2012-08-18 04:00:00,3.1029615,142.0799168460515,4.0,130.0,120-150,120-150
2012-08-18 05:00:00,3.369722,141.74910124383064,4.0,130.0,120-150,120-150
2012-08-18 06:00:00,3.9062364,142.23912197329824,4.0,130.0,120-150,120-150
2012-08-18 07:00:00,4.275924,143.4268447815588,4.0,140.0,120-150,120-150
2012-08-18 08:00:00,4.3509054,144.96978895286773,4.0,140.0,120-150,120-150
2012-08-18 09:00:00,4.517556,145.64199227699598,4.0,150.0,120-150,120-150
2012-08-18 10:00:00,4.0755115,139.357531739278,4.0,140.0,120-150,120-150
2012-08-18 11:00:00,4.032134,147.61293617802252,4.0,150.0,120-150,120-150
2012-08-18 12:00:00,3.9716034,155.53820951627085,4.0,150.0,120-150,150-180
2012-08-18 13:00:00,3.9251158,155.10427804834816,4.0,150.0,120-150,150-180
2012-08-18 14:00:00,3.8295307,152.89772595617387,4.0,180.0,150-180,150-180
2012-08-18 15:00:00,3.1120274,153.4669465682486,4.0,170.0,150-180,150-180
2012-08-18 16:00:00,1.9851195,165.63813322462477,3.0,160.0,150-180,150-180
2012-08-18 17:00:00,1.3612894,211.28796366174652,2.0,140.0,120-150,210-240
2012-08-18 18:00:00,1.5923862,263.27130518480004,1.0,140.0,120-150,240-270
2012-08-18 19:00:00,1.7164013,297.94624703981265,1.0,330.0,300-330,270-300
2012-08-18 20:00:00,1.3942299,318.59061477320284,2.0,20.0,0-30,300-330
2012-08-18 21:00:00,1.1116792,324.6133861921317,2.0,10.0,0-30,300-330
2012-08-18 22:00:00,1.14505,5.712672345540909,2.0,340.0,330-360,0-30
2012-08-18 23:00:00,1.5078841,86.84860041552932,1.0,30.0,0-30,60-90
2012-08-19 00:00:00,0.97673625,83.54981141815766,1.0,220.0,210-240,60-90
2012-08-19 01:00:00,1.2056992,70.45744977839608,2.0,40.0,30-60,60-90
2012-08-19 02:00:00,1.522046,98.43451587597563,2.0,60.0,30-60,90-120
2012-08-19 03:00:00,2.0770774,119.49784152776677,2.0,130.0,120-150,90-120
2012-08-19 04:00:00,2.1942365,132.95711273640393,3.0,120.0,90-120,120-150
2012-08-19 05:00:00,2.3243976,148.1387212314568,3.0,130.0,120-150,120-150
2012-08-19 06:00:00,2.819936,150.52122905142372,3.0,140.0,120-150,150-180
2012-08-19 07:00:00,3.2008412,153.73550795205452,3.0,150.0,120-150,150-180
2012-08-19 08:00:00,3.111641,166.68891921234416,3.0,150.0,120-150,150-180
2012-08-19 09:00:00,3.2281542,184.47737079024105,3.0,180.0,150-180,180-210
2012-08-19 10:00:00,2.364004,183.34089476355675,3.0,200.0,180-210,180-210
2012-08-19 11:00:00,2.5244532,178.7157847447281,4.0,200.0,180-210,150-180
2012-08-19 12:00:00,3.3887672,197.32264968373755,3.0,200.0,180-210,180-210
2012-08-19 13:00:00,3.1955056,209.62782947253265,4.0,220.0,210-240,180-210
2012-08-19 14:00:00,4.124333,227.8424443251805,5.0,210.0,180-210,210-240
2012-08-19 15:00:00,4.13008,259.75655271748536,4.0,250.0,240-270,240-270
2012-08-19 16:00:00,2.3893037,281.5420967914722,4.0,270.0,240-270,270-300
2012-08-19 17:00:00,0.83112556,227.80426446770016,3.0,300.0,270-300,210-240
2012-08-19 18:00:00,1.4464705,153.57601987574242,2.0,200.0,180-210,150-180
2012-08-19 19:00:00,2.282376,182.2152500277317,2.0,160.0,150-180,180-210
2012-08-19 20:00:00,2.3649795,226.15612660656691,1.0,90.0,60-90,210-240
2012-08-19 21:00:00,2.2244484,244.7400018148005,3.0,140.0,120-150,240-270
2012-08-19 22:00:00,1.7784898,285.5189406907336,3.0,290.0,270-300,270-300
2012-08-19 23:00:00,2.4811654,276.1826795415676,1.0,220.0,210-240,270-300
2012-08-20 00:00:00,3.2235901,272.21048648545656,1.0,330.0,300-330,270-300
2012-08-20 01:00:00,3.163155,265.5654407565633,2.0,250.0,240-270,240-270
2012-08-20 02:00:00,4.1761117,260.6770984396253,1.0,230.0,210-240,240-270
2012-08-20 03:00:00,4.5020804,281.71801921683,2.0,250.0,240-270,270-300
2012-08-20 04:00:00,3.4822762,281.2488737258237,2.0,220.0,210-240,270-300
2012-08-20 05:00:00,2.0052361,250.3650245576723,2.0,230.0,210-240,240-270
2012-08-20 06:00:00,2.4775832,245.33070348835597,3.0,230.0,210-240,240-270
2012-08-20 07:00:00,3.230777,270.8526368153244,3.0,250.0,240-270,270-300
2012-08-20 08:00:00,2.6132092,272.2456781047579,3.0,260.0,240-270,270-300
2012-08-20 09:00:00,2.3549848,270.47409174953907,3.0,270.0,240-270,270-300
2012-08-20 10:00:00,2.9345725,281.6715232529434,3.0,270.0,240-270,270-300
2012-08-20 11:00:00,3.6683855,279.21504418264647,4.0,270.0,240-270,270-300
2012-08-20 12:00:00,4.0179634,276.9210859371912,5.0,280.0,270-300,270-300
2012-08-20 13:00:00,4.164728,281.10219598344224,5.0,300.0,270-300,270-300
2012-08-20 14:00:00,3.8511012,291.8436919933371,5.0,290.0,270-300,270-300
2012-08-20 15:00:00,3.102889,303.2785781197459,4.0,290.0,270-300,300-330
2012-08-20 16:00:00,2.2815135,309.2751952957518,4.0,320.0,300-330,300-330
2012-08-20 17:00:00,2.108945,306.085268894455,3.0,350.0,330-360,300-330
2012-08-20 18:00:00,2.106562,311.6027340930939,1.0,340.0,330-360,300-330
2012-08-20 19:00:00,1.6840305,315.9641031398339,1.0,40.0,30-60,300-330
2012-08-20 20:00:00,1.4752464,322.1909933827419,1.0,40.0,30-60,300-330
2012-08-20 21:00:00,0.9438816,324.77087474454066,1.0,360.0,330-360,300-330
2012-08-20 22:00:00,0.6489983,90.74867092705576,1.0,290.0,270-300,90-120
2012-08-20 23:00:00,0.8140661,151.78377801608815,1.0,360.0,330-360,150-180
2012-08-21 00:00:00,1.0481895,167.39567102732116,4.0,240.0,210-240,150-180
2012-08-21 01:00:00,1.1663257,166.21451062882002,1.0,340.0,330-360,150-180
2012-08-21 02:00:00,0.8094418,151.65271558519206,0.0,0.0,0-30,150-180
2012-08-21 03:00:00,0.8835551,138.53702349995152,1.0,360.0,330-360,120-150
2012-08-21 04:00:00,1.320566,124.96985267077687,1.0,350.0,330-360,120-150
2012-08-21 05:00:00,1.730127,127.33317627952064,1.0,330.0,300-330,120-150
2012-08-21 06:00:00,1.5140676,139.86736345902708,1.0,300.0,270-300,120-150
2012-08-21 07:00:00,1.0955905,158.7749069064292,0.0,110.0,90-120,150-180
2012-08-21 08:00:00,0.9985218,159.40566587048622,1.0,160.0,150-180,150-180
2012-08-21 09:00:00,0.85311246,177.80621080988445,1.0,190.0,180-210,150-180
2012-08-21 10:00:00,0.3282789,105.98351707008064,1.0,210.0,180-210,90-120
2012-08-21 11:00:00,1.0421466,209.2424000022503,1.0,210.0,180-210,180-210
2012-08-21 12:00:00,1.8651571,245.1745157101675,2.0,200.0,180-210,240-270
2012-08-21 13:00:00,2.3967962,257.6878844694912,3.0,230.0,210-240,240-270
2012-08-21 14:00:00,2.8829832,261.7943870000877,3.0,280.0,270-300,240-270
2012-08-21 15:00:00,3.1883392,271.6106499955469,3.0,260.0,240-270,270-300
2012-08-21 16:00:00,3.5286474,281.1216114708992,3.0,290.0,270-300,270-300
2012-08-21 17:00:00,3.5181806,288.48802645896984,4.0,290.0,270-300,270-300
2012-08-21 18:00:00,2.9393308,288.8277132467755,3.0,270.0,240-270,270-300
2012-08-21 19:00:00,2.058702,280.72279386793485,2.0,270.0,240-270,270-300
2012-08-21 20:00:00,2.2100813,258.2243721780645,2.0,240.0,210-240,240-270
2012-08-21 21:00:00,2.9552426,253.1909739546058,1.0,240.0,210-240,240-270
2012-08-21 22:00:00,3.166855,244.39378740537308,2.0,240.0,210-240,240-270
2012-08-21 23:00:00,3.7578862,246.87360898948373,3.0,230.0,210-240,240-270
2012-08-22 00:00:00,4.2417927,252.6819831486078,3.0,220.0,210-240,240-270
2012-08-22 01:00:00,4.3826995,256.01889898784736,3.0,220.0,210-240,240-270
2012-08-22 02:00:00,4.1328664,257.42046233398304,3.0,220.0,210-240,240-270
2012-08-22 03:00:00,4.0191836,254.3568826084683,3.0,230.0,210-240,240-270
2012-08-22 04:00:00,4.24215,251.4699784149477,4.0,250.0,240-270,240-270
