ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2007-09-02 02:00:00,8.61,304.7,8.23,322.0,300-330,300-330
2007-09-02 03:00:00,5.782,295.8,5.97,308.0,270-300,300-330
2007-09-02 04:00:00,8.38,279.9,7.29,289.0,270-300,270-300
2007-09-02 05:00:00,8.59,287.6,7.41,299.0,270-300,270-300
2007-09-02 06:00:00,9.1,284.5,6.99,286.0,270-300,270-300
2007-09-02 07:00:00,8.57,273.7,8.25,283.0,270-300,270-300
2007-09-02 08:00:00,9.09,278.5,8.65,285.0,270-300,270-300
2007-09-02 09:00:00,8.07,269.5,8.35,285.0,240-270,270-300
2007-09-02 10:00:00,7.88,262.7,6.34,284.0,240-270,270-300
2007-09-02 11:00:00,7.69,252.0,6.39,264.0,240-270,240-270
2007-09-02 12:00:00,8.72,242.7,7.06,257.0,240-270,240-270
2007-09-02 13:00:00,8.97,240.6,7.34,283.0,240-270,270-300
2007-09-02 14:00:00,10.1,227.3,7.74,278.0,210-240,270-300
2007-09-02 15:00:00,9.96,240.4,9.56,281.0,240-270,270-300
2007-09-02 16:00:00,11.85,237.2,10.44,289.0,210-240,270-300
2007-09-02 17:00:00,11.48,249.6,10.54,286.0,240-270,270-300
2007-09-02 18:00:00,11.28,262.0,11.56,295.0,240-270,270-300
2007-09-02 19:00:00,10.0,270.2,9.83,275.0,270-300,270-300
2007-09-02 20:00:00,10.68,277.3,9.14,279.0,270-300,270-300
2007-09-02 21:00:00,9.96,265.3,8.72,268.0,240-270,240-270
2007-09-02 22:00:00,8.51,277.1,8.7,138.0,270-300,120-150
2007-09-02 23:00:00,9.54,267.9,10.23,289.0,240-270,270-300
2007-09-03 00:00:00,13.25,274.9,12.09,325.0,270-300,300-330
2007-09-04 01:00:00,10.37,356.7,5.79,17.0,330-360,0-30
2007-09-04 02:00:00,10.34,344.3,5.65,5.0,330-360,0-30
2007-09-04 03:00:00,12.48,346.1,6.62,358.0,330-360,330-360
2007-09-04 04:00:00,12.57,349.5,7.05,352.0,330-360,330-360
2007-09-04 05:00:00,12.06,345.6,7.4,358.0,330-360,330-360
2007-09-04 06:00:00,10.92,346.3,7.08,347.0,330-360,330-360
2007-09-04 07:00:00,11.68,338.8,7.79,359.0,330-360,330-360
2007-09-04 08:00:00,11.34,338.4,7.98,2.0,330-360,0-30
2007-09-04 09:00:00,11.4,339.9,7.74,11.0,330-360,0-30
2007-09-04 10:00:00,10.38,344.7,7.88,5.0,330-360,0-30
2007-09-04 11:00:00,10.52,356.7,6.11,10.0,330-360,0-30
2007-09-04 12:00:00,9.83,1.102,7.44,12.0,0-30,0-30
2007-09-04 13:00:00,9.02,8.33,5.07,37.0,0-30,30-60
2007-09-04 14:00:00,8.24,6.595,5.2,25.0,0-30,0-30
2007-09-04 15:00:00,7.9,10.49,3.8,108.0,0-30,90-120
2007-09-04 17:00:00,8.06,30.97,3.67,210.0,30-60,180-210
2007-09-05 01:00:00,4.786,249.7,4.47,225.0,240-270,210-240
2007-09-05 02:00:00,6.944,251.8,6.79,236.0,240-270,210-240
2007-09-05 03:00:00,7.83,254.3,7.16,253.0,240-270,240-270
2007-09-05 04:00:00,7.97,259.3,7.19,264.0,240-270,240-270
2007-09-05 05:00:00,7.54,261.5,6.39,263.0,240-270,240-270
2007-09-05 06:00:00,7.41,266.9,6.42,274.0,240-270,270-300
2007-09-05 07:00:00,6.216,297.9,5.36,288.0,270-300,270-300
2007-09-05 08:00:00,6.166,316.3,5.37,300.0,300-330,270-300
2007-09-05 09:00:00,5.12,313.9,5.17,302.0,300-330,300-330
2007-09-05 10:00:00,5.753,299.3,4.05,309.0,270-300,300-330
2007-09-06 01:00:00,4.882,330.2,5.15,5.0,330-360,0-30
2007-09-06 02:00:00,5.855,340.7,6.05,2.0,330-360,0-30
2007-09-06 03:00:00,6.818,332.1,5.55,1.0,330-360,0-30
2007-09-06 05:00:00,6.698,328.5,5.33,336.0,300-330,330-360
2007-09-06 06:00:00,7.58,347.2,7.29,339.0,330-360,330-360
2007-09-06 07:00:00,7.87,345.8,5.84,358.0,330-360,330-360
2007-09-06 08:00:00,7.53,345.7,4.92,349.0,330-360,330-360
2007-09-06 09:00:00,7.23,348.6,5.71,6.0,330-360,0-30
2007-09-06 10:00:00,7.03,351.5,3.83,342.0,330-360,330-360
2007-09-06 11:00:00,7.45,7.62,3.57,11.0,0-30,0-30
2007-09-06 12:00:00,8.16,20.55,5.8,31.0,0-30,30-60
2007-09-06 13:00:00,7.93,16.53,5.34,88.0,0-30,60-90
2007-09-06 14:00:00,8.03,18.87,6.04,83.0,0-30,60-90
2007-09-06 15:00:00,8.58,25.77,6.24,87.0,0-30,60-90
2007-09-06 16:00:00,7.8,25.15,8.26,83.0,0-30,60-90
2007-09-06 17:00:00,7.79,27.8,7.96,84.0,0-30,60-90
2007-09-06 18:00:00,8.15,27.25,7.96,86.0,0-30,60-90
2007-09-06 19:00:00,7.67,31.87,7.08,80.0,30-60,60-90
2007-09-06 20:00:00,7.91,25.25,6.45,83.0,0-30,60-90
2007-09-06 21:00:00,7.7,33.34,5.44,89.0,30-60,60-90
2007-09-06 22:00:00,6.515,45.86,4.63,83.0,30-60,60-90
2007-09-07 01:00:00,6.204,22.05,4.65,75.0,0-30,60-90
2007-09-07 02:00:00,3.912,19.38,2.83,61.0,0-30,60-90
2007-09-07 03:00:00,4.989,0.558,2.68,343.0,0-30,330-360
2007-09-07 04:00:00,4.911,9.22,3.45,40.0,0-30,30-60
2007-09-07 05:00:00,6.686,353.9,4.06,62.0,330-360,60-90
2007-09-07 06:00:00,6.977,4.896,3.46,31.0,0-30,30-60
2007-09-07 07:00:00,6.694,13.18,3.13,50.0,0-30,30-60
2007-09-07 08:00:00,6.616,20.56,2.83,68.0,0-30,60-90
2007-09-07 09:00:00,6.612,26.8,2.49,151.0,0-30,150-180
2007-09-07 10:00:00,5.277,25.0,2.71,151.0,0-30,150-180
2007-09-07 11:00:00,4.817,29.53,2.21,161.0,0-30,150-180
2007-09-07 12:00:00,4.058,27.9,3.05,154.0,0-30,150-180
2007-09-07 13:00:00,3.436,22.24,2.73,161.0,0-30,150-180
2007-09-07 14:00:00,2.363,17.57,2.76,195.0,0-30,180-210
2007-09-07 15:00:00,2.73,36.57,3.36,191.0,30-60,180-210
2007-09-07 16:00:00,3.265,61.25,3.66,192.0,60-90,180-210
2007-09-07 17:00:00,4.154,83.5,4.76,210.0,60-90,180-210
2007-09-07 18:00:00,1.014,105.4,5.49,327.0,90-120,300-330
2007-09-07 19:00:00,1.457,174.3,6.5,240.0,150-180,210-240
2007-09-07 20:00:00,2.168,198.7,6.66,256.0,180-210,240-270
2007-09-07 21:00:00,2.736,203.3,5.6,335.0,180-210,330-360
2007-09-07 22:00:00,3.761,226.6,5.69,326.0,210-240,300-330
2007-09-07 23:00:00,4.63,225.0,6.19,322.0,210-240,300-330
2007-09-08 00:00:00,5.661,235.5,5.89,328.0,210-240,300-330
2007-09-09 02:00:00,5.73,0.287,2.33,18.0,0-30,0-30
2007-09-09 03:00:00,6.258,8.08,5.67,45.0,0-30,30-60
2007-09-09 04:00:00,6.64,354.8,4.89,28.0,330-360,0-30
2007-09-09 05:00:00,8.1,3.35,5.6,32.0,0-30,30-60
2007-09-09 06:00:00,8.13,7.59,6.01,12.0,0-30,0-30
2007-09-09 07:00:00,7.47,351.7,6.31,26.0,330-360,0-30
2007-09-09 08:00:00,7.84,349.5,5.98,40.0,330-360,30-60
2007-09-09 09:00:00,7.43,353.0,5.67,41.0,330-360,30-60
2007-09-09 10:00:00,6.125,336.8,4.97,40.0,330-360,30-60
2007-09-09 11:00:00,5.481,0.822,2.32,42.0,0-30,30-60
2007-09-09 13:00:00,3.299,30.95,3.58,222.0,30-60,210-240
2007-09-09 14:00:00,3.095,27.7,3.98,228.0,0-30,210-240
2007-09-09 15:00:00,1.401,38.11,5.35,215.0,30-60,210-240
2007-09-09 16:00:00,0.181,87.8,4.86,210.0,60-90,180-210
2007-09-09 17:00:00,1.69,180.1,4.95,209.0,180-210,180-210
2007-09-09 18:00:00,3.493,176.8,5.26,224.0,150-180,210-240
2007-09-09 19:00:00,5.291,188.3,5.56,228.0,180-210,210-240
2007-09-09 20:00:00,6.747,204.0,7.4,287.0,180-210,270-300
2007-09-09 21:00:00,9.44,218.0,8.62,298.0,210-240,270-300
2007-09-09 22:00:00,8.55,242.4,8.2,309.0,240-270,300-330
2007-09-09 23:00:00,9.33,313.0,6.21,332.0,300-330,330-360
2007-09-10 02:00:00,10.29,294.0,7.9,309.0,270-300,300-330
2007-09-10 03:00:00,11.36,287.0,9.23,299.0,270-300,270-300
2007-09-10 04:00:00,11.76,294.0,10.63,310.0,270-300,300-330
2007-09-10 05:00:00,11.7,293.4,10.77,311.0,270-300,300-330
2007-09-10 06:00:00,12.17,292.9,10.76,305.0,270-300,300-330
2007-09-10 07:00:00,11.49,291.0,10.97,313.0,270-300,300-330
2007-09-10 08:00:00,11.21,295.0,12.41,325.0,270-300,300-330
2007-09-10 09:00:00,11.99,298.7,10.98,322.0,270-300,300-330
2007-09-10 10:00:00,12.35,299.3,9.45,315.0,270-300,300-330
2007-09-10 11:00:00,13.01,314.2,11.49,347.0,300-330,330-360
2007-09-10 12:00:00,10.12,304.4,11.7,19.0,300-330,0-30
2007-09-10 13:00:00,13.54,9.73,8.47,357.0,0-30,330-360
2007-09-10 14:00:00,12.01,10.32,7.88,3.0,0-30,0-30
2007-09-10 15:00:00,11.63,14.42,9.27,26.0,0-30,0-30
2007-09-10 16:00:00,10.97,6.669,8.55,34.0,0-30,30-60
2007-09-10 17:00:00,11.48,3.912,5.71,22.0,0-30,0-30
2007-09-10 18:00:00,11.81,4.035,6.51,16.0,0-30,0-30
2007-09-10 19:00:00,13.27,0.495,5.25,358.0,0-30,330-360
2007-09-11 01:00:00,11.45,337.1,6.62,343.0,330-360,330-360
2007-09-11 02:00:00,11.14,338.0,7.76,345.0,330-360,330-360
2007-09-11 03:00:00,10.93,336.5,7.96,341.0,330-360,330-360
2007-09-11 04:00:00,10.2,340.4,8.94,326.0,330-360,300-330
2007-09-11 05:00:00,11.57,350.2,9.23,339.0,330-360,330-360
2007-09-11 06:00:00,11.22,347.9,8.27,342.0,330-360,330-360
2007-09-11 07:00:00,10.04,324.7,7.76,343.0,300-330,330-360
2007-09-11 08:00:00,9.68,337.1,8.0,347.0,330-360,330-360
2007-09-11 09:00:00,9.05,329.1,7.4,358.0,300-330,330-360
2007-09-11 10:00:00,8.58,349.3,7.07,5.0,330-360,0-30
2007-09-11 11:00:00,7.88,332.8,5.45,3.0,330-360,0-30
2007-09-11 12:00:00,8.48,356.6,4.47,18.0,330-360,0-30
2007-09-11 13:00:00,7.74,1.336,5.4,22.0,0-30,0-30
2007-09-11 14:00:00,6.982,12.63,5.25,1.0,0-30,0-30
2007-09-11 15:00:00,5.672,17.11,3.46,32.0,0-30,30-60
2007-09-11 16:00:00,5.243,23.71,4.54,3.0,0-30,0-30
2007-09-11 17:00:00,6.219,30.35,2.09,106.0,30-60,90-120
2007-09-11 18:00:00,6.586,33.05,2.08,203.0,30-60,180-210
2007-09-11 19:00:00,6.752,33.12,2.58,142.0,30-60,120-150
2007-09-11 20:00:00,5.53,21.4,3.75,122.0,0-30,120-150
2007-09-11 21:00:00,4.405,22.34,3.18,149.0,0-30,120-150
2007-09-11 22:00:00,1.991,53.35,3.77,214.0,30-60,210-240
2007-09-12 01:00:00,1.705,208.3,3.77,218.0,180-210,210-240
2007-09-12 02:00:00,3.96,251.5,5.18,233.0,240-270,210-240
2007-09-12 03:00:00,4.94,253.5,5.98,249.0,240-270,240-270
2007-09-12 04:00:00,6.376,263.3,5.11,269.0,240-270,240-270
2007-09-12 05:00:00,6.05,275.7,4.46,288.0,270-300,270-300
2007-09-12 06:00:00,5.865,295.5,4.26,299.0,270-300,270-300
2007-09-12 07:00:00,5.082,333.8,4.47,318.0,330-360,300-330
2007-09-12 08:00:00,4.716,356.2,4.5,354.0,330-360,330-360
2007-09-12 09:00:00,3.193,2.252,4.99,353.0,0-30,330-360
2007-09-12 10:00:00,3.2,4.083,3.72,355.0,0-30,330-360
2007-09-12 11:00:00,2.783,15.67,2.34,13.0,0-30,0-30
2007-09-13 01:00:00,3.51,78.9,3.94,93.0,60-90,90-120
2007-09-13 02:00:00,2.935,113.6,4.51,104.0,90-120,90-120
2007-09-13 03:00:00,1.985,75.8,3.49,113.0,60-90,90-120
2007-09-13 04:00:00,1.669,107.6,2.9,103.0,90-120,90-120
2007-09-13 05:00:00,1.033,92.8,2.49,113.0,90-120,90-120
2007-09-13 06:00:00,1.079,60.77,1.91,136.0,60-90,120-150
2007-09-13 07:00:00,0.525,48.63,2.07,122.0,30-60,120-150
2007-09-13 13:00:00,2.553,179.1,2.67,211.0,150-180,210-240
2007-09-13 14:00:00,4.316,206.4,2.18,208.0,180-210,180-210
2007-09-13 16:00:00,2.966,236.7,4.01,164.0,210-240,150-180
2007-09-13 17:00:00,2.855,228.0,3.9,165.0,210-240,150-180
2007-09-13 18:00:00,2.11,229.8,3.78,170.0,210-240,150-180
2007-09-13 19:00:00,1.861,206.0,4.51,169.0,180-210,150-180
2007-09-13 20:00:00,4.079,165.7,4.2,168.0,150-180,150-180
2007-09-13 21:00:00,4.759,165.6,4.43,175.0,150-180,150-180
2007-09-13 22:00:00,3.705,185.2,5.0,179.0,180-210,150-180
2007-09-13 23:00:00,5.812,180.5,5.15,200.0,180-210,180-210
2007-09-14 00:00:00,6.922,181.6,6.35,207.0,180-210,180-210
2007-09-14 01:00:00,7.3,191.7,7.14,207.0,180-210,180-210
2007-09-14 02:00:00,7.33,215.6,6.37,226.0,210-240,210-240
2007-09-14 03:00:00,7.87,233.2,6.38,233.0,210-240,210-240
2007-09-14 04:00:00,8.96,245.0,6.16,255.0,240-270,240-270
2007-09-14 05:00:00,9.44,249.1,7.19,261.0,240-270,240-270
2007-09-14 06:00:00,9.93,255.3,7.62,268.0,240-270,240-270
2007-09-14 07:00:00,9.54,266.6,8.82,275.0,240-270,270-300
2007-09-14 08:00:00,9.53,276.4,8.64,278.0,270-300,270-300
2007-09-14 09:00:00,8.99,263.4,8.85,281.0,240-270,270-300
2007-09-14 10:00:00,9.36,266.1,8.52,275.0,240-270,270-300
2007-09-14 11:00:00,9.03,260.9,7.72,274.0,240-270,270-300
2007-09-14 12:00:00,7.91,258.4,8.24,279.0,240-270,270-300
2007-09-14 13:00:00,7.2,268.1,8.11,293.0,240-270,270-300
2007-09-14 14:00:00,6.201,270.5,8.52,296.0,270-300,270-300
2007-09-14 15:00:00,5.494,330.1,7.41,295.0,330-360,270-300
2007-09-14 16:00:00,5.845,301.3,9.31,309.0,300-330,300-330
2007-09-14 17:00:00,7.84,331.3,6.6,299.0,330-360,270-300
2007-09-14 18:00:00,9.4,341.7,7.05,353.0,330-360,330-360
2007-09-14 19:00:00,7.25,346.3,9.23,346.0,330-360,330-360
2007-09-14 20:00:00,7.67,0.921,8.37,359.0,0-30,330-360
2007-09-14 21:00:00,8.09,344.1,7.11,358.0,330-360,330-360
2007-09-14 22:00:00,6.792,329.4,6.03,357.0,300-330,330-360
2007-09-14 23:00:00,7.9,331.3,6.27,351.0,330-360,330-360
2007-09-15 00:00:00,7.44,347.0,6.87,347.0,330-360,330-360
2007-09-15 01:00:00,8.74,347.2,7.67,1.0,330-360,0-30
2007-09-15 02:00:00,7.56,350.0,7.98,3.0,330-360,0-30
2007-09-15 03:00:00,7.18,354.5,7.57,3.0,330-360,0-30
2007-09-15 04:00:00,6.174,356.3,7.95,6.0,330-360,0-30
2007-09-15 05:00:00,4.353,358.3,6.94,10.0,330-360,0-30
2007-09-15 06:00:00,3.305,12.25,6.1,17.0,0-30,0-30
2007-09-15 07:00:00,3.06,20.33,4.79,28.0,0-30,0-30
2007-09-15 08:00:00,2.982,42.87,4.58,33.0,30-60,30-60
2007-09-15 09:00:00,3.244,95.4,2.24,32.0,90-120,30-60
2007-09-15 16:00:00,3.181,202.3,3.25,159.0,180-210,150-180
2007-09-15 17:00:00,4.001,197.6,3.78,170.0,180-210,150-180
2007-09-15 18:00:00,5.055,182.8,5.14,167.0,180-210,150-180
2007-09-15 19:00:00,5.254,183.1,6.05,173.0,180-210,150-180
2007-09-15 20:00:00,6.165,183.1,5.82,174.0,180-210,150-180
2007-09-15 21:00:00,7.51,195.5,5.72,187.0,180-210,180-210
2007-09-15 22:00:00,8.03,203.8,7.65,222.0,180-210,210-240
2007-09-15 23:00:00,7.89,217.2,8.47,234.0,210-240,210-240
2007-09-16 00:00:00,7.7,230.4,8.19,245.0,210-240,240-270
2007-09-16 01:00:00,7.68,244.2,8.05,258.0,240-270,240-270
2007-09-16 03:00:00,8.05,251.8,6.49,263.0,240-270,240-270
2007-09-16 04:00:00,8.34,255.7,7.46,258.0,240-270,240-270
2007-09-16 05:00:00,8.01,251.1,7.79,262.0,240-270,240-270
2007-09-16 06:00:00,8.37,252.9,7.39,265.0,240-270,240-270
2007-09-16 07:00:00,8.64,257.2,7.85,259.0,240-270,240-270
2007-09-16 08:00:00,7.51,252.4,7.72,270.0,240-270,240-270
2007-09-16 09:00:00,7.78,241.1,6.29,265.0,240-270,240-270
2007-09-16 10:00:00,8.97,239.6,7.46,251.0,210-240,240-270
2007-09-16 11:00:00,10.83,239.6,7.96,252.0,210-240,240-270
2007-09-16 12:00:00,11.84,232.6,9.18,245.0,210-240,240-270
2007-09-16 13:00:00,12.47,237.1,10.59,243.0,210-240,240-270
2007-09-16 14:00:00,10.56,225.4,10.59,242.0,210-240,240-270
2007-09-16 15:00:00,11.21,226.2,8.98,245.0,210-240,240-270
2007-09-16 16:00:00,13.16,228.4,11.27,248.0,210-240,240-270
2007-09-16 17:00:00,15.45,235.5,12.59,244.0,210-240,240-270
2007-09-16 18:00:00,15.61,235.5,11.89,240.0,210-240,210-240
2007-09-16 19:00:00,15.65,238.7,14.47,247.0,210-240,240-270
2007-09-16 20:00:00,15.39,240.5,13.73,254.0,240-270,240-270
2007-09-16 21:00:00,16.01,243.8,12.63,257.0,240-270,240-270
2007-09-16 22:00:00,14.11,249.4,12.74,254.0,240-270,240-270
2007-09-16 23:00:00,13.9,251.6,11.83,258.0,240-270,240-270
2007-09-17 00:00:00,12.35,250.3,11.14,255.0,240-270,240-270
2007-09-17 01:00:00,10.88,251.7,10.63,272.0,240-270,270-300
2007-09-17 02:00:00,11.38,260.4,10.19,264.0,240-270,240-270
2007-09-17 03:00:00,10.15,322.1,10.03,268.0,300-330,240-270
2007-09-17 04:00:00,6.495,301.5,7.84,283.0,300-330,270-300
2007-09-17 05:00:00,6.834,312.6,5.48,342.0,300-330,330-360
2007-09-17 06:00:00,6.934,315.5,6.29,319.0,300-330,300-330
2007-09-17 07:00:00,6.537,317.4,6.41,321.0,300-330,300-330
2007-09-17 08:00:00,7.07,310.4,6.41,322.0,300-330,300-330
2007-09-17 09:00:00,3.197,324.0,5.49,330.0,300-330,300-330
2007-09-17 10:00:00,5.258,309.6,5.64,339.0,300-330,330-360
2007-09-17 11:00:00,4.217,308.8,5.18,324.0,300-330,300-330
2007-09-17 12:00:00,4.188,301.5,4.88,323.0,300-330,300-330
2007-09-17 13:00:00,3.845,300.7,4.67,324.0,300-330,300-330
2007-09-17 14:00:00,4.289,299.7,5.28,316.0,270-300,300-330
2007-09-17 15:00:00,4.356,295.6,5.48,311.0,270-300,300-330
2007-09-17 16:00:00,6.439,318.1,6.11,333.0,300-330,330-360
2007-09-17 17:00:00,9.3,341.1,7.39,336.0,330-360,330-360
2007-09-17 18:00:00,9.27,337.5,7.39,348.0,330-360,330-360
2007-09-17 19:00:00,9.01,339.0,8.71,351.0,330-360,330-360
2007-09-17 21:00:00,11.65,347.2,7.63,353.0,330-360,330-360
2007-09-17 22:00:00,12.57,349.0,9.9,9.0,330-360,0-30
2007-09-17 23:00:00,13.56,347.4,8.54,16.0,330-360,0-30
2007-09-18 00:00:00,13.74,328.6,8.71,351.0,300-330,330-360
2007-09-18 01:00:00,13.26,326.4,10.04,344.0,300-330,330-360
2007-09-18 02:00:00,13.26,328.0,10.14,344.0,300-330,330-360
2007-09-18 03:00:00,14.26,325.5,11.89,341.0,300-330,330-360
2007-09-18 04:00:00,14.12,329.8,12.84,339.0,300-330,330-360
2007-09-18 05:00:00,13.37,331.8,13.14,341.0,330-360,330-360
2007-09-18 06:00:00,14.5,338.2,12.1,342.0,330-360,330-360
2007-09-18 07:00:00,15.88,338.5,11.18,346.0,330-360,330-360
2007-09-18 08:00:00,15.89,355.3,12.83,353.0,330-360,330-360
2007-09-18 09:00:00,15.47,344.6,12.83,348.0,330-360,330-360
2007-09-18 10:00:00,13.61,344.8,11.11,2.0,330-360,0-30
2007-09-18 12:00:00,9.73,338.7,8.57,357.0,330-360,330-360
2007-09-18 13:00:00,10.56,335.7,7.45,344.0,330-360,330-360
2007-09-18 14:00:00,9.96,330.2,7.35,344.0,330-360,330-360
2007-09-18 15:00:00,7.53,328.5,7.85,331.0,300-330,330-360
2007-09-18 16:00:00,7.24,322.1,7.11,317.0,300-330,300-330
2007-09-18 17:00:00,6.356,320.1,7.31,316.0,300-330,300-330
2007-09-18 18:00:00,5.801,300.7,7.12,327.0,300-330,300-330
2007-09-18 19:00:00,7.56,294.4,7.02,326.0,270-300,300-330
2007-09-18 20:00:00,8.12,288.4,7.52,328.0,270-300,300-330
2007-09-18 21:00:00,9.25,293.8,6.07,310.0,270-300,300-330
2007-09-18 22:00:00,7.89,296.3,5.78,297.0,270-300,270-300
2007-09-18 23:00:00,7.59,289.9,5.97,286.0,270-300,270-300
2007-09-19 00:00:00,7.17,288.5,6.38,290.0,270-300,270-300
2007-09-19 01:00:00,7.05,271.2,7.42,268.0,270-300,240-270
2007-09-19 02:00:00,8.66,266.2,8.32,269.0,240-270,240-270
2007-09-19 03:00:00,8.39,274.4,8.81,286.0,270-300,270-300
2007-09-19 04:00:00,8.86,269.8,6.94,285.0,240-270,270-300
2007-09-19 05:00:00,9.87,272.5,9.01,287.0,270-300,270-300
2007-09-19 06:00:00,9.49,256.3,9.22,270.0,240-270,240-270
2007-09-19 07:00:00,10.33,251.1,9.39,263.0,240-270,240-270
2007-09-19 08:00:00,11.62,254.5,9.95,258.0,240-270,240-270
2007-09-19 09:00:00,11.8,248.1,10.39,261.0,240-270,240-270
2007-09-19 10:00:00,12.59,246.6,9.95,253.0,240-270,240-270
2007-09-19 11:00:00,11.98,247.8,11.24,258.0,240-270,240-270
2007-09-19 12:00:00,12.9,244.9,12.63,267.7,240-270,240-270
2007-09-19 13:00:00,13.19,241.2,12.84,259.8,240-270,240-270
2007-09-19 14:00:00,13.74,244.8,11.1,256.1,240-270,240-270
2007-09-19 15:00:00,13.41,246.2,10.51,252.6,240-270,240-270
2007-09-19 16:00:00,12.79,240.8,12.1,261.6,240-270,240-270
2007-09-19 17:00:00,12.41,237.6,12.71,256.1,210-240,240-270
2007-09-19 18:00:00,13.58,240.0,10.84,250.7,210-240,240-270
2007-09-19 19:00:00,14.97,242.5,14.88,257.8,240-270,240-270
2007-09-19 20:00:00,15.08,246.8,10.76,251.9,240-270,240-270
2007-09-19 21:00:00,14.41,241.4,11.6,255.2,240-270,240-270
2007-09-19 22:00:00,15.24,242.2,12.28,246.2,240-270,240-270
2007-09-19 23:00:00,16.45,240.2,12.59,248.2,240-270,240-270
2007-09-20 00:00:00,15.89,241.5,15.32,251.8,240-270,240-270
2007-09-20 01:00:00,14.69,243.8,10.37,249.5,240-270,240-270
2007-09-20 02:00:00,15.5,251.1,12.06,251.3,240-270,240-270
2007-09-20 03:00:00,15.72,247.3,12.98,248.8,240-270,240-270
2007-09-20 04:00:00,15.29,241.1,12.87,247.4,240-270,240-270
2007-09-20 05:00:00,15.73,243.4,15.48,249.4,240-270,240-270
2007-09-20 06:00:00,15.7,241.8,12.48,252.7,240-270,240-270
2007-09-20 07:00:00,16.27,241.7,10.99,243.3,240-270,240-270
2007-09-20 08:00:00,15.73,247.9,10.76,253.4,240-270,240-270
2007-09-20 09:00:00,14.09,241.5,12.87,250.9,240-270,240-270
2007-09-20 10:00:00,15.65,237.9,11.56,247.1,210-240,240-270
2007-09-20 11:00:00,14.67,236.8,12.51,249.5,210-240,240-270
2007-09-20 12:00:00,14.41,236.4,14.83,246.9,210-240,240-270
2007-09-20 13:00:00,12.91,233.3,11.43,244.4,210-240,240-270
2007-09-20 14:00:00,15.57,239.3,10.24,254.9,210-240,240-270
2007-09-20 15:00:00,14.09,234.2,12.67,245.7,210-240,240-270
2007-09-20 16:00:00,15.55,227.7,16.84,245.2,210-240,240-270
2007-09-20 17:00:00,16.18,232.6,14.45,243.0,210-240,240-270
2007-09-20 18:00:00,15.17,228.2,13.84,247.5,210-240,240-270
2007-09-20 19:00:00,16.56,240.6,10.91,243.6,240-270,240-270
2007-09-20 20:00:00,14.0,237.9,13.93,242.6,210-240,240-270
2007-09-20 21:00:00,13.21,235.3,11.93,247.7,210-240,240-270
2007-09-20 22:00:00,13.85,240.3,12.93,243.4,240-270,240-270
2007-09-20 23:00:00,12.47,243.0,11.67,257.3,240-270,240-270
2007-09-21 00:00:00,13.33,251.6,8.92,247.1,240-270,240-270
2007-09-21 01:00:00,12.66,243.0,9.7,246.0,240-270,240-270
2007-09-21 02:00:00,12.45,237.2,11.43,246.6,210-240,240-270
2007-09-21 03:00:00,11.91,236.9,12.37,246.2,210-240,240-270
2007-09-21 04:00:00,11.93,232.0,9.75,244.2,210-240,240-270
2007-09-21 05:00:00,12.95,232.4,12.78,241.3,210-240,240-270
2007-09-21 06:00:00,13.79,235.0,8.78,241.5,210-240,240-270
2007-09-21 07:00:00,13.26,233.2,10.15,235.9,210-240,210-240
2007-09-21 08:00:00,12.86,233.2,10.81,233.1,210-240,210-240
2007-09-21 09:00:00,13.04,230.0,8.13,238.8,210-240,210-240
2007-09-21 10:00:00,11.47,225.4,10.94,235.8,210-240,210-240
2007-09-21 11:00:00,11.65,220.2,12.52,237.4,210-240,210-240
2007-09-21 12:00:00,13.3,220.4,11.1,238.2,210-240,210-240
2007-09-21 13:00:00,14.08,212.7,11.3,232.3,210-240,210-240
2007-09-21 14:00:00,12.95,218.0,11.46,239.1,210-240,210-240
2007-09-21 15:00:00,12.61,208.4,12.38,235.8,180-210,210-240
2007-09-21 16:00:00,13.1,222.2,11.43,248.1,210-240,240-270
2007-09-21 17:00:00,12.09,229.1,11.18,247.4,210-240,240-270
2007-09-21 18:00:00,12.67,232.6,13.21,245.8,210-240,240-270
2007-09-21 19:00:00,13.38,229.1,11.85,244.2,210-240,240-270
2007-09-21 20:00:00,12.14,230.6,13.47,237.0,210-240,210-240
2007-09-21 21:00:00,12.21,235.4,11.52,246.1,210-240,240-270
2007-09-21 22:00:00,12.5,238.4,11.6,244.6,210-240,240-270
2007-09-21 23:00:00,11.63,242.6,8.07,258.8,240-270,240-270
2007-09-22 00:00:00,11.83,251.9,8.38,268.1,240-270,240-270
2007-09-22 01:00:00,9.88,259.2,7.99,266.5,240-270,240-270
2007-09-22 02:00:00,8.96,266.6,8.27,263.9,240-270,240-270
2007-09-22 03:00:00,9.44,257.1,8.52,266.0,240-270,240-270
2007-09-22 04:00:00,7.74,271.7,5.28,274.3,270-300,270-300
2007-09-22 05:00:00,7.57,276.5,8.09,286.4,270-300,270-300
2007-09-22 06:00:00,6.087,282.7,5.21,280.7,270-300,270-300
2007-09-22 07:00:00,6.486,308.7,5.72,283.5,300-330,270-300
2007-09-22 08:00:00,3.662,289.8,7.61,289.1,270-300,270-300
2007-09-22 09:00:00,3.343,271.7,4.6,273.5,270-300,270-300
2007-09-22 10:00:00,2.696,245.5,0.82,274.7,240-270,270-300
