ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-10-31 07:00:00,16.893,268.05,17.85,264.8,240-270,240-270
2006-10-31 08:00:00,16.774,277.3,18.12,268.4,270-300,240-270
2006-10-31 09:00:00,16.052,292.5,15.54,268.2,270-300,240-270
2006-10-31 10:00:00,15.185,306.88,16.31,286.3,300-330,270-300
2006-10-31 11:00:00,15.24,321.36,19.85,311.9,300-330,300-330
2006-10-31 12:00:00,15.508,332.04,17.89,331.1,330-360,330-360
2006-10-31 13:00:00,15.21,339.81,15.54,351.9,330-360,330-360
2006-10-31 14:00:00,14.391,345.21,14.12,348.8,330-360,330-360
2006-10-31 15:00:00,13.25,346.18,11.28,5.3,330-360,0-30
2006-10-31 16:00:00,13.3,345.94,12.18,359.1,330-360,330-360
2006-10-31 17:00:00,13.347,347.86,13.44,357.9,330-360,330-360
2006-10-31 18:00:00,14.943,349.19,12.67,3.7,330-360,0-30
2006-10-31 19:00:00,14.023,353.86,10.77,0.2,330-360,0-30
2006-10-31 20:00:00,13.299,357.45,11.54,4.8,330-360,0-30
2006-10-31 21:00:00,12.224,358.7,11.55,359.4,330-360,330-360
2006-10-31 22:00:00,11.795,0.18194,12.04,349.3,0-30,330-360
2006-10-31 23:00:00,11.326,3.8908,12.73,353.2,0-30,330-360
2006-11-01 00:00:00,11.998,359.41,12.5,353.7,330-360,330-360
2006-11-01 01:00:00,11.621,6.242,13.28,355.9,0-30,330-360
2006-11-01 02:00:00,10.917,10.064,14.08,355.4,0-30,330-360
2006-11-01 03:00:00,10.132,11.899,12.37,0.3,0-30,0-30
2006-11-01 04:00:00,9.8039,11.073,12.91,352.4,0-30,330-360
2006-11-01 05:00:00,9.549,11.378,12.57,353.1,0-30,330-360
2006-11-01 06:00:00,9.5583,12.007,11.45,356.5,0-30,330-360
2006-11-01 07:00:00,9.4763,15.011,10.49,360.0,0-30,330-360
2006-11-01 08:00:00,9.2372,16.372,9.67,358.8,0-30,330-360
2006-11-01 09:00:00,8.7514,19.067,10.21,354.3,0-30,330-360
2006-11-01 10:00:00,8.0836,17.903,8.43,358.0,0-30,330-360
2006-11-01 11:00:00,7.4009,15.343,8.18,357.7,0-30,330-360
2006-11-01 12:00:00,5.1985,8.5074,7.49,352.7,0-30,330-360
2006-11-01 13:00:00,5.4372,358.08,9.63,344.8,330-360,330-360
2006-11-01 14:00:00,5.4288,351.78,9.09,349.7,330-360,330-360
2006-11-01 15:00:00,5.4938,349.88,9.87,349.4,330-360,330-360
2006-11-01 16:00:00,5.9582,351.21,8.72,351.2,330-360,330-360
2006-11-01 17:00:00,6.1805,353.5,6.763,16.2,330-360,0-30
2006-11-01 18:00:00,5.5303,356.02,6.77,12.6,330-360,0-30
2006-11-01 19:00:00,5.5057,1.8674,5.716,33.6,0-30,30-60
2006-11-01 20:00:00,5.1813,6.7149,5.628,27.7,0-30,0-30
2006-11-01 21:00:00,4.9514,10.354,6.367,19.1,0-30,0-30
2006-11-01 22:00:00,4.4964,11.018,5.566,12.0,0-30,0-30
2006-11-01 23:00:00,4.038,11.977,4.983,16.9,0-30,0-30
2006-11-02 00:00:00,4.0916,13.557,4.943,11.2,0-30,0-30
2006-11-02 01:00:00,4.0155,12.468,5.085,28.0,0-30,0-30
2006-11-02 02:00:00,3.7254,10.528,4.005,47.7,0-30,30-60
2006-11-02 03:00:00,3.7854,10.001,3.193,63.3,0-30,60-90
2006-11-02 04:00:00,4.1818,11.611,2.989,72.5,0-30,60-90
2006-11-02 05:00:00,4.5746,14.853,2.725,60.0,0-30,30-60
2006-11-02 06:00:00,4.8878,23.961,3.041,66.3,0-30,60-90
2006-11-02 07:00:00,5.2128,21.198,4.034,38.4,0-30,30-60
2006-11-02 08:00:00,5.6942,22.496,3.484,46.1,0-30,30-60
2006-11-02 09:00:00,5.6724,27.467,2.702,12.4,0-30,0-30
2006-11-02 10:00:00,5.1614,29.852,4.656,351.5,0-30,330-360
2006-11-02 11:00:00,4.7882,31.373,5.561,25.1,30-60,0-30
2006-11-02 12:00:00,3.6292,27.409,3.543,32.0,0-30,30-60
2006-11-02 13:00:00,3.7419,25.104,3.419,37.9,0-30,30-60
2006-11-02 14:00:00,3.4484,29.287,1.986,34.5,0-30,30-60
2006-11-02 15:00:00,2.8374,33.93,1.271,31.8,30-60,30-60
2006-11-02 16:00:00,2.4179,29.984,0.731,334.8,0-30,330-360
2006-11-02 17:00:00,2.1981,25.756,1.961,356.0,0-30,330-360
2006-11-02 18:00:00,2.9902,30.255,2.415,344.6,30-60,330-360
2006-11-02 19:00:00,3.1157,38.389,2.549,341.8,30-60,330-360
2006-11-02 20:00:00,3.0264,43.62,0.814,356.0,30-60,330-360
2006-11-02 21:00:00,2.8628,50.893,0.661,12.0,30-60,0-30
2006-11-02 22:00:00,2.7256,63.021,0.354,53.2,60-90,30-60
2006-11-02 23:00:00,2.5261,77.744,0.523,147.0,60-90,120-150
2006-11-03 00:00:00,2.6999,89.061,0.233,242.7,60-90,240-270
2006-11-03 01:00:00,2.2471,114.69,2.847,162.8,90-120,150-180
2006-11-03 02:00:00,2.0053,139.94,3.693,154.7,120-150,150-180
2006-11-03 03:00:00,2.1263,160.25,3.61,150.3,150-180,150-180
2006-11-03 04:00:00,2.3693,175.33,3.059,213.0,150-180,210-240
2006-11-03 05:00:00,2.5919,187.93,3.914,218.1,180-210,210-240
2006-11-03 06:00:00,2.3183,180.22,2.974,195.7,180-210,180-210
2006-11-03 07:00:00,2.4848,196.17,4.917,171.5,180-210,150-180
2006-11-03 08:00:00,2.3743,221.47,3.533,200.0,210-240,180-210
2006-11-03 09:00:00,2.253,245.43,3.564,206.5,240-270,180-210
2006-11-03 10:00:00,2.0815,268.07,3.757,194.8,240-270,180-210
2006-11-03 11:00:00,2.2637,287.44,3.545,179.1,270-300,150-180
2006-11-03 12:00:00,2.8481,260.47,3.906,186.8,240-270,180-210
2006-11-03 13:00:00,3.1588,270.55,3.846,179.2,270-300,150-180
2006-11-03 14:00:00,3.0921,269.14,4.692,184.9,240-270,180-210
2006-11-03 15:00:00,3.2289,257.74,5.487,178.2,240-270,150-180
2006-11-03 16:00:00,3.9234,254.66,4.744,267.9,240-270,240-270
2006-11-03 17:00:00,4.4908,254.52,6.168,260.0,240-270,240-270
2006-11-03 18:00:00,4.2298,241.15,6.077,268.3,240-270,240-270
2006-11-03 19:00:00,4.7354,254.57,7.23,275.3,240-270,270-300
2006-11-03 20:00:00,5.3351,263.56,8.47,277.1,240-270,270-300
2006-11-03 21:00:00,5.7376,269.41,8.46,279.5,240-270,270-300
2006-11-03 22:00:00,5.9735,272.9,7.95,286.8,270-300,270-300
2006-11-03 23:00:00,6.1847,274.86,7.81,279.7,270-300,270-300
2006-11-04 00:00:00,7.1895,280.92,8.67,292.9,270-300,270-300
2006-11-04 01:00:00,7.1812,281.12,9.58,285.7,270-300,270-300
2006-11-04 02:00:00,6.9843,279.71,8.19,292.1,270-300,270-300
2006-11-04 03:00:00,6.7645,275.03,7.7,278.0,270-300,270-300
2006-11-04 04:00:00,6.7497,272.86,8.59,281.8,270-300,270-300
2006-11-04 05:00:00,6.7461,270.6,8.49,267.6,270-300,240-270
2006-11-04 06:00:00,6.6966,267.65,9.44,264.8,240-270,240-270
2006-11-04 07:00:00,7.3593,264.92,10.19,267.4,240-270,240-270
2006-11-04 08:00:00,7.7418,264.74,10.62,269.1,240-270,240-270
2006-11-04 09:00:00,7.7482,265.76,10.76,268.4,240-270,240-270
2006-11-04 10:00:00,7.4643,265.64,10.3,274.7,240-270,270-300
2006-11-04 11:00:00,7.1914,265.33,10.17,269.2,240-270,240-270
2006-11-04 12:00:00,7.8117,256.29,10.33,269.9,240-270,240-270
2006-11-04 13:00:00,7.6705,258.27,10.44,268.6,240-270,240-270
2006-11-04 14:00:00,7.5442,260.78,10.07,268.3,240-270,240-270
2006-11-04 15:00:00,7.263,268.64,10.0,261.2,240-270,240-270
2006-11-04 16:00:00,7.0823,269.3,10.62,273.5,240-270,270-300
2006-11-04 17:00:00,6.9868,271.1,9.17,271.5,270-300,270-300
2006-11-04 18:00:00,7.8473,259.72,10.34,266.3,240-270,240-270
2006-11-04 19:00:00,8.1214,263.23,11.31,271.5,240-270,270-300
2006-11-04 20:00:00,8.3782,266.1,11.16,270.4,240-270,270-300
2006-11-04 21:00:00,8.4056,269.97,12.62,277.0,240-270,270-300
2006-11-04 22:00:00,8.2575,270.78,13.1,284.7,270-300,270-300
2006-11-04 23:00:00,8.1411,272.82,11.97,277.9,270-300,270-300
2006-11-05 00:00:00,8.7164,279.12,11.34,275.3,270-300,270-300
2006-11-05 01:00:00,9.3572,282.03,11.79,285.4,270-300,270-300
2006-11-05 02:00:00,9.2547,282.42,11.85,285.1,270-300,270-300
2006-11-05 03:00:00,9.0218,282.17,11.09,285.2,270-300,270-300
2006-11-05 04:00:00,8.7261,282.86,11.38,273.3,270-300,270-300
2006-11-05 05:00:00,8.4495,282.44,10.57,271.9,270-300,270-300
2006-11-05 06:00:00,9.5103,278.83,10.55,279.6,270-300,270-300
2006-11-05 07:00:00,9.5499,277.97,11.82,277.3,270-300,270-300
2006-11-05 08:00:00,9.3596,275.9,12.86,273.4,270-300,270-300
2006-11-05 09:00:00,9.0199,273.82,11.15,276.0,270-300,270-300
2006-11-05 10:00:00,8.5649,269.37,12.03,269.9,240-270,240-270
2006-11-05 11:00:00,8.1546,264.1,12.24,265.8,240-270,240-270
2006-11-05 12:00:00,8.4347,259.62,11.79,266.8,240-270,240-270
2006-11-05 13:00:00,7.6568,261.4,11.51,263.4,240-270,240-270
2006-11-05 14:00:00,7.1955,257.29,10.91,259.7,240-270,240-270
2006-11-05 15:00:00,7.0822,256.51,9.87,265.6,240-270,240-270
2006-11-05 16:00:00,6.8792,260.42,10.79,261.3,240-270,240-270
2006-11-05 17:00:00,6.7865,262.76,10.05,276.2,240-270,270-300
2006-11-05 18:00:00,7.8203,262.86,9.11,268.8,240-270,240-270
2006-11-05 19:00:00,7.225,266.71,9.39,275.7,240-270,270-300
2006-11-05 20:00:00,7.4338,269.39,9.73,278.4,240-270,270-300
2006-11-05 21:00:00,7.6832,270.31,10.79,278.6,270-300,270-300
2006-11-05 22:00:00,7.5621,267.77,9.38,291.1,240-270,270-300
2006-11-05 23:00:00,7.512,265.29,9.43,293.8,240-270,270-300
2006-11-06 00:00:00,8.6271,268.97,8.93,278.7,240-270,270-300
2006-11-06 01:00:00,7.5882,267.56,8.44,282.7,240-270,270-300
2006-11-06 02:00:00,7.0262,264.64,6.954,274.4,240-270,270-300
2006-11-06 03:00:00,6.6462,264.38,8.63,267.1,240-270,240-270
2006-11-06 04:00:00,6.0407,262.89,6.941,278.1,240-270,270-300
2006-11-06 05:00:00,5.5245,259.92,8.2,268.0,240-270,240-270
2006-11-06 06:00:00,6.5507,255.76,6.18,270.5,240-270,270-300
2006-11-06 07:00:00,6.3139,249.81,8.22,266.5,240-270,240-270
2006-11-06 08:00:00,5.9392,242.07,8.24,257.1,240-270,240-270
2006-11-06 09:00:00,5.7676,234.91,8.23,271.6,210-240,270-300
2006-11-06 10:00:00,6.0105,229.14,8.17,258.6,210-240,240-270
2006-11-06 11:00:00,6.2022,223.83,7.07,253.5,210-240,240-270
2006-11-06 12:00:00,5.9792,203.55,5.974,260.2,180-210,240-270
2006-11-06 13:00:00,6.216,199.21,7.07,243.8,180-210,240-270
2006-11-06 14:00:00,6.6748,198.78,5.765,244.8,180-210,240-270
2006-11-06 15:00:00,6.8843,201.25,5.995,228.1,180-210,210-240
2006-11-06 16:00:00,7.2977,203.5,6.809,233.8,180-210,210-240
2006-11-06 17:00:00,7.7381,204.48,7.24,233.3,180-210,210-240
2006-11-06 18:00:00,5.9349,202.33,7.52,233.9,180-210,210-240
2006-11-06 19:00:00,6.8518,197.29,5.934,231.9,180-210,210-240
2006-11-06 20:00:00,7.8835,200.93,3.973,205.8,180-210,180-210
2006-11-06 21:00:00,8.2091,206.62,5.469,222.7,180-210,210-240
2006-11-06 22:00:00,8.4213,205.11,3.412,190.4,180-210,180-210
2006-11-06 23:00:00,8.7413,203.38,4.065,185.4,180-210,180-210
2006-11-07 00:00:00,8.2143,210.72,4.506,192.4,210-240,180-210
2006-11-07 01:00:00,8.3214,208.44,5.558,180.9,180-210,180-210
2006-11-07 02:00:00,8.5189,210.05,4.134,150.2,210-240,150-180
2006-11-07 03:00:00,8.3073,210.71,5.904,156.7,210-240,150-180
2006-11-07 04:00:00,7.9233,208.29,6.196,149.8,180-210,120-150
2006-11-07 05:00:00,7.8128,205.44,7.68,160.0,180-210,150-180
2006-11-07 06:00:00,7.5229,202.5,7.62,163.5,180-210,150-180
2006-11-07 07:00:00,7.7373,198.3,7.51,162.2,180-210,150-180
2006-11-07 08:00:00,8.1025,197.31,7.21,167.6,180-210,150-180
2006-11-07 09:00:00,7.7552,204.64,7.92,166.0,180-210,150-180
2006-11-07 10:00:00,7.0373,212.11,7.7,162.0,210-240,150-180
2006-11-07 11:00:00,6.6495,218.24,6.76,159.8,210-240,150-180
2006-11-07 12:00:00,6.5821,215.64,6.668,162.6,210-240,150-180
2006-11-07 13:00:00,6.9216,211.54,7.37,165.7,210-240,150-180
2006-11-07 14:00:00,7.224,211.54,6.686,181.1,210-240,180-210
2006-11-07 15:00:00,7.3885,213.63,6.223,177.4,210-240,150-180
2006-11-07 16:00:00,7.5964,215.12,5.575,179.8,210-240,150-180
2006-11-07 17:00:00,7.7245,216.27,4.551,183.8,210-240,180-210
2006-11-07 18:00:00,7.5798,210.62,5.382,182.7,210-240,180-210
2006-11-07 19:00:00,7.796,211.65,6.915,185.5,210-240,180-210
2006-11-07 20:00:00,8.3531,216.98,8.18,224.6,210-240,210-240
2006-11-07 21:00:00,8.6258,221.24,10.05,217.1,210-240,210-240
2006-11-07 22:00:00,8.7672,220.71,9.13,192.2,210-240,180-210
2006-11-07 23:00:00,8.979,220.76,11.4,219.7,210-240,210-240
2006-11-08 00:00:00,8.5995,227.13,9.5,218.9,210-240,210-240
2006-11-08 01:00:00,8.9257,231.65,11.5,237.8,210-240,210-240
2006-11-08 02:00:00,9.142,238.28,11.14,232.2,210-240,210-240
2006-11-08 03:00:00,8.983,243.51,11.63,229.2,240-270,210-240
2006-11-08 04:00:00,8.545,246.34,12.27,229.3,240-270,210-240
2006-11-08 05:00:00,8.5901,250.23,11.79,235.1,240-270,210-240
2006-11-08 06:00:00,8.0997,249.6,10.67,240.5,240-270,240-270
2006-11-08 07:00:00,9.0855,255.38,8.8,270.2,240-270,270-300
2006-11-08 08:00:00,9.6771,254.21,7.83,266.7,240-270,240-270
2006-11-08 09:00:00,10.686,251.91,9.14,263.1,240-270,240-270
2006-11-08 10:00:00,11.275,253.91,10.76,261.7,240-270,240-270
2006-11-08 11:00:00,11.905,259.21,11.66,257.7,240-270,240-270
2006-11-08 12:00:00,13.971,266.97,12.69,265.6,240-270,240-270
2006-11-08 13:00:00,12.309,275.02,13.84,264.7,270-300,240-270
2006-11-08 14:00:00,11.634,279.78,13.86,272.1,270-300,270-300
2006-11-08 15:00:00,11.163,284.74,13.02,285.1,270-300,270-300
2006-11-08 16:00:00,10.774,288.7,12.0,294.2,270-300,270-300
2006-11-08 17:00:00,10.265,291.34,11.33,278.7,270-300,270-300
2006-11-08 18:00:00,10.426,291.86,13.06,286.7,270-300,270-300
2006-11-08 19:00:00,10.776,295.13,11.02,307.5,270-300,300-330
2006-11-08 20:00:00,11.206,298.45,13.74,299.4,270-300,270-300
2006-11-08 21:00:00,11.175,303.05,12.6,293.8,300-330,270-300
2006-11-08 22:00:00,11.055,304.72,14.09,301.3,300-330,300-330
2006-11-08 23:00:00,10.964,305.78,13.3,301.8,300-330,300-330
2006-11-09 00:00:00,12.905,311.77,13.45,299.9,300-330,270-300
2006-11-09 01:00:00,12.712,312.69,14.43,305.1,300-330,300-330
2006-11-09 02:00:00,12.517,314.79,14.49,303.5,300-330,300-330
2006-11-09 03:00:00,11.834,315.74,12.17,305.4,300-330,300-330
2006-11-09 04:00:00,10.867,316.64,13.25,312.6,300-330,300-330
2006-11-09 05:00:00,10.074,318.01,11.19,327.6,300-330,300-330
2006-11-09 06:00:00,8.6489,320.75,9.08,315.4,300-330,300-330
2006-11-09 07:00:00,8.0469,312.95,9.38,307.5,300-330,300-330
2006-11-09 08:00:00,7.6471,307.7,9.47,319.4,300-330,300-330
2006-11-09 09:00:00,7.807,305.68,7.16,325.5,300-330,300-330
2006-11-09 10:00:00,7.6622,306.98,10.28,305.1,300-330,300-330
2006-11-09 11:00:00,7.2404,307.9,8.51,321.1,300-330,300-330
2006-11-09 12:00:00,5.3734,309.2,7.4,314.1,300-330,300-330
2006-11-09 13:00:00,5.2093,306.19,8.08,328.0,300-330,300-330
2006-11-09 14:00:00,4.9262,302.79,5.877,312.5,300-330,300-330
2006-11-09 15:00:00,4.3183,306.56,4.515,313.2,300-330,300-330
2006-11-09 16:00:00,3.2589,306.95,4.515,318.3,300-330,300-330
2006-11-09 17:00:00,2.2832,301.16,2.715,326.8,300-330,300-330
2006-11-09 18:00:00,0.79685,291.87,2.611,293.0,270-300,270-300
2006-11-09 19:00:00,1.3904,197.83,1.906,226.8,180-210,210-240
2006-11-09 20:00:00,2.8817,190.9,4.091,201.1,180-210,180-210
2006-11-09 21:00:00,4.3414,186.23,4.793,189.8,180-210,180-210
2006-11-09 22:00:00,5.7203,184.19,5.656,183.5,180-210,180-210
2006-11-09 23:00:00,6.797,185.46,7.05,191.0,180-210,180-210
2006-11-10 00:00:00,8.2014,187.47,7.74,187.1,180-210,180-210
2006-11-10 01:00:00,9.0727,185.96,8.47,168.9,180-210,150-180
2006-11-10 02:00:00,9.9438,186.4,7.72,166.4,180-210,150-180
2006-11-10 03:00:00,10.463,189.34,9.26,177.1,180-210,150-180
2006-11-10 04:00:00,10.904,191.17,8.62,187.2,180-210,180-210
2006-11-10 05:00:00,11.316,192.75,7.95,203.5,180-210,180-210
2006-11-10 06:00:00,12.367,185.68,8.28,185.7,180-210,180-210
2006-11-10 07:00:00,12.433,185.76,10.17,166.8,180-210,150-180
2006-11-10 08:00:00,13.232,184.73,12.93,163.2,180-210,150-180
2006-11-10 09:00:00,14.345,185.96,12.99,162.5,180-210,150-180
2006-11-10 10:00:00,15.246,188.96,13.15,163.7,180-210,150-180
2006-11-10 11:00:00,16.099,191.57,12.62,170.1,180-210,150-180
2006-11-10 12:00:00,14.397,193.0,9.77,170.7,180-210,150-180
2006-11-10 13:00:00,15.426,196.96,11.09,172.7,180-210,150-180
2006-11-10 14:00:00,15.488,203.64,12.18,165.8,180-210,150-180
2006-11-10 15:00:00,14.847,214.28,13.96,193.1,210-240,180-210
2006-11-10 16:00:00,13.813,224.91,14.0,197.5,210-240,180-210
2006-11-10 17:00:00,13.259,232.87,13.03,204.2,210-240,180-210
2006-11-10 18:00:00,12.031,238.16,14.5,220.0,210-240,210-240
2006-11-10 19:00:00,11.455,250.65,14.16,221.4,240-270,210-240
2006-11-10 20:00:00,10.389,271.39,13.72,228.9,270-300,210-240
2006-11-10 21:00:00,10.315,297.95,13.63,316.0,270-300,300-330
2006-11-10 22:00:00,9.918,304.92,12.19,314.3,300-330,300-330
2006-11-10 23:00:00,9.7561,305.12,9.01,288.1,300-330,270-300
2006-11-11 00:00:00,10.711,291.59,14.27,286.9,270-300,270-300
2006-11-11 01:00:00,10.889,286.83,13.36,294.5,270-300,270-300
2006-11-11 02:00:00,11.281,283.16,12.28,287.9,270-300,270-300
2006-11-11 03:00:00,11.646,281.63,13.21,288.9,270-300,270-300
2006-11-11 04:00:00,11.854,277.29,12.97,294.0,270-300,270-300
2006-11-11 05:00:00,12.289,273.61,15.34,273.0,270-300,270-300
2006-11-11 06:00:00,11.429,266.76,16.06,272.9,240-270,270-300
2006-11-11 07:00:00,13.586,261.89,17.17,271.4,240-270,270-300
2006-11-11 08:00:00,14.883,259.62,19.0,267.0,240-270,240-270
2006-11-11 09:00:00,15.756,258.45,19.78,264.5,240-270,240-270
2006-11-11 10:00:00,16.268,260.27,19.87,262.4,240-270,240-270
2006-11-11 11:00:00,16.606,265.06,20.9,261.4,240-270,240-270
2006-11-11 12:00:00,16.801,267.21,20.72,263.8,240-270,240-270
2006-11-11 13:00:00,16.462,270.41,20.74,264.2,270-300,240-270
2006-11-11 14:00:00,16.163,275.51,20.42,270.0,270-300,240-270
2006-11-11 15:00:00,16.018,279.23,21.85,268.6,270-300,240-270
2006-11-11 16:00:00,15.972,282.66,20.56,270.9,270-300,270-300
2006-11-11 17:00:00,15.807,289.36,17.03,280.7,270-300,270-300
2006-11-11 18:00:00,15.959,296.94,21.31,304.7,270-300,300-330
2006-11-11 19:00:00,15.407,300.7,19.73,296.0,300-330,270-300
2006-11-11 20:00:00,14.944,303.21,21.72,298.3,300-330,270-300
2006-11-11 21:00:00,14.444,306.99,21.04,305.0,300-330,300-330
2006-11-11 22:00:00,13.844,309.58,18.65,299.2,300-330,270-300
2006-11-11 23:00:00,13.103,310.21,17.52,306.0,300-330,300-330
2006-11-12 00:00:00,14.349,312.38,17.22,303.0,300-330,300-330
2006-11-12 01:00:00,12.713,311.13,14.87,304.3,300-330,300-330
2006-11-12 02:00:00,11.655,309.01,13.75,303.3,300-330,300-330
2006-11-12 03:00:00,10.288,305.31,13.35,314.1,300-330,300-330
2006-11-12 04:00:00,9.5701,301.87,10.85,306.5,300-330,300-330
2006-11-12 05:00:00,8.9395,297.66,13.21,294.2,270-300,270-300
2006-11-12 06:00:00,8.476,297.26,13.66,299.1,270-300,270-300
2006-11-12 07:00:00,8.3488,291.49,13.2,301.6,270-300,300-330
2006-11-12 08:00:00,8.9926,284.37,11.04,298.1,270-300,270-300
2006-11-12 09:00:00,9.8771,279.13,10.58,297.0,270-300,270-300
2006-11-12 10:00:00,10.104,276.93,10.24,284.4,270-300,270-300
2006-11-12 11:00:00,9.9749,272.96,8.01,276.9,270-300,270-300
2006-11-12 12:00:00,9.587,268.14,8.3,269.6,240-270,240-270
2006-11-12 13:00:00,9.1572,260.21,10.05,278.7,240-270,270-300
2006-11-12 14:00:00,9.3816,248.15,10.73,269.2,240-270,240-270
2006-11-12 15:00:00,10.164,239.03,11.3,263.7,210-240,240-270
2006-11-12 16:00:00,11.109,230.99,11.63,257.3,210-240,240-270
2006-11-12 17:00:00,12.113,225.82,11.88,241.7,210-240,240-270
2006-11-12 18:00:00,12.407,218.7,12.19,235.1,210-240,210-240
2006-11-12 19:00:00,13.736,215.97,13.95,236.1,210-240,210-240
2006-11-12 20:00:00,14.884,221.92,16.24,225.9,210-240,210-240
2006-11-12 21:00:00,15.087,231.87,16.27,221.0,210-240,210-240
2006-11-12 22:00:00,14.828,232.4,15.36,223.7,210-240,210-240
2006-11-12 23:00:00,14.327,232.56,15.73,235.4,210-240,210-240
2006-11-13 00:00:00,15.591,238.59,17.07,243.1,210-240,240-270
2006-11-13 01:00:00,14.299,240.12,19.5,244.2,240-270,240-270
2006-11-13 02:00:00,13.657,242.97,16.42,244.6,240-270,240-270
2006-11-13 03:00:00,13.737,245.5,18.55,249.6,240-270,240-270
2006-11-13 04:00:00,13.346,251.93,18.43,254.6,240-270,240-270
2006-11-13 05:00:00,13.417,260.25,15.48,260.6,240-270,240-270
2006-11-13 06:00:00,14.044,269.23,11.31,276.7,240-270,270-300
2006-11-13 07:00:00,14.334,273.6,16.7,266.7,270-300,240-270
2006-11-13 08:00:00,13.559,272.54,17.66,273.2,270-300,270-300
2006-11-13 09:00:00,12.854,270.64,15.04,269.5,270-300,240-270
2006-11-13 10:00:00,12.818,270.71,14.51,271.6,270-300,270-300
2006-11-13 11:00:00,12.739,270.14,15.59,268.6,270-300,240-270
2006-11-13 12:00:00,12.266,262.58,14.53,265.6,240-270,240-270
2006-11-13 13:00:00,12.52,262.67,16.82,270.4,240-270,270-300
2006-11-13 14:00:00,12.39,263.13,15.49,265.4,240-270,240-270
2006-11-13 15:00:00,12.102,263.15,15.36,265.8,240-270,240-270
2006-11-13 16:00:00,11.748,263.51,14.96,263.3,240-270,240-270
2006-11-13 17:00:00,11.456,264.02,14.33,261.0,240-270,240-270
2006-11-13 18:00:00,12.094,258.49,14.45,265.0,240-270,240-270
2006-11-13 19:00:00,11.719,258.19,12.87,270.5,240-270,270-300
2006-11-13 20:00:00,12.2,259.59,13.78,258.1,240-270,240-270
2006-11-13 21:00:00,12.216,261.91,14.06,255.4,240-270,240-270
2006-11-13 22:00:00,12.297,263.55,14.77,258.3,240-270,240-270
2006-11-13 23:00:00,12.416,262.59,17.1,255.9,240-270,240-270
2006-11-14 00:00:00,12.996,254.37,15.95,258.5,240-270,240-270
2006-11-14 01:00:00,13.173,253.02,16.31,259.6,240-270,240-270
2006-11-14 02:00:00,12.787,252.96,15.28,261.7,240-270,240-270
2006-11-14 03:00:00,12.089,255.9,14.72,267.1,240-270,240-270
2006-11-14 04:00:00,11.125,258.82,12.36,264.6,240-270,240-270
2006-11-14 05:00:00,10.3,262.15,13.57,257.1,240-270,240-270
2006-11-14 06:00:00,9.6436,256.28,12.34,255.8,240-270,240-270
2006-11-14 07:00:00,10.039,258.29,13.07,247.8,240-270,240-270
2006-11-14 08:00:00,9.6295,264.48,12.03,244.6,240-270,240-270
2006-11-14 09:00:00,8.8854,269.56,13.43,253.7,240-270,240-270
2006-11-14 10:00:00,7.3347,263.17,13.74,249.6,240-270,240-270
2006-11-14 11:00:00,6.3292,250.99,12.31,250.0,240-270,240-270
2006-11-14 12:00:00,7.574,235.99,10.34,253.3,210-240,240-270
2006-11-14 13:00:00,8.5952,231.54,10.4,238.8,210-240,210-240
2006-11-14 14:00:00,9.4913,231.72,10.03,236.6,210-240,210-240
2006-11-14 15:00:00,10.545,232.79,9.94,228.7,210-240,210-240
2006-11-14 16:00:00,10.399,237.34,10.23,222.0,210-240,210-240
2006-11-14 17:00:00,10.033,240.29,12.85,219.0,240-270,210-240
2006-11-14 18:00:00,9.6606,238.34,11.69,219.7,210-240,210-240
2006-11-14 19:00:00,9.4765,236.53,13.31,230.1,210-240,210-240
2006-11-14 20:00:00,9.3785,235.57,11.89,238.8,210-240,210-240
2006-11-14 21:00:00,8.8776,237.55,12.64,235.0,210-240,210-240
2006-11-14 22:00:00,8.1814,240.53,7.77,253.9,240-270,240-270
2006-11-14 23:00:00,7.6337,242.01,7.17,266.7,240-270,240-270
2006-11-15 00:00:00,8.7494,237.01,9.07,224.0,210-240,210-240
2006-11-15 01:00:00,7.121,230.65,7.9,212.4,210-240,210-240
2006-11-15 02:00:00,6.054,224.63,7.47,201.9,210-240,180-210
2006-11-15 03:00:00,4.5623,218.81,7.0,175.4,210-240,150-180
2006-11-15 04:00:00,2.8334,196.2,6.6,170.2,180-210,150-180
2006-11-15 05:00:00,2.2787,147.67,6.491,161.8,120-150,150-180
2006-11-15 06:00:00,3.33,142.21,5.499,164.4,120-150,150-180
2006-11-15 07:00:00,2.8673,128.53,1.988,180.2,120-150,180-210
2006-11-15 08:00:00,2.8997,94.867,6.08,125.5,90-120,120-150
2006-11-15 09:00:00,4.4387,89.109,5.912,138.1,60-90,120-150
2006-11-15 10:00:00,4.6843,131.97,11.26,158.4,120-150,150-180
2006-11-15 11:00:00,7.5053,175.3,13.11,170.4,150-180,150-180
2006-11-15 12:00:00,12.036,197.26,13.82,167.1,180-210,150-180
2006-11-15 13:00:00,14.671,197.95,13.98,161.5,180-210,150-180
2006-11-15 14:00:00,15.3,195.14,14.42,162.5,180-210,150-180
2006-11-15 15:00:00,14.331,190.5,13.56,161.3,180-210,150-180
2006-11-15 16:00:00,14.594,189.47,12.5,155.4,180-210,150-180
2006-11-15 17:00:00,14.537,187.23,11.58,156.9,180-210,150-180
