ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2007-02-07 08:00:00,3.82,353.0,6.771,313.3,330-360,300-330
2007-02-07 09:00:00,3.93,344.0,6.908,308.8,330-360,300-330
2007-02-07 10:00:00,3.96,319.0,6.298,308.8,300-330,300-330
2007-02-07 11:00:00,4.55,307.0,6.099,304.8,300-330,300-330
2007-02-07 12:00:00,5.36,309.0,6.238,297.6,300-330,270-300
2007-02-07 13:00:00,5.07,315.0,5.7,313.4,300-330,300-330
2007-02-07 14:00:00,5.07,304.0,5.322,299.5,300-330,270-300
2007-02-07 15:00:00,4.76,306.0,4.648,295.9,300-330,270-300
2007-02-07 16:00:00,4.76,293.0,4.655,295.4,270-300,270-300
2007-02-07 17:00:00,4.97,297.0,4.868,295.8,270-300,270-300
2007-02-07 18:00:00,4.87,291.0,4.599,296.6,270-300,270-300
2007-02-07 19:00:00,4.06,314.0,4.699,290.8,300-330,270-300
2007-02-07 20:00:00,3.35,331.0,3.933,303.3,330-360,300-330
2007-02-07 21:00:00,2.74,322.0,2.89,299.2,300-330,270-300
2007-02-08 01:00:00,3.83,173.0,3.713,171.5,150-180,150-180
2007-02-08 02:00:00,5.34,177.0,6.649,175.4,150-180,150-180
2007-02-08 03:00:00,5.79,165.0,7.16,169.1,150-180,150-180
2007-02-08 04:00:00,8.71,166.0,9.26,151.8,150-180,150-180
2007-02-08 05:00:00,10.76,165.0,11.23,148.7,150-180,120-150
2007-02-08 06:00:00,11.9,147.0,12.37,130.7,120-150,120-150
2007-02-08 07:00:00,12.64,146.0,12.48,132.8,120-150,120-150
2007-02-08 08:00:00,11.48,141.0,13.41,132.7,120-150,120-150
2007-02-08 09:00:00,11.98,127.0,15.08,124.7,120-150,120-150
2007-02-08 10:00:00,13.64,122.0,15.36,110.8,120-150,90-120
2007-02-08 11:00:00,12.83,116.0,15.53,102.1,90-120,90-120
2007-02-08 12:00:00,12.77,111.0,14.78,111.5,90-120,90-120
2007-02-08 13:00:00,10.08,114.0,10.51,115.6,90-120,90-120
2007-02-08 14:00:00,5.25,126.0,4.821,130.4,120-150,120-150
2007-02-08 16:00:00,4.76,290.0,8.5,275.0,270-300,270-300
2007-02-08 17:00:00,6.18,295.0,8.46,279.6,270-300,270-300
2007-02-08 18:00:00,6.08,297.0,8.56,285.3,270-300,270-300
2007-02-08 19:00:00,5.88,300.0,6.897,282.3,270-300,270-300
2007-02-08 20:00:00,5.06,306.0,6.775,282.0,300-330,270-300
2007-02-08 21:00:00,4.77,300.0,7.21,282.0,270-300,270-300
2007-02-08 22:00:00,5.88,304.0,7.18,296.2,300-330,270-300
2007-02-08 23:00:00,8.33,317.0,7.95,306.1,300-330,300-330
2007-02-09 00:00:00,8.12,320.0,7.99,317.4,300-330,300-330
2007-02-09 01:00:00,9.11,309.0,8.41,311.5,300-330,300-330
2007-02-09 02:00:00,9.14,322.0,8.35,323.1,300-330,300-330
2007-02-09 03:00:00,7.96,341.0,7.56,337.8,330-360,330-360
2007-02-09 04:00:00,7.12,326.0,6.724,337.0,300-330,330-360
2007-02-09 05:00:00,5.99,324.0,6.621,338.4,300-330,330-360
2007-02-09 06:00:00,5.18,328.0,4.883,341.5,300-330,330-360
2007-02-09 07:00:00,3.97,335.0,4.269,338.7,330-360,330-360
2007-02-09 08:00:00,3.47,335.0,3.769,328.6,330-360,300-330
2007-02-09 09:00:00,2.85,6.0,3.934,26.35,0-30,0-30
2007-02-09 10:00:00,2.24,15.0,5.018,50.29,0-30,30-60
2007-02-09 13:00:00,2.32,76.0,5.443,109.6,60-90,90-120
2007-02-09 15:00:00,4.33,81.0,7.2,111.8,60-90,90-120
2007-02-09 16:00:00,7.56,117.0,8.7,102.1,90-120,90-120
2007-02-09 17:00:00,11.83,120.0,10.02,101.2,90-120,90-120
2007-02-09 18:00:00,13.03,118.0,10.54,111.2,90-120,90-120
2007-02-09 19:00:00,13.43,128.0,13.0,121.2,120-150,120-150
2007-02-09 20:00:00,12.56,130.0,13.55,107.9,120-150,90-120
2007-02-09 21:00:00,14.9,128.0,14.28,107.8,120-150,90-120
2007-02-09 22:00:00,13.68,137.0,13.27,112.4,120-150,90-120
2007-02-09 23:00:00,14.54,140.0,14.28,112.3,120-150,90-120
2007-02-10 00:00:00,13.29,136.0,14.64,113.1,120-150,90-120
2007-02-10 01:00:00,13.68,140.0,15.21,122.9,120-150,120-150
2007-02-10 02:00:00,12.01,147.0,14.62,122.6,120-150,120-150
2007-02-10 03:00:00,10.42,148.0,14.05,126.9,120-150,120-150
2007-02-10 04:00:00,9.65,166.0,11.94,142.3,150-180,120-150
2007-02-10 05:00:00,7.64,184.0,10.18,147.6,180-210,120-150
2007-02-10 06:00:00,8.75,184.0,9.34,152.5,180-210,150-180
2007-02-10 07:00:00,9.58,186.0,9.12,173.8,180-210,150-180
2007-02-10 08:00:00,8.72,177.0,7.67,164.2,150-180,150-180
2007-02-10 09:00:00,11.49,197.0,8.23,157.9,180-210,150-180
2007-02-10 10:00:00,8.74,174.0,9.15,156.6,150-180,150-180
2007-02-10 11:00:00,10.95,171.0,8.98,162.5,150-180,150-180
2007-02-10 12:00:00,10.84,146.0,9.89,157.4,120-150,150-180
2007-02-10 13:00:00,12.54,141.0,11.01,140.5,120-150,120-150
2007-02-10 14:00:00,11.77,141.0,12.32,132.0,120-150,120-150
2007-02-10 15:00:00,8.32,144.0,11.12,132.6,120-150,120-150
2007-02-10 16:00:00,5.1,158.0,9.01,140.1,150-180,120-150
2007-02-10 17:00:00,4.27,229.0,6.096,179.3,210-240,150-180
2007-02-10 18:00:00,6.16,260.0,8.31,247.5,240-270,240-270
2007-02-10 21:00:00,6.72,182.0,7.21,188.7,180-210,180-210
2007-02-10 22:00:00,9.23,212.0,10.55,206.7,210-240,180-210
2007-02-10 23:00:00,12.86,234.0,11.96,216.0,210-240,210-240
2007-02-11 00:00:00,13.29,239.0,13.64,220.7,210-240,210-240
2007-02-11 01:00:00,12.14,230.0,12.99,212.5,210-240,210-240
2007-02-11 02:00:00,12.41,215.0,14.46,204.7,210-240,180-210
2007-02-11 03:00:00,12.31,213.0,12.77,197.3,210-240,180-210
2007-02-11 04:00:00,13.64,195.0,14.66,180.4,180-210,180-210
2007-02-11 05:00:00,14.41,188.0,16.48,170.1,180-210,150-180
2007-02-11 06:00:00,15.21,186.0,17.45,169.4,180-210,150-180
2007-02-11 07:00:00,13.48,196.0,17.37,199.9,180-210,180-210
2007-02-11 08:00:00,12.7,207.0,15.56,192.8,180-210,180-210
2007-02-11 09:00:00,15.62,256.0,17.71,249.5,240-270,240-270
2007-02-11 10:00:00,13.04,267.0,16.59,246.3,240-270,240-270
2007-02-11 11:00:00,14.47,249.0,16.2,245.6,240-270,240-270
2007-02-11 12:00:00,14.37,248.0,15.1,239.8,240-270,210-240
2007-02-11 13:00:00,11.24,255.0,11.12,236.2,240-270,210-240
2007-02-11 14:00:00,9.85,252.0,11.03,231.2,240-270,210-240
2007-02-11 15:00:00,9.76,281.0,11.59,240.7,270-300,240-270
2007-02-11 16:00:00,10.25,293.0,11.86,258.0,270-300,240-270
2007-02-11 17:00:00,10.05,293.0,12.73,266.1,270-300,240-270
2007-02-11 18:00:00,9.13,294.0,13.03,263.7,270-300,240-270
2007-02-11 19:00:00,10.26,284.0,11.68,247.8,270-300,240-270
2007-02-11 20:00:00,12.49,262.0,13.12,241.5,240-270,240-270
2007-02-11 21:00:00,11.99,236.0,13.44,222.0,210-240,210-240
2007-02-11 22:00:00,13.66,233.0,13.59,225.9,210-240,210-240
2007-02-11 23:00:00,12.86,235.0,13.58,227.1,210-240,210-240
2007-02-12 00:00:00,11.07,235.0,13.17,218.0,210-240,210-240
2007-02-12 01:00:00,12.14,230.0,13.3,219.9,210-240,210-240
2007-02-12 02:00:00,11.43,225.0,9.98,203.6,210-240,180-210
2007-02-12 03:00:00,10.12,209.0,11.24,198.7,180-210,180-210
2007-02-12 05:00:00,11.96,195.0,14.25,176.3,180-210,150-180
2007-02-12 06:00:00,13.62,190.0,15.62,183.1,180-210,180-210
2007-02-12 07:00:00,13.29,203.0,14.01,196.1,180-210,180-210
2007-02-12 08:00:00,13.72,222.0,14.37,221.1,210-240,210-240
2007-02-12 09:00:00,13.19,237.0,15.66,219.4,210-240,210-240
2007-02-12 10:00:00,13.22,222.0,15.65,210.6,210-240,210-240
2007-02-12 11:00:00,12.22,220.0,15.09,209.0,210-240,180-210
2007-02-12 12:00:00,13.1,211.0,17.17,206.6,210-240,180-210
2007-02-12 13:00:00,16.79,219.0,19.19,207.9,210-240,180-210
2007-02-12 14:00:00,15.01,228.0,15.02,205.5,210-240,180-210
2007-02-12 15:00:00,12.92,225.0,11.28,228.2,210-240,210-240
2007-02-12 16:00:00,14.44,275.0,11.36,277.9,270-300,270-300
2007-02-12 17:00:00,10.63,274.0,12.14,259.6,270-300,240-270
2007-02-12 18:00:00,13.04,270.0,10.84,270.4,240-270,270-300
2007-02-12 19:00:00,13.5,292.0,12.21,282.1,270-300,270-300
2007-02-12 20:00:00,13.5,299.0,13.43,291.8,270-300,270-300
2007-02-12 21:00:00,14.61,299.0,15.95,301.0,270-300,300-330
2007-02-12 22:00:00,16.15,313.0,15.45,292.9,300-330,270-300
2007-02-12 23:00:00,16.41,307.0,16.85,289.2,300-330,270-300
2007-02-13 00:00:00,15.01,294.0,16.49,282.8,270-300,270-300
2007-02-13 01:00:00,13.88,288.0,15.44,278.7,270-300,270-300
2007-02-13 02:00:00,9.53,288.0,14.5,264.5,270-300,240-270
2007-02-13 03:00:00,11.26,284.0,15.82,280.4,270-300,270-300
2007-02-13 04:00:00,12.17,295.0,14.2,283.0,270-300,270-300
2007-02-13 05:00:00,13.58,286.0,14.52,278.3,270-300,270-300
2007-02-13 06:00:00,12.37,289.0,14.04,277.9,270-300,270-300
2007-02-13 07:00:00,12.79,295.0,13.22,281.8,270-300,270-300
2007-02-13 08:00:00,12.77,287.0,12.68,278.8,270-300,270-300
2007-02-13 09:00:00,11.87,284.0,12.74,278.2,270-300,270-300
2007-02-13 10:00:00,11.47,281.0,13.64,269.7,270-300,240-270
2007-02-13 11:00:00,11.26,278.0,14.23,260.3,270-300,240-270
2007-02-13 12:00:00,9.75,276.0,12.72,262.6,270-300,240-270
2007-02-13 13:00:00,11.26,276.0,11.79,256.0,270-300,240-270
2007-02-13 14:00:00,11.57,281.0,9.31,259.9,270-300,240-270
2007-02-13 15:00:00,10.06,279.0,10.08,254.4,270-300,240-270
2007-02-13 16:00:00,11.57,285.0,11.11,255.0,270-300,240-270
2007-02-13 17:00:00,8.88,261.0,12.02,255.8,240-270,240-270
2007-02-13 18:00:00,8.75,253.0,10.73,244.3,240-270,240-270
2007-02-13 19:00:00,7.39,242.0,9.85,231.9,240-270,210-240
2007-02-13 20:00:00,7.76,229.0,9.24,215.2,210-240,210-240
2007-02-13 21:00:00,7.73,209.0,10.14,215.2,180-210,210-240
2007-02-13 22:00:00,10.43,220.0,11.1,216.0,210-240,210-240
2007-02-13 23:00:00,10.43,216.0,11.93,211.1,210-240,210-240
2007-02-14 00:00:00,8.79,192.0,10.48,194.9,180-210,180-210
2007-02-14 01:00:00,11.3,181.0,12.54,181.4,180-210,180-210
2007-02-14 02:00:00,12.15,186.0,12.93,185.1,180-210,180-210
2007-02-14 03:00:00,11.15,188.0,13.84,180.2,180-210,180-210
2007-02-14 04:00:00,11.39,197.0,12.6,179.6,180-210,150-180
2007-02-14 05:00:00,9.89,192.0,11.85,174.9,180-210,150-180
2007-02-14 06:00:00,10.17,186.0,11.33,179.6,180-210,150-180
2007-02-14 07:00:00,9.68,186.0,11.7,182.5,180-210,180-210
2007-02-14 08:00:00,9.78,184.0,9.9,180.9,180-210,180-210
2007-02-14 09:00:00,8.85,185.0,8.37,183.4,180-210,180-210
2007-02-14 10:00:00,6.93,184.0,6.195,175.7,180-210,150-180
2007-02-14 11:00:00,3.05,183.0,4.534,177.9,180-210,150-180
2007-02-14 14:00:00,7.44,333.0,7.03,311.4,330-360,300-330
2007-02-14 15:00:00,7.98,359.0,8.73,338.9,330-360,330-360
2007-02-14 16:00:00,10.38,354.0,10.24,357.2,330-360,330-360
2007-02-14 17:00:00,9.3,354.0,11.23,348.1,330-360,330-360
2007-02-14 18:00:00,8.42,355.0,12.63,332.1,330-360,330-360
2007-02-14 19:00:00,10.97,341.0,10.93,335.4,330-360,330-360
2007-02-14 20:00:00,9.66,329.0,10.22,312.2,300-330,300-330
2007-02-14 21:00:00,7.52,315.0,10.85,320.0,300-330,300-330
2007-02-14 22:00:00,7.72,323.0,9.34,316.9,300-330,300-330
2007-02-14 23:00:00,7.52,319.0,8.62,311.5,300-330,300-330
2007-02-15 00:00:00,7.31,301.0,9.0,312.5,300-330,300-330
2007-02-15 01:00:00,7.01,317.0,9.11,301.5,300-330,300-330
2007-02-15 02:00:00,5.27,304.0,7.44,310.2,300-330,300-330
2007-02-15 03:00:00,3.24,314.0,4.973,305.3,300-330,300-330
2007-02-15 04:00:00,3.96,295.0,4.205,273.9,270-300,270-300
2007-02-15 05:00:00,4.18,253.0,4.411,245.0,240-270,240-270
2007-02-15 06:00:00,5.56,229.0,4.936,230.8,210-240,210-240
2007-02-15 07:00:00,6.55,215.0,6.434,203.5,210-240,180-210
2007-02-15 08:00:00,7.73,209.0,8.59,189.3,180-210,180-210
2007-02-15 09:00:00,7.73,202.0,9.2,203.0,180-210,180-210
2007-02-15 10:00:00,9.03,212.0,10.16,191.2,210-240,180-210
2007-02-15 11:00:00,10.21,202.0,11.07,207.6,180-210,180-210
2007-02-15 12:00:00,11.91,212.0,11.99,196.7,210-240,180-210
2007-02-15 13:00:00,13.1,211.0,13.43,199.4,210-240,180-210
2007-02-15 14:00:00,13.51,216.0,13.15,199.0,210-240,180-210
2007-02-15 15:00:00,11.02,214.0,13.49,199.0,210-240,180-210
2007-02-15 16:00:00,10.91,209.0,13.05,196.2,180-210,180-210
2007-02-15 17:00:00,10.9,197.0,12.56,184.7,180-210,180-210
2007-02-15 18:00:00,11.27,194.0,12.93,170.8,180-210,150-180
2007-02-15 19:00:00,10.67,191.0,14.7,170.8,180-210,150-180
2007-02-15 20:00:00,10.08,184.0,14.23,168.8,180-210,150-180
2007-02-15 21:00:00,12.84,186.0,15.96,171.0,180-210,150-180
2007-02-15 22:00:00,12.9,180.0,14.37,171.1,150-180,150-180
2007-02-15 23:00:00,12.56,193.0,15.13,180.8,180-210,180-210
2007-02-16 00:00:00,13.38,200.0,14.73,180.9,180-210,180-210
2007-02-16 01:00:00,11.0,197.0,13.48,189.9,180-210,180-210
2007-02-16 02:00:00,8.79,192.0,12.71,185.0,180-210,180-210
2007-02-16 03:00:00,8.12,198.0,11.89,176.0,180-210,150-180
2007-02-16 04:00:00,10.69,185.0,12.58,183.0,180-210,180-210
2007-02-16 05:00:00,11.2,182.0,12.45,175.5,180-210,150-180
2007-02-16 06:00:00,12.44,186.0,12.78,170.4,180-210,150-180
2007-02-16 07:00:00,10.46,188.0,11.6,174.6,180-210,150-180
2007-02-16 08:00:00,8.98,190.0,13.38,175.2,180-210,150-180
2007-02-16 09:00:00,8.98,190.0,12.58,178.9,180-210,150-180
2007-02-16 10:00:00,9.47,181.0,12.17,171.3,180-210,150-180
2007-02-16 11:00:00,12.15,188.0,13.7,172.6,180-210,150-180
2007-02-16 12:00:00,9.39,192.0,10.54,184.5,180-210,180-210
2007-02-16 13:00:00,9.09,193.0,12.25,175.0,180-210,150-180
2007-02-16 14:00:00,7.6,189.0,12.28,180.9,180-210,180-210
2007-02-16 15:00:00,7.64,183.0,10.74,172.3,180-210,150-180
2007-02-16 16:00:00,7.11,186.0,10.41,164.1,180-210,150-180
2007-02-16 17:00:00,6.62,168.0,10.66,162.8,150-180,150-180
2007-02-16 18:00:00,6.63,175.0,10.31,165.8,150-180,150-180
2007-02-16 19:00:00,7.56,166.0,11.05,167.3,150-180,150-180
2007-02-16 20:00:00,6.91,155.0,10.95,164.6,150-180,150-180
2007-02-16 21:00:00,8.37,179.0,9.32,167.6,150-180,150-180
2007-02-16 22:00:00,9.07,163.0,11.12,173.2,150-180,150-180
2007-02-16 23:00:00,6.52,174.0,9.93,167.9,150-180,150-180
2007-02-17 00:00:00,7.14,168.0,11.08,157.1,150-180,150-180
2007-02-17 01:00:00,5.12,174.0,10.33,149.1,150-180,120-150
2007-02-17 02:00:00,8.08,150.0,9.49,145.6,120-150,120-150
2007-02-17 03:00:00,7.93,154.0,9.06,145.0,150-180,120-150
2007-02-17 04:00:00,6.86,164.0,8.01,144.4,150-180,120-150
2007-02-17 05:00:00,6.26,146.0,6.347,140.1,120-150,120-150
2007-02-17 06:00:00,5.95,148.0,8.27,130.5,120-150,120-150
2007-02-17 07:00:00,7.07,162.0,8.02,144.3,150-180,120-150
2007-02-17 08:00:00,6.95,160.0,8.78,136.1,150-180,120-150
2007-02-17 09:00:00,2.92,159.0,8.15,144.3,150-180,120-150
2007-02-17 10:00:00,2.39,107.0,7.24,146.4,90-120,120-150
2007-02-17 15:00:00,3.85,286.0,2.188,266.1,270-300,240-270
2007-02-17 16:00:00,4.55,307.0,3.789,260.5,300-330,240-270
2007-02-17 17:00:00,6.58,308.0,3.438,341.4,300-330,330-360
2007-02-17 18:00:00,5.84,349.0,3.071,307.3,330-360,300-330
2007-02-17 19:00:00,5.65,5.0,2.759,303.9,0-30,300-330
2007-02-17 20:00:00,6.53,333.0,7.92,328.2,330-360,300-330
2007-02-17 21:00:00,8.68,1.0,8.87,347.3,0-30,330-360
2007-02-17 22:00:00,8.56,14.0,7.82,353.4,0-30,330-360
2007-02-17 23:00:00,7.74,15.0,7.3,350.4,0-30,330-360
2007-02-18 00:00:00,6.31,14.0,6.829,352.0,0-30,330-360
2007-02-18 01:00:00,3.98,10.0,5.853,1.554,0-30,0-30
2007-02-18 02:00:00,3.97,18.0,7.31,353.4,0-30,330-360
2007-02-18 03:00:00,4.79,25.0,7.52,356.2,0-30,330-360
2007-02-18 04:00:00,4.24,4.0,6.364,342.8,0-30,330-360
2007-02-18 05:00:00,5.5,11.0,7.16,354.5,0-30,330-360
2007-02-18 06:00:00,6.09,37.0,8.78,6.096,30-60,0-30
2007-02-18 07:00:00,4.18,23.0,8.48,21.86,0-30,0-30
2007-02-18 08:00:00,5.5,31.0,8.84,33.46,30-60,30-60
2007-02-18 09:00:00,4.46,64.0,6.554,29.66,60-90,0-30
2007-02-18 10:00:00,3.65,44.0,6.372,19.32,30-60,0-30
2007-02-18 11:00:00,6.27,45.0,8.58,21.43,30-60,0-30
2007-02-18 12:00:00,5.36,46.0,8.01,26.41,30-60,0-30
2007-02-18 13:00:00,3.85,41.0,6.915,31.91,30-60,30-60
2007-02-18 14:00:00,4.15,73.0,6.391,34.49,60-90,30-60
2007-02-18 15:00:00,5.36,59.0,5.947,65.02,30-60,60-90
2007-02-18 16:00:00,6.38,52.0,4.787,69.71,30-60,60-90
2007-02-18 17:00:00,5.36,57.0,3.158,69.66,30-60,60-90
2007-02-18 18:00:00,3.66,39.0,2.567,70.3,30-60,60-90
2007-02-18 19:00:00,4.05,46.0,2.516,75.1,30-60,60-90
2007-02-18 20:00:00,4.45,51.0,4.712,63.09,30-60,60-90
2007-02-18 21:00:00,5.88,65.0,4.445,86.0,60-90,60-90
2007-02-18 22:00:00,5.68,68.0,4.189,68.17,60-90,60-90
2007-02-18 23:00:00,5.17,61.0,2.223,93.3,60-90,90-120
2007-02-19 00:00:00,5.66,71.0,5.347,102.5,60-90,90-120
2007-02-19 01:00:00,5.23,89.0,3.937,115.6,60-90,90-120
2007-02-19 02:00:00,3.85,121.0,3.479,173.0,120-150,150-180
2007-02-19 03:00:00,3.39,146.0,6.075,167.7,120-150,150-180
2007-02-19 04:00:00,6.02,195.0,5.535,150.9,180-210,150-180
2007-02-19 05:00:00,6.14,196.0,5.431,164.2,180-210,150-180
2007-02-19 06:00:00,5.43,193.0,5.3,164.2,180-210,150-180
2007-02-19 07:00:00,5.23,189.0,6.314,162.8,180-210,150-180
2007-02-19 08:00:00,5.62,188.0,6.738,165.8,180-210,150-180
2007-02-19 09:00:00,6.42,184.0,6.465,172.1,180-210,150-180
2007-02-19 10:00:00,6.72,184.0,6.927,168.4,180-210,150-180
2007-02-19 11:00:00,6.85,180.0,6.774,176.1,150-180,150-180
2007-02-19 12:00:00,6.27,180.0,6.224,179.1,150-180,150-180
2007-02-19 13:00:00,5.84,198.0,6.473,187.8,180-210,180-210
2007-02-19 14:00:00,5.45,203.0,6.171,209.3,180-210,180-210
2007-02-19 15:00:00,5.05,203.0,7.38,207.9,180-210,180-210
2007-02-19 16:00:00,5.35,209.0,6.584,203.4,180-210,180-210
2007-02-19 17:00:00,8.52,205.0,8.17,194.5,180-210,180-210
2007-02-19 18:00:00,8.92,202.0,8.58,189.5,180-210,180-210
2007-02-19 19:00:00,10.5,199.0,8.65,188.4,180-210,180-210
2007-02-19 20:00:00,8.22,197.0,8.59,188.8,180-210,180-210
2007-02-19 21:00:00,8.0,192.0,9.33,186.2,180-210,180-210
2007-02-19 22:00:00,9.97,190.0,9.53,181.7,180-210,180-210
2007-02-19 23:00:00,10.17,188.0,9.74,174.0,180-210,150-180
2007-02-20 00:00:00,9.07,178.0,9.68,174.4,150-180,150-180
2007-02-20 01:00:00,10.49,182.0,9.99,180.9,180-210,180-210
2007-02-20 02:00:00,10.38,192.0,10.07,181.3,180-210,180-210
2007-02-20 03:00:00,10.4,196.0,9.77,185.7,180-210,180-210
2007-02-20 04:00:00,9.02,202.0,10.25,200.2,180-210,180-210
2007-02-20 05:00:00,9.03,213.0,11.1,206.8,210-240,180-210
2007-02-20 06:00:00,8.54,216.0,10.52,208.7,210-240,180-210
2007-02-20 07:00:00,9.13,219.0,9.86,203.2,210-240,180-210
2007-02-20 08:00:00,10.22,212.0,9.64,201.8,210-240,180-210
2007-02-20 09:00:00,9.12,204.0,9.65,198.5,180-210,180-210
2007-02-20 10:00:00,8.92,204.0,9.41,201.0,180-210,180-210
2007-02-20 11:00:00,7.93,209.0,9.14,201.1,180-210,180-210
2007-02-20 12:00:00,8.62,198.0,8.84,199.1,180-210,180-210
2007-02-20 13:00:00,8.63,214.0,8.11,204.9,210-240,180-210
2007-02-20 14:00:00,7.94,213.0,8.16,202.3,210-240,180-210
2007-02-20 15:00:00,7.94,218.0,9.59,202.1,210-240,180-210
2007-02-20 16:00:00,6.65,211.0,8.13,197.8,210-240,180-210
2007-02-20 17:00:00,7.15,216.0,7.64,197.8,210-240,180-210
2007-02-20 18:00:00,5.86,224.0,8.45,198.5,210-240,180-210
2007-02-20 19:00:00,6.66,222.0,8.45,213.3,210-240,210-240
2007-02-20 20:00:00,4.95,210.0,8.41,211.8,180-210,210-240
2007-02-20 21:00:00,5.35,215.0,8.97,210.0,210-240,180-210
2007-02-20 22:00:00,6.05,214.0,9.08,204.9,210-240,180-210
2007-02-20 23:00:00,6.04,209.0,6.814,199.2,180-210,180-210
2007-02-21 00:00:00,5.85,217.0,7.41,202.2,210-240,180-210
2007-02-21 01:00:00,4.17,225.0,7.02,207.6,210-240,180-210
2007-02-21 02:00:00,5.26,224.0,5.724,203.3,210-240,180-210
2007-02-21 03:00:00,4.76,211.0,6.928,203.9,210-240,180-210
2007-02-21 04:00:00,5.06,215.0,6.833,210.6,210-240,210-240
2007-02-21 05:00:00,4.67,227.0,5.969,202.1,210-240,180-210
2007-02-21 06:00:00,4.57,254.0,6.648,214.5,240-270,210-240
2007-02-21 07:00:00,5.43,283.0,6.174,221.7,270-300,210-240
2007-02-21 08:00:00,7.61,296.0,8.34,275.5,270-300,270-300
2007-02-21 09:00:00,6.94,284.0,8.83,269.3,270-300,240-270
2007-02-21 10:00:00,7.08,249.0,7.2,254.2,240-270,240-270
2007-02-21 11:00:00,7.75,223.0,9.1,229.1,210-240,210-240
2007-02-21 12:00:00,8.84,223.0,9.26,224.3,210-240,210-240
2007-02-21 13:00:00,9.08,242.0,10.83,227.3,240-270,210-240
2007-02-21 14:00:00,7.46,255.0,10.09,234.0,240-270,210-240
2007-02-21 15:00:00,8.38,249.0,11.08,237.0,240-270,210-240
2007-02-21 16:00:00,7.16,260.0,11.57,245.8,240-270,240-270
2007-02-21 17:00:00,11.46,279.0,10.46,245.9,270-300,240-270
2007-02-21 18:00:00,9.12,274.0,9.45,260.2,270-300,240-270
2007-02-21 19:00:00,9.73,268.0,9.91,245.6,240-270,240-270
2007-02-21 20:00:00,10.97,250.0,12.15,242.5,240-270,240-270
2007-02-21 21:00:00,11.08,241.0,12.76,239.7,240-270,210-240
2007-02-21 22:00:00,11.87,248.0,12.64,242.9,240-270,240-270
2007-02-21 23:00:00,10.39,244.0,10.56,238.3,240-270,210-240
2007-02-22 00:00:00,10.49,239.0,10.06,232.7,210-240,210-240
2007-02-22 01:00:00,10.15,230.0,9.78,227.2,210-240,210-240
2007-02-22 02:00:00,9.03,215.0,9.26,215.4,210-240,210-240
2007-02-22 03:00:00,9.23,209.0,10.28,203.2,180-210,180-210
2007-02-22 04:00:00,9.72,205.0,11.07,200.8,180-210,180-210
2007-02-22 05:00:00,9.23,206.0,10.39,202.9,180-210,180-210
2007-02-22 06:00:00,8.62,205.0,11.81,202.3,180-210,180-210
2007-02-22 07:00:00,9.82,209.0,11.55,198.5,180-210,180-210
2007-02-22 08:00:00,10.02,206.0,11.47,196.3,180-210,180-210
2007-02-22 09:00:00,10.71,203.0,11.44,196.2,180-210,180-210
2007-02-22 10:00:00,10.41,201.0,11.97,193.2,180-210,180-210
2007-02-22 12:00:00,10.32,212.0,12.42,201.9,210-240,180-210
2007-02-22 13:00:00,10.51,210.0,11.41,197.9,180-210,180-210
2007-02-22 14:00:00,10.5,200.0,11.73,198.0,180-210,180-210
2007-02-22 15:00:00,10.21,199.0,12.21,186.5,180-210,180-210
2007-02-22 16:00:00,10.08,195.0,11.27,183.1,180-210,180-210
2007-02-22 17:00:00,11.49,200.0,11.72,191.6,180-210,180-210
2007-02-22 18:00:00,10.91,203.0,11.54,190.7,180-210,180-210
2007-02-22 19:00:00,11.1,202.0,12.46,196.2,180-210,180-210
2007-02-22 20:00:00,10.61,203.0,12.36,196.1,180-210,180-210
2007-02-22 21:00:00,11.1,205.0,12.55,198.4,180-210,180-210
2007-02-22 22:00:00,10.31,209.0,11.93,197.2,180-210,180-210
2007-02-22 23:00:00,10.51,208.0,12.72,201.3,180-210,180-210
2007-02-23 00:00:00,8.83,214.0,12.16,199.4,210-240,180-210
2007-02-23 01:00:00,10.02,202.0,11.92,199.6,180-210,180-210
2007-02-23 02:00:00,12.79,199.0,11.54,187.5,180-210,180-210
2007-02-23 03:00:00,11.66,194.0,12.38,184.3,180-210,180-210
2007-02-23 04:00:00,9.89,191.0,11.86,180.1,180-210,180-210
2007-02-23 05:00:00,13.77,198.0,12.7,191.0,180-210,180-210
2007-02-23 06:00:00,13.39,201.0,15.67,193.2,180-210,180-210
2007-02-23 07:00:00,13.81,218.0,16.1,202.3,210-240,180-210
2007-02-23 08:00:00,11.91,219.0,15.69,197.5,210-240,180-210
2007-02-23 09:00:00,13.31,216.0,14.17,200.4,210-240,180-210
2007-02-23 10:00:00,13.01,215.0,14.68,197.0,210-240,180-210
2007-02-23 11:00:00,11.31,214.0,13.09,194.7,210-240,180-210
2007-02-23 12:00:00,10.03,214.0,10.94,184.0,210-240,180-210
2007-02-23 13:00:00,9.72,208.0,11.81,186.2,180-210,180-210
2007-02-23 14:00:00,10.41,207.0,10.36,195.6,180-210,180-210
2007-02-23 15:00:00,9.82,204.0,11.41,193.9,180-210,180-210
2007-02-23 16:00:00,10.31,203.0,13.09,198.7,180-210,180-210
2007-02-23 17:00:00,11.82,216.0,12.99,198.1,210-240,180-210
