ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-10-11 23:00:00,5.659,50.0,5.62,52.0,30-60,30-60
1992-10-12 00:00:00,4.63,60.0,5.07,41.0,30-60,30-60
1992-10-12 01:00:00,6.173,60.0,6.37,52.0,30-60,30-60
1992-10-12 02:00:00,6.688,60.0,5.48,45.0,30-60,30-60
1992-10-12 03:00:00,3.601,40.0,5.22,44.0,30-60,30-60
1992-10-12 04:00:00,5.144,30.0,4.29,21.0,0-30,0-30
1992-10-12 05:00:00,5.144,40.0,4.52,37.0,30-60,30-60
1992-10-12 06:00:00,6.173,50.0,4.5,17.0,30-60,0-30
1992-10-12 07:00:00,6.173,40.0,3.73,23.0,30-60,0-30
1992-10-12 08:00:00,6.688,50.0,3.1,28.0,30-60,0-30
1992-10-12 09:00:00,7.202,50.0,5.36,51.0,30-60,30-60
1992-10-12 10:00:00,6.173,60.0,6.48,56.0,30-60,30-60
1992-10-12 11:00:00,7.202,60.0,5.94,59.0,30-60,30-60
1992-10-12 12:00:00,6.173,60.0,5.36,69.0,30-60,60-90
1992-10-12 13:00:00,4.116,60.0,3.35,72.0,30-60,60-90
1992-10-12 14:00:00,4.116,60.0,3.4,58.0,30-60,30-60
1992-10-12 15:00:00,4.116,60.0,2.37,55.0,30-60,30-60
1992-10-12 16:00:00,3.087,60.0,1.54,28.0,30-60,0-30
1992-10-12 17:00:00,4.116,60.0,2.85,53.0,30-60,30-60
1992-10-12 18:00:00,5.144,40.0,3.25,51.0,30-60,30-60
1992-10-12 19:00:00,5.659,40.0,2.92,61.0,30-60,60-90
1992-10-12 20:00:00,4.63,50.0,4.28,61.0,30-60,60-90
1992-10-12 21:00:00,5.659,50.0,4.64,63.0,30-60,60-90
1992-10-12 22:00:00,6.173,60.0,5.56,66.0,30-60,60-90
1992-10-12 23:00:00,6.173,60.0,5.14,69.0,30-60,60-90
1992-10-13 00:00:00,4.63,60.0,5.11,79.0,30-60,60-90
1992-10-13 01:00:00,5.144,60.0,4.86,89.0,30-60,60-90
1992-10-13 02:00:00,5.144,70.0,4.53,82.0,60-90,60-90
1992-10-13 03:00:00,6.688,70.0,4.22,79.0,60-90,60-90
1992-10-13 04:00:00,6.688,60.0,2.87,79.0,30-60,60-90
1992-10-13 05:00:00,5.659,60.0,3.71,99.0,30-60,90-120
1992-10-13 06:00:00,6.173,60.0,3.17,80.0,30-60,60-90
1992-10-13 07:00:00,4.63,60.0,4.03,79.0,30-60,60-90
1992-10-13 08:00:00,5.144,70.0,2.79,68.0,60-90,60-90
1992-10-13 09:00:00,6.688,60.0,3.89,48.0,30-60,30-60
1992-10-13 10:00:00,7.717,60.0,4.5,62.0,30-60,60-90
1992-10-13 11:00:00,7.717,60.0,4.5,58.0,30-60,30-60
1992-10-13 12:00:00,6.173,70.0,3.67,58.0,60-90,30-60
1992-10-13 13:00:00,4.116,50.0,3.43,72.0,30-60,60-90
1992-10-13 14:00:00,3.087,60.0,3.7,44.0,30-60,30-60
1992-10-13 15:00:00,3.087,40.0,3.51,23.0,30-60,0-30
1992-10-13 16:00:00,4.116,40.0,3.63,6.0,30-60,0-30
1992-10-13 17:00:00,2.572,30.0,2.7,4.0,0-30,0-30
1992-10-13 18:00:00,3.601,20.0,2.55,23.0,0-30,0-30
1992-10-13 19:00:00,3.601,20.0,2.89,24.0,0-30,0-30
1992-10-13 20:00:00,3.601,10.0,2.78,18.0,0-30,0-30
1992-10-13 21:00:00,4.116,20.0,1.99,15.0,0-30,0-30
1992-10-13 22:00:00,2.572,360.0,1.6,313.0,330-360,300-330
1992-10-13 23:00:00,2.058,340.0,2.46,339.0,330-360,330-360
1992-10-14 00:00:00,2.572,330.0,1.79,0.0,300-330,0-30
1992-10-14 01:00:00,2.058,10.0,1.13,358.0,0-30,330-360
1992-10-14 02:00:00,2.058,320.0,4.53,341.0,300-330,330-360
1992-10-14 03:00:00,3.087,320.0,3.72,331.0,300-330,330-360
1992-10-14 04:00:00,2.572,320.0,6.15,329.0,300-330,300-330
1992-10-14 05:00:00,4.63,310.0,6.75,327.0,300-330,300-330
1992-10-14 06:00:00,5.144,310.0,7.3,328.0,300-330,300-330
1992-10-14 07:00:00,5.144,310.0,5.73,324.0,300-330,300-330
1992-10-14 08:00:00,4.63,310.0,4.05,311.0,300-330,300-330
1992-10-14 09:00:00,4.63,310.0,4.06,308.0,300-330,300-330
1992-10-14 10:00:00,4.116,290.0,6.29,308.0,270-300,300-330
1992-10-14 11:00:00,7.717,300.0,7.53,294.0,270-300,270-300
1992-10-14 12:00:00,6.688,290.0,7.61,304.0,270-300,300-330
1992-10-14 13:00:00,8.231,300.0,7.65,303.0,270-300,300-330
1992-10-14 14:00:00,7.717,290.0,8.53,291.0,270-300,270-300
1992-10-14 15:00:00,7.202,290.0,8.94,293.0,270-300,270-300
1992-10-14 16:00:00,8.746,290.0,8.6,293.0,270-300,270-300
1992-10-14 17:00:00,7.202,290.0,8.53,293.0,270-300,270-300
1992-10-14 18:00:00,6.688,290.0,7.94,289.0,270-300,270-300
1992-10-14 19:00:00,7.202,280.0,8.77,287.0,270-300,270-300
1992-10-14 20:00:00,7.202,290.0,9.86,287.0,270-300,270-300
1992-10-14 21:00:00,8.231,290.0,9.34,297.0,270-300,270-300
1992-10-14 22:00:00,8.746,290.0,7.95,336.0,270-300,330-360
1992-10-14 23:00:00,5.659,320.0,8.2,338.0,300-330,330-360
1992-10-15 00:00:00,6.173,320.0,9.96,342.0,300-330,330-360
1992-10-15 01:00:00,6.173,330.0,10.34,342.0,300-330,330-360
1992-10-15 02:00:00,5.659,330.0,8.41,342.0,300-330,330-360
1992-10-15 03:00:00,5.659,330.0,8.16,339.0,300-330,330-360
1992-10-15 04:00:00,6.173,330.0,8.04,335.0,300-330,330-360
1992-10-15 05:00:00,5.144,330.0,8.91,332.0,300-330,330-360
1992-10-15 06:00:00,6.173,330.0,8.78,329.0,300-330,300-330
1992-10-15 07:00:00,5.144,330.0,8.47,334.0,300-330,330-360
1992-10-15 08:00:00,5.659,320.0,9.06,334.0,300-330,330-360
1992-10-15 09:00:00,6.173,330.0,9.63,342.0,300-330,330-360
1992-10-15 10:00:00,7.717,330.0,9.12,339.0,300-330,330-360
1992-10-15 11:00:00,7.717,320.0,9.96,334.0,300-330,330-360
1992-10-15 12:00:00,8.231,330.0,11.12,329.0,300-330,300-330
1992-10-15 13:00:00,8.231,330.0,10.47,334.0,300-330,330-360
1992-10-15 14:00:00,9.26,350.0,10.29,306.0,330-360,300-330
1992-10-15 15:00:00,6.173,340.0,10.08,341.0,330-360,330-360
1992-10-15 16:00:00,5.144,330.0,8.6,338.0,300-330,330-360
1992-10-15 17:00:00,3.601,330.0,5.71,0.0,300-330,0-30
1992-10-15 18:00:00,5.659,330.0,7.37,346.0,300-330,330-360
1992-10-15 19:00:00,5.144,340.0,6.38,245.0,330-360,240-270
1992-10-15 20:00:00,4.116,360.0,6.21,322.0,330-360,300-330
1992-10-15 21:00:00,0.514,10.0,4.63,263.0,0-30,240-270
1992-10-15 22:00:00,2.058,340.0,3.5,280.0,330-360,270-300
1992-10-15 23:00:00,3.087,340.0,4.4,335.0,330-360,330-360
1992-10-16 00:00:00,2.058,320.0,3.47,321.0,300-330,300-330
1992-10-16 01:00:00,2.058,330.0,3.53,8.0,300-330,0-30
1992-10-16 02:00:00,3.601,10.0,4.53,329.0,0-30,300-330
1992-10-16 03:00:00,0.0,0.0,4.12,321.0,0-30,300-330
1992-10-16 04:00:00,0.0,0.0,3.87,317.0,0-30,300-330
1992-10-16 05:00:00,0.514,300.0,5.97,317.0,270-300,300-330
1992-10-16 06:00:00,2.572,290.0,5.25,327.0,270-300,300-330
1992-10-16 07:00:00,2.058,320.0,5.71,322.0,300-330,300-330
1992-10-16 08:00:00,1.029,320.0,6.07,327.0,300-330,300-330
1992-10-16 09:00:00,4.63,320.0,7.08,324.0,300-330,300-330
1992-10-16 10:00:00,7.202,330.0,6.99,331.0,300-330,330-360
1992-10-16 11:00:00,5.659,30.0,3.97,59.0,0-30,30-60
1992-10-16 12:00:00,0.514,240.0,0.26,207.0,210-240,180-210
1992-10-16 13:00:00,2.058,280.0,3.85,7.0,270-300,0-30
1992-10-16 14:00:00,5.659,350.0,4.83,1.0,330-360,0-30
1992-10-16 15:00:00,5.144,340.0,5.42,349.0,330-360,330-360
1992-10-16 16:00:00,4.116,40.0,4.3,7.0,30-60,0-30
1992-10-16 17:00:00,2.058,330.0,2.96,11.0,300-330,0-30
1992-10-16 18:00:00,5.659,340.0,6.19,75.0,330-360,60-90
1992-10-16 19:00:00,2.058,340.0,2.41,331.0,330-360,330-360
1992-10-16 20:00:00,3.087,360.0,2.13,23.0,330-360,0-30
1992-10-16 21:00:00,5.144,20.0,2.39,31.0,0-30,30-60
1992-10-16 22:00:00,4.63,30.0,3.23,49.0,0-30,30-60
1992-10-16 23:00:00,4.116,30.0,2.57,55.0,0-30,30-60
1992-10-17 00:00:00,3.601,30.0,2.91,53.0,0-30,30-60
1992-10-17 01:00:00,2.572,30.0,0.57,39.0,0-30,30-60
1992-10-17 02:00:00,3.087,20.0,2.79,55.0,0-30,30-60
1992-10-17 03:00:00,4.116,30.0,2.63,49.0,0-30,30-60
1992-10-17 04:00:00,3.601,20.0,2.03,39.0,0-30,30-60
1992-10-17 05:00:00,4.116,20.0,0.91,13.0,0-30,0-30
1992-10-17 06:00:00,3.087,30.0,1.23,41.0,0-30,30-60
1992-10-17 07:00:00,3.087,30.0,1.13,66.0,0-30,60-90
1992-10-17 08:00:00,3.087,40.0,0.86,313.0,30-60,300-330
1992-10-17 09:00:00,2.058,280.0,1.72,255.0,270-300,240-270
1992-10-17 10:00:00,0.0,0.0,1.96,276.0,0-30,270-300
1992-10-17 11:00:00,1.543,270.0,3.02,324.0,240-270,300-330
1992-10-17 12:00:00,4.116,320.0,2.03,34.0,300-330,30-60
1992-10-17 13:00:00,2.058,310.0,5.31,328.0,300-330,300-330
1992-10-17 14:00:00,5.144,310.0,4.58,314.0,300-330,300-330
1992-10-17 15:00:00,3.087,310.0,4.18,304.0,300-330,300-330
1992-10-17 16:00:00,3.601,320.0,5.31,320.0,300-330,300-330
1992-10-17 17:00:00,3.601,360.0,4.25,303.0,330-360,300-330
1992-10-17 18:00:00,2.572,300.0,3.5,304.0,270-300,300-330
1992-10-17 19:00:00,4.116,270.0,4.07,273.0,240-270,270-300
1992-10-17 20:00:00,3.087,240.0,3.61,245.0,210-240,240-270
1992-10-17 21:00:00,4.116,260.0,3.19,248.0,240-270,240-270
1992-10-17 22:00:00,0.0,0.0,2.33,232.0,0-30,210-240
1992-10-17 23:00:00,2.572,240.0,2.01,218.0,210-240,210-240
1992-10-18 00:00:00,2.058,220.0,1.64,203.0,210-240,180-210
1992-10-18 01:00:00,0.0,0.0,1.98,207.0,0-30,180-210
1992-10-18 02:00:00,3.087,230.0,2.93,221.0,210-240,210-240
1992-10-18 03:00:00,3.601,240.0,1.03,248.0,210-240,240-270
1992-10-18 04:00:00,2.058,220.0,3.23,245.0,210-240,240-270
1992-10-18 05:00:00,2.572,220.0,2.73,239.0,210-240,210-240
1992-10-18 06:00:00,2.572,240.0,2.5,276.0,210-240,270-300
1992-10-18 07:00:00,0.0,0.0,3.07,273.0,0-30,270-300
1992-10-18 08:00:00,0.0,0.0,3.79,255.0,0-30,240-270
1992-10-18 09:00:00,1.543,230.0,3.28,287.0,210-240,270-300
1992-10-18 10:00:00,2.058,250.0,2.72,248.0,240-270,240-270
1992-10-18 11:00:00,3.087,220.0,2.82,280.0,210-240,270-300
1992-10-18 12:00:00,2.572,320.0,3.62,265.0,300-330,240-270
1992-10-18 13:00:00,4.116,250.0,3.37,242.0,240-270,240-270
1992-10-18 14:00:00,3.601,250.0,3.29,229.0,240-270,210-240
1992-10-18 15:00:00,3.601,240.0,3.8,237.0,210-240,210-240
1992-10-18 16:00:00,4.63,250.0,3.24,241.0,240-270,240-270
1992-10-18 17:00:00,2.572,240.0,2.48,228.0,210-240,210-240
1992-10-18 18:00:00,1.029,240.0,1.21,334.0,210-240,330-360
1992-10-18 19:00:00,2.058,330.0,0.0,7.0,300-330,0-30
1992-10-18 20:00:00,0.0,0.0,0.89,31.0,0-30,30-60
1992-10-18 21:00:00,0.0,0.0,0.84,296.0,0-30,270-300
1992-10-18 22:00:00,0.0,0.0,0.18,272.0,0-30,270-300
1992-10-18 23:00:00,0.0,0.0,0.0,23.0,0-30,0-30
1992-10-19 00:00:00,0.0,0.0,0.39,42.0,0-30,30-60
1992-10-19 01:00:00,0.0,0.0,0.59,92.0,0-30,90-120
1992-10-19 02:00:00,0.0,0.0,0.02,83.0,0-30,60-90
1992-10-19 03:00:00,0.0,0.0,2.09,348.0,0-30,330-360
1992-10-19 04:00:00,3.601,40.0,1.77,62.0,30-60,60-90
1992-10-19 05:00:00,2.572,20.0,2.02,63.0,0-30,60-90
1992-10-19 06:00:00,3.087,40.0,1.12,55.0,30-60,30-60
1992-10-19 07:00:00,4.63,40.0,3.21,62.0,30-60,60-90
1992-10-19 08:00:00,4.116,40.0,2.47,66.0,30-60,60-90
1992-10-19 09:00:00,5.144,60.0,3.0,68.0,30-60,60-90
1992-10-19 10:00:00,5.144,60.0,3.49,39.0,30-60,30-60
1992-10-19 11:00:00,5.659,40.0,5.2,31.0,30-60,30-60
1992-10-19 12:00:00,5.659,40.0,5.91,21.0,30-60,0-30
1992-10-19 13:00:00,6.173,20.0,5.9,17.0,0-30,0-30
1992-10-19 14:00:00,5.659,20.0,5.59,17.0,0-30,0-30
1992-10-19 15:00:00,4.63,40.0,4.07,24.0,30-60,0-30
1992-10-19 16:00:00,3.601,40.0,3.63,13.0,30-60,0-30
1992-10-19 17:00:00,2.058,30.0,5.26,27.0,0-30,0-30
1992-10-19 18:00:00,5.659,30.0,4.7,21.0,0-30,0-30
1992-10-19 19:00:00,6.173,30.0,5.87,25.0,0-30,0-30
1992-10-19 20:00:00,4.63,10.0,8.36,10.0,0-30,0-30
1992-10-19 21:00:00,5.144,20.0,7.36,41.0,0-30,30-60
1992-10-19 22:00:00,8.746,40.0,5.04,48.0,30-60,30-60
1992-10-19 23:00:00,6.688,50.0,4.49,27.0,30-60,0-30
1992-10-20 00:00:00,5.659,40.0,5.72,44.0,30-60,30-60
1992-10-20 03:00:00,7.717,40.0,5.29,28.0,30-60,0-30
1992-10-20 04:00:00,7.202,30.0,5.71,20.0,0-30,0-30
1992-10-20 05:00:00,7.202,20.0,5.81,17.0,0-30,0-30
1992-10-20 06:00:00,7.202,20.0,4.33,13.0,0-30,0-30
1992-10-20 07:00:00,6.688,20.0,4.28,20.0,0-30,0-30
1992-10-20 08:00:00,6.173,20.0,4.68,17.0,0-30,0-30
1992-10-20 09:00:00,6.688,20.0,4.93,18.0,0-30,0-30
1992-10-20 10:00:00,6.688,20.0,5.01,15.0,0-30,0-30
1992-10-20 11:00:00,5.659,20.0,3.35,23.0,0-30,0-30
1992-10-20 12:00:00,5.659,350.0,5.29,11.0,330-360,0-30
1992-10-20 13:00:00,9.774,350.0,10.59,8.0,330-360,0-30
1992-10-20 14:00:00,7.202,350.0,9.36,358.0,330-360,330-360
1992-10-20 16:00:00,7.202,350.0,7.93,3.0,330-360,0-30
1992-10-20 18:00:00,6.688,360.0,9.25,348.0,330-360,330-360
1992-10-20 19:00:00,5.144,10.0,10.29,345.0,0-30,330-360
1992-10-20 20:00:00,5.144,360.0,9.98,349.0,330-360,330-360
1992-10-20 21:00:00,6.173,360.0,8.28,0.0,330-360,0-30
1992-10-20 22:00:00,6.173,360.0,9.61,342.0,330-360,330-360
1992-10-20 23:00:00,4.63,360.0,8.29,349.0,330-360,330-360
1992-10-21 00:00:00,5.144,10.0,7.17,331.0,0-30,330-360
1992-10-21 01:00:00,5.144,10.0,6.38,24.0,0-30,0-30
1992-10-21 02:00:00,4.116,20.0,3.99,335.0,0-30,330-360
1992-10-21 03:00:00,4.116,10.0,6.1,283.0,0-30,270-300
1992-10-21 04:00:00,3.087,320.0,4.95,294.0,300-330,270-300
1992-10-21 05:00:00,2.572,360.0,6.72,313.0,330-360,300-330
1992-10-21 06:00:00,6.173,320.0,6.71,318.0,300-330,300-330
1992-10-21 07:00:00,3.601,330.0,7.38,335.0,300-330,330-360
1992-10-21 10:00:00,5.659,310.0,6.51,324.0,300-330,300-330
1992-10-21 11:00:00,6.173,310.0,6.05,308.0,300-330,300-330
1992-10-21 12:00:00,6.688,300.0,3.79,300.0,270-300,270-300
1992-10-21 13:00:00,3.087,280.0,5.84,272.0,270-300,270-300
1992-10-21 14:00:00,2.572,300.0,5.81,255.0,270-300,240-270
1992-10-21 15:00:00,5.659,250.0,3.82,246.0,240-270,240-270
1992-10-21 16:00:00,3.601,220.0,3.41,218.0,210-240,210-240
1992-10-21 17:00:00,2.572,210.0,1.57,224.0,180-210,210-240
1992-10-21 18:00:00,3.601,290.0,4.49,344.0,270-300,330-360
1992-10-21 19:00:00,3.601,330.0,3.94,344.0,300-330,330-360
1992-10-21 20:00:00,4.116,340.0,7.21,334.0,330-360,330-360
1992-10-21 21:00:00,5.659,340.0,6.27,351.0,330-360,330-360
1992-10-21 22:00:00,6.688,350.0,5.83,349.0,330-360,330-360
1992-10-21 23:00:00,4.116,350.0,10.16,349.0,330-360,330-360
1992-10-22 00:00:00,5.659,340.0,9.99,341.0,330-360,330-360
1992-10-22 01:00:00,4.116,330.0,9.73,342.0,300-330,330-360
1992-10-22 02:00:00,7.717,360.0,9.87,338.0,330-360,330-360
1992-10-22 03:00:00,7.202,330.0,9.73,339.0,300-330,330-360
1992-10-22 04:00:00,5.659,330.0,9.95,342.0,300-330,330-360
1992-10-22 05:00:00,7.717,10.0,8.62,335.0,0-30,330-360
1992-10-22 06:00:00,4.116,350.0,9.83,332.0,330-360,330-360
1992-10-22 07:00:00,6.173,330.0,7.73,334.0,300-330,330-360
1992-10-22 08:00:00,5.144,330.0,6.24,335.0,300-330,330-360
1992-10-22 09:00:00,6.173,330.0,7.14,338.0,300-330,330-360
1992-10-22 10:00:00,5.144,320.0,6.59,335.0,300-330,330-360
1992-10-22 11:00:00,5.144,310.0,5.0,336.0,300-330,330-360
1992-10-22 12:00:00,4.116,310.0,4.3,303.0,300-330,300-330
1992-10-22 13:00:00,4.116,300.0,3.21,270.0,270-300,240-270
1992-10-22 14:00:00,2.572,270.0,3.13,218.0,240-270,210-240
1992-10-22 15:00:00,2.058,230.0,3.91,200.0,210-240,180-210
1992-10-22 16:00:00,3.087,190.0,5.66,204.0,180-210,180-210
1992-10-22 17:00:00,3.087,200.0,4.12,244.0,180-210,240-270
1992-10-22 18:00:00,2.058,230.0,7.71,317.0,210-240,300-330
1992-10-22 19:00:00,4.63,310.0,8.05,318.0,300-330,300-330
1992-10-22 20:00:00,7.717,310.0,11.19,322.0,300-330,300-330
1992-10-22 21:00:00,9.26,310.0,9.49,324.0,300-330,300-330
1992-10-22 22:00:00,8.231,310.0,10.44,320.0,300-330,300-330
1992-10-22 23:00:00,6.688,310.0,9.05,318.0,300-330,300-330
1992-10-23 00:00:00,6.688,310.0,8.73,315.0,300-330,300-330
1992-10-23 01:00:00,6.688,310.0,7.51,313.0,300-330,300-330
1992-10-23 02:00:00,7.202,300.0,9.41,308.0,270-300,300-330
1992-10-23 03:00:00,7.202,300.0,8.79,310.0,270-300,300-330
1992-10-23 04:00:00,5.659,310.0,6.19,306.0,300-330,300-330
1992-10-23 08:00:00,5.659,290.0,6.79,293.0,270-300,270-300
1992-10-23 09:00:00,5.659,270.0,8.67,287.0,240-270,270-300
1992-10-23 11:00:00,8.746,300.0,7.75,320.0,270-300,300-330
1992-10-23 12:00:00,7.717,300.0,8.42,297.0,270-300,270-300
1992-10-23 17:00:00,8.746,300.0,10.25,311.0,270-300,300-330
1992-10-23 20:00:00,9.26,300.0,10.48,315.0,270-300,300-330
1992-10-23 21:00:00,9.26,300.0,10.61,320.0,270-300,300-330
1992-10-23 22:00:00,8.231,300.0,8.92,307.0,270-300,300-330
1992-10-23 23:00:00,9.26,300.0,8.79,307.0,270-300,300-330
1992-10-24 00:00:00,7.717,290.0,8.25,291.0,270-300,270-300
1992-10-24 01:00:00,6.688,280.0,9.23,293.0,270-300,270-300
1992-10-24 02:00:00,6.173,280.0,8.88,293.0,270-300,270-300
1992-10-24 03:00:00,7.202,280.0,8.24,276.0,270-300,270-300
1992-10-24 04:00:00,3.601,290.0,8.95,286.0,270-300,270-300
1992-10-24 05:00:00,5.659,280.0,7.72,280.0,270-300,270-300
1992-10-24 06:00:00,7.202,270.0,10.64,284.0,240-270,270-300
1992-10-24 07:00:00,6.688,270.0,9.98,282.0,240-270,270-300
1992-10-24 08:00:00,6.173,280.0,6.1,284.0,270-300,270-300
1992-10-24 09:00:00,5.659,290.0,6.75,296.0,270-300,270-300
1992-10-24 11:00:00,5.659,300.0,6.93,275.0,270-300,270-300
1992-10-24 12:00:00,8.231,280.0,6.98,289.0,270-300,270-300
1992-10-24 13:00:00,8.231,280.0,9.37,284.0,270-300,270-300
1992-10-24 14:00:00,8.231,280.0,7.88,283.0,270-300,270-300
1992-10-24 15:00:00,6.688,280.0,7.24,286.0,270-300,270-300
1992-10-24 16:00:00,6.173,280.0,7.58,284.0,270-300,270-300
1992-10-24 18:00:00,5.659,270.0,6.53,275.0,240-270,270-300
1992-10-24 20:00:00,5.144,260.0,5.2,263.0,240-270,240-270
1992-10-24 22:00:00,4.63,250.0,1.67,207.0,240-270,180-210
1992-10-24 23:00:00,2.572,180.0,5.09,191.0,150-180,180-210
1992-10-25 00:00:00,3.601,190.0,10.74,258.0,180-210,240-270
1992-10-25 04:00:00,13.89,250.0,14.91,248.0,240-270,240-270
1992-10-25 05:00:00,13.376,260.0,15.53,259.0,240-270,240-270
1992-10-25 06:00:00,13.376,270.0,18.9,269.0,240-270,240-270
1992-10-25 07:00:00,14.919,270.0,15.92,267.0,240-270,240-270
1992-10-25 08:00:00,15.433,270.0,16.4,263.0,240-270,240-270
1992-10-25 09:00:00,15.433,270.0,19.31,276.0,240-270,270-300
1992-10-25 10:00:00,16.462,280.0,20.88,272.0,270-300,270-300
1992-10-25 11:00:00,15.948,280.0,19.29,272.0,270-300,270-300
1992-10-25 12:00:00,16.462,280.0,19.47,273.0,270-300,270-300
1992-10-25 14:00:00,16.462,290.0,18.58,280.0,270-300,270-300
1992-10-25 16:00:00,13.89,300.0,17.19,300.0,270-300,270-300
1992-10-25 17:00:00,13.376,310.0,16.35,317.0,300-330,300-330
1992-10-25 18:00:00,11.832,320.0,15.0,329.0,300-330,300-330
1992-10-25 19:00:00,12.861,320.0,14.29,303.0,300-330,300-330
1992-10-25 21:00:00,9.774,320.0,11.5,300.0,300-330,270-300
1992-10-26 00:00:00,6.173,310.0,7.9,301.0,300-330,300-330
1992-10-26 01:00:00,4.63,290.0,6.48,303.0,270-300,300-330
1992-10-26 02:00:00,4.116,310.0,5.39,304.0,300-330,300-330
1992-10-26 03:00:00,3.601,290.0,3.99,306.0,270-300,300-330
1992-10-26 04:00:00,2.572,290.0,3.05,306.0,270-300,300-330
1992-10-26 06:00:00,0.0,0.0,3.59,308.0,0-30,300-330
1992-10-26 08:00:00,1.029,140.0,1.03,193.0,120-150,180-210
1992-10-26 09:00:00,0.0,0.0,1.72,200.0,0-30,180-210
1992-10-26 12:00:00,2.572,170.0,3.63,187.0,150-180,180-210
1992-10-26 15:00:00,4.63,190.0,4.76,184.0,180-210,180-210
1992-10-26 21:00:00,1.543,190.0,2.23,193.0,180-210,180-210
1992-10-28 02:00:00,4.116,280.0,8.73,258.0,270-300,240-270
1992-10-28 08:00:00,4.63,220.0,5.2,215.0,210-240,210-240
1992-10-28 09:00:00,7.202,230.0,7.58,235.0,210-240,210-240
1992-10-28 12:00:00,7.202,230.0,7.09,199.0,210-240,180-210
1992-10-28 13:00:00,6.688,210.0,8.62,231.0,180-210,210-240
1992-10-28 16:00:00,10.289,290.0,10.27,283.0,270-300,270-300
1992-10-28 17:00:00,9.774,290.0,13.63,284.0,270-300,270-300
1992-10-28 18:00:00,10.289,290.0,13.17,290.0,270-300,270-300
1992-10-28 19:00:00,10.289,290.0,12.47,289.0,270-300,270-300
1992-10-28 20:00:00,9.774,290.0,13.73,290.0,270-300,270-300
1992-10-28 21:00:00,10.803,300.0,11.38,300.0,270-300,270-300
1992-10-28 22:00:00,9.774,290.0,10.27,310.0,270-300,300-330
1992-10-28 23:00:00,7.202,310.0,8.39,304.0,300-330,300-330
1992-10-29 00:00:00,7.202,300.0,7.35,306.0,270-300,300-330
1992-10-29 08:00:00,6.173,320.0,5.95,324.0,300-330,300-330
1992-10-29 10:00:00,5.659,320.0,6.25,329.0,300-330,300-330
1992-10-29 11:00:00,5.144,310.0,5.16,318.0,300-330,300-330
1992-10-29 12:00:00,4.63,320.0,5.19,322.0,300-330,300-330
1992-10-29 13:00:00,4.116,310.0,4.23,311.0,300-330,300-330
1992-10-29 14:00:00,4.63,320.0,4.29,315.0,300-330,300-330
1992-10-29 15:00:00,4.116,320.0,3.99,331.0,300-330,330-360
1992-10-29 16:00:00,1.543,310.0,2.18,324.0,300-330,300-330
1992-10-29 17:00:00,1.543,280.0,2.59,300.0,270-300,270-300
1992-10-29 18:00:00,0.0,0.0,1.74,320.0,0-30,300-330
1992-10-29 19:00:00,0.0,0.0,1.54,317.0,0-30,300-330
1992-10-29 21:00:00,0.0,0.0,0.0,310.0,0-30,300-330
1992-10-29 22:00:00,0.0,0.0,0.0,269.0,0-30,240-270
1992-10-29 23:00:00,0.0,0.0,1.04,237.0,0-30,210-240
1992-10-30 00:00:00,0.0,0.0,1.35,207.0,0-30,180-210
1992-10-30 01:00:00,0.0,0.0,1.46,204.0,0-30,180-210
1992-10-30 02:00:00,0.0,0.0,1.62,191.0,0-30,180-210
1992-10-30 03:00:00,0.0,0.0,1.86,166.0,0-30,150-180
1992-10-30 04:00:00,0.0,0.0,1.51,168.0,0-30,150-180
1992-10-30 05:00:00,0.0,0.0,2.73,137.0,0-30,120-150
1992-10-30 06:00:00,0.0,0.0,3.14,127.0,0-30,120-150
1992-10-30 07:00:00,0.0,0.0,2.36,107.0,0-30,90-120
1992-10-30 08:00:00,0.0,0.0,0.96,97.0,0-30,90-120
1992-10-30 09:00:00,0.0,0.0,0.52,93.0,0-30,90-120
1992-10-30 10:00:00,2.572,50.0,1.51,34.0,30-60,30-60
1992-10-30 11:00:00,3.087,30.0,2.7,27.0,0-30,0-30
1992-10-30 12:00:00,3.601,50.0,2.83,44.0,30-60,30-60
1992-10-30 13:00:00,2.572,60.0,2.05,39.0,30-60,30-60
1992-10-30 14:00:00,2.058,70.0,4.64,13.0,60-90,0-30
1992-10-31 05:00:00,0.0,0.0,0.99,221.0,0-30,210-240
1992-10-31 06:00:00,0.0,0.0,2.34,241.0,0-30,240-270
1992-10-31 07:00:00,0.0,0.0,3.11,239.0,0-30,210-240
1992-10-31 08:00:00,1.029,240.0,2.46,277.0,210-240,270-300
1992-10-31 09:00:00,0.0,0.0,1.8,239.0,0-30,210-240
1992-10-31 10:00:00,0.0,0.0,1.87,237.0,0-30,210-240
1992-10-31 11:00:00,2.058,210.0,3.17,263.0,180-210,240-270
1992-10-31 14:00:00,4.63,260.0,5.15,252.0,240-270,240-270
