ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-11-02 00:00:00,4.943,11.2,4.0916,13.557,0-30,0-30
2006-11-02 01:00:00,5.085,28.0,4.0155,12.468,0-30,0-30
2006-11-02 02:00:00,4.005,47.7,3.7254,10.528,30-60,0-30
2006-11-02 03:00:00,3.193,63.3,3.7854,10.001,60-90,0-30
2006-11-02 04:00:00,2.989,72.5,4.1818,11.611,60-90,0-30
2006-11-02 05:00:00,2.725,60.0,4.5746,14.853,30-60,0-30
2006-11-02 06:00:00,3.041,66.3,4.8878,23.961,60-90,0-30
2006-11-02 07:00:00,4.034,38.4,5.2128,21.198,30-60,0-30
2006-11-02 08:00:00,3.484,46.1,5.6942,22.496,30-60,0-30
2006-11-02 09:00:00,2.702,12.4,5.6724,27.467,0-30,0-30
2006-11-02 10:00:00,4.656,351.5,5.1614,29.852,330-360,0-30
2006-11-02 11:00:00,5.561,25.1,4.7882,31.373,0-30,30-60
2006-11-02 12:00:00,3.543,32.0,3.6292,27.409,30-60,0-30
2006-11-02 13:00:00,3.419,37.9,3.7419,25.104,30-60,0-30
2006-11-02 14:00:00,1.986,34.5,3.4484,29.287,30-60,0-30
2006-11-02 15:00:00,1.271,31.8,2.8374,33.93,30-60,30-60
2006-11-02 16:00:00,0.731,334.8,2.4179,29.984,330-360,0-30
2006-11-02 17:00:00,1.961,356.0,2.1981,25.756,330-360,0-30
2006-11-02 18:00:00,2.415,344.6,2.9902,30.255,330-360,30-60
2006-11-02 19:00:00,2.549,341.8,3.1157,38.389,330-360,30-60
2006-11-02 20:00:00,0.814,356.0,3.0264,43.62,330-360,30-60
2006-11-02 21:00:00,0.661,12.0,2.8628,50.893,0-30,30-60
2006-11-02 22:00:00,0.354,53.2,2.7256,63.021,30-60,60-90
2006-11-02 23:00:00,0.523,147.0,2.5261,77.744,120-150,60-90
2006-11-03 00:00:00,0.233,242.7,2.6999,89.061,240-270,60-90
2006-11-03 01:00:00,2.847,162.8,2.2471,114.69,150-180,90-120
2006-11-03 02:00:00,3.693,154.7,2.0053,139.94,150-180,120-150
2006-11-03 03:00:00,3.61,150.3,2.1263,160.25,150-180,150-180
2006-11-03 04:00:00,3.059,213.0,2.3693,175.33,210-240,150-180
2006-11-03 05:00:00,3.914,218.1,2.5919,187.93,210-240,180-210
2006-11-03 06:00:00,2.974,195.7,2.3183,180.22,180-210,180-210
2006-11-03 07:00:00,4.917,171.5,2.4848,196.17,150-180,180-210
2006-11-03 08:00:00,3.533,200.0,2.3743,221.47,180-210,210-240
2006-11-03 09:00:00,3.564,206.5,2.253,245.43,180-210,240-270
2006-11-03 10:00:00,3.757,194.8,2.0815,268.07,180-210,240-270
2006-11-03 11:00:00,3.545,179.1,2.2637,287.44,150-180,270-300
2006-11-03 12:00:00,3.906,186.8,2.8481,260.47,180-210,240-270
2006-11-03 13:00:00,3.846,179.2,3.1588,270.55,150-180,270-300
2006-11-03 14:00:00,4.692,184.9,3.0921,269.14,180-210,240-270
2006-11-03 15:00:00,5.487,178.2,3.2289,257.74,150-180,240-270
2006-11-03 16:00:00,4.744,267.9,3.9234,254.66,240-270,240-270
2006-11-03 17:00:00,6.168,260.0,4.4908,254.52,240-270,240-270
2006-11-03 18:00:00,6.077,268.3,4.2298,241.15,240-270,240-270
2006-11-03 19:00:00,7.23,275.3,4.7354,254.57,270-300,240-270
2006-11-03 20:00:00,8.47,277.1,5.3351,263.56,270-300,240-270
2006-11-03 21:00:00,8.46,279.5,5.7376,269.41,270-300,240-270
2006-11-03 22:00:00,7.95,286.8,5.9735,272.9,270-300,270-300
2006-11-03 23:00:00,7.81,279.7,6.1847,274.86,270-300,270-300
2006-11-04 00:00:00,8.67,292.9,7.1895,280.92,270-300,270-300
2006-11-04 01:00:00,9.58,285.7,7.1812,281.12,270-300,270-300
2006-11-04 02:00:00,8.19,292.1,6.9843,279.71,270-300,270-300
2006-11-04 03:00:00,7.7,278.0,6.7645,275.03,270-300,270-300
2006-11-04 04:00:00,8.59,281.8,6.7497,272.86,270-300,270-300
2006-11-04 05:00:00,8.49,267.6,6.7461,270.6,240-270,270-300
2006-11-04 06:00:00,9.44,264.8,6.6966,267.65,240-270,240-270
2006-11-04 07:00:00,10.19,267.4,7.3593,264.92,240-270,240-270
2006-11-04 08:00:00,10.62,269.1,7.7418,264.74,240-270,240-270
2006-11-04 09:00:00,10.76,268.4,7.7482,265.76,240-270,240-270
2006-11-04 10:00:00,10.3,274.7,7.4643,265.64,270-300,240-270
2006-11-04 11:00:00,10.17,269.2,7.1914,265.33,240-270,240-270
2006-11-04 12:00:00,10.33,269.9,7.8117,256.29,240-270,240-270
2006-11-04 13:00:00,10.44,268.6,7.6705,258.27,240-270,240-270
2006-11-04 14:00:00,10.07,268.3,7.5442,260.78,240-270,240-270
2006-11-04 15:00:00,10.0,261.2,7.263,268.64,240-270,240-270
2006-11-04 16:00:00,10.62,273.5,7.0823,269.3,270-300,240-270
2006-11-04 17:00:00,9.17,271.5,6.9868,271.1,270-300,270-300
2006-11-04 18:00:00,10.34,266.3,7.8473,259.72,240-270,240-270
2006-11-04 19:00:00,11.31,271.5,8.1214,263.23,270-300,240-270
2006-11-04 20:00:00,11.16,270.4,8.3782,266.1,270-300,240-270
2006-11-04 21:00:00,12.62,277.0,8.4056,269.97,270-300,240-270
2006-11-04 22:00:00,13.1,284.7,8.2575,270.78,270-300,270-300
2006-11-04 23:00:00,11.97,277.9,8.1411,272.82,270-300,270-300
2006-11-05 00:00:00,11.34,275.3,8.7164,279.12,270-300,270-300
2006-11-05 01:00:00,11.79,285.4,9.3572,282.03,270-300,270-300
2006-11-05 02:00:00,11.85,285.1,9.2547,282.42,270-300,270-300
2006-11-05 03:00:00,11.09,285.2,9.0218,282.17,270-300,270-300
2006-11-05 04:00:00,11.38,273.3,8.7261,282.86,270-300,270-300
2006-11-05 05:00:00,10.57,271.9,8.4495,282.44,270-300,270-300
2006-11-05 06:00:00,10.55,279.6,9.5103,278.83,270-300,270-300
2006-11-05 07:00:00,11.82,277.3,9.5499,277.97,270-300,270-300
2006-11-05 08:00:00,12.86,273.4,9.3596,275.9,270-300,270-300
2006-11-05 09:00:00,11.15,276.0,9.0199,273.82,270-300,270-300
2006-11-05 10:00:00,12.03,269.9,8.5649,269.37,240-270,240-270
2006-11-05 11:00:00,12.24,265.8,8.1546,264.1,240-270,240-270
2006-11-05 12:00:00,11.79,266.8,8.4347,259.62,240-270,240-270
2006-11-05 13:00:00,11.51,263.4,7.6568,261.4,240-270,240-270
2006-11-05 14:00:00,10.91,259.7,7.1955,257.29,240-270,240-270
2006-11-05 15:00:00,9.87,265.6,7.0822,256.51,240-270,240-270
2006-11-05 16:00:00,10.79,261.3,6.8792,260.42,240-270,240-270
2006-11-05 17:00:00,10.05,276.2,6.7865,262.76,270-300,240-270
2006-11-05 18:00:00,9.11,268.8,7.8203,262.86,240-270,240-270
2006-11-05 19:00:00,9.39,275.7,7.225,266.71,270-300,240-270
2006-11-05 20:00:00,9.73,278.4,7.4338,269.39,270-300,240-270
2006-11-05 21:00:00,10.79,278.6,7.6832,270.31,270-300,270-300
2006-11-05 22:00:00,9.38,291.1,7.5621,267.77,270-300,240-270
2006-11-05 23:00:00,9.43,293.8,7.512,265.29,270-300,240-270
2006-11-06 00:00:00,8.93,278.7,8.6271,268.97,270-300,240-270
2006-11-06 01:00:00,8.44,282.7,7.5882,267.56,270-300,240-270
2006-11-06 02:00:00,6.954,274.4,7.0262,264.64,270-300,240-270
2006-11-06 03:00:00,8.63,267.1,6.6462,264.38,240-270,240-270
2006-11-06 04:00:00,6.941,278.1,6.0407,262.89,270-300,240-270
2006-11-06 05:00:00,8.2,268.0,5.5245,259.92,240-270,240-270
2006-11-06 06:00:00,6.18,270.5,6.5507,255.76,270-300,240-270
2006-11-06 07:00:00,8.22,266.5,6.3139,249.81,240-270,240-270
2006-11-06 08:00:00,8.24,257.1,5.9392,242.07,240-270,240-270
2006-11-06 09:00:00,8.23,271.6,5.7676,234.91,270-300,210-240
2006-11-06 10:00:00,8.17,258.6,6.0105,229.14,240-270,210-240
2006-11-06 11:00:00,7.07,253.5,6.2022,223.83,240-270,210-240
2006-11-06 12:00:00,5.974,260.2,5.9792,203.55,240-270,180-210
2006-11-06 13:00:00,7.07,243.8,6.216,199.21,240-270,180-210
2006-11-06 14:00:00,5.765,244.8,6.6748,198.78,240-270,180-210
2006-11-06 15:00:00,5.995,228.1,6.8843,201.25,210-240,180-210
2006-11-06 16:00:00,6.809,233.8,7.2977,203.5,210-240,180-210
2006-11-06 17:00:00,7.24,233.3,7.7381,204.48,210-240,180-210
2006-11-06 18:00:00,7.52,233.9,5.9349,202.33,210-240,180-210
2006-11-06 19:00:00,5.934,231.9,6.8518,197.29,210-240,180-210
2006-11-06 20:00:00,3.973,205.8,7.8835,200.93,180-210,180-210
2006-11-06 21:00:00,5.469,222.7,8.2091,206.62,210-240,180-210
2006-11-06 22:00:00,3.412,190.4,8.4213,205.11,180-210,180-210
2006-11-06 23:00:00,4.065,185.4,8.7413,203.38,180-210,180-210
2006-11-07 00:00:00,4.506,192.4,8.2143,210.72,180-210,210-240
2006-11-07 01:00:00,5.558,180.9,8.3214,208.44,180-210,180-210
2006-11-07 02:00:00,4.134,150.2,8.5189,210.05,150-180,210-240
2006-11-07 03:00:00,5.904,156.7,8.3073,210.71,150-180,210-240
2006-11-07 04:00:00,6.196,149.8,7.9233,208.29,120-150,180-210
2006-11-07 05:00:00,7.68,160.0,7.8128,205.44,150-180,180-210
2006-11-07 06:00:00,7.62,163.5,7.5229,202.5,150-180,180-210
2006-11-07 07:00:00,7.51,162.2,7.7373,198.3,150-180,180-210
2006-11-07 08:00:00,7.21,167.6,8.1025,197.31,150-180,180-210
2006-11-07 09:00:00,7.92,166.0,7.7552,204.64,150-180,180-210
2006-11-07 10:00:00,7.7,162.0,7.0373,212.11,150-180,210-240
2006-11-07 11:00:00,6.76,159.8,6.6495,218.24,150-180,210-240
2006-11-07 12:00:00,6.668,162.6,6.5821,215.64,150-180,210-240
2006-11-07 13:00:00,7.37,165.7,6.9216,211.54,150-180,210-240
2006-11-07 14:00:00,6.686,181.1,7.224,211.54,180-210,210-240
2006-11-07 15:00:00,6.223,177.4,7.3885,213.63,150-180,210-240
2006-11-07 16:00:00,5.575,179.8,7.5964,215.12,150-180,210-240
2006-11-07 17:00:00,4.551,183.8,7.7245,216.27,180-210,210-240
2006-11-07 18:00:00,5.382,182.7,7.5798,210.62,180-210,210-240
2006-11-07 19:00:00,6.915,185.5,7.796,211.65,180-210,210-240
2006-11-07 20:00:00,8.18,224.6,8.3531,216.98,210-240,210-240
2006-11-07 21:00:00,10.05,217.1,8.6258,221.24,210-240,210-240
2006-11-07 22:00:00,9.13,192.2,8.7672,220.71,180-210,210-240
2006-11-07 23:00:00,11.4,219.7,8.979,220.76,210-240,210-240
2006-11-08 00:00:00,9.5,218.9,8.5995,227.13,210-240,210-240
2006-11-08 01:00:00,11.5,237.8,8.9257,231.65,210-240,210-240
2006-11-08 02:00:00,11.14,232.2,9.142,238.28,210-240,210-240
2006-11-08 03:00:00,11.63,229.2,8.983,243.51,210-240,240-270
2006-11-08 04:00:00,12.27,229.3,8.545,246.34,210-240,240-270
2006-11-08 05:00:00,11.79,235.1,8.5901,250.23,210-240,240-270
2006-11-08 06:00:00,10.67,240.5,8.0997,249.6,240-270,240-270
2006-11-08 07:00:00,8.8,270.2,9.0855,255.38,270-300,240-270
2006-11-08 08:00:00,7.83,266.7,9.6771,254.21,240-270,240-270
2006-11-08 09:00:00,9.14,263.1,10.686,251.91,240-270,240-270
2006-11-08 10:00:00,10.76,261.7,11.275,253.91,240-270,240-270
2006-11-08 11:00:00,11.66,257.7,11.905,259.21,240-270,240-270
2006-11-08 12:00:00,12.69,265.6,13.971,266.97,240-270,240-270
2006-11-08 13:00:00,13.84,264.7,12.309,275.02,240-270,270-300
2006-11-08 14:00:00,13.86,272.1,11.634,279.78,270-300,270-300
2006-11-08 15:00:00,13.02,285.1,11.163,284.74,270-300,270-300
2006-11-08 16:00:00,12.0,294.2,10.774,288.7,270-300,270-300
2006-11-08 17:00:00,11.33,278.7,10.265,291.34,270-300,270-300
2006-11-08 18:00:00,13.06,286.7,10.426,291.86,270-300,270-300
2006-11-08 19:00:00,11.02,307.5,10.776,295.13,300-330,270-300
2006-11-08 20:00:00,13.74,299.4,11.206,298.45,270-300,270-300
2006-11-08 21:00:00,12.6,293.8,11.175,303.05,270-300,300-330
2006-11-08 22:00:00,14.09,301.3,11.055,304.72,300-330,300-330
2006-11-08 23:00:00,13.3,301.8,10.964,305.78,300-330,300-330
2006-11-09 00:00:00,13.45,299.9,12.905,311.77,270-300,300-330
2006-11-09 01:00:00,14.43,305.1,12.712,312.69,300-330,300-330
2006-11-09 02:00:00,14.49,303.5,12.517,314.79,300-330,300-330
2006-11-09 03:00:00,12.17,305.4,11.834,315.74,300-330,300-330
2006-11-09 04:00:00,13.25,312.6,10.867,316.64,300-330,300-330
2006-11-09 05:00:00,11.19,327.6,10.074,318.01,300-330,300-330
2006-11-09 06:00:00,9.08,315.4,8.6489,320.75,300-330,300-330
2006-11-09 07:00:00,9.38,307.5,8.0469,312.95,300-330,300-330
2006-11-09 08:00:00,9.47,319.4,7.6471,307.7,300-330,300-330
2006-11-09 09:00:00,7.16,325.5,7.807,305.68,300-330,300-330
2006-11-09 10:00:00,10.28,305.1,7.6622,306.98,300-330,300-330
2006-11-09 11:00:00,8.51,321.1,7.2404,307.9,300-330,300-330
2006-11-09 12:00:00,7.4,314.1,5.3734,309.2,300-330,300-330
2006-11-09 13:00:00,8.08,328.0,5.2093,306.19,300-330,300-330
2006-11-09 14:00:00,5.877,312.5,4.9262,302.79,300-330,300-330
2006-11-09 15:00:00,4.515,313.2,4.3183,306.56,300-330,300-330
2006-11-09 16:00:00,4.515,318.3,3.2589,306.95,300-330,300-330
2006-11-09 17:00:00,2.715,326.8,2.2832,301.16,300-330,300-330
2006-11-09 18:00:00,2.611,293.0,0.79685,291.87,270-300,270-300
2006-11-09 19:00:00,1.906,226.8,1.3904,197.83,210-240,180-210
2006-11-09 20:00:00,4.091,201.1,2.8817,190.9,180-210,180-210
2006-11-09 21:00:00,4.793,189.8,4.3414,186.23,180-210,180-210
2006-11-09 22:00:00,5.656,183.5,5.7203,184.19,180-210,180-210
2006-11-09 23:00:00,7.05,191.0,6.797,185.46,180-210,180-210
2006-11-10 00:00:00,7.74,187.1,8.2014,187.47,180-210,180-210
2006-11-10 01:00:00,8.47,168.9,9.0727,185.96,150-180,180-210
2006-11-10 02:00:00,7.72,166.4,9.9438,186.4,150-180,180-210
2006-11-10 03:00:00,9.26,177.1,10.463,189.34,150-180,180-210
2006-11-10 04:00:00,8.62,187.2,10.904,191.17,180-210,180-210
2006-11-10 05:00:00,7.95,203.5,11.316,192.75,180-210,180-210
2006-11-10 06:00:00,8.28,185.7,12.367,185.68,180-210,180-210
2006-11-10 07:00:00,10.17,166.8,12.433,185.76,150-180,180-210
2006-11-10 08:00:00,12.93,163.2,13.232,184.73,150-180,180-210
2006-11-10 09:00:00,12.99,162.5,14.345,185.96,150-180,180-210
2006-11-10 10:00:00,13.15,163.7,15.246,188.96,150-180,180-210
2006-11-10 11:00:00,12.62,170.1,16.099,191.57,150-180,180-210
2006-11-10 12:00:00,9.77,170.7,14.397,193.0,150-180,180-210
2006-11-10 13:00:00,11.09,172.7,15.426,196.96,150-180,180-210
2006-11-10 14:00:00,12.18,165.8,15.488,203.64,150-180,180-210
2006-11-10 15:00:00,13.96,193.1,14.847,214.28,180-210,210-240
2006-11-10 16:00:00,14.0,197.5,13.813,224.91,180-210,210-240
2006-11-10 17:00:00,13.03,204.2,13.259,232.87,180-210,210-240
2006-11-10 18:00:00,14.5,220.0,12.031,238.16,210-240,210-240
2006-11-10 19:00:00,14.16,221.4,11.455,250.65,210-240,240-270
2006-11-10 20:00:00,13.72,228.9,10.389,271.39,210-240,270-300
2006-11-10 21:00:00,13.63,316.0,10.315,297.95,300-330,270-300
2006-11-10 22:00:00,12.19,314.3,9.918,304.92,300-330,300-330
2006-11-10 23:00:00,9.01,288.1,9.7561,305.12,270-300,300-330
2006-11-11 00:00:00,14.27,286.9,10.711,291.59,270-300,270-300
2006-11-11 01:00:00,13.36,294.5,10.889,286.83,270-300,270-300
2006-11-11 02:00:00,12.28,287.9,11.281,283.16,270-300,270-300
2006-11-11 03:00:00,13.21,288.9,11.646,281.63,270-300,270-300
2006-11-11 04:00:00,12.97,294.0,11.854,277.29,270-300,270-300
2006-11-11 05:00:00,15.34,273.0,12.289,273.61,270-300,270-300
2006-11-11 06:00:00,16.06,272.9,11.429,266.76,270-300,240-270
2006-11-11 07:00:00,17.17,271.4,13.586,261.89,270-300,240-270
2006-11-11 08:00:00,19.0,267.0,14.883,259.62,240-270,240-270
2006-11-11 09:00:00,19.78,264.5,15.756,258.45,240-270,240-270
2006-11-11 10:00:00,19.87,262.4,16.268,260.27,240-270,240-270
2006-11-11 11:00:00,20.9,261.4,16.606,265.06,240-270,240-270
2006-11-11 12:00:00,20.72,263.8,16.801,267.21,240-270,240-270
2006-11-11 13:00:00,20.74,264.2,16.462,270.41,240-270,270-300
2006-11-11 14:00:00,20.42,270.0,16.163,275.51,240-270,270-300
2006-11-11 15:00:00,21.85,268.6,16.018,279.23,240-270,270-300
2006-11-11 16:00:00,20.56,270.9,15.972,282.66,270-300,270-300
2006-11-11 17:00:00,17.03,280.7,15.807,289.36,270-300,270-300
2006-11-11 18:00:00,21.31,304.7,15.959,296.94,300-330,270-300
2006-11-11 19:00:00,19.73,296.0,15.407,300.7,270-300,300-330
2006-11-11 20:00:00,21.72,298.3,14.944,303.21,270-300,300-330
2006-11-11 21:00:00,21.04,305.0,14.444,306.99,300-330,300-330
2006-11-11 22:00:00,18.65,299.2,13.844,309.58,270-300,300-330
2006-11-11 23:00:00,17.52,306.0,13.103,310.21,300-330,300-330
2006-11-12 00:00:00,17.22,303.0,14.349,312.38,300-330,300-330
2006-11-12 01:00:00,14.87,304.3,12.713,311.13,300-330,300-330
2006-11-12 02:00:00,13.75,303.3,11.655,309.01,300-330,300-330
2006-11-12 03:00:00,13.35,314.1,10.288,305.31,300-330,300-330
2006-11-12 04:00:00,10.85,306.5,9.5701,301.87,300-330,300-330
2006-11-12 05:00:00,13.21,294.2,8.9395,297.66,270-300,270-300
2006-11-12 06:00:00,13.66,299.1,8.476,297.26,270-300,270-300
2006-11-12 07:00:00,13.2,301.6,8.3488,291.49,300-330,270-300
2006-11-12 08:00:00,11.04,298.1,8.9926,284.37,270-300,270-300
2006-11-12 09:00:00,10.58,297.0,9.8771,279.13,270-300,270-300
2006-11-12 10:00:00,10.24,284.4,10.104,276.93,270-300,270-300
2006-11-12 11:00:00,8.01,276.9,9.9749,272.96,270-300,270-300
2006-11-12 12:00:00,8.3,269.6,9.587,268.14,240-270,240-270
2006-11-12 13:00:00,10.05,278.7,9.1572,260.21,270-300,240-270
2006-11-12 14:00:00,10.73,269.2,9.3816,248.15,240-270,240-270
2006-11-12 15:00:00,11.3,263.7,10.164,239.03,240-270,210-240
2006-11-12 16:00:00,11.63,257.3,11.109,230.99,240-270,210-240
2006-11-12 17:00:00,11.88,241.7,12.113,225.82,240-270,210-240
2006-11-12 18:00:00,12.19,235.1,12.407,218.7,210-240,210-240
2006-11-12 19:00:00,13.95,236.1,13.736,215.97,210-240,210-240
2006-11-12 20:00:00,16.24,225.9,14.884,221.92,210-240,210-240
2006-11-12 21:00:00,16.27,221.0,15.087,231.87,210-240,210-240
2006-11-12 22:00:00,15.36,223.7,14.828,232.4,210-240,210-240
2006-11-12 23:00:00,15.73,235.4,14.327,232.56,210-240,210-240
2006-11-13 00:00:00,17.07,243.1,15.591,238.59,240-270,210-240
2006-11-13 01:00:00,19.5,244.2,14.299,240.12,240-270,240-270
2006-11-13 02:00:00,16.42,244.6,13.657,242.97,240-270,240-270
2006-11-13 03:00:00,18.55,249.6,13.737,245.5,240-270,240-270
2006-11-13 04:00:00,18.43,254.6,13.346,251.93,240-270,240-270
2006-11-13 05:00:00,15.48,260.6,13.417,260.25,240-270,240-270
2006-11-13 06:00:00,11.31,276.7,14.044,269.23,270-300,240-270
2006-11-13 07:00:00,16.7,266.7,14.334,273.6,240-270,270-300
2006-11-13 08:00:00,17.66,273.2,13.559,272.54,270-300,270-300
2006-11-13 09:00:00,15.04,269.5,12.854,270.64,240-270,270-300
2006-11-13 10:00:00,14.51,271.6,12.818,270.71,270-300,270-300
2006-11-13 11:00:00,15.59,268.6,12.739,270.14,240-270,270-300
2006-11-13 12:00:00,14.53,265.6,12.266,262.58,240-270,240-270
2006-11-13 13:00:00,16.82,270.4,12.52,262.67,270-300,240-270
2006-11-13 14:00:00,15.49,265.4,12.39,263.13,240-270,240-270
2006-11-13 15:00:00,15.36,265.8,12.102,263.15,240-270,240-270
2006-11-13 16:00:00,14.96,263.3,11.748,263.51,240-270,240-270
2006-11-13 17:00:00,14.33,261.0,11.456,264.02,240-270,240-270
2006-11-13 18:00:00,14.45,265.0,12.094,258.49,240-270,240-270
2006-11-13 19:00:00,12.87,270.5,11.719,258.19,270-300,240-270
2006-11-13 20:00:00,13.78,258.1,12.2,259.59,240-270,240-270
2006-11-13 21:00:00,14.06,255.4,12.216,261.91,240-270,240-270
2006-11-13 22:00:00,14.77,258.3,12.297,263.55,240-270,240-270
2006-11-13 23:00:00,17.1,255.9,12.416,262.59,240-270,240-270
2006-11-14 00:00:00,15.95,258.5,12.996,254.37,240-270,240-270
2006-11-14 01:00:00,16.31,259.6,13.173,253.02,240-270,240-270
2006-11-14 02:00:00,15.28,261.7,12.787,252.96,240-270,240-270
2006-11-14 03:00:00,14.72,267.1,12.089,255.9,240-270,240-270
2006-11-14 04:00:00,12.36,264.6,11.125,258.82,240-270,240-270
2006-11-14 05:00:00,13.57,257.1,10.3,262.15,240-270,240-270
2006-11-14 06:00:00,12.34,255.8,9.6436,256.28,240-270,240-270
2006-11-14 07:00:00,13.07,247.8,10.039,258.29,240-270,240-270
2006-11-14 08:00:00,12.03,244.6,9.6295,264.48,240-270,240-270
2006-11-14 09:00:00,13.43,253.7,8.8854,269.56,240-270,240-270
2006-11-14 10:00:00,13.74,249.6,7.3347,263.17,240-270,240-270
2006-11-14 11:00:00,12.31,250.0,6.3292,250.99,240-270,240-270
2006-11-14 12:00:00,10.34,253.3,7.574,235.99,240-270,210-240
2006-11-14 13:00:00,10.4,238.8,8.5952,231.54,210-240,210-240
2006-11-14 14:00:00,10.03,236.6,9.4913,231.72,210-240,210-240
2006-11-14 15:00:00,9.94,228.7,10.545,232.79,210-240,210-240
2006-11-14 16:00:00,10.23,222.0,10.399,237.34,210-240,210-240
2006-11-14 17:00:00,12.85,219.0,10.033,240.29,210-240,240-270
2006-11-14 18:00:00,11.69,219.7,9.6606,238.34,210-240,210-240
2006-11-14 19:00:00,13.31,230.1,9.4765,236.53,210-240,210-240
2006-11-14 20:00:00,11.89,238.8,9.3785,235.57,210-240,210-240
2006-11-14 21:00:00,12.64,235.0,8.8776,237.55,210-240,210-240
2006-11-14 22:00:00,7.77,253.9,8.1814,240.53,240-270,240-270
2006-11-14 23:00:00,7.17,266.7,7.6337,242.01,240-270,240-270
2006-11-15 00:00:00,9.07,224.0,8.7494,237.01,210-240,210-240
2006-11-15 01:00:00,7.9,212.4,7.121,230.65,210-240,210-240
2006-11-15 02:00:00,7.47,201.9,6.054,224.63,180-210,210-240
2006-11-15 03:00:00,7.0,175.4,4.5623,218.81,150-180,210-240
2006-11-15 04:00:00,6.6,170.2,2.8334,196.2,150-180,180-210
2006-11-15 05:00:00,6.491,161.8,2.2787,147.67,150-180,120-150
2006-11-15 06:00:00,5.499,164.4,3.33,142.21,150-180,120-150
2006-11-15 07:00:00,1.988,180.2,2.8673,128.53,180-210,120-150
2006-11-15 08:00:00,6.08,125.5,2.8997,94.867,120-150,90-120
2006-11-15 09:00:00,5.912,138.1,4.4387,89.109,120-150,60-90
2006-11-15 10:00:00,11.26,158.4,4.6843,131.97,150-180,120-150
2006-11-15 11:00:00,13.11,170.4,7.5053,175.3,150-180,150-180
2006-11-15 12:00:00,13.82,167.1,12.036,197.26,150-180,180-210
2006-11-15 13:00:00,13.98,161.5,14.671,197.95,150-180,180-210
2006-11-15 14:00:00,14.42,162.5,15.3,195.14,150-180,180-210
2006-11-15 15:00:00,13.56,161.3,14.331,190.5,150-180,180-210
2006-11-15 16:00:00,12.5,155.4,14.594,189.47,150-180,180-210
2006-11-15 17:00:00,11.58,156.9,14.537,187.23,150-180,180-210
2006-11-15 18:00:00,11.31,153.0,12.803,167.5,150-180,150-180
2006-11-15 19:00:00,13.8,158.1,13.964,158.8,150-180,150-180
2006-11-15 20:00:00,13.48,156.0,15.783,160.51,150-180,150-180
2006-11-15 21:00:00,13.96,156.3,16.533,173.48,150-180,150-180
2006-11-15 22:00:00,15.5,158.9,16.178,187.13,150-180,180-210
2006-11-15 23:00:00,14.84,157.6,15.698,202.84,150-180,180-210
2006-11-16 00:00:00,15.31,172.5,16.054,227.35,150-180,210-240
2006-11-16 01:00:00,20.51,212.6,15.847,242.85,210-240,240-270
2006-11-16 02:00:00,18.58,228.5,14.292,252.94,210-240,240-270
2006-11-16 03:00:00,18.78,224.1,12.26,258.15,210-240,240-270
2006-11-16 04:00:00,15.68,245.3,10.625,257.14,240-270,240-270
2006-11-16 05:00:00,12.72,244.7,9.275,253.16,240-270,240-270
2006-11-16 06:00:00,14.36,234.3,9.3511,236.67,210-240,210-240
2006-11-16 07:00:00,11.92,242.1,9.347,230.67,240-270,210-240
2006-11-16 08:00:00,10.29,243.4,9.5858,230.66,240-270,210-240
2006-11-16 09:00:00,10.12,229.3,9.9001,235.81,210-240,210-240
2006-11-16 10:00:00,12.33,223.9,9.6952,238.18,210-240,210-240
2006-11-16 11:00:00,12.4,231.9,9.7122,239.01,210-240,210-240
2006-11-16 12:00:00,12.74,231.2,9.9904,243.93,210-240,240-270
2006-11-16 13:00:00,11.21,228.1,9.8987,248.38,210-240,240-270
2006-11-16 14:00:00,13.1,228.5,9.3142,251.24,210-240,240-270
2006-11-16 15:00:00,12.67,234.2,8.3531,242.78,210-240,240-270
2006-11-16 16:00:00,11.06,238.6,8.8427,233.52,210-240,210-240
2006-11-16 17:00:00,10.45,239.2,9.3428,226.56,210-240,210-240
2006-11-16 18:00:00,10.82,232.3,8.842,219.59,210-240,210-240
2006-11-16 19:00:00,13.17,225.4,9.1678,211.66,210-240,210-240
2006-11-16 20:00:00,10.52,216.0,10.604,209.01,210-240,180-210
2006-11-16 21:00:00,10.01,184.8,11.352,211.16,180-210,210-240
2006-11-16 22:00:00,11.38,180.1,11.307,210.91,180-210,210-240
2006-11-16 23:00:00,10.96,184.8,11.481,208.99,180-210,180-210
2006-11-17 00:00:00,12.55,173.0,12.672,207.08,150-180,180-210
2006-11-17 01:00:00,12.32,192.1,12.898,200.59,180-210,180-210
2006-11-17 02:00:00,11.7,165.4,13.394,193.71,150-180,180-210
2006-11-17 03:00:00,12.4,159.9,14.055,187.68,150-180,180-210
2006-11-17 04:00:00,10.96,155.2,13.465,181.93,150-180,180-210
2006-11-17 05:00:00,11.19,151.8,12.969,175.67,150-180,150-180
2006-11-17 06:00:00,14.23,158.4,13.535,173.66,150-180,150-180
2006-11-17 07:00:00,12.77,157.7,12.972,176.4,150-180,150-180
2006-11-17 08:00:00,15.6,160.2,13.031,186.97,150-180,180-210
2006-11-17 09:00:00,12.86,150.1,12.207,213.0,150-180,210-240
2006-11-17 10:00:00,15.81,157.5,11.722,236.69,150-180,210-240
