ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2007-01-21 01:00:00,16.671,304.23,19.99,308.0,300-330,300-330
2007-01-21 02:00:00,16.443,285.37,18.7,307.5,270-300,300-330
2007-01-21 03:00:00,17.404,272.16,17.85,281.7,270-300,270-300
2007-01-21 04:00:00,16.84,273.67,17.34,269.1,270-300,240-270
2007-01-21 05:00:00,15.86,274.82,16.84,276.4,270-300,270-300
2007-01-21 06:00:00,12.925,276.68,15.91,265.1,270-300,240-270
2007-01-21 07:00:00,12.843,275.17,15.95,272.6,270-300,270-300
2007-01-21 08:00:00,13.55,272.48,17.77,273.1,270-300,270-300
2007-01-21 09:00:00,14.642,272.38,17.7,272.3,270-300,270-300
2007-01-21 10:00:00,14.507,270.81,17.62,272.8,270-300,270-300
2007-01-21 11:00:00,14.158,268.93,18.14,265.0,240-270,240-270
2007-01-21 12:00:00,14.153,262.12,16.6,261.0,240-270,240-270
2007-01-21 13:00:00,13.035,259.16,17.95,265.8,240-270,240-270
2007-01-21 14:00:00,12.798,258.84,15.49,266.5,240-270,240-270
2007-01-21 15:00:00,12.285,263.81,14.6,272.2,240-270,270-300
2007-01-21 16:00:00,10.916,272.5,16.25,254.1,270-300,240-270
2007-01-21 17:00:00,9.6686,284.37,12.36,275.2,270-300,270-300
2007-01-21 18:00:00,8.5652,305.15,10.71,324.3,300-330,300-330
2007-01-21 19:00:00,8.454,321.18,6.23,323.4,300-330,300-330
2007-01-21 20:00:00,7.7993,331.33,4.9,11.3,330-360,0-30
2007-01-21 21:00:00,7.4908,342.27,5.78,21.8,330-360,0-30
2007-01-21 22:00:00,7.6816,358.1,4.25,18.3,330-360,0-30
2007-01-21 23:00:00,8.389,13.203,4.63,29.6,0-30,0-30
2007-01-22 00:00:00,11.108,28.389,7.17,60.2,0-30,60-90
2007-01-22 01:00:00,10.553,36.282,9.07,51.7,30-60,30-60
2007-01-22 02:00:00,10.209,38.491,7.83,55.9,30-60,30-60
2007-01-22 03:00:00,10.324,38.053,9.31,46.2,30-60,30-60
2007-01-22 04:00:00,10.751,40.61,11.73,34.8,30-60,30-60
2007-01-22 05:00:00,11.213,43.92,12.26,56.6,30-60,30-60
2007-01-22 06:00:00,11.56,54.727,11.01,53.0,30-60,30-60
2007-01-22 07:00:00,12.384,51.965,11.29,49.3,30-60,30-60
2007-01-22 08:00:00,13.313,50.508,13.23,44.9,30-60,30-60
2007-01-22 09:00:00,13.608,48.489,13.93,38.6,30-60,30-60
2007-01-22 10:00:00,13.311,46.132,12.98,43.0,30-60,30-60
2007-01-22 11:00:00,13.133,44.123,12.66,38.3,30-60,30-60
2007-01-22 12:00:00,10.518,31.107,14.13,40.0,30-60,30-60
2007-01-22 13:00:00,11.414,34.869,11.91,47.7,30-60,30-60
2007-01-22 14:00:00,11.348,37.208,10.3,49.3,30-60,30-60
2007-01-22 15:00:00,10.497,35.836,11.43,34.8,30-60,30-60
2007-01-22 16:00:00,10.173,31.687,12.73,34.1,30-60,30-60
2007-01-22 17:00:00,10.039,28.984,13.81,32.6,0-30,30-60
2007-01-22 18:00:00,8.8173,34.95,12.31,36.3,30-60,30-60
2007-01-22 19:00:00,9.0414,31.636,10.88,28.2,30-60,0-30
2007-01-22 20:00:00,8.9013,28.471,10.27,30.6,0-30,30-60
2007-01-22 21:00:00,8.6953,25.856,10.94,27.4,0-30,0-30
2007-01-22 22:00:00,9.0756,23.49,9.8,27.5,0-30,0-30
2007-01-22 23:00:00,9.4066,21.493,9.7,13.8,0-30,0-30
2007-01-23 00:00:00,10.373,17.87,9.57,13.8,0-30,0-30
2007-01-23 01:00:00,10.432,16.414,8.39,22.8,0-30,0-30
2007-01-23 02:00:00,9.8904,16.225,8.88,15.4,0-30,0-30
2007-01-23 03:00:00,9.6211,14.637,11.19,8.6,0-30,0-30
2007-01-23 04:00:00,9.7164,13.333,10.29,14.2,0-30,0-30
2007-01-23 05:00:00,9.8464,12.701,10.78,24.1,0-30,0-30
2007-01-23 06:00:00,9.6707,15.08,10.3,9.4,0-30,0-30
2007-01-23 07:00:00,10.102,14.911,12.12,7.4,0-30,0-30
2007-01-23 08:00:00,10.366,13.794,11.16,19.1,0-30,0-30
2007-01-23 09:00:00,10.389,14.026,10.95,21.9,0-30,0-30
2007-01-23 10:00:00,10.383,14.764,10.31,15.9,0-30,0-30
2007-01-23 11:00:00,10.192,14.319,10.81,13.1,0-30,0-30
2007-01-23 12:00:00,9.3787,2.0143,11.57,10.7,0-30,0-30
2007-01-23 13:00:00,9.2778,0.84048,9.67,11.2,0-30,0-30
2007-01-23 14:00:00,8.8342,355.62,9.31,1.2,330-360,0-30
2007-01-23 15:00:00,7.973,346.53,8.67,359.1,330-360,330-360
2007-01-23 16:00:00,7.1354,321.9,7.45,338.6,300-330,330-360
2007-01-23 17:00:00,7.6133,302.44,6.64,316.1,300-330,300-330
2007-01-23 18:00:00,8.1885,296.45,7.63,321.4,270-300,300-330
2007-01-23 19:00:00,9.4102,303.55,6.88,296.1,300-330,270-300
2007-01-23 20:00:00,10.17,310.19,9.91,294.7,300-330,270-300
2007-01-23 21:00:00,10.431,303.19,10.78,298.4,300-330,270-300
2007-01-23 22:00:00,11.41,299.01,11.69,308.3,270-300,300-330
2007-01-23 23:00:00,12.147,309.99,12.56,315.3,300-330,300-330
2007-01-24 00:00:00,13.189,336.75,12.0,319.2,330-360,300-330
2007-01-24 01:00:00,13.018,357.94,11.36,341.1,330-360,330-360
2007-01-24 02:00:00,13.033,10.704,10.45,8.7,0-30,0-30
2007-01-24 03:00:00,12.772,16.99,12.17,21.9,0-30,0-30
2007-01-24 04:00:00,12.45,17.735,10.99,28.4,0-30,0-30
2007-01-24 05:00:00,12.31,18.438,10.76,22.3,0-30,0-30
2007-01-24 06:00:00,11.27,24.879,9.78,31.5,0-30,30-60
2007-01-24 07:00:00,11.425,18.662,9.28,22.3,0-30,0-30
2007-01-24 08:00:00,11.236,15.609,9.04,8.5,0-30,0-30
2007-01-24 09:00:00,11.236,15.166,10.79,10.4,0-30,0-30
2007-01-24 10:00:00,11.457,19.615,11.42,17.4,0-30,0-30
2007-01-24 11:00:00,11.458,22.875,10.9,11.1,0-30,0-30
2007-01-24 12:00:00,10.387,21.064,9.65,14.6,0-30,0-30
2007-01-24 13:00:00,11.753,23.811,11.42,10.3,0-30,0-30
2007-01-24 14:00:00,12.494,26.267,12.95,22.2,0-30,0-30
2007-01-24 15:00:00,12.916,31.232,13.12,24.1,30-60,0-30
2007-01-24 16:00:00,12.796,29.379,15.17,30.4,0-30,30-60
2007-01-24 17:00:00,12.975,28.273,12.68,30.7,0-30,30-60
2007-01-24 18:00:00,10.481,25.127,12.57,29.6,0-30,0-30
2007-01-24 19:00:00,12.433,30.824,12.58,25.8,30-60,0-30
2007-01-24 20:00:00,12.849,33.206,12.29,22.6,30-60,0-30
2007-01-24 21:00:00,12.742,33.867,12.74,21.6,30-60,0-30
2007-01-24 22:00:00,12.715,34.028,11.21,17.9,30-60,0-30
2007-01-24 23:00:00,12.465,35.121,13.53,26.6,30-60,0-30
2007-01-25 00:00:00,12.255,38.155,11.2,46.7,30-60,30-60
2007-01-25 01:00:00,11.842,41.252,10.2,56.0,30-60,30-60
2007-01-25 02:00:00,10.895,46.156,8.56,69.4,30-60,60-90
2007-01-25 03:00:00,10.161,52.592,9.63,73.2,30-60,60-90
2007-01-25 04:00:00,8.839,58.959,9.28,79.7,30-60,60-90
2007-01-25 05:00:00,7.5992,65.099,7.42,74.7,60-90,60-90
2007-01-25 06:00:00,6.4427,89.118,4.75,77.0,60-90,60-90
2007-01-25 07:00:00,4.716,94.397,4.05,63.2,90-120,60-90
2007-01-25 08:00:00,3.5299,93.537,3.82,52.2,90-120,30-60
2007-01-25 09:00:00,2.6641,89.599,4.76,39.8,60-90,30-60
2007-01-25 10:00:00,1.9737,92.761,3.91,63.8,90-120,60-90
2007-01-25 11:00:00,1.236,95.272,3.28,66.2,90-120,60-90
2007-01-25 12:00:00,0.66898,129.42,1.71,92.0,120-150,90-120
2007-01-25 13:00:00,0.82023,259.54,2.47,181.3,240-270,180-210
2007-01-25 14:00:00,2.196,268.3,2.44,231.4,240-270,210-240
2007-01-25 15:00:00,3.5543,279.83,3.54,252.5,270-300,240-270
2007-01-25 16:00:00,4.8849,286.87,5.09,264.9,270-300,240-270
2007-01-25 17:00:00,6.0627,292.37,5.62,261.4,270-300,240-270
2007-01-25 18:00:00,6.5845,295.94,7.69,268.8,270-300,240-270
2007-01-25 19:00:00,7.2256,299.64,8.81,302.5,270-300,300-330
2007-01-25 20:00:00,7.7678,302.16,8.86,302.1,300-330,300-330
2007-01-25 21:00:00,8.0475,304.45,10.38,292.0,300-330,270-300
2007-01-25 22:00:00,7.7899,301.48,10.18,291.4,300-330,270-300
2007-01-25 23:00:00,7.8756,297.86,10.4,292.7,270-300,270-300
2007-01-26 00:00:00,9.4509,298.37,11.7,286.9,270-300,270-300
2007-01-26 01:00:00,9.4954,304.25,12.08,277.7,300-330,270-300
2007-01-26 02:00:00,9.375,309.82,11.29,296.0,300-330,270-300
2007-01-26 03:00:00,9.2247,317.98,11.28,298.1,300-330,270-300
2007-01-26 04:00:00,9.2176,326.97,12.18,305.6,300-330,300-330
2007-01-26 05:00:00,9.2016,333.04,11.0,308.4,330-360,300-330
2007-01-26 06:00:00,8.2846,326.28,10.27,301.4,300-330,300-330
2007-01-26 07:00:00,9.1862,319.0,10.92,309.7,300-330,300-330
2007-01-26 08:00:00,10.202,314.39,11.24,300.1,300-330,300-330
2007-01-26 09:00:00,10.901,314.82,11.51,298.2,300-330,270-300
2007-01-26 10:00:00,10.81,319.63,11.87,304.9,300-330,300-330
2007-01-26 11:00:00,10.684,323.92,10.25,302.5,300-330,300-330
2007-01-26 12:00:00,9.5625,317.25,11.37,301.7,300-330,300-330
2007-01-26 13:00:00,9.8998,316.28,12.9,302.5,300-330,300-330
2007-01-26 14:00:00,10.537,315.3,12.96,321.6,300-330,300-330
2007-01-26 15:00:00,10.471,319.82,12.13,305.3,300-330,300-330
2007-01-26 16:00:00,9.9383,322.73,11.52,307.9,300-330,300-330
2007-01-26 17:00:00,9.7163,324.51,10.23,303.9,300-330,300-330
2007-01-26 18:00:00,9.6233,322.03,12.56,310.2,300-330,300-330
2007-01-26 19:00:00,9.7942,325.16,11.49,294.7,300-330,270-300
2007-01-26 20:00:00,9.7229,326.04,12.71,299.8,300-330,270-300
2007-01-26 21:00:00,9.5545,325.91,10.84,299.8,300-330,270-300
2007-01-26 22:00:00,9.2593,325.18,9.48,291.7,300-330,270-300
2007-01-26 23:00:00,9.0449,325.26,9.93,295.3,300-330,270-300
2007-01-27 00:00:00,9.3211,324.21,12.45,313.0,300-330,300-330
2007-01-27 01:00:00,9.6624,322.6,13.08,320.3,300-330,300-330
2007-01-27 02:00:00,9.8603,322.42,10.11,320.4,300-330,300-330
2007-01-27 03:00:00,9.4037,322.51,11.03,309.0,300-330,300-330
2007-01-27 04:00:00,9.0154,321.43,10.18,316.8,300-330,300-330
2007-01-27 05:00:00,8.7159,319.8,8.97,311.6,300-330,300-330
2007-01-27 06:00:00,9.0858,320.2,10.24,313.4,300-330,300-330
2007-01-27 07:00:00,8.871,315.04,10.36,307.0,300-330,300-330
2007-01-27 08:00:00,8.1933,309.34,9.44,306.6,300-330,300-330
2007-01-27 09:00:00,7.8899,305.0,9.83,301.8,300-330,300-330
2007-01-27 10:00:00,7.7416,304.57,8.7,296.8,300-330,270-300
2007-01-27 11:00:00,7.792,304.7,9.46,283.2,300-330,270-300
2007-01-27 12:00:00,8.0162,297.3,9.37,283.8,270-300,270-300
2007-01-27 13:00:00,8.4095,298.4,11.13,296.8,270-300,270-300
2007-01-27 14:00:00,8.5722,298.76,11.3,309.8,270-300,300-330
2007-01-27 15:00:00,8.4865,295.01,10.58,294.0,270-300,270-300
2007-01-27 16:00:00,8.4892,291.45,10.87,279.0,270-300,270-300
2007-01-27 17:00:00,8.4615,287.28,12.78,285.4,270-300,270-300
2007-01-27 18:00:00,8.1414,285.18,12.25,285.6,270-300,270-300
2007-01-27 19:00:00,9.3514,278.1,12.89,277.7,270-300,270-300
2007-01-27 20:00:00,9.6642,278.53,12.55,279.0,270-300,270-300
2007-01-27 21:00:00,9.8661,279.48,12.94,289.9,270-300,270-300
2007-01-27 22:00:00,9.9439,279.22,12.86,280.4,270-300,270-300
2007-01-27 23:00:00,10.019,279.01,13.33,269.6,270-300,240-270
2007-01-28 00:00:00,12.08,279.73,13.61,260.6,270-300,240-270
2007-01-28 01:00:00,11.047,281.98,16.83,263.8,270-300,240-270
2007-01-28 02:00:00,10.665,280.17,15.21,266.1,270-300,240-270
2007-01-28 03:00:00,10.82,281.21,16.02,269.6,270-300,240-270
2007-01-28 04:00:00,10.677,281.65,16.95,269.8,270-300,240-270
2007-01-28 05:00:00,10.477,280.2,14.19,264.3,270-300,240-270
2007-01-28 06:00:00,9.6774,279.61,17.61,270.2,270-300,270-300
2007-01-28 07:00:00,11.37,272.1,17.98,278.6,270-300,270-300
2007-01-28 08:00:00,12.571,273.02,16.72,271.8,270-300,270-300
2007-01-28 09:00:00,12.413,278.24,17.15,272.8,270-300,270-300
2007-01-28 10:00:00,11.562,284.38,19.21,267.3,270-300,240-270
2007-01-28 11:00:00,10.934,288.6,20.66,269.5,270-300,240-270
2007-01-28 12:00:00,10.907,280.01,15.51,263.9,270-300,240-270
2007-01-28 13:00:00,11.686,285.85,16.88,267.5,270-300,240-270
2007-01-28 14:00:00,11.692,291.22,15.76,265.9,270-300,240-270
2007-01-28 15:00:00,11.172,298.14,15.91,268.6,270-300,240-270
2007-01-28 16:00:00,10.506,301.56,16.39,270.7,300-330,270-300
2007-01-28 17:00:00,9.6634,304.67,15.32,278.6,300-330,270-300
2007-01-28 18:00:00,7.9255,302.16,15.53,270.4,300-330,270-300
2007-01-28 19:00:00,8.9869,304.3,16.15,289.4,300-330,270-300
2007-01-28 20:00:00,8.8773,309.06,13.52,283.1,300-330,270-300
2007-01-28 21:00:00,8.7435,312.21,13.66,294.5,300-330,270-300
2007-01-28 22:00:00,8.5861,312.66,12.5,288.6,300-330,270-300
2007-01-28 23:00:00,8.3995,313.24,12.04,292.0,300-330,270-300
2007-01-29 00:00:00,9.3784,321.15,12.82,296.7,300-330,270-300
2007-01-29 01:00:00,8.2036,316.38,12.95,292.4,300-330,270-300
2007-01-29 02:00:00,7.458,310.54,13.38,299.7,300-330,270-300
2007-01-29 03:00:00,7.281,308.47,10.05,288.9,300-330,270-300
2007-01-29 04:00:00,7.459,309.84,12.07,294.9,300-330,270-300
2007-01-29 05:00:00,7.563,310.58,12.11,297.5,300-330,270-300
2007-01-29 06:00:00,6.8961,318.58,11.11,295.8,300-330,270-300
2007-01-29 07:00:00,7.5158,311.18,11.16,302.2,300-330,300-330
2007-01-29 08:00:00,7.8873,312.43,11.23,307.9,300-330,300-330
2007-01-29 09:00:00,8.1504,317.3,9.08,304.9,300-330,300-330
2007-01-29 10:00:00,7.6409,323.0,9.55,315.6,300-330,300-330
2007-01-29 11:00:00,7.0922,327.87,11.22,315.0,300-330,300-330
2007-01-29 12:00:00,5.7205,336.13,8.38,312.3,330-360,300-330
2007-01-29 13:00:00,5.4679,332.52,9.49,318.7,330-360,300-330
2007-01-29 14:00:00,5.3041,334.02,8.65,318.0,330-360,300-330
2007-01-29 15:00:00,4.7874,332.76,8.18,311.9,330-360,300-330
2007-01-29 16:00:00,4.4911,331.9,7.3,310.6,330-360,300-330
2007-01-29 17:00:00,4.1552,331.35,6.93,316.2,330-360,300-330
2007-01-29 18:00:00,3.4664,323.32,6.39,317.4,300-330,300-330
2007-01-29 19:00:00,3.8688,315.82,6.52,316.5,300-330,300-330
2007-01-29 20:00:00,4.2363,313.69,7.5,316.9,300-330,300-330
2007-01-29 21:00:00,4.4716,319.03,6.28,324.3,300-330,300-330
2007-01-29 22:00:00,4.186,319.97,5.71,317.3,300-330,300-330
2007-01-29 23:00:00,4.0479,314.94,3.92,298.3,300-330,270-300
2007-01-30 00:00:00,4.6638,304.89,6.03,291.8,300-330,270-300
2007-01-30 01:00:00,5.1943,302.05,6.36,289.1,300-330,270-300
2007-01-30 02:00:00,5.2158,303.23,7.55,290.7,300-330,270-300
2007-01-30 03:00:00,5.1201,304.53,6.39,300.6,300-330,300-330
2007-01-30 04:00:00,4.8287,299.05,7.13,306.1,270-300,300-330
2007-01-30 05:00:00,4.5661,292.54,6.39,313.3,270-300,300-330
2007-01-30 06:00:00,4.51,279.02,4.33,310.8,270-300,300-330
2007-01-30 07:00:00,4.8919,270.92,7.88,271.4,270-300,270-300
2007-01-30 08:00:00,5.6436,269.61,8.17,277.8,240-270,270-300
2007-01-30 09:00:00,6.1636,270.04,8.75,265.7,270-300,240-270
2007-01-30 10:00:00,5.8429,264.37,8.38,268.2,240-270,240-270
2007-01-30 11:00:00,5.6934,257.89,9.3,282.7,240-270,270-300
2007-01-30 12:00:00,5.6434,232.36,10.6,267.8,210-240,240-270
2007-01-30 13:00:00,6.5706,240.18,8.26,275.1,240-270,270-300
2007-01-30 14:00:00,6.9515,244.82,9.51,271.1,240-270,270-300
2007-01-30 15:00:00,7.361,241.23,10.72,261.9,240-270,240-270
2007-01-30 16:00:00,7.8793,239.31,8.31,259.1,210-240,240-270
2007-01-30 17:00:00,8.1822,239.37,8.84,249.1,210-240,240-270
2007-01-30 18:00:00,7.9236,238.15,9.34,248.5,210-240,240-270
2007-01-30 19:00:00,8.4405,239.81,11.65,242.3,210-240,240-270
2007-01-30 20:00:00,8.6269,239.34,10.88,234.2,210-240,210-240
2007-01-30 21:00:00,9.1868,237.38,12.92,246.7,210-240,240-270
2007-01-30 22:00:00,10.013,239.88,13.3,243.3,210-240,240-270
2007-01-30 23:00:00,10.588,240.09,13.87,239.5,240-270,210-240
2007-01-31 00:00:00,10.042,236.99,14.07,242.3,210-240,240-270
2007-01-31 01:00:00,10.696,235.28,15.36,240.0,210-240,210-240
2007-01-31 02:00:00,11.515,238.58,14.84,238.9,210-240,210-240
2007-01-31 03:00:00,11.722,241.22,16.38,240.1,240-270,240-270
2007-01-31 04:00:00,11.72,242.27,17.81,245.7,240-270,240-270
2007-01-31 05:00:00,11.645,243.25,18.9,247.0,240-270,240-270
2007-01-31 06:00:00,10.151,233.22,17.22,248.9,210-240,240-270
2007-01-31 07:00:00,11.187,238.55,17.23,250.0,210-240,240-270
2007-01-31 08:00:00,11.011,245.03,17.33,246.1,240-270,240-270
2007-01-31 09:00:00,10.276,247.2,17.16,249.0,240-270,240-270
2007-01-31 10:00:00,10.033,250.32,16.41,252.9,240-270,240-270
2007-01-31 11:00:00,9.7192,254.28,17.76,258.2,240-270,240-270
2007-01-31 12:00:00,10.559,254.43,15.51,261.0,240-270,240-270
2007-01-31 13:00:00,9.0816,261.03,14.18,257.4,240-270,240-270
2007-01-31 14:00:00,8.309,264.09,13.03,251.9,240-270,240-270
2007-01-31 15:00:00,7.7044,265.25,15.7,257.1,240-270,240-270
2007-01-31 16:00:00,7.5568,265.12,14.58,257.4,240-270,240-270
2007-01-31 17:00:00,7.3567,265.53,13.95,255.3,240-270,240-270
2007-01-31 18:00:00,6.3939,260.77,13.14,248.9,240-270,240-270
2007-01-31 19:00:00,6.7392,257.38,14.61,259.6,240-270,240-270
2007-01-31 20:00:00,7.1385,260.9,14.31,257.0,240-270,240-270
2007-01-31 21:00:00,7.0541,266.96,12.46,255.2,240-270,240-270
2007-01-31 22:00:00,6.731,273.02,12.1,267.4,270-300,240-270
2007-01-31 23:00:00,6.4275,279.04,10.64,268.5,270-300,240-270
2007-02-01 00:00:00,6.6224,288.18,11.09,278.1,270-300,270-300
2007-02-01 01:00:00,6.1534,293.52,10.21,292.1,270-300,270-300
2007-02-01 02:00:00,4.9771,294.53,8.93,291.8,270-300,270-300
2007-02-01 03:00:00,4.1229,291.03,8.72,295.3,270-300,270-300
2007-02-01 04:00:00,4.1916,283.86,9.25,296.9,270-300,270-300
2007-02-01 05:00:00,4.3453,276.38,7.22,300.8,270-300,300-330
2007-02-01 06:00:00,5.0597,265.19,8.57,270.6,240-270,270-300
2007-02-01 07:00:00,4.9193,261.35,9.58,274.9,240-270,270-300
2007-02-01 08:00:00,4.7029,255.91,8.45,288.3,240-270,270-300
2007-02-01 09:00:00,4.5771,254.33,7.99,276.7,240-270,270-300
2007-02-01 10:00:00,4.6392,256.15,5.7,284.6,240-270,270-300
2007-02-01 11:00:00,4.7452,257.39,3.61,275.6,240-270,270-300
2007-02-01 12:00:00,4.4589,253.21,3.15,245.2,240-270,240-270
2007-02-01 13:00:00,3.7311,245.12,3.22,264.2,240-270,240-270
2007-02-01 14:00:00,3.5865,237.97,1.59,225.9,210-240,210-240
2007-02-01 15:00:00,3.87,234.73,0.96,151.1,210-240,150-180
2007-02-01 16:00:00,4.2427,228.12,4.47,130.4,210-240,120-150
2007-02-01 17:00:00,4.6972,226.43,4.68,139.5,210-240,120-150
2007-02-01 18:00:00,3.9676,219.95,3.71,143.4,210-240,120-150
2007-02-01 19:00:00,4.453,231.09,0.93,231.9,210-240,210-240
2007-02-01 20:00:00,4.9208,241.09,3.68,261.4,240-270,240-270
2007-02-01 21:00:00,5.1944,244.78,6.89,260.1,240-270,240-270
2007-02-01 22:00:00,5.5044,247.03,9.72,258.1,240-270,240-270
2007-02-01 23:00:00,5.7642,253.41,7.34,244.2,240-270,240-270
2007-02-02 00:00:00,5.7243,259.25,8.66,251.9,240-270,240-270
2007-02-02 01:00:00,7.5173,278.18,7.95,258.7,270-300,240-270
2007-02-02 02:00:00,8.0986,287.07,8.83,263.1,270-300,240-270
2007-02-02 03:00:00,7.3589,282.14,10.3,265.9,270-300,240-270
2007-02-02 04:00:00,7.4099,281.84,11.15,257.5,270-300,240-270
2007-02-02 05:00:00,7.4066,288.79,12.25,290.8,270-300,270-300
2007-02-02 06:00:00,7.2039,314.85,11.65,298.0,300-330,270-300
2007-02-02 07:00:00,8.0499,328.16,10.84,300.0,300-330,270-300
2007-02-02 08:00:00,8.1676,341.14,9.09,318.2,330-360,300-330
2007-02-02 09:00:00,8.058,345.89,9.36,326.8,330-360,300-330
2007-02-02 10:00:00,7.9306,346.33,9.63,338.0,330-360,330-360
2007-02-02 11:00:00,7.6766,348.73,8.33,326.6,330-360,300-330
2007-02-02 12:00:00,5.6698,348.92,9.07,336.1,330-360,330-360
2007-02-02 13:00:00,5.5852,343.86,9.02,333.1,330-360,330-360
2007-02-02 14:00:00,5.2498,342.69,8.76,347.2,330-360,330-360
2007-02-02 15:00:00,5.0965,347.64,8.46,343.9,330-360,330-360
2007-02-02 16:00:00,5.0822,353.98,10.5,344.7,330-360,330-360
2007-02-02 17:00:00,4.8029,359.33,9.92,345.8,330-360,330-360
2007-02-02 18:00:00,3.8339,10.767,9.86,353.5,0-30,330-360
2007-02-02 19:00:00,3.4536,15.421,6.8,11.1,0-30,0-30
2007-02-02 20:00:00,3.9006,16.118,6.82,2.8,0-30,0-30
2007-02-02 21:00:00,4.188,15.326,5.6,9.9,0-30,0-30
2007-02-02 22:00:00,4.1841,21.821,4.6,5.1,0-30,0-30
2007-02-02 23:00:00,4.3671,29.821,2.0,213.2,0-30,210-240
2007-02-03 00:00:00,4.6093,37.239,1.58,247.3,30-60,240-270
2007-02-03 01:00:00,4.2164,42.322,3.12,241.2,30-60,240-270
2007-02-03 02:00:00,3.7811,51.827,2.49,275.7,30-60,270-300
2007-02-03 03:00:00,3.7638,64.288,2.53,239.7,60-90,210-240
2007-02-03 04:00:00,3.5906,74.113,2.25,217.0,60-90,210-240
2007-02-03 05:00:00,3.4114,85.748,2.01,238.6,60-90,210-240
2007-02-03 06:00:00,2.606,85.51,2.16,215.4,60-90,210-240
2007-02-03 07:00:00,2.5874,104.12,2.67,191.6,90-120,180-210
2007-02-03 08:00:00,2.5603,127.09,3.17,191.3,120-150,180-210
2007-02-03 09:00:00,2.4165,150.02,3.61,197.0,150-180,180-210
2007-02-03 10:00:00,1.9229,169.6,2.19,194.8,150-180,180-210
2007-02-03 11:00:00,1.6339,191.82,3.4,177.6,180-210,150-180
2007-02-03 12:00:00,1.5187,199.62,3.45,172.8,180-210,150-180
2007-02-03 13:00:00,0.80674,216.84,2.07,115.1,210-240,90-120
2007-02-03 14:00:00,0.28042,209.97,2.75,119.3,180-210,90-120
2007-02-03 15:00:00,0.75577,133.29,2.46,87.7,120-150,60-90
2007-02-03 16:00:00,1.1361,140.83,4.95,80.5,120-150,60-90
2007-02-03 17:00:00,1.2431,137.63,4.54,72.4,120-150,60-90
2007-02-03 18:00:00,0.59447,128.16,4.44,76.8,120-150,60-90
2007-02-03 19:00:00,0.60013,75.27,3.78,69.6,60-90,60-90
2007-02-03 20:00:00,1.2057,78.921,3.54,97.4,60-90,90-120
2007-02-03 21:00:00,1.7795,93.376,2.98,113.9,90-120,90-120
2007-02-03 22:00:00,2.0735,107.86,2.21,116.4,90-120,90-120
2007-02-03 23:00:00,2.3824,119.81,2.27,125.3,90-120,120-150
2007-02-04 00:00:00,3.9228,132.65,3.24,111.5,120-150,90-120
2007-02-04 01:00:00,3.4784,137.28,3.73,96.1,120-150,90-120
2007-02-04 02:00:00,2.6913,144.95,4.16,98.6,120-150,90-120
2007-02-04 03:00:00,2.1248,149.56,3.71,98.0,120-150,90-120
2007-02-04 04:00:00,1.9225,145.72,3.7,72.3,120-150,60-90
2007-02-04 05:00:00,1.8032,142.1,3.51,88.8,120-150,60-90
2007-02-04 06:00:00,2.1335,109.93,4.41,136.4,90-120,120-150
2007-02-04 07:00:00,2.3471,111.21,3.33,165.8,90-120,150-180
2007-02-04 08:00:00,2.1411,108.41,1.88,66.6,90-120,60-90
2007-02-04 09:00:00,1.5734,95.544,2.37,59.1,90-120,30-60
2007-02-04 10:00:00,1.249,60.154,2.63,82.4,60-90,60-90
2007-02-04 11:00:00,1.6198,26.958,1.96,86.2,0-30,60-90
2007-02-04 12:00:00,2.8175,48.328,1.81,91.0,30-60,90-120
2007-02-04 13:00:00,2.8123,42.118,0.46,87.2,30-60,60-90
2007-02-04 14:00:00,2.9197,43.017,3.17,3.3,30-60,0-30
2007-02-04 15:00:00,3.0589,40.946,3.97,11.0,30-60,0-30
2007-02-04 16:00:00,3.7288,28.737,4.15,9.7,0-30,0-30
2007-02-04 17:00:00,4.5413,23.224,3.69,7.8,0-30,0-30
2007-02-04 18:00:00,3.262,16.314,3.21,13.1,0-30,0-30
2007-02-04 19:00:00,4.1676,13.548,1.45,284.6,0-30,270-300
2007-02-04 20:00:00,4.9937,10.377,2.66,312.8,0-30,300-330
2007-02-04 21:00:00,5.4762,7.6676,3.21,306.2,0-30,300-330
2007-02-04 22:00:00,5.6184,10.461,5.12,348.4,0-30,330-360
2007-02-04 23:00:00,6.178,14.102,5.2,1.6,0-30,0-30
2007-02-05 00:00:00,6.6576,11.358,4.07,10.5,0-30,0-30
2007-02-05 01:00:00,8.0641,13.472,3.72,360.0,0-30,330-360
2007-02-05 02:00:00,8.8397,15.158,4.05,2.1,0-30,0-30
2007-02-05 03:00:00,8.6629,16.47,4.89,2.4,0-30,0-30
2007-02-05 04:00:00,8.2177,14.542,8.0,347.6,0-30,330-360
2007-02-05 05:00:00,7.9509,12.923,8.42,5.9,0-30,0-30
2007-02-05 06:00:00,6.911,11.41,8.25,22.2,0-30,0-30
2007-02-05 07:00:00,6.5498,7.0464,6.99,343.8,0-30,330-360
2007-02-05 08:00:00,6.4285,3.1108,7.57,354.6,0-30,330-360
2007-02-05 09:00:00,6.2458,359.48,6.81,10.3,330-360,0-30
2007-02-05 10:00:00,6.4707,356.8,5.99,10.7,330-360,0-30
