ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2007-01-03 16:00:00,7.717,220.0,17.22,232.0,210-240,210-240
2007-01-03 17:00:00,7.717,220.0,16.66,229.2,210-240,210-240
2007-01-03 18:00:00,10.289,220.0,16.81,227.8,210-240,210-240
2007-01-03 19:00:00,10.803,210.0,17.09,225.0,180-210,210-240
2007-01-03 21:00:00,11.318,210.0,19.2,220.1,180-210,210-240
2007-01-03 22:00:00,11.318,210.0,19.22,222.4,180-210,210-240
2007-01-03 23:00:00,12.347,210.0,19.98,221.7,180-210,210-240
2007-01-04 00:00:00,9.26,220.0,19.86,218.7,210-240,210-240
2007-01-04 01:00:00,9.774,210.0,17.58,225.0,180-210,210-240
2007-01-04 02:00:00,7.717,240.0,19.29,231.1,210-240,210-240
2007-01-04 03:00:00,9.774,240.0,19.26,238.7,210-240,210-240
2007-01-04 04:00:00,8.746,260.0,19.3,240.5,240-270,240-270
2007-01-04 05:00:00,7.717,270.0,18.05,252.9,240-270,240-270
2007-01-04 06:00:00,9.26,280.0,16.43,262.0,270-300,240-270
2007-01-04 07:00:00,8.231,250.0,15.19,271.8,240-270,270-300
2007-01-04 08:00:00,6.173,260.0,13.93,267.2,240-270,240-270
2007-01-04 09:00:00,6.173,260.0,14.98,267.5,240-270,240-270
2007-01-04 10:00:00,9.26,260.0,16.0,267.8,240-270,240-270
2007-01-04 11:00:00,10.289,260.0,14.93,264.0,240-270,240-270
2007-01-04 12:00:00,10.289,270.0,13.51,264.8,240-270,240-270
2007-01-04 13:00:00,12.861,280.0,15.41,267.6,270-300,240-270
2007-01-04 14:00:00,8.746,270.0,16.37,271.4,240-270,270-300
2007-01-04 15:00:00,7.717,280.0,15.76,282.2,270-300,270-300
2007-01-04 16:00:00,12.861,280.0,15.17,278.6,270-300,270-300
2007-01-04 17:00:00,6.173,270.0,14.2,283.0,240-270,270-300
2007-01-04 18:00:00,9.26,270.0,15.39,280.3,240-270,270-300
2007-01-04 19:00:00,9.26,270.0,14.15,277.0,240-270,270-300
2007-01-04 20:00:00,7.202,280.0,12.95,288.2,270-300,270-300
2007-01-04 21:00:00,5.659,270.0,13.21,285.3,240-270,270-300
2007-01-04 22:00:00,5.144,270.0,12.12,284.6,240-270,270-300
2007-01-04 23:00:00,6.173,280.0,12.64,290.1,270-300,270-300
2007-01-05 00:00:00,4.116,270.0,12.69,283.3,240-270,270-300
2007-01-05 01:00:00,4.116,270.0,11.64,281.8,240-270,270-300
2007-01-05 02:00:00,8.231,270.0,11.11,276.3,240-270,270-300
2007-01-05 03:00:00,7.202,240.0,11.36,272.1,210-240,270-300
2007-01-05 04:00:00,5.144,250.0,11.08,267.4,240-270,240-270
2007-01-05 05:00:00,5.144,250.0,12.0,265.5,240-270,240-270
2007-01-05 06:00:00,3.601,240.0,11.82,257.1,210-240,240-270
2007-01-05 07:00:00,6.173,240.0,11.09,252.3,210-240,240-270
2007-01-05 09:00:00,6.173,230.0,14.65,247.9,210-240,240-270
2007-01-05 10:00:00,4.63,220.0,14.55,245.9,210-240,240-270
2007-01-05 11:00:00,5.144,230.0,14.02,248.5,210-240,240-270
2007-01-05 12:00:00,6.688,230.0,12.72,239.2,210-240,210-240
2007-01-05 14:00:00,7.202,250.0,12.1,241.0,240-270,240-270
2007-01-05 15:00:00,6.173,260.0,13.72,246.8,240-270,240-270
2007-01-05 16:00:00,5.144,230.0,15.05,251.0,210-240,240-270
2007-01-05 17:00:00,9.26,230.0,11.32,242.6,210-240,240-270
2007-01-05 18:00:00,4.63,220.0,11.4,242.9,210-240,240-270
2007-01-05 19:00:00,5.659,230.0,13.12,240.4,210-240,240-270
2007-01-05 20:00:00,4.116,230.0,12.68,240.8,210-240,240-270
2007-01-05 21:00:00,7.202,320.0,12.84,244.1,300-330,240-270
2007-01-05 22:00:00,2.572,280.0,11.94,251.8,270-300,240-270
2007-01-05 23:00:00,4.116,270.0,9.25,318.0,240-270,300-330
2007-01-06 00:00:00,4.116,260.0,8.8,296.7,240-270,270-300
2007-01-06 01:00:00,5.144,260.0,8.79,289.7,240-270,270-300
2007-01-06 02:00:00,4.63,260.0,7.59,285.4,240-270,270-300
2007-01-06 03:00:00,4.116,250.0,8.89,275.5,240-270,270-300
2007-01-06 04:00:00,4.116,250.0,8.02,274.0,240-270,270-300
2007-01-06 05:00:00,4.116,240.0,8.3,269.2,210-240,240-270
2007-01-06 06:00:00,4.116,230.0,9.12,259.6,210-240,240-270
2007-01-06 08:00:00,4.116,220.0,8.61,243.0,210-240,240-270
2007-01-06 09:00:00,5.144,200.0,8.82,237.5,180-210,210-240
2007-01-06 10:00:00,5.144,200.0,8.82,228.4,180-210,210-240
2007-01-06 11:00:00,6.173,200.0,9.2,219.5,180-210,210-240
2007-01-06 12:00:00,4.63,180.0,8.23,217.6,150-180,210-240
2007-01-06 13:00:00,5.144,160.0,7.53,212.7,150-180,210-240
2007-01-06 14:00:00,4.116,120.0,6.23,192.2,90-120,180-210
2007-01-06 15:00:00,5.144,210.0,7.78,157.9,180-210,150-180
2007-01-06 16:00:00,4.116,260.0,11.35,190.4,240-270,180-210
2007-01-06 17:00:00,2.572,320.0,12.45,227.2,300-330,210-240
2007-01-06 18:00:00,8.231,330.0,11.45,235.2,300-330,210-240
2007-01-06 19:00:00,3.601,320.0,5.788,311.3,300-330,300-330
2007-01-06 20:00:00,4.116,290.0,13.56,345.7,270-300,330-360
2007-01-06 21:00:00,4.116,280.0,10.39,332.4,270-300,330-360
2007-01-06 22:00:00,6.173,260.0,9.6,304.4,240-270,300-330
2007-01-06 23:00:00,5.659,260.0,10.46,282.8,240-270,270-300
2007-01-07 00:00:00,5.144,260.0,10.81,276.7,240-270,270-300
2007-01-07 01:00:00,4.63,250.0,9.63,269.8,240-270,240-270
2007-01-07 02:00:00,5.144,240.0,11.73,264.9,210-240,240-270
2007-01-07 03:00:00,6.173,230.0,12.34,252.7,210-240,240-270
2007-01-07 04:00:00,8.231,240.0,11.7,241.0,210-240,240-270
2007-01-07 05:00:00,10.803,220.0,13.98,238.6,210-240,210-240
2007-01-07 06:00:00,8.231,230.0,14.97,235.5,210-240,210-240
2007-01-07 08:00:00,8.746,230.0,16.45,227.0,210-240,210-240
2007-01-07 09:00:00,7.717,220.0,16.05,227.2,210-240,210-240
2007-01-07 10:00:00,7.717,210.0,16.52,226.8,180-210,210-240
2007-01-07 11:00:00,8.746,230.0,17.77,222.8,210-240,210-240
2007-01-07 12:00:00,9.26,230.0,16.64,224.8,210-240,210-240
2007-01-07 13:00:00,8.231,210.0,16.4,226.9,180-210,210-240
2007-01-07 14:00:00,9.26,210.0,15.42,222.8,180-210,210-240
2007-01-07 15:00:00,8.746,220.0,14.54,219.4,210-240,210-240
2007-01-07 16:00:00,10.289,210.0,15.23,217.4,180-210,210-240
2007-01-07 17:00:00,9.26,210.0,16.77,215.4,180-210,210-240
2007-01-07 18:00:00,11.318,200.0,17.16,215.0,180-210,210-240
2007-01-07 19:00:00,11.318,200.0,16.61,215.8,180-210,210-240
2007-01-07 20:00:00,11.318,200.0,17.38,215.2,180-210,210-240
2007-01-07 21:00:00,13.376,200.0,17.57,209.5,180-210,180-210
2007-01-07 22:00:00,12.347,180.0,18.46,210.4,150-180,210-240
2007-01-07 23:00:00,13.376,200.0,18.62,208.3,180-210,180-210
2007-01-08 00:00:00,12.347,200.0,18.88,206.8,180-210,180-210
2007-01-08 01:00:00,14.404,200.0,19.73,209.3,180-210,180-210
2007-01-08 02:00:00,12.347,200.0,19.64,209.0,180-210,180-210
2007-01-08 03:00:00,7.717,210.0,19.36,209.9,180-210,180-210
2007-01-08 04:00:00,7.717,240.0,19.67,214.9,210-240,210-240
2007-01-08 05:00:00,7.202,280.0,18.24,221.4,270-300,210-240
2007-01-08 06:00:00,3.601,300.0,14.96,265.2,270-300,240-270
2007-01-08 07:00:00,5.144,280.0,12.52,304.6,270-300,300-330
2007-01-08 08:00:00,5.144,250.0,11.79,295.5,240-270,270-300
2007-01-08 09:00:00,5.144,240.0,12.16,276.1,210-240,270-300
2007-01-08 10:00:00,5.659,240.0,11.28,265.7,210-240,240-270
2007-01-08 11:00:00,5.144,220.0,10.97,254.1,210-240,240-270
2007-01-08 12:00:00,8.231,220.0,11.22,240.9,210-240,240-270
2007-01-08 13:00:00,8.231,200.0,12.18,237.4,180-210,210-240
2007-01-08 15:00:00,12.347,180.0,13.21,210.2,150-180,210-240
2007-01-08 16:00:00,15.433,210.0,14.91,211.2,180-210,210-240
2007-01-08 17:00:00,11.318,200.0,18.79,209.7,180-210,180-210
2007-01-08 18:00:00,9.26,230.0,20.52,212.1,210-240,210-240
2007-01-08 22:00:00,7.202,250.0,17.91,228.3,240-270,210-240
2007-01-08 23:00:00,7.717,230.0,15.26,227.4,210-240,210-240
2007-01-09 02:00:00,7.717,240.0,17.65,227.4,210-240,210-240
2007-01-09 03:00:00,5.144,240.0,18.4,231.1,210-240,210-240
2007-01-09 04:00:00,7.717,240.0,19.23,229.2,210-240,210-240
2007-01-09 05:00:00,12.861,240.0,18.46,230.8,210-240,210-240
2007-01-09 06:00:00,9.26,220.0,19.56,234.8,210-240,210-240
2007-01-09 08:00:00,10.289,220.0,20.67,230.6,210-240,210-240
2007-01-09 09:00:00,7.717,220.0,20.79,231.6,210-240,210-240
2007-01-09 10:00:00,10.803,240.0,19.56,230.3,210-240,210-240
2007-01-09 11:00:00,13.376,230.0,19.63,229.0,210-240,210-240
2007-01-09 12:00:00,11.318,230.0,20.54,236.4,210-240,210-240
2007-01-09 13:00:00,9.774,230.0,19.71,234.0,210-240,210-240
2007-01-09 14:00:00,6.173,240.0,19.98,232.1,210-240,210-240
2007-01-09 15:00:00,9.26,210.0,19.41,228.8,180-210,210-240
2007-01-09 16:00:00,9.26,220.0,19.26,230.6,210-240,210-240
2007-01-09 17:00:00,11.318,220.0,20.84,228.6,210-240,210-240
2007-01-09 18:00:00,9.774,210.0,20.29,226.4,180-210,210-240
2007-01-09 20:00:00,11.832,200.0,19.0,222.3,180-210,210-240
2007-01-09 21:00:00,11.318,210.0,17.64,220.9,180-210,210-240
2007-01-09 22:00:00,11.318,230.0,18.33,220.9,210-240,210-240
2007-01-09 23:00:00,11.832,230.0,17.96,223.3,210-240,210-240
2007-01-10 00:00:00,9.26,220.0,19.44,224.1,210-240,210-240
2007-01-10 01:00:00,11.318,230.0,18.83,214.6,210-240,210-240
2007-01-10 02:00:00,10.289,220.0,17.01,218.9,210-240,210-240
2007-01-10 03:00:00,9.774,220.0,18.7,219.1,210-240,210-240
2007-01-10 04:00:00,10.803,210.0,18.55,216.9,180-210,210-240
2007-01-10 05:00:00,10.289,220.0,19.37,219.1,210-240,210-240
2007-01-10 06:00:00,11.832,220.0,19.35,220.7,210-240,210-240
2007-01-10 07:00:00,10.289,220.0,19.86,219.3,210-240,210-240
2007-01-10 08:00:00,8.231,230.0,21.22,222.6,210-240,210-240
2007-01-10 09:00:00,9.774,220.0,18.19,224.0,210-240,210-240
2007-01-10 10:00:00,9.774,230.0,18.37,233.9,210-240,210-240
2007-01-10 11:00:00,9.26,230.0,18.03,229.4,210-240,210-240
2007-01-10 12:00:00,7.202,240.0,19.03,231.7,210-240,210-240
2007-01-10 13:00:00,8.746,310.0,16.83,232.5,300-330,210-240
2007-01-10 14:00:00,9.774,290.0,11.47,297.4,270-300,270-300
2007-01-10 15:00:00,9.774,280.0,12.43,310.0,270-300,300-330
2007-01-10 16:00:00,9.26,280.0,13.4,293.8,270-300,270-300
2007-01-10 17:00:00,10.289,280.0,16.5,284.3,270-300,270-300
2007-01-10 18:00:00,7.717,270.0,16.35,291.3,240-270,270-300
2007-01-10 19:00:00,8.231,260.0,14.48,289.3,240-270,270-300
2007-01-10 20:00:00,8.231,260.0,14.35,277.1,240-270,270-300
2007-01-10 21:00:00,6.173,270.0,14.53,273.4,240-270,270-300
2007-01-10 22:00:00,8.746,250.0,15.66,275.3,240-270,270-300
2007-01-10 23:00:00,5.659,230.0,15.1,272.1,210-240,270-300
2007-01-11 00:00:00,8.231,230.0,14.92,267.9,210-240,240-270
2007-01-11 01:00:00,8.746,230.0,13.73,251.8,210-240,240-270
2007-01-11 02:00:00,12.347,230.0,16.18,236.0,210-240,210-240
2007-01-11 03:00:00,8.746,230.0,18.33,241.1,210-240,240-270
2007-01-11 04:00:00,10.289,240.0,19.14,226.0,210-240,210-240
2007-01-11 05:00:00,12.861,230.0,20.86,225.7,210-240,210-240
2007-01-11 06:00:00,12.861,230.0,22.69,230.3,210-240,210-240
2007-01-11 07:00:00,10.289,240.0,23.75,231.0,210-240,210-240
2007-01-11 08:00:00,10.289,240.0,23.73,236.4,210-240,210-240
2007-01-11 09:00:00,10.289,240.0,24.19,234.5,210-240,210-240
2007-01-11 10:00:00,9.26,230.0,25.95,234.9,210-240,210-240
2007-01-11 11:00:00,12.347,220.0,25.76,234.0,210-240,210-240
2007-01-11 12:00:00,18.006,240.0,26.53,234.7,210-240,210-240
2007-01-11 13:00:00,15.433,270.0,24.08,239.9,240-270,210-240
2007-01-11 14:00:00,9.774,270.0,21.23,252.3,240-270,240-270
2007-01-11 15:00:00,15.433,270.0,14.71,274.3,240-270,270-300
2007-01-11 16:00:00,12.861,270.0,19.55,285.9,240-270,270-300
2007-01-11 17:00:00,10.289,250.0,22.83,286.1,240-270,270-300
2007-01-11 18:00:00,16.977,280.0,19.45,275.9,270-300,270-300
2007-01-11 19:00:00,14.404,270.0,19.62,276.1,240-270,270-300
2007-01-11 20:00:00,11.318,280.0,20.82,278.8,270-300,270-300
2007-01-11 21:00:00,14.404,280.0,19.89,276.6,270-300,270-300
2007-01-11 22:00:00,12.861,280.0,21.26,282.6,270-300,270-300
2007-01-11 23:00:00,8.231,270.0,19.31,292.9,240-270,270-300
2007-01-12 00:00:00,9.26,270.0,16.8,286.8,240-270,270-300
2007-01-12 01:00:00,10.289,270.0,15.31,274.8,240-270,270-300
2007-01-12 02:00:00,10.289,270.0,17.35,274.7,240-270,270-300
2007-01-12 03:00:00,8.746,270.0,15.48,276.9,240-270,270-300
2007-01-12 04:00:00,8.231,260.0,13.17,275.2,240-270,270-300
2007-01-12 05:00:00,7.717,250.0,13.92,272.7,240-270,270-300
2007-01-12 06:00:00,7.202,240.0,11.23,266.0,210-240,240-270
2007-01-12 07:00:00,6.688,240.0,12.63,247.7,210-240,240-270
2007-01-12 08:00:00,7.202,240.0,14.46,242.5,210-240,240-270
2007-01-12 09:00:00,5.144,230.0,16.11,242.2,210-240,240-270
2007-01-12 10:00:00,9.774,240.0,15.99,234.7,210-240,210-240
2007-01-12 11:00:00,7.202,240.0,15.47,241.0,210-240,240-270
2007-01-12 12:00:00,10.289,240.0,18.03,240.5,210-240,240-270
2007-01-12 13:00:00,12.861,250.0,17.13,234.7,240-270,210-240
2007-01-12 14:00:00,9.26,260.0,17.28,237.4,240-270,210-240
2007-01-12 15:00:00,10.289,250.0,16.43,238.8,240-270,210-240
2007-01-12 16:00:00,10.289,260.0,17.0,242.0,240-270,240-270
2007-01-12 17:00:00,10.289,260.0,20.72,247.2,240-270,240-270
2007-01-12 18:00:00,9.26,270.0,16.41,252.9,240-270,240-270
2007-01-12 19:00:00,15.948,270.0,17.66,254.5,240-270,240-270
2007-01-12 20:00:00,10.289,260.0,17.41,260.3,240-270,240-270
2007-01-12 21:00:00,11.318,260.0,17.44,253.8,240-270,240-270
2007-01-12 22:00:00,9.774,270.0,19.51,256.8,240-270,240-270
2007-01-12 23:00:00,10.289,270.0,17.06,258.6,240-270,240-270
2007-01-13 00:00:00,15.433,270.0,14.9,260.6,240-270,240-270
2007-01-13 01:00:00,14.404,260.0,16.22,264.5,240-270,240-270
2007-01-13 02:00:00,7.717,250.0,14.45,259.1,240-270,240-270
2007-01-13 03:00:00,5.659,250.0,12.37,256.1,240-270,240-270
2007-01-13 04:00:00,5.144,230.0,14.24,251.4,210-240,240-270
2007-01-13 05:00:00,5.659,220.0,14.76,248.1,210-240,240-270
2007-01-13 06:00:00,6.173,230.0,14.34,239.3,210-240,210-240
2007-01-13 07:00:00,7.717,220.0,13.9,236.7,210-240,210-240
2007-01-13 08:00:00,5.144,220.0,12.11,235.4,210-240,210-240
2007-01-13 09:00:00,7.717,210.0,14.33,233.0,180-210,210-240
2007-01-13 10:00:00,7.717,210.0,14.82,229.7,180-210,210-240
2007-01-13 11:00:00,7.717,230.0,15.33,229.6,210-240,210-240
2007-01-13 12:00:00,7.717,220.0,14.58,233.1,210-240,210-240
2007-01-13 13:00:00,6.688,230.0,14.78,225.3,210-240,210-240
2007-01-13 14:00:00,10.289,220.0,13.02,218.9,210-240,210-240
2007-01-13 15:00:00,10.289,230.0,15.04,222.4,210-240,210-240
2007-01-13 16:00:00,7.717,240.0,14.23,217.1,210-240,210-240
2007-01-13 17:00:00,11.832,220.0,16.44,224.8,210-240,210-240
2007-01-13 18:00:00,7.202,230.0,16.52,222.9,210-240,210-240
2007-01-13 20:00:00,11.318,230.0,17.65,237.7,210-240,210-240
2007-01-13 21:00:00,12.861,240.0,19.22,231.6,210-240,210-240
2007-01-13 22:00:00,8.231,260.0,20.68,235.9,240-270,210-240
2007-01-13 23:00:00,12.861,300.0,20.13,247.8,270-300,240-270
2007-01-14 01:00:00,7.202,270.0,15.85,297.2,240-270,270-300
2007-01-14 02:00:00,12.861,280.0,15.86,281.8,270-300,270-300
2007-01-14 03:00:00,6.173,280.0,15.6,283.6,270-300,270-300
2007-01-14 04:00:00,5.659,270.0,14.43,288.3,240-270,270-300
2007-01-14 05:00:00,3.601,250.0,14.51,285.2,240-270,270-300
2007-01-14 06:00:00,5.144,240.0,13.5,285.7,210-240,270-300
2007-01-14 08:00:00,5.659,240.0,13.01,269.9,210-240,240-270
2007-01-14 09:00:00,6.688,250.0,13.45,269.4,240-270,240-270
2007-01-14 11:00:00,5.144,260.0,12.42,262.7,240-270,240-270
2007-01-14 12:00:00,5.144,260.0,11.98,260.2,240-270,240-270
2007-01-14 13:00:00,5.144,260.0,11.47,259.3,240-270,240-270
2007-01-14 14:00:00,4.63,260.0,11.15,256.9,240-270,240-270
2007-01-14 15:00:00,6.173,260.0,11.19,266.0,240-270,240-270
2007-01-14 16:00:00,3.087,260.0,9.6,258.7,240-270,240-270
2007-01-14 17:00:00,3.601,230.0,9.02,258.7,210-240,240-270
2007-01-14 18:00:00,4.63,230.0,7.9,248.6,210-240,240-270
2007-01-14 19:00:00,2.572,230.0,8.63,247.5,210-240,240-270
2007-01-14 20:00:00,5.144,230.0,9.58,239.2,210-240,210-240
2007-01-14 21:00:00,4.116,230.0,11.37,243.1,210-240,240-270
2007-01-14 22:00:00,5.659,220.0,11.6,243.1,210-240,240-270
2007-01-14 23:00:00,4.63,240.0,11.61,244.1,210-240,240-270
2007-01-15 00:00:00,4.63,230.0,11.66,246.4,210-240,240-270
2007-01-15 01:00:00,4.63,250.0,13.3,253.5,240-270,240-270
2007-01-15 02:00:00,4.116,240.0,13.19,253.8,210-240,240-270
2007-01-15 03:00:00,4.116,240.0,11.18,251.2,210-240,240-270
2007-01-15 04:00:00,5.144,240.0,11.35,248.9,210-240,240-270
2007-01-15 05:00:00,5.659,230.0,11.19,247.2,210-240,240-270
2007-01-15 07:00:00,4.116,230.0,10.13,239.4,210-240,210-240
2007-01-15 08:00:00,5.144,210.0,10.02,230.5,180-210,210-240
2007-01-15 09:00:00,7.717,230.0,12.36,228.5,210-240,210-240
2007-01-15 10:00:00,7.202,200.0,11.82,228.8,180-210,210-240
2007-01-15 11:00:00,7.717,210.0,11.36,225.0,180-210,210-240
2007-01-15 12:00:00,7.717,210.0,14.89,222.2,180-210,210-240
2007-01-15 13:00:00,6.173,230.0,13.59,226.8,210-240,210-240
2007-01-15 14:00:00,5.144,200.0,12.04,221.8,180-210,210-240
2007-01-15 15:00:00,7.717,200.0,11.03,221.0,180-210,210-240
2007-01-15 16:00:00,7.717,210.0,11.87,217.3,180-210,210-240
2007-01-15 17:00:00,8.231,190.0,11.14,219.9,180-210,210-240
2007-01-15 18:00:00,10.289,200.0,11.15,219.5,180-210,210-240
2007-01-15 19:00:00,8.746,210.0,12.37,222.8,180-210,210-240
2007-01-15 20:00:00,10.289,210.0,13.29,226.3,180-210,210-240
2007-01-15 21:00:00,9.26,220.0,15.52,222.8,210-240,210-240
2007-01-15 22:00:00,7.717,200.0,12.89,230.7,180-210,210-240
2007-01-15 23:00:00,7.717,220.0,13.75,227.9,210-240,210-240
2007-01-16 00:00:00,7.717,220.0,14.71,223.0,210-240,210-240
2007-01-16 01:00:00,6.173,220.0,14.49,222.7,210-240,210-240
2007-01-16 02:00:00,6.173,220.0,15.38,228.1,210-240,210-240
2007-01-16 03:00:00,6.688,230.0,14.34,226.9,210-240,210-240
2007-01-16 04:00:00,6.688,220.0,14.29,233.2,210-240,210-240
2007-01-16 05:00:00,5.144,200.0,13.52,228.5,180-210,210-240
2007-01-16 06:00:00,4.63,200.0,12.83,224.3,180-210,210-240
2007-01-16 07:00:00,6.173,210.0,14.36,222.3,180-210,210-240
2007-01-16 08:00:00,7.202,220.0,13.25,219.0,210-240,210-240
2007-01-16 09:00:00,6.173,210.0,13.63,223.8,180-210,210-240
2007-01-16 10:00:00,7.717,210.0,13.22,225.3,180-210,210-240
2007-01-16 11:00:00,6.173,210.0,13.57,222.2,180-210,210-240
2007-01-16 12:00:00,8.231,210.0,14.05,220.1,180-210,210-240
2007-01-16 13:00:00,6.173,210.0,14.46,221.3,180-210,210-240
2007-01-16 14:00:00,6.173,210.0,15.49,222.5,180-210,210-240
2007-01-16 15:00:00,6.688,210.0,14.41,218.2,180-210,210-240
2007-01-16 16:00:00,8.231,210.0,13.36,221.7,180-210,210-240
2007-01-16 17:00:00,8.231,200.0,13.54,221.3,180-210,210-240
2007-01-16 18:00:00,7.202,200.0,13.13,220.5,180-210,210-240
2007-01-16 19:00:00,7.202,200.0,13.46,218.0,180-210,210-240
2007-01-16 20:00:00,9.26,200.0,12.76,217.2,180-210,210-240
2007-01-16 21:00:00,8.746,200.0,14.23,218.7,180-210,210-240
2007-01-16 22:00:00,6.173,220.0,13.89,212.1,210-240,210-240
2007-01-16 23:00:00,9.26,200.0,13.91,215.0,180-210,210-240
2007-01-17 00:00:00,7.717,200.0,14.69,215.0,180-210,210-240
2007-01-17 01:00:00,5.144,210.0,16.4,217.5,180-210,210-240
2007-01-17 02:00:00,9.26,200.0,16.83,218.7,180-210,210-240
2007-01-17 03:00:00,5.659,220.0,16.88,216.1,210-240,210-240
2007-01-17 05:00:00,10.803,200.0,15.15,215.8,180-210,210-240
2007-01-17 06:00:00,9.26,200.0,17.18,212.8,180-210,210-240
2007-01-17 07:00:00,11.832,200.0,17.37,212.7,180-210,210-240
2007-01-17 08:00:00,11.832,210.0,19.29,209.6,180-210,180-210
2007-01-17 09:00:00,9.26,210.0,18.3,210.1,180-210,210-240
2007-01-17 10:00:00,10.803,230.0,18.81,214.1,210-240,210-240
2007-01-17 11:00:00,6.173,220.0,19.86,215.9,210-240,210-240
2007-01-17 12:00:00,8.746,240.0,19.87,218.4,210-240,210-240
2007-01-17 13:00:00,5.659,240.0,14.6,242.5,210-240,240-270
2007-01-17 14:00:00,6.688,240.0,16.65,243.6,210-240,240-270
2007-01-17 15:00:00,8.746,250.0,14.74,250.8,240-270,240-270
2007-01-17 16:00:00,9.774,250.0,15.27,253.0,240-270,240-270
2007-01-17 17:00:00,7.202,240.0,16.11,255.0,210-240,240-270
2007-01-17 18:00:00,6.688,260.0,16.22,253.9,240-270,240-270
2007-01-17 19:00:00,5.144,270.0,14.92,244.7,240-270,240-270
2007-01-17 20:00:00,6.173,220.0,13.81,251.0,210-240,240-270
2007-01-17 21:00:00,5.144,230.0,13.8,241.5,210-240,240-270
2007-01-17 22:00:00,3.601,230.0,13.2,251.1,210-240,240-270
2007-01-17 23:00:00,6.688,230.0,12.95,248.6,210-240,240-270
2007-01-18 00:00:00,6.688,230.0,11.78,236.7,210-240,210-240
2007-01-18 01:00:00,6.173,230.0,11.93,234.3,210-240,210-240
2007-01-18 02:00:00,6.173,250.0,12.74,240.0,240-270,210-240
2007-01-18 03:00:00,3.601,230.0,12.45,250.2,210-240,240-270
2007-01-18 04:00:00,7.202,190.0,8.77,231.0,180-210,210-240
2007-01-18 06:00:00,11.832,220.0,13.88,214.2,210-240,210-240
2007-01-18 07:00:00,14.404,230.0,19.22,223.7,210-240,210-240
2007-01-18 08:00:00,10.289,230.0,24.53,230.1,210-240,210-240
2007-01-18 09:00:00,13.376,240.0,25.38,234.3,210-240,210-240
2007-01-18 10:00:00,9.26,230.0,26.03,235.3,210-240,210-240
2007-01-18 11:00:00,18.006,230.0,26.94,232.8,210-240,210-240
2007-01-18 12:00:00,19.034,240.0,24.67,239.5,210-240,210-240
2007-01-18 13:00:00,15.948,270.0,25.86,245.8,240-270,240-270
2007-01-18 14:00:00,23.15,260.0,27.55,247.2,240-270,240-270
2007-01-18 16:00:00,22.121,270.0,23.86,272.4,240-270,270-300
2007-01-18 17:00:00,16.977,280.0,27.22,272.0,270-300,270-300
2007-01-18 18:00:00,12.861,280.0,24.12,278.5,270-300,270-300
2007-01-18 19:00:00,15.948,280.0,24.35,279.4,270-300,270-300
2007-01-18 20:00:00,12.347,280.0,24.53,278.0,270-300,270-300
2007-01-18 21:00:00,11.832,280.0,21.4,276.0,270-300,270-300
2007-01-18 22:00:00,6.688,260.0,18.87,273.5,240-270,270-300
2007-01-18 23:00:00,6.688,250.0,14.21,271.5,240-270,270-300
2007-01-19 00:00:00,8.231,250.0,12.53,249.4,240-270,240-270
2007-01-19 01:00:00,9.26,250.0,14.7,237.4,240-270,210-240
2007-01-19 02:00:00,7.717,250.0,15.91,252.5,240-270,240-270
2007-01-19 03:00:00,6.688,260.0,14.28,255.2,240-270,240-270
2007-01-19 04:00:00,7.717,260.0,16.05,272.7,240-270,270-300
2007-01-19 05:00:00,8.746,280.0,15.55,272.4,270-300,270-300
2007-01-19 06:00:00,10.803,270.0,12.77,279.3,240-270,270-300
2007-01-19 07:00:00,9.26,280.0,13.79,281.5,270-300,270-300
2007-01-19 09:00:00,9.26,270.0,14.54,278.5,240-270,270-300
2007-01-19 10:00:00,10.289,280.0,13.59,281.9,270-300,270-300
2007-01-19 11:00:00,8.231,260.0,14.86,276.5,240-270,270-300
2007-01-19 12:00:00,8.231,280.0,14.11,273.9,270-300,270-300
2007-01-19 13:00:00,4.116,280.0,10.97,273.6,270-300,270-300
2007-01-19 14:00:00,6.173,280.0,11.81,265.8,270-300,240-270
2007-01-19 15:00:00,4.116,210.0,9.45,260.3,180-210,240-270
2007-01-19 16:00:00,3.087,240.0,8.62,251.6,210-240,240-270
2007-01-19 17:00:00,7.202,220.0,10.67,243.0,210-240,240-270
2007-01-19 18:00:00,4.116,190.0,12.42,236.7,180-210,210-240
2007-01-19 19:00:00,7.202,200.0,12.57,220.5,180-210,210-240
2007-01-19 20:00:00,7.202,210.0,14.08,217.7,180-210,210-240
2007-01-19 21:00:00,9.774,220.0,15.05,217.3,210-240,210-240
2007-01-19 22:00:00,11.832,220.0,15.56,216.7,210-240,210-240
2007-01-19 23:00:00,10.803,230.0,18.04,229.5,210-240,210-240
2007-01-20 00:00:00,11.318,230.0,19.31,231.8,210-240,210-240
2007-01-20 01:00:00,14.404,230.0,18.36,227.1,210-240,210-240
2007-01-20 02:00:00,8.231,240.0,19.5,227.1,210-240,210-240
2007-01-20 03:00:00,10.289,240.0,19.07,233.0,210-240,210-240
2007-01-20 04:00:00,9.26,280.0,18.25,238.3,270-300,210-240
2007-01-20 05:00:00,10.803,230.0,20.36,235.1,210-240,210-240
2007-01-20 06:00:00,12.347,280.0,20.5,233.9,270-300,210-240
