ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-10-26 06:00:00,4.947045,140.90894646585295,2.26,98.3,90-120,120-150
1991-10-26 07:00:00,5.247338,139.60490151649728,2.26,85.0,60-90,120-150
1991-10-26 08:00:00,5.596629,136.43744517828725,3.46,100.6,90-120,120-150
1991-10-26 09:00:00,5.7280846,134.01566406321288,3.68,102.0,90-120,120-150
1991-10-26 10:00:00,5.788043,133.88129003566738,3.61,98.2,90-120,120-150
1991-10-26 11:00:00,5.6272345,132.6874318166519,4.03,99.8,90-120,120-150
1991-10-26 12:00:00,5.5087204,133.00235763699163,4.67,123.3,120-150,120-150
1991-10-26 13:00:00,5.4593287,137.13279546584408,3.76,112.6,90-120,120-150
1991-10-26 14:00:00,5.267842,141.20035691035173,4.04,133.8,120-150,120-150
1991-10-26 15:00:00,4.8729405,142.85379963227064,4.16,114.1,90-120,120-150
1991-10-26 16:00:00,4.5601716,146.5755883686398,3.81,122.1,120-150,120-150
1991-10-26 17:00:00,4.3531966,143.80770747739868,3.07,106.2,90-120,120-150
1991-10-26 18:00:00,4.3208456,138.44432235121627,2.39,86.6,60-90,120-150
1991-10-26 19:00:00,4.478716,133.87813113024606,2.6,82.5,60-90,120-150
1991-10-26 20:00:00,4.5577927,130.7833998844857,2.56,86.2,60-90,120-150
1991-10-26 21:00:00,4.4432693,128.20344408040177,2.88,85.9,60-90,120-150
1991-10-26 22:00:00,4.390918,124.57267831358342,4.04,96.7,90-120,120-150
1991-10-26 23:00:00,4.4195476,122.57485537765628,2.41,90.2,90-120,120-150
1991-10-27 00:00:00,4.503455,122.7580094536905,4.38,72.7,60-90,120-150
1991-10-27 01:00:00,4.551148,124.241612689179,3.47,76.4,60-90,120-150
1991-10-27 02:00:00,4.508317,123.5144517254992,3.67,74.6,60-90,120-150
1991-10-27 03:00:00,4.31128,121.2502429463656,3.54,71.8,60-90,120-150
1991-10-27 04:00:00,4.189907,116.75191237204312,3.21,59.29,30-60,90-120
1991-10-27 05:00:00,4.3392015,109.89409511065344,4.64,62.51,60-90,90-120
1991-10-27 06:00:00,4.703164,105.71613522173703,4.32,60.8,60-90,90-120
1991-10-27 07:00:00,4.927289,105.12503984128244,3.6,60.4,60-90,90-120
1991-10-27 08:00:00,5.105313,107.03070789402562,3.23,63.52,60-90,90-120
1991-10-27 09:00:00,5.3515897,111.66770804396972,3.98,60.28,60-90,90-120
1991-10-27 10:00:00,4.863345,115.00392157733172,3.58,92.4,90-120,90-120
1991-10-27 11:00:00,4.7894115,124.46356596994498,3.8,105.6,90-120,120-150
1991-10-27 12:00:00,4.92913,129.65255121893034,3.59,99.3,90-120,120-150
1991-10-27 13:00:00,4.819474,136.7193527074051,3.89,101.8,90-120,120-150
1991-10-27 14:00:00,4.6648684,137.088852815233,4.45,105.5,90-120,120-150
1991-10-27 15:00:00,4.1823516,143.32703104128586,4.35,107.2,90-120,120-150
1991-10-27 16:00:00,4.0257893,143.73091855923042,4.16,102.3,90-120,120-150
1991-10-27 17:00:00,4.225879,140.41065168396125,2.92,95.2,90-120,120-150
1991-10-27 18:00:00,4.746812,141.4573013754504,2.8,93.8,90-120,120-150
1991-10-27 19:00:00,4.737333,141.9118710195091,3.37,105.1,90-120,120-150
1991-10-27 20:00:00,4.60872,140.2356187072814,2.14,93.5,90-120,120-150
1991-10-27 21:00:00,4.5885496,134.77398831770307,2.06,92.1,90-120,120-150
1991-10-27 22:00:00,4.429854,128.3476667680265,2.96,79.4,60-90,120-150
1991-10-27 23:00:00,4.2551475,121.48147957941498,2.59,80.9,60-90,120-150
1991-10-28 00:00:00,4.273336,116.2440098391022,3.21,86.5,60-90,90-120
1991-10-28 01:00:00,4.4577293,114.13233009478542,2.96,77.0,60-90,90-120
1991-10-28 02:00:00,4.5670867,112.22390202405616,3.38,78.3,60-90,90-120
1991-10-28 03:00:00,4.412147,110.40555955167989,3.22,74.6,60-90,90-120
1991-10-28 04:00:00,4.366565,106.15945670621464,3.75,71.8,60-90,90-120
1991-10-28 05:00:00,4.3730545,101.27522347046512,4.39,70.7,60-90,90-120
1991-10-28 06:00:00,4.436779,98.65814826949048,4.08,70.2,60-90,90-120
1991-10-28 07:00:00,4.514249,98.36354923823134,3.89,74.0,60-90,90-120
1991-10-28 08:00:00,4.604709,99.3711672067604,3.5,67.63,60-90,90-120
1991-10-28 09:00:00,4.5636764,100.65045179137958,3.87,91.1,90-120,90-120
1991-10-28 10:00:00,4.9395437,107.53290827481058,4.1,104.9,90-120,90-120
1991-10-28 11:00:00,4.779807,113.2054928728137,4.09,78.0,60-90,90-120
1991-10-28 12:00:00,4.5773563,113.28054330507652,3.92,71.9,60-90,90-120
1991-10-28 13:00:00,4.3512483,114.34399604955053,3.85,77.1,60-90,90-120
1991-10-28 14:00:00,4.2075267,116.59395022836554,3.48,84.1,60-90,90-120
1991-10-28 15:00:00,4.0696483,120.7659800395048,3.13,75.0,60-90,120-150
1991-10-28 16:00:00,3.958999,120.53095664893256,2.7,76.9,60-90,120-150
1991-10-28 17:00:00,4.0015707,118.23277883135395,3.76,77.8,60-90,90-120
1991-10-28 18:00:00,4.2183585,117.07229887629389,3.52,95.4,90-120,90-120
1991-10-28 19:00:00,4.575448,115.52633182087156,4.24,94.4,90-120,90-120
1991-10-28 20:00:00,4.810301,114.28445432808618,3.9,102.0,90-120,90-120
1991-10-28 21:00:00,4.91143,114.27819000833658,3.26,99.7,90-120,90-120
1991-10-28 22:00:00,4.547357,117.24293013337228,2.2,90.3,90-120,90-120
1991-10-28 23:00:00,5.0379844,113.78234258191864,2.77,87.7,60-90,90-120
1991-10-29 00:00:00,5.478645,112.47795396618098,5.84,142.4,120-150,90-120
1991-10-29 01:00:00,5.9643493,114.58734880360274,3.61,78.3,60-90,90-120
1991-10-29 02:00:00,6.3081455,119.41435543253942,4.76,100.9,90-120,90-120
1991-10-29 03:00:00,6.7466917,125.7609282075515,4.24,111.9,90-120,120-150
1991-10-29 04:00:00,7.450492,131.13052000671914,5.02,104.9,90-120,120-150
1991-10-29 05:00:00,7.67547,130.48068525805928,5.58,110.2,90-120,120-150
1991-10-29 06:00:00,7.6108747,131.3793135941084,6.37,121.9,120-150,120-150
1991-10-29 07:00:00,7.4960566,132.73740950343532,6.36,125.1,120-150,120-150
1991-10-29 08:00:00,7.738091,133.9604164088492,7.45,122.9,120-150,120-150
1991-10-29 09:00:00,7.882975,135.40851804146135,6.52,128.8,120-150,120-150
1991-10-29 10:00:00,8.594129,138.2423222331762,7.86,137.8,120-150,120-150
1991-10-29 11:00:00,8.903332,140.70761076227643,7.41,137.8,120-150,120-150
1991-10-29 12:00:00,9.492779,143.08207489635265,8.52,132.0,120-150,120-150
1991-10-29 13:00:00,9.822526,147.93263925246953,8.83,141.0,120-150,120-150
1991-10-29 14:00:00,9.678857,146.77662313433416,8.8,142.4,120-150,120-150
1991-10-29 15:00:00,9.482943,141.96582823150288,9.51,136.5,120-150,120-150
1991-10-29 16:00:00,9.585032,135.90242040655102,8.33,127.1,120-150,120-150
1991-10-29 17:00:00,10.361068,132.283258616015,8.99,130.9,120-150,120-150
1991-10-29 18:00:00,10.956943,134.6122201115105,9.14,128.1,120-150,120-150
1991-10-29 19:00:00,11.370148,136.26202748195956,9.68,126.6,120-150,120-150
1991-10-29 20:00:00,10.363069,135.9261904842597,9.48,134.0,120-150,120-150
1991-10-29 21:00:00,10.166909,137.1444895297886,9.18,147.9,120-150,120-150
1991-10-29 22:00:00,10.199026,139.5877279362992,10.59,154.0,150-180,120-150
1991-10-29 23:00:00,9.4579,146.65616489891914,7.05,148.9,120-150,120-150
1991-10-30 00:00:00,8.145203,154.17562829642984,9.03,133.0,120-150,150-180
1991-10-30 01:00:00,6.9379735,169.46932157295285,4.77,146.5,120-150,150-180
1991-10-30 02:00:00,4.960065,187.98496324589752,3.89,155.9,150-180,180-210
1991-10-30 03:00:00,4.3059683,207.576399657034,3.7,148.9,120-150,180-210
1991-10-30 04:00:00,4.2016563,224.20235320625764,4.95,189.0,180-210,210-240
1991-10-30 05:00:00,4.2754006,236.240669838486,2.77,259.6,240-270,210-240
1991-10-30 06:00:00,4.428571,256.17921427828173,6.61,277.0,270-300,240-270
1991-10-30 07:00:00,3.910128,270.22084599255584,5.95,284.4,270-300,270-300
1991-10-30 08:00:00,3.7865248,277.7340810754963,5.18,280.9,270-300,270-300
1991-10-30 09:00:00,3.9691799,277.7877735052946,4.36,286.8,270-300,270-300
1991-10-30 10:00:00,3.6392634,273.63074928815684,3.13,269.5,240-270,270-300
1991-10-30 11:00:00,3.9661222,263.4793275623215,4.26,256.0,240-270,240-270
1991-10-30 12:00:00,4.5990977,256.2155669182698,5.32,251.7,240-270,240-270
1991-10-30 13:00:00,4.2729826,252.48144741501187,4.75,252.0,240-270,240-270
1991-10-30 14:00:00,3.3439271,235.95675717092973,3.68,238.8,210-240,210-240
1991-10-30 15:00:00,3.8822906,221.4623781707854,4.39,222.3,210-240,210-240
1991-10-30 16:00:00,3.7759566,205.92400035936743,3.85,204.2,180-210,180-210
1991-10-30 17:00:00,3.869768,182.38592802911663,3.11,192.3,180-210,180-210
1991-10-30 18:00:00,4.718536,164.65439849226223,3.08,143.9,120-150,150-180
1991-10-30 19:00:00,5.6221514,147.7135470377361,4.26,126.8,120-150,120-150
1991-10-30 20:00:00,6.662298,142.24781802527417,5.23,116.8,90-120,120-150
1991-10-30 21:00:00,7.647574,142.3933362612018,5.49,120.8,120-150,120-150
1991-10-30 22:00:00,8.965744,146.18775791587595,6.82,131.4,120-150,120-150
1991-10-30 23:00:00,9.703527,145.07218038186477,7.97,135.8,120-150,120-150
1991-10-31 00:00:00,10.301496,144.46808755262444,6.59,139.9,120-150,120-150
1991-10-31 01:00:00,10.730682,144.19093459934066,10.17,139.0,120-150,120-150
1991-10-31 02:00:00,11.489992,141.5573333118439,11.26,145.5,120-150,120-150
1991-10-31 03:00:00,12.340245,138.703667622304,12.57,137.8,120-150,120-150
1991-10-31 04:00:00,12.832692,138.34669157739447,12.87,138.9,120-150,120-150
1991-10-31 05:00:00,13.300307,137.41207021056053,12.96,140.1,120-150,120-150
1991-10-31 06:00:00,13.633292,136.4786241029337,13.68,142.8,120-150,120-150
1991-10-31 07:00:00,13.993923,137.4942710519229,13.47,138.0,120-150,120-150
1991-10-31 08:00:00,14.082906,137.98369116290684,13.53,136.3,120-150,120-150
1991-10-31 09:00:00,14.0329075,139.53713303533092,14.32,138.3,120-150,120-150
1991-10-31 10:00:00,16.195683,148.38500761392336,14.25,138.3,120-150,120-150
1991-10-31 11:00:00,13.739755,148.6612010892695,15.13,140.3,120-150,120-150
1991-10-31 12:00:00,12.586276,152.95503012076955,14.19,149.9,120-150,150-180
1991-10-31 13:00:00,11.076833,159.0530962445714,8.16,297.2,270-300,150-180
1991-10-31 14:00:00,10.239605,179.66710961481118,2.65,312.0,300-330,150-180
1991-10-31 15:00:00,7.844328,215.61201034096584,2.81,310.0,300-330,210-240
1991-10-31 16:00:00,5.721493,231.6859774440673,1.69,313.0,300-330,210-240
1991-10-31 17:00:00,4.512782,195.12538839231496,3.16,95.1,90-120,180-210
1991-10-31 18:00:00,5.573793,164.35476529796563,4.26,82.8,60-90,150-180
1991-10-31 19:00:00,6.203407,159.792052412908,4.16,80.5,60-90,150-180
1991-10-31 20:00:00,6.77599,160.5596991333851,5.72,101.1,90-120,150-180
1991-10-31 21:00:00,7.236746,159.51551561061945,3.68,84.1,60-90,150-180
1991-10-31 22:00:00,7.52226,157.71527526935978,5.48,130.1,120-150,150-180
1991-10-31 23:00:00,7.889399,151.2467076233225,5.2,133.3,120-150,150-180
1991-11-01 00:00:00,8.491534,147.77959829815734,16.55,255.3,240-270,120-150
1991-11-01 01:00:00,9.162306,146.79775156080007,8.31,141.0,120-150,120-150
1991-11-01 02:00:00,9.851275,149.08094863968702,8.7,141.3,120-150,120-150
1991-11-01 03:00:00,10.067857,152.3316134756633,9.36,146.1,120-150,150-180
1991-11-01 04:00:00,9.729066,156.57909712402957,9.92,152.8,150-180,150-180
1991-11-01 05:00:00,9.523294,157.7438851822332,9.36,157.6,150-180,150-180
1991-11-01 06:00:00,9.207117,164.86380293721166,7.48,153.4,150-180,150-180
1991-11-01 07:00:00,9.986056,174.35705889942477,7.93,158.1,150-180,150-180
1991-11-01 08:00:00,10.112735,175.17659009857422,9.08,161.4,150-180,150-180
1991-11-01 09:00:00,10.539001,175.2748973366788,8.14,163.2,150-180,150-180
1991-11-01 10:00:00,10.85198,183.15620990462224,8.53,171.8,150-180,180-210
1991-11-01 11:00:00,11.403944,191.8697673804729,8.27,172.1,150-180,180-210
1991-11-01 12:00:00,11.785504,195.6680321308052,7.86,183.8,180-210,180-210
1991-11-01 13:00:00,12.088353,196.9408303086096,7.06,177.6,150-180,180-210
1991-11-01 14:00:00,12.80343,197.39963790861236,10.11,213.0,210-240,180-210
1991-11-01 15:00:00,12.423761,195.4400714852042,11.44,201.5,180-210,180-210
1991-11-01 16:00:00,13.0317335,197.21437724448083,13.6,211.5,210-240,180-210
1991-11-01 17:00:00,13.756778,197.55221564353155,12.73,201.8,180-210,180-210
1991-11-01 18:00:00,13.608286,194.4479069267091,11.93,204.9,180-210,180-210
1991-11-01 19:00:00,13.913505,193.42501023827555,13.88,206.2,180-210,180-210
1991-11-01 20:00:00,14.629569,199.2750656270904,12.41,212.3,210-240,180-210
1991-11-01 21:00:00,15.618823,214.2463730517972,14.92,212.9,210-240,210-240
1991-11-01 22:00:00,16.194674,226.91757923645136,19.44,226.6,210-240,210-240
1991-11-01 23:00:00,16.408463,240.2701943916547,16.68,251.7,240-270,240-270
1991-11-02 00:00:00,15.921649,250.65220585287483,10.13,258.7,240-270,240-270
1991-11-02 01:00:00,14.903579,256.0341209827392,15.31,261.2,240-270,240-270
1991-11-02 02:00:00,14.538317,258.838991107066,15.79,258.4,240-270,240-270
1991-11-02 03:00:00,13.941612,258.5188288668062,14.25,256.0,240-270,240-270
1991-11-02 04:00:00,13.755406,256.8156638509464,14.83,260.1,240-270,240-270
1991-11-02 05:00:00,13.5994425,257.3406962285559,11.8,275.9,270-300,240-270
1991-11-02 06:00:00,12.90371,254.7088850032785,12.27,266.2,240-270,240-270
1991-11-02 07:00:00,12.329369,249.46568691616957,13.22,253.0,240-270,240-270
1991-11-02 08:00:00,12.521453,245.22530167757225,12.64,250.5,240-270,240-270
1991-11-02 09:00:00,12.777382,242.11438427906967,12.09,245.3,240-270,240-270
1991-11-02 10:00:00,12.559768,239.89630157463503,12.65,234.7,210-240,210-240
1991-11-02 11:00:00,12.377862,235.11178995845117,12.11,236.4,210-240,210-240
1991-11-02 12:00:00,12.246075,232.82406303086825,12.1,235.1,210-240,210-240
1991-11-02 13:00:00,12.088901,230.5433795057457,12.91,233.8,210-240,210-240
1991-11-02 14:00:00,11.261225,225.9614879961381,11.7,230.0,210-240,210-240
1991-11-02 15:00:00,10.202456,220.97220123532887,12.15,226.3,210-240,210-240
1991-11-02 16:00:00,10.116196,217.66787122779093,11.95,222.9,210-240,210-240
1991-11-02 17:00:00,9.975792,213.30205251599767,11.04,220.1,210-240,210-240
1991-11-02 18:00:00,10.510052,211.41001122348524,9.79,218.8,210-240,210-240
1991-11-02 19:00:00,10.750746,208.16829235219527,11.11,213.5,210-240,180-210
1991-11-02 20:00:00,11.167773,207.2886080382825,11.72,219.0,210-240,180-210
1991-11-02 21:00:00,11.471244,213.3712458596287,7.06,257.8,240-270,210-240
1991-11-02 22:00:00,11.758961,224.46190794811025,9.62,258.7,240-270,210-240
1991-11-02 23:00:00,10.557347,235.54018138856884,10.39,250.4,240-270,210-240
1991-11-03 00:00:00,10.047775,246.71372737832812,7.98,281.1,270-300,240-270
1991-11-03 01:00:00,10.48227,255.57478049743665,11.96,248.4,240-270,240-270
1991-11-03 02:00:00,10.96344,253.64203886415928,9.55,268.5,240-270,240-270
1991-11-03 03:00:00,12.035521,251.2910839911136,13.21,255.4,240-270,240-270
1991-11-03 04:00:00,11.766627,248.57668435973855,14.39,253.8,240-270,240-270
1991-11-03 05:00:00,11.275601,249.3040753945022,13.39,258.0,240-270,240-270
1991-11-03 06:00:00,10.58574,260.83297702547827,11.75,264.6,240-270,240-270
1991-11-03 07:00:00,10.4552965,275.5156960720699,13.49,288.1,270-300,270-300
1991-11-03 08:00:00,9.747363,280.7218639187172,14.07,282.7,270-300,270-300
1991-11-03 09:00:00,8.989045,276.9600069174978,11.72,278.9,270-300,270-300
1991-11-03 10:00:00,8.536996,269.57707385839626,11.2,279.3,270-300,240-270
1991-11-03 11:00:00,7.667305,264.7256813592364,8.91,272.5,270-300,240-270
1991-11-03 12:00:00,7.4721093,261.4989502754023,4.88,270.7,270-300,240-270
1991-11-03 13:00:00,7.831091,262.16542593582625,9.37,296.6,270-300,240-270
1991-11-03 14:00:00,7.656808,267.1991267571221,9.31,278.4,270-300,240-270
1991-11-03 15:00:00,7.397451,266.31121451958904,8.63,293.8,270-300,240-270
1991-11-03 16:00:00,6.960203,261.495023748219,8.29,294.0,270-300,240-270
1991-11-03 17:00:00,6.689339,257.5986928141042,7.63,277.7,270-300,240-270
1991-11-03 18:00:00,6.6389966,255.29210881582603,8.43,277.1,270-300,240-270
1991-11-03 19:00:00,6.729905,256.34369937815023,8.45,267.4,240-270,240-270
1991-11-03 20:00:00,6.7922554,256.8584460946375,6.73,272.9,270-300,240-270
1991-11-03 21:00:00,6.8934345,256.61460623313565,7.63,278.3,270-300,240-270
1991-11-03 22:00:00,5.483074,270.3094523572858,7.68,272.6,270-300,270-300
1991-11-03 23:00:00,5.2235036,269.7119456909664,6.88,281.7,270-300,240-270
1991-11-04 00:00:00,5.536133,270.00113628127133,6.01,333.6,330-360,270-300
1991-11-04 01:00:00,6.260465,271.9955783341606,7.97,288.1,270-300,270-300
1991-11-04 02:00:00,6.893282,280.4572025278257,9.23,277.0,270-300,270-300
1991-11-04 03:00:00,7.0952635,291.3846227500755,8.04,283.9,270-300,270-300
1991-11-04 04:00:00,7.0481186,296.01928205151097,9.22,271.3,270-300,270-300
1991-11-04 05:00:00,7.9427476,299.96934720571426,4.07,331.0,330-360,270-300
1991-11-04 06:00:00,8.633736,299.70479579982026,9.27,310.9,300-330,270-300
1991-11-04 07:00:00,9.907745,297.1078802565364,10.8,286.7,270-300,270-300
1991-11-04 08:00:00,10.874602,297.6166564758621,13.6,295.3,270-300,270-300
1991-11-04 09:00:00,11.914608,302.1766766785357,13.37,306.0,300-330,300-330
1991-11-04 10:00:00,12.630067,303.514703864396,14.03,311.1,300-330,300-330
1991-11-04 11:00:00,12.980923,305.63966192334885,13.4,315.5,300-330,300-330
1991-11-04 12:00:00,13.396878,309.10943463087426,12.83,319.3,300-330,300-330
1991-11-04 13:00:00,12.880139,314.09869133583175,11.75,319.2,300-330,300-330
1991-11-04 14:00:00,11.93861,319.9969025779876,10.29,330.5,330-360,300-330
1991-11-04 15:00:00,11.206574,324.341799773901,9.55,331.5,330-360,300-330
1991-11-04 16:00:00,10.703861,328.10009144654293,10.23,332.6,330-360,300-330
1991-11-04 17:00:00,10.462118,334.4499941351835,11.25,331.8,330-360,330-360
1991-11-04 18:00:00,10.131134,341.1567194007105,8.65,338.6,330-360,330-360
1991-11-04 19:00:00,9.484072,345.25996465325915,6.27,336.8,330-360,330-360
1991-11-04 20:00:00,8.97586,344.9327018397531,4.12,337.8,330-360,330-360
1991-11-04 21:00:00,8.6507635,342.3386814964732,6.08,334.4,330-360,330-360
1991-11-04 22:00:00,9.770378,342.5707636632653,5.79,345.9,330-360,330-360
1991-11-04 23:00:00,9.364344,344.4992255040884,4.89,339.7,330-360,330-360
1991-11-05 00:00:00,8.833938,344.6036182094469,1.34,350.9,330-360,330-360
1991-11-05 01:00:00,8.5602865,344.06662319057057,6.73,336.1,330-360,330-360
1991-11-05 02:00:00,8.383907,343.41267923854383,5.91,338.4,330-360,330-360
1991-11-05 03:00:00,8.369573,343.25637264465365,5.67,329.4,300-330,330-360
1991-11-05 04:00:00,8.279466,345.8367960927156,7.59,333.0,330-360,330-360
1991-11-05 05:00:00,7.9393506,348.8315732790253,6.05,343.4,330-360,330-360
1991-11-05 06:00:00,7.6515574,348.4348180830241,5.09,331.4,330-360,330-360
1991-11-05 07:00:00,7.5814843,347.81450311702736,4.2,331.6,330-360,330-360
1991-11-05 08:00:00,7.4752474,347.2958775197464,5.77,328.4,300-330,330-360
1991-11-05 09:00:00,7.294248,347.379716607948,6.2,334.6,330-360,330-360
1991-11-05 10:00:00,7.073955,348.3945778983171,6.4,333.4,330-360,330-360
1991-11-05 11:00:00,6.9288516,343.6307705273356,7.79,327.8,300-330,330-360
1991-11-05 12:00:00,6.922901,338.7855307283767,7.96,338.1,330-360,330-360
1991-11-05 13:00:00,6.8839574,335.72651367953455,5.78,341.9,330-360,330-360
1991-11-05 14:00:00,6.4664054,331.4859828957711,6.7,335.0,330-360,330-360
1991-11-05 15:00:00,6.215117,324.6933343747445,6.57,331.1,330-360,300-330
1991-11-05 16:00:00,6.454296,319.6721421102218,4.2,350.2,330-360,300-330
1991-11-05 17:00:00,7.2165995,317.9596250836229,3.92,348.4,330-360,300-330
1991-11-05 18:00:00,7.47628,318.56693419485384,5.2,341.2,330-360,300-330
1991-11-05 19:00:00,7.5540457,320.7283479019102,4.7,344.8,330-360,300-330
1991-11-05 20:00:00,7.6093984,320.2800629973702,4.1,348.2,330-360,300-330
1991-11-05 21:00:00,7.315745,317.2226961808062,3.73,335.5,330-360,300-330
1991-11-05 22:00:00,7.138325,313.2851414140123,3.33,340.0,330-360,300-330
1991-11-05 23:00:00,7.1976447,311.05029809255126,3.33,334.2,330-360,300-330
1991-11-06 00:00:00,7.347351,306.2272085763175,12.05,254.1,240-270,300-330
1991-11-06 01:00:00,7.573321,301.0607442941871,8.92,299.3,270-300,300-330
1991-11-06 02:00:00,7.874119,295.0304482490252,4.46,291.5,270-300,270-300
1991-11-06 03:00:00,8.154484,286.31765963188616,9.64,279.2,270-300,270-300
1991-11-06 04:00:00,8.522342,280.7365232596171,9.91,266.2,240-270,270-300
1991-11-06 05:00:00,8.375683,273.1227175190652,9.52,271.4,270-300,270-300
1991-11-06 06:00:00,8.891908,269.7647066746912,10.88,268.2,240-270,240-270
1991-11-06 07:00:00,9.183848,266.74176639065274,11.02,267.6,240-270,240-270
1991-11-06 08:00:00,10.111687,262.7112870575389,10.31,266.3,240-270,240-270
1991-11-06 09:00:00,10.383785,258.8182824224225,10.42,263.0,240-270,240-270
1991-11-06 10:00:00,11.792182,252.95347295233572,12.23,258.1,240-270,240-270
1991-11-06 11:00:00,12.210499,246.6070551672055,12.77,249.4,240-270,240-270
1991-11-06 12:00:00,12.977728,245.47923817809863,13.52,250.1,240-270,240-270
1991-11-06 13:00:00,13.4054575,243.15065459595957,15.49,248.6,240-270,240-270
1991-11-06 14:00:00,14.287965,243.7898012593484,16.36,250.7,240-270,240-270
1991-11-06 15:00:00,15.007043,244.26965506690857,16.55,250.9,240-270,240-270
1991-11-06 16:00:00,15.226061,249.3331693377192,16.42,254.3,240-270,240-270
1991-11-06 17:00:00,14.72011,251.79940410760005,16.3,261.9,240-270,240-270
1991-11-06 18:00:00,14.366672,253.42479523832407,16.76,263.7,240-270,240-270
1991-11-06 19:00:00,14.475967,253.643877711206,14.73,258.2,240-270,240-270
1991-11-06 20:00:00,14.289457,254.7944375702117,13.09,260.6,240-270,240-270
1991-11-06 21:00:00,13.785869,254.37069705090343,13.57,258.5,240-270,240-270
1991-11-06 22:00:00,14.064346,252.6509820072736,13.62,255.0,240-270,240-270
1991-11-06 23:00:00,14.239937,254.4555407101832,14.46,255.6,240-270,240-270
1991-11-07 00:00:00,13.759195,255.52614029082628,9.79,300.9,300-330,240-270
1991-11-07 01:00:00,13.411258,255.449918231654,12.38,255.5,240-270,240-270
1991-11-07 02:00:00,13.627801,257.1192175020187,12.11,259.8,240-270,240-270
1991-11-07 03:00:00,13.566662,259.5876615913208,13.11,263.6,240-270,240-270
1991-11-07 04:00:00,13.45798,263.71418324608163,11.99,270.6,270-300,240-270
1991-11-07 05:00:00,13.371087,267.45855478313104,9.8,265.8,240-270,240-270
1991-11-07 06:00:00,12.916343,269.436139788496,9.87,266.9,240-270,240-270
1991-11-07 07:00:00,12.034317,267.8540311749037,9.77,264.2,240-270,240-270
1991-11-07 08:00:00,11.924165,263.24560735894806,10.91,259.5,240-270,240-270
1991-11-07 09:00:00,12.416498,257.779397129177,11.85,258.9,240-270,240-270
1991-11-07 10:00:00,11.971024,249.96318734769824,12.84,251.5,240-270,240-270
1991-11-07 11:00:00,12.711113,243.4935191977013,12.46,244.3,240-270,240-270
1991-11-07 12:00:00,13.532649,243.8859152048917,14.63,250.0,240-270,240-270
1991-11-07 13:00:00,13.783298,246.0062981642753,16.44,250.2,240-270,240-270
1991-11-07 14:00:00,13.7977,245.87878071402804,14.86,246.0,240-270,240-270
1991-11-07 15:00:00,13.87726,246.0547458935017,14.89,247.6,240-270,240-270
1991-11-07 16:00:00,13.71882,245.2640944474899,14.24,246.9,240-270,240-270
1991-11-07 17:00:00,14.578504,244.82388144025063,15.19,247.5,240-270,240-270
1991-11-07 18:00:00,15.150536,246.2115586322412,16.37,251.8,240-270,240-270
1991-11-07 19:00:00,15.196847,248.64432119963348,16.16,249.5,240-270,240-270
1991-11-07 20:00:00,14.728506,251.57921654550088,16.88,249.8,240-270,240-270
1991-11-07 21:00:00,14.23437,256.411028952004,16.62,252.0,240-270,240-270
1991-11-07 22:00:00,14.265253,261.2271177580422,15.22,273.8,270-300,240-270
1991-11-07 23:00:00,12.527469,276.9538597830794,10.61,284.2,270-300,270-300
1991-11-08 00:00:00,11.530153,286.38028848027375,7.26,336.1,330-360,270-300
1991-11-08 01:00:00,11.237332,288.83782718173694,11.09,300.2,300-330,270-300
1991-11-08 02:00:00,11.436292,289.66990834356466,10.81,289.3,270-300,270-300
1991-11-08 03:00:00,11.111474,286.9764833846987,9.59,292.2,270-300,270-300
1991-11-08 04:00:00,11.115063,284.1317074001116,12.3,287.9,270-300,270-300
1991-11-08 05:00:00,11.178049,283.2177740308279,12.73,285.9,270-300,270-300
1991-11-08 06:00:00,11.064937,281.5894392935947,12.03,292.4,270-300,270-300
1991-11-08 07:00:00,11.062534,281.4583597629659,11.78,284.5,270-300,270-300
1991-11-08 08:00:00,10.980205,281.8616808084434,12.05,283.6,270-300,270-300
1991-11-08 09:00:00,11.02425,281.8139046475213,11.57,279.8,270-300,270-300
1991-11-08 10:00:00,11.431299,281.6809026244565,10.96,281.1,270-300,270-300
1991-11-08 11:00:00,11.67035,281.5421786593403,11.73,284.2,270-300,270-300
1991-11-08 12:00:00,11.5433035,282.4075310892482,12.02,284.4,270-300,270-300
1991-11-08 13:00:00,11.608653,284.80312890563243,12.24,282.7,270-300,270-300
1991-11-08 14:00:00,11.411309,285.84505034642666,13.67,284.8,270-300,270-300
1991-11-08 15:00:00,11.501893,286.44881936310617,11.44,277.1,270-300,270-300
1991-11-08 16:00:00,11.888893,289.8813857764339,11.67,313.8,300-330,270-300
1991-11-08 17:00:00,11.602106,293.3211178037406,9.6,311.3,300-330,270-300
1991-11-08 18:00:00,11.487103,295.7708731918765,10.85,293.7,270-300,270-300
1991-11-08 19:00:00,11.411571,297.6453083255507,11.82,300.8,300-330,270-300
1991-11-08 20:00:00,11.276089,298.38429747558496,12.31,303.2,300-330,270-300
1991-11-08 21:00:00,10.993557,297.2992427930513,12.34,303.8,300-330,270-300
1991-11-08 22:00:00,10.846591,297.8641629009074,11.36,306.4,300-330,270-300
1991-11-08 23:00:00,10.917065,295.7056725500369,10.78,298.2,270-300,270-300
