ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-09-13 23:00:00,4.413834,208.876896155747,8.34,25.34,0-30,180-210
1991-09-14 00:00:00,4.3125257,210.4733131934071,9.21,29.56,0-30,210-240
1991-09-14 01:00:00,4.6809316,211.49357484768348,6.84,336.47,330-360,210-240
1991-09-14 02:00:00,4.679296,209.44142344261655,9.63,16.89,0-30,180-210
1991-09-14 03:00:00,4.6017,204.24162906125855,9.22,273.12,270-300,180-210
1991-09-14 04:00:00,4.7064085,199.8963292353637,10.81,38.01,30-60,180-210
1991-09-14 05:00:00,4.8534517,198.12896930721527,10.78,21.12,0-30,180-210
1991-09-14 06:00:00,5.1063423,196.83975781996676,12.58,288.61,270-300,180-210
1991-09-14 07:00:00,5.6476007,197.8902196467745,10.82,346.33,330-360,180-210
1991-09-14 08:00:00,6.2627697,199.4329895552224,11.5,50.68,30-60,180-210
1991-09-14 09:00:00,6.476687,202.06619219732872,10.53,357.59,330-360,180-210
1991-09-14 10:00:00,6.890645,205.60464884477528,13.34,18.3,0-30,180-210
1991-09-14 11:00:00,7.154447,208.5331243371548,13.33,356.18,330-360,180-210
1991-09-14 12:00:00,8.026045,217.20126115848328,13.54,1.41,0-30,210-240
1991-09-14 13:00:00,8.071443,222.2110187462964,10.4,353.37,330-360,210-240
1991-09-14 14:00:00,7.6093326,223.07557039262625,10.32,85.88,60-90,210-240
1991-09-14 15:00:00,7.337668,222.7031005413742,8.94,105.59,90-120,210-240
1991-09-14 16:00:00,6.7258086,220.88937441504785,11.7,40.83,30-60,210-240
1991-09-14 17:00:00,5.831256,217.8896080614683,12.8,78.84,60-90,210-240
1991-09-14 18:00:00,6.1609573,220.77940450781253,13.31,357.59,330-360,210-240
1991-09-14 19:00:00,5.956331,228.2034173505299,12.0,288.61,270-300,210-240
1991-09-14 20:00:00,5.5252414,237.3320004876243,7.2,326.62,300-330,210-240
1991-09-14 21:00:00,5.0208216,244.86323562621,4.37,235.11,210-240,240-270
1991-09-14 22:00:00,4.2037625,254.9056302329972,3.46,243.56,240-270,240-270
1991-09-14 23:00:00,3.291473,270.3129695557925,3.57,88.69,60-90,270-300
1991-09-15 00:00:00,2.7054975,284.91094924286733,6.2,73.21,60-90,270-300
1991-09-15 01:00:00,2.2310278,299.6611497877179,5.38,73.21,60-90,270-300
1991-09-15 02:00:00,1.9643531,302.4436996548354,4.68,135.15,120-150,300-330
1991-09-15 03:00:00,1.7562394,299.1233900696497,6.23,187.24,180-210,270-300
1991-09-15 04:00:00,2.070015,287.29078337431383,4.39,226.66,210-240,270-300
1991-09-15 05:00:00,2.1746004,280.2334564848036,5.2,216.81,210-240,270-300
1991-09-15 06:00:00,2.2622278,273.25412097484644,4.88,222.44,210-240,270-300
1991-09-15 07:00:00,1.6724792,275.349929059737,3.28,239.33,210-240,270-300
1991-09-15 08:00:00,1.9889363,288.3796441215492,3.07,222.44,210-240,270-300
1991-09-15 09:00:00,2.6577263,297.5821518702669,3.91,221.03,210-240,270-300
1991-09-15 10:00:00,2.761786,285.6159134213384,3.3,223.85,210-240,270-300
1991-09-15 11:00:00,2.8600068,282.1917909073761,5.08,213.99,210-240,270-300
1991-09-15 12:00:00,2.908905,276.10856128975314,4.94,129.52,120-150,270-300
1991-09-15 13:00:00,2.870832,270.28244514470373,4.19,208.36,180-210,270-300
1991-09-15 14:00:00,2.8856323,267.1598275400575,3.64,219.62,210-240,240-270
1991-09-15 15:00:00,2.7344167,270.74555845700905,3.85,219.62,210-240,270-300
1991-09-15 16:00:00,2.0490532,269.9460382289874,4.16,226.66,210-240,240-270
1991-09-15 17:00:00,1.4433787,236.6412453197483,3.69,240.74,240-270,210-240
1991-09-15 18:00:00,0.9808036,231.67100010782644,2.86,256.23,240-270,210-240
1991-09-15 19:00:00,1.0190082,188.76959144875616,2.7,254.82,240-270,180-210
1991-09-15 20:00:00,1.9982692,167.3587420232689,3.87,243.56,240-270,150-180
1991-09-15 21:00:00,2.4009087,162.69908718898017,5.47,252.0,240-270,150-180
1991-09-15 22:00:00,3.52876,165.92331993327696,7.19,0.0,0-30,150-180
1991-09-15 23:00:00,3.9359872,165.57185344396788,5.53,123.89,120-150,150-180
1991-09-16 00:00:00,4.64912,172.79210964415128,7.64,328.03,300-330,150-180
1991-09-16 01:00:00,5.2092905,183.06700663755475,11.43,57.72,30-60,180-210
1991-09-16 02:00:00,5.3924303,182.15287105595945,12.21,33.79,30-60,180-210
1991-09-16 03:00:00,5.5422363,184.6082744739272,11.51,29.56,0-30,180-210
1991-09-16 04:00:00,5.8283563,189.7630232386892,9.36,308.32,300-330,180-210
1991-09-16 05:00:00,5.8050504,197.64463405129112,10.56,316.76,300-330,180-210
1991-09-16 06:00:00,5.6679053,206.79549762370527,14.05,339.29,330-360,180-210
1991-09-16 07:00:00,5.5771823,208.73234199142448,12.23,261.86,240-270,180-210
1991-09-16 08:00:00,5.7593284,212.2270633464664,10.74,4.22,0-30,210-240
1991-09-16 09:00:00,6.5995417,217.2332812736079,12.36,46.46,30-60,210-240
1991-09-16 10:00:00,7.0437307,223.49528230412773,14.86,273.12,270-300,210-240
1991-09-16 11:00:00,7.9595585,236.4979544184602,13.45,350.55,330-360,210-240
1991-09-16 12:00:00,8.463193,242.2694133470371,13.82,25.34,0-30,240-270
1991-09-16 13:00:00,8.21206,246.1756063293933,15.43,1.41,0-30,240-270
1991-09-16 14:00:00,7.5293283,248.13458099047705,14.74,349.15,330-360,240-270
1991-09-16 15:00:00,7.783491,255.86460055539715,12.7,353.37,330-360,240-270
1991-09-16 16:00:00,7.0208473,257.4980601985617,10.72,349.15,330-360,240-270
1991-09-16 17:00:00,5.8958845,255.1713348436283,10.86,45.05,30-60,240-270
1991-09-16 18:00:00,6.2902226,264.8905901203811,12.61,15.49,0-30,240-270
1991-09-16 19:00:00,6.0192494,271.99206052147645,9.31,291.42,270-300,270-300
1991-09-16 20:00:00,5.725891,274.6103392219726,8.45,278.75,270-300,270-300
1991-09-16 21:00:00,5.321542,271.53558843196646,10.5,351.96,330-360,270-300
1991-09-16 22:00:00,5.6138587,269.9456533640109,11.49,285.79,270-300,240-270
1991-09-16 23:00:00,5.69152,268.3874373078372,9.56,36.6,30-60,240-270
1991-09-17 00:00:00,5.80297,269.5754617158684,9.41,56.31,30-60,240-270
1991-09-17 01:00:00,5.6061616,271.30754041262423,9.74,349.15,330-360,270-300
1991-09-17 02:00:00,5.4490976,271.2900282949005,10.53,92.92,90-120,270-300
1991-09-17 03:00:00,5.04048,269.4554601157928,9.37,47.87,30-60,240-270
1991-09-17 04:00:00,4.651677,266.7056932668039,9.35,356.18,330-360,240-270
1991-09-17 05:00:00,4.3983846,263.4963383377409,8.6,105.59,90-120,240-270
1991-09-17 06:00:00,4.054396,257.34842956120923,9.03,107.0,90-120,240-270
1991-09-17 07:00:00,4.1869607,255.62621717109687,7.74,11.26,0-30,240-270
1991-09-17 08:00:00,5.2749486,258.5944120732527,8.04,1.41,0-30,240-270
1991-09-17 09:00:00,5.2619205,260.4230412724229,9.12,344.92,330-360,240-270
1991-09-17 10:00:00,5.11922,256.7825551333151,10.78,304.09,300-330,240-270
1991-09-17 11:00:00,5.452729,254.53582698000255,9.18,14.08,0-30,240-270
1991-09-17 12:00:00,5.6595664,253.94636838878412,8.94,335.07,330-360,240-270
1991-09-17 13:00:00,5.8200355,254.1207374362248,10.4,116.85,90-120,240-270
1991-09-17 14:00:00,5.63562,253.5248383271172,10.38,111.22,90-120,240-270
1991-09-17 15:00:00,5.594188,249.059256121134,10.48,130.93,120-150,240-270
1991-09-17 16:00:00,5.223514,244.8389672678333,9.83,350.55,330-360,240-270
1991-09-17 17:00:00,4.5076265,239.29587966282924,10.09,5.63,0-30,210-240
1991-09-17 18:00:00,4.2609158,232.8769301301071,8.05,46.46,30-60,210-240
1991-09-17 19:00:00,3.9821453,226.5293682294188,7.41,188.65,180-210,210-240
1991-09-17 20:00:00,4.0627313,220.84006556811917,8.02,230.89,210-240,210-240
1991-09-17 21:00:00,4.1390324,213.66116795616037,9.04,5.63,0-30,210-240
1991-09-17 22:00:00,4.7233977,208.79678530483997,10.32,87.29,60-90,180-210
1991-09-17 23:00:00,5.2275515,212.79280780479883,7.79,232.29,210-240,210-240
1991-09-18 00:00:00,5.391241,213.0452932224051,10.51,97.14,90-120,210-240
1991-09-18 01:00:00,5.2171254,213.6050845765835,8.22,359.0,330-360,210-240
1991-09-18 02:00:00,5.209884,214.93071538725815,9.71,349.15,330-360,210-240
1991-09-18 03:00:00,4.963222,211.82857818452575,9.79,353.37,330-360,210-240
1991-09-18 04:00:00,4.824476,208.17796487809807,14.09,339.29,330-360,180-210
1991-09-18 05:00:00,4.8183103,212.2092189474308,13.14,292.83,270-300,210-240
1991-09-18 06:00:00,5.2278676,231.718483696602,11.88,59.13,30-60,210-240
1991-09-18 07:00:00,5.6236625,262.8839693729642,8.39,14.08,0-30,240-270
1991-09-18 08:00:00,5.3973823,296.42874697685505,6.6,204.14,180-210,270-300
1991-09-18 09:00:00,4.4965024,303.5820232712847,8.24,18.3,0-30,300-330
1991-09-18 10:00:00,5.221159,297.20040535074526,8.92,92.92,90-120,270-300
1991-09-18 11:00:00,5.4156227,299.0317689191451,8.73,284.38,270-300,270-300
1991-09-18 12:00:00,5.1736073,300.3897056507171,9.49,0.0,0-30,300-330
1991-09-18 13:00:00,4.790213,301.9314973752108,8.71,0.0,0-30,300-330
1991-09-18 14:00:00,4.5932226,301.8477310679813,8.0,4.22,0-30,300-330
1991-09-18 15:00:00,4.513175,303.73276978632134,8.0,230.89,210-240,300-330
1991-09-18 16:00:00,4.075782,303.64143326153834,6.36,83.06,60-90,300-330
1991-09-18 17:00:00,3.083321,290.27093302130515,5.27,80.25,60-90,270-300
1991-09-18 18:00:00,2.0215883,263.79096727079275,2.98,81.65,60-90,240-270
1991-09-18 19:00:00,1.9875447,244.84113422472691,6.0,177.39,150-180,240-270
1991-09-18 20:00:00,2.121597,232.50617388472543,3.7,78.84,60-90,210-240
1991-09-18 21:00:00,1.9973156,224.51552096775663,3.63,83.06,60-90,210-240
1991-09-18 22:00:00,1.7989789,222.3193853149318,2.25,88.69,60-90,210-240
1991-09-18 23:00:00,1.7028027,232.16896145699835,1.47,90.1,90-120,210-240
1991-09-19 00:00:00,1.6751503,246.7246166674317,0.62,88.69,60-90,240-270
1991-09-19 01:00:00,1.6499192,261.89861809691774,1.01,87.29,60-90,240-270
1991-09-19 02:00:00,1.6452193,269.38450617288555,3.65,78.84,60-90,240-270
1991-09-19 04:00:00,1.9561902,266.60159518471744,1.79,85.88,60-90,240-270
1991-09-19 05:00:00,1.9393284,255.3916402140993,2.46,85.88,60-90,240-270
1991-09-19 06:00:00,1.8958024,242.89774092253035,2.01,85.88,60-90,240-270
1991-09-19 07:00:00,1.7965263,237.25728105050217,0.72,87.29,60-90,210-240
1991-09-19 08:00:00,2.580242,256.1054864004025,2.47,88.69,60-90,240-270
1991-09-19 09:00:00,3.466217,269.99684818127525,3.62,85.88,60-90,240-270
1991-09-19 10:00:00,4.192012,275.3254969226463,6.93,33.79,30-60,270-300
1991-09-19 11:00:00,4.3521147,280.04378881255,6.92,38.01,30-60,270-300
1991-09-19 12:00:00,4.053007,276.2896604656555,7.16,30.97,30-60,270-300
1991-09-19 13:00:00,3.9852552,271.55306401030845,7.05,85.88,60-90,270-300
1991-09-19 14:00:00,3.9961584,272.24100250032586,6.38,77.43,60-90,270-300
1991-09-19 15:00:00,3.8340943,275.01089540433634,5.2,73.21,60-90,270-300
1991-09-19 16:00:00,3.554907,276.5526998139549,5.94,80.25,60-90,270-300
1991-09-19 17:00:00,3.0036883,276.4559119177475,4.96,77.43,60-90,270-300
1991-09-19 18:00:00,1.896858,273.4857944610264,4.86,78.84,60-90,270-300
1991-09-19 19:00:00,1.6338758,264.21975305326896,2.91,83.06,60-90,240-270
1991-09-19 20:00:00,1.9248501,242.8517781228182,3.68,80.25,60-90,240-270
1991-09-19 21:00:00,1.8073303,218.38308919201197,1.88,84.47,60-90,210-240
1991-09-19 22:00:00,1.5297598,197.76907932420568,2.93,83.06,60-90,180-210
1991-09-19 23:00:00,1.5902249,195.94500269496987,3.04,83.06,60-90,180-210
1991-09-20 00:00:00,1.5798751,188.7478716223376,3.55,81.65,60-90,180-210
1991-09-20 01:00:00,1.4736227,173.44892870199723,2.72,84.47,60-90,150-180
1991-09-20 02:00:00,1.4680507,160.24883561721657,2.79,83.06,60-90,150-180
1991-09-20 03:00:00,1.5102555,145.89426556102651,3.73,84.47,60-90,120-150
1991-09-20 04:00:00,1.5142766,141.58156376482918,3.01,84.47,60-90,120-150
1991-09-20 05:00:00,1.5290631,139.96740107948017,4.37,80.25,60-90,120-150
1991-09-20 06:00:00,1.560544,138.26528443305878,4.79,76.02,60-90,120-150
1991-09-20 07:00:00,1.7665359,130.5660021310948,3.73,77.43,60-90,120-150
1991-09-20 08:00:00,1.6982713,138.16035376402388,3.3,80.25,60-90,120-150
1991-09-20 09:00:00,2.416595,158.80549784176375,2.72,83.06,60-90,150-180
1991-09-20 10:00:00,3.004803,168.2428898019188,5.4,80.25,60-90,150-180
1991-09-20 11:00:00,3.1264627,179.07758198992454,5.5,83.06,60-90,150-180
1991-09-20 12:00:00,3.1490066,180.52901094878317,6.68,84.47,60-90,180-210
1991-09-20 13:00:00,3.076711,174.64561715435613,4.76,85.88,60-90,150-180
1991-09-20 14:00:00,3.0403645,170.84700394183463,3.94,81.65,60-90,150-180
1991-09-20 15:00:00,2.9708216,172.4077263738369,5.08,78.84,60-90,150-180
1991-09-20 16:00:00,2.587197,179.56318340567003,3.94,84.47,60-90,150-180
1991-09-20 17:00:00,1.4227841,195.29031226069688,4.11,81.65,60-90,180-210
1991-09-20 18:00:00,1.6664034,208.8050413236145,3.33,83.06,60-90,180-210
1991-09-20 19:00:00,1.2495738,182.4174829418846,1.91,83.06,60-90,180-210
1991-09-20 20:00:00,1.3090757,142.7752229334405,3.21,77.43,60-90,120-150
1991-09-20 21:00:00,1.6285712,129.1730623865041,4.61,80.25,60-90,120-150
1991-09-20 22:00:00,1.8722029,132.22134663581758,5.27,80.25,60-90,120-150
1991-09-20 23:00:00,2.091539,141.15165337260532,5.6,46.46,30-60,120-150
1991-09-21 00:00:00,2.2760534,150.93541815203668,5.23,88.69,60-90,150-180
1991-09-21 01:00:00,2.3157685,157.84444942119887,3.58,84.47,60-90,150-180
1991-09-21 02:00:00,2.2615888,164.65568925990632,3.09,85.88,60-90,150-180
1991-09-21 03:00:00,2.45747,161.24707325375007,3.72,80.25,60-90,150-180
1991-09-21 04:00:00,2.7112026,153.61541885526972,7.42,11.26,0-30,150-180
1991-09-21 05:00:00,2.7882402,157.03496243454023,7.28,83.06,60-90,150-180
1991-09-21 06:00:00,2.8410172,164.30325227348524,6.2,83.06,60-90,150-180
1991-09-21 07:00:00,3.5503125,166.6364289164161,9.08,353.37,330-360,150-180
1991-09-21 08:00:00,4.3312125,171.25738290600685,8.54,83.06,60-90,150-180
1991-09-21 09:00:00,4.866237,178.68227381586615,10.61,356.18,330-360,150-180
1991-09-21 10:00:00,5.752225,188.54338100393812,10.58,350.55,330-360,180-210
1991-09-21 11:00:00,6.5358624,191.8630832427005,12.34,267.49,240-270,180-210
1991-09-21 12:00:00,7.234341,195.8073514246373,11.63,99.96,90-120,180-210
1991-09-21 13:00:00,7.7399487,199.67657473713476,14.54,354.78,330-360,180-210
1991-09-21 14:00:00,9.029956,205.89904281809288,17.51,91.51,90-120,180-210
1991-09-21 15:00:00,7.2499123,202.495777651867,17.47,357.59,330-360,180-210
1991-09-21 16:00:00,8.141646,213.3236682845315,14.56,2.82,0-30,210-240
1991-09-21 17:00:00,8.306447,228.16805853929415,13.45,318.17,300-330,210-240
1991-09-21 18:00:00,7.2732983,230.572116375533,12.35,357.59,330-360,210-240
1991-09-21 19:00:00,6.9769917,222.30578876125608,11.11,46.46,30-60,210-240
1991-09-21 20:00:00,6.8095,217.62075959485745,11.62,8.45,0-30,210-240
1991-09-21 21:00:00,6.5923867,218.16603211907665,13.52,295.65,270-300,210-240
1991-09-21 22:00:00,5.9276767,238.40792255617052,9.14,29.56,0-30,210-240
1991-09-21 23:00:00,6.0906053,267.3370182706681,6.69,209.77,180-210,240-270
1991-09-22 00:00:00,5.4993463,278.70246456968056,8.11,28.16,0-30,270-300
1991-09-22 01:00:00,4.666431,270.1010104697658,7.55,211.18,210-240,270-300
1991-09-22 02:00:00,4.591735,261.10312067001644,9.43,102.77,90-120,240-270
1991-09-22 03:00:00,5.0909247,259.38707156839723,9.73,99.96,90-120,240-270
1991-09-22 04:00:00,5.1389217,258.0859630607508,9.88,357.59,330-360,240-270
1991-09-22 05:00:00,5.142888,259.766297954219,11.51,339.29,330-360,240-270
1991-09-22 06:00:00,5.129418,261.6492956445573,12.55,45.05,30-60,240-270
1991-09-22 07:00:00,5.371021,264.3870033910072,11.48,12.67,0-30,240-270
1991-09-22 08:00:00,5.896517,268.8232810762827,11.65,351.96,330-360,240-270
1991-09-22 09:00:00,7.1745806,273.1929163958009,11.45,280.16,270-300,270-300
1991-09-22 10:00:00,7.2214575,272.68467794916097,13.04,298.46,270-300,270-300
1991-09-22 11:00:00,7.3905387,267.36637289868526,14.03,343.51,330-360,240-270
1991-09-22 12:00:00,7.476055,262.9961209086096,12.3,4.22,0-30,240-270
1991-09-22 13:00:00,7.3885055,259.3187422068659,13.92,12.67,0-30,240-270
1991-09-22 14:00:00,7.4901466,255.6192614215531,14.14,2.82,0-30,240-270
1991-09-22 15:00:00,7.2484946,252.14044297886016,12.9,85.88,60-90,240-270
1991-09-22 16:00:00,7.021228,251.09460577487752,13.05,326.62,300-330,240-270
1991-09-22 17:00:00,6.5421343,250.96594368969696,14.59,1.41,0-30,240-270
1991-09-22 18:00:00,6.3365784,254.5433728143771,13.27,4.22,0-30,240-270
1991-09-22 19:00:00,6.056408,257.5518125953254,13.65,351.96,330-360,240-270
1991-09-22 20:00:00,5.886696,258.8354745133991,14.95,16.89,0-30,240-270
1991-09-22 21:00:00,5.8906226,260.051319371642,13.61,2.82,0-30,240-270
1991-09-22 22:00:00,6.586142,263.7716024388197,14.33,354.78,330-360,240-270
1991-09-22 23:00:00,6.4448457,264.4200300573466,14.2,254.82,240-270,240-270
1991-09-23 00:00:00,6.341126,265.57133584074506,13.18,308.32,300-330,240-270
1991-09-23 01:00:00,5.7930336,262.4445488301035,11.27,5.63,0-30,240-270
1991-09-23 02:00:00,5.4686766,258.6738167047189,9.87,99.96,90-120,240-270
1991-09-23 03:00:00,4.848993,254.5011187334445,9.87,78.84,60-90,240-270
1991-09-23 04:00:00,4.449419,247.88380909587684,9.09,0.0,0-30,240-270
1991-09-23 05:00:00,4.059142,242.97930696333705,8.99,166.13,150-180,240-270
1991-09-23 06:00:00,3.5063562,234.6176265671629,9.01,9.85,0-30,210-240
1991-09-23 07:00:00,3.3183045,222.96302748041325,7.93,114.04,90-120,210-240
1991-09-23 08:00:00,3.228284,207.81879292889352,7.57,356.18,330-360,180-210
1991-09-23 09:00:00,3.58238,200.2086565415534,8.44,253.41,240-270,180-210
1991-09-23 10:00:00,4.5990825,229.21071071951636,10.96,226.66,210-240,210-240
1991-09-23 11:00:00,6.1166115,251.1282426641061,12.23,18.3,0-30,240-270
1991-09-23 12:00:00,7.109349,256.2617522126456,14.38,353.37,330-360,240-270
1991-09-23 13:00:00,7.3476214,251.5172770281312,12.87,50.68,30-60,240-270
1991-09-23 14:00:00,6.865328,243.51828099875897,12.87,353.37,330-360,240-270
1991-09-23 15:00:00,8.059655,242.7423303154536,14.34,354.78,330-360,240-270
1991-09-23 16:00:00,6.9960604,237.68029755892724,13.0,357.59,330-360,210-240
1991-09-23 17:00:00,6.5154033,232.89292273845064,13.76,71.8,60-90,210-240
1991-09-23 18:00:00,6.8436193,233.88288872843336,15.45,305.5,300-330,210-240
1991-09-23 19:00:00,6.891579,230.78063424984344,17.1,356.18,330-360,210-240
1991-09-23 20:00:00,7.4640727,230.13479423090916,16.25,351.96,330-360,210-240
1991-09-23 21:00:00,7.8630276,229.43622195046103,17.92,351.96,330-360,210-240
1991-09-23 22:00:00,8.338704,228.0344462146917,14.52,318.17,300-330,210-240
1991-09-23 23:00:00,8.375241,225.895471059494,15.01,1.41,0-30,210-240
1991-09-24 00:00:00,8.268353,224.5773818467269,13.25,354.78,330-360,210-240
1991-09-24 01:00:00,8.3302765,226.0403556577159,14.51,354.78,330-360,210-240
1991-09-24 02:00:00,8.764653,227.7091265620625,19.02,23.93,0-30,210-240
1991-09-24 03:00:00,9.143791,237.35678995059533,19.52,19.71,0-30,210-240
1991-09-24 04:00:00,8.724549,256.5552214917208,11.68,356.18,330-360,240-270
1991-09-24 05:00:00,6.888683,271.6923236034819,10.38,60.54,60-90,270-300
1991-09-24 06:00:00,5.725252,265.43520353878614,12.47,92.92,90-120,240-270
1991-09-24 07:00:00,5.5470805,254.75278221681845,9.3,252.0,240-270,240-270
1991-09-24 08:00:00,6.0061564,250.03978114349388,12.76,350.55,330-360,240-270
1991-09-24 09:00:00,6.9575915,248.63089221585176,13.25,260.45,240-270,240-270
1991-09-24 10:00:00,8.8176365,252.45416379780448,14.94,309.73,300-330,240-270
1991-09-24 11:00:00,8.655827,253.72057190764585,16.0,350.55,330-360,240-270
1991-09-24 12:00:00,8.378552,254.0812913459509,12.63,353.37,330-360,240-270
1991-09-24 13:00:00,8.103043,253.18097928788055,13.57,0.0,0-30,240-270
1991-09-24 14:00:00,8.04869,251.14151241608465,13.39,357.59,330-360,240-270
1991-09-24 15:00:00,7.270675,248.9869542889801,13.05,322.4,300-330,240-270
1991-09-24 16:00:00,7.0664525,248.1067778379272,12.88,356.18,330-360,240-270
1991-09-24 17:00:00,6.399575,247.51055066373732,9.52,105.59,90-120,240-270
1991-09-24 18:00:00,5.6702647,247.0232001089247,11.47,339.29,330-360,240-270
1991-09-24 19:00:00,5.0118537,247.33058782019697,9.07,242.15,240-270,240-270
1991-09-24 20:00:00,4.060058,244.12376186720263,11.79,29.56,0-30,240-270
1991-09-24 21:00:00,3.2925599,236.80502871404863,8.1,211.18,210-240,210-240
1991-09-24 22:00:00,2.7554936,219.4114441513349,9.01,36.6,30-60,210-240
1991-09-24 23:00:00,2.569559,213.6925962967049,8.01,63.35,60-90,210-240
1991-09-25 00:00:00,2.180936,206.52638341976623,5.75,170.35,150-180,180-210
1991-09-25 01:00:00,1.9138759,198.30937471891383,5.86,288.61,270-300,180-210
1991-09-25 02:00:00,1.9004817,192.61493563327147,4.28,228.07,210-240,180-210
1991-09-25 03:00:00,1.8609698,192.7231150149493,3.64,230.89,210-240,180-210
1991-09-25 04:00:00,1.8497174,194.6608098615312,3.48,226.66,210-240,180-210
1991-09-25 05:00:00,1.6771319,185.9610713019742,3.03,221.03,210-240,180-210
1991-09-25 06:00:00,1.7432069,180.79259401997624,2.8,211.18,210-240,180-210
1991-09-25 07:00:00,2.0022805,184.5645948390364,2.97,218.22,210-240,180-210
1991-09-25 08:00:00,2.0418575,194.0868770570615,4.28,208.36,180-210,180-210
1991-09-25 09:00:00,2.386065,209.98666770982223,5.33,222.44,210-240,180-210
1991-09-25 10:00:00,2.4738076,225.14480150515908,4.69,226.66,210-240,210-240
1991-09-25 11:00:00,2.1231837,228.3816872356253,6.04,243.56,240-270,210-240
1991-09-25 12:00:00,1.9523311,233.5977667020624,4.21,232.29,210-240,210-240
1991-09-25 13:00:00,2.148595,253.84130643539504,3.76,237.93,210-240,240-270
1991-09-25 14:00:00,2.5280805,265.3775046431698,5.11,236.52,210-240,240-270
1991-09-25 15:00:00,2.103724,277.3314689059846,3.46,239.33,210-240,270-300
1991-09-25 16:00:00,1.812617,267.9405702008863,3.04,237.93,210-240,240-270
1991-09-25 17:00:00,1.5845098,282.640915797395,2.62,243.56,240-270,270-300
1991-09-25 18:00:00,1.4413815,296.4656524009874,2.51,259.04,240-270,270-300
1991-09-25 19:00:00,1.0470386,309.338939267476,0.57,259.04,240-270,300-330
1991-09-25 20:00:00,0.7514452,330.3196834547292,0.71,259.04,240-270,330-360
1991-09-25 21:00:00,0.30795708,31.855905973410074,0.58,260.45,240-270,30-60
1991-09-25 22:00:00,0.64403087,124.1226562085872,0.56,257.64,240-270,120-150
1991-09-25 23:00:00,0.5996318,100.7174031784794,1.31,256.23,240-270,90-120
1991-09-26 00:00:00,0.575797,74.70276772070852,1.9,253.41,240-270,60-90
1991-09-26 01:00:00,0.7542557,68.68738866528476,2.14,257.64,240-270,60-90
1991-09-26 02:00:00,1.0152639,69.67347409273796,0.56,260.45,240-270,60-90
1991-09-26 03:00:00,1.139277,66.93575578446176,3.63,259.04,240-270,60-90
1991-09-26 04:00:00,1.3580399,61.74528495990873,1.81,257.64,240-270,60-90
1991-09-26 05:00:00,1.4582827,64.71334136830454,2.79,261.86,240-270,60-90
1991-09-26 06:00:00,1.4582479,64.53949682244385,3.18,253.41,240-270,60-90
1991-09-26 07:00:00,1.4907956,64.43990217107459,4.23,250.6,240-270,60-90
1991-09-26 08:00:00,1.3554133,55.35425042645282,3.87,243.56,240-270,30-60
1991-09-26 09:00:00,1.2392838,35.47975878844082,3.1,243.56,240-270,30-60
1991-09-26 10:00:00,1.2854248,30.06377779723519,3.58,237.93,210-240,30-60
1991-09-26 11:00:00,1.8328713,22.34568846130523,4.33,249.19,240-270,0-30
1991-09-26 12:00:00,2.025541,18.441388346669044,1.88,249.19,240-270,0-30
1991-09-26 13:00:00,2.100469,10.818763378872546,0.75,0.0,0-30,0-30
1991-09-26 14:00:00,2.4204524,355.2923761922253,1.17,0.0,0-30,330-360
1991-09-26 15:00:00,3.4026344,352.6207155878506,2.53,0.0,0-30,330-360
1991-09-26 16:00:00,2.9877362,358.7383424707302,2.82,0.0,0-30,330-360
1991-09-26 17:00:00,2.0742695,351.869118795512,5.35,0.0,0-30,330-360
1991-09-26 18:00:00,2.3625793,354.0833558073272,3.03,0.0,0-30,330-360
1991-09-26 19:00:00,2.0468516,5.012331035748161,4.75,0.0,0-30,0-30
1991-09-26 20:00:00,1.9705777,3.284600390851324,4.66,0.0,0-30,0-30
1991-09-26 21:00:00,1.8670682,1.5741735968510682,4.56,0.0,0-30,0-30
1991-09-26 22:00:00,1.6690992,4.4787409232950495,4.12,0.0,0-30,0-30
1991-09-26 23:00:00,1.8894008,10.861138012335886,3.25,0.0,0-30,0-30
1991-09-27 00:00:00,2.0322232,19.13463252622958,0.86,0.0,0-30,0-30
1991-09-27 01:00:00,1.985194,3.769662936507956,2.06,0.0,0-30,0-30
1991-09-27 02:00:00,1.801582,358.7320162296338,2.69,0.0,0-30,330-360
1991-09-27 03:00:00,1.4510195,353.7517840593778,2.22,0.0,0-30,330-360
1991-09-27 04:00:00,1.175441,354.27336719655733,3.09,0.0,0-30,330-360
1991-09-27 05:00:00,1.1257244,342.7488792361165,1.55,0.0,0-30,330-360
1991-09-27 06:00:00,0.82466847,342.29637547429763,2.27,0.0,0-30,330-360
1991-09-27 07:00:00,0.14091688,359.9516127842346,1.13,0.0,0-30,330-360
1991-09-27 08:00:00,0.58207285,252.4000190522449,1.38,0.0,0-30,240-270
1991-09-27 09:00:00,1.6212729,296.598722726785,2.44,0.0,0-30,270-300
1991-09-27 10:00:00,2.6083307,284.1782886196481,3.53,83.06,60-90,270-300
1991-09-27 11:00:00,2.9853632,286.36102313263086,4.27,87.29,60-90,270-300
1991-09-27 12:00:00,2.7279844,280.69406430428467,5.66,87.29,60-90,270-300
1991-09-27 13:00:00,2.6053202,267.0622549942915,5.06,83.06,60-90,240-270
1991-09-27 14:00:00,3.1768281,254.63363668033475,5.13,80.25,60-90,240-270
