ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-05-31 17:00:00,5.454006,312.6171382864459,8.5,281.5,270-300,300-330
2006-05-31 18:00:00,5.167611,309.4839106141825,8.39,282.7,270-300,300-330
2006-05-31 19:00:00,5.0013494,304.6937581297798,8.97,288.1,270-300,300-330
2006-05-31 20:00:00,5.076073,300.7079814828776,9.15,290.6,270-300,300-330
2006-05-31 21:00:00,5.2270417,296.3066912985557,7.97,282.8,270-300,270-300
2006-05-31 22:00:00,6.014763,294.75525084892246,8.86,284.2,270-300,270-300
2006-05-31 23:00:00,5.9100432,289.73022922389856,8.96,274.4,270-300,270-300
2006-06-01 00:00:00,5.696233,285.5735587499087,9.69,275.8,270-300,270-300
2006-06-01 01:00:00,5.8274026,284.54508214782135,9.97,277.9,270-300,270-300
2006-06-01 02:00:00,5.9580493,277.9368511149913,9.11,268.8,240-270,270-300
2006-06-01 03:00:00,5.6300287,270.93490888885754,9.75,265.7,240-270,270-300
2006-06-01 04:00:00,5.5654893,267.7473976121192,8.49,268.7,240-270,240-270
2006-06-01 05:00:00,5.485823,262.4985122203224,10.2,268.5,240-270,240-270
2006-06-01 06:00:00,5.4865746,260.5077792180372,9.33,261.4,240-270,240-270
2006-06-01 07:00:00,5.5986,266.41728354886624,9.49,267.0,240-270,240-270
2006-06-01 08:00:00,6.042112,278.6755446338724,10.18,271.9,270-300,270-300
2006-06-01 09:00:00,6.252495,290.729360111511,8.57,280.3,270-300,270-300
2006-06-01 10:00:00,6.472642,300.12157552222413,9.62,290.4,270-300,300-330
2006-06-01 11:00:00,6.4944005,300.4757520899165,8.87,291.7,270-300,300-330
2006-06-01 12:00:00,6.6934757,303.7916271270766,9.47,300.7,300-330,300-330
2006-06-01 13:00:00,6.4654145,305.05577186305834,7.98,290.7,270-300,300-330
2006-06-01 14:00:00,5.9054055,303.0851799059319,7.36,290.2,270-300,300-330
2006-06-01 15:00:00,5.1799116,301.3156883116879,6.5,272.3,270-300,300-330
2006-06-01 16:00:00,4.8562713,300.11813577354303,7.14,273.4,270-300,300-330
2006-06-01 17:00:00,4.719566,299.90195177752025,6.61,278.0,270-300,270-300
2006-06-01 18:00:00,4.435038,301.4092524473599,3.18,267.1,240-270,300-330
2006-06-01 19:00:00,3.941643,303.1133101595907,5.62,305.9,300-330,300-330
2006-06-01 20:00:00,3.8726912,307.65399568445065,6.87,297.9,270-300,300-330
2006-06-01 21:00:00,3.9454038,313.0404207052695,8.04,293.2,270-300,300-330
2006-06-01 22:00:00,4.0116835,310.9026098665741,6.79,287.5,270-300,300-330
2006-06-01 23:00:00,4.0534325,310.6994393311493,8.04,320.3,300-330,300-330
2006-06-02 00:00:00,4.080875,309.9220502568175,8.01,322.1,300-330,300-330
2006-06-02 01:00:00,4.119857,310.7372177656757,6.5,319.9,300-330,300-330
2006-06-02 02:00:00,4.082401,309.05960818503337,6.03,314.3,300-330,300-330
2006-06-02 03:00:00,3.922957,304.7893684903433,5.53,307.3,300-330,300-330
2006-06-02 04:00:00,4.083291,300.2574474950886,6.3,259.3,240-270,300-330
2006-06-02 05:00:00,4.4059343,295.34927128040897,5.67,277.4,270-300,270-300
2006-06-02 06:00:00,4.622246,293.8497319594029,7.24,298.7,270-300,270-300
2006-06-02 07:00:00,4.9612074,296.3872937475901,7.06,295.9,270-300,270-300
2006-06-02 08:00:00,5.0069304,296.0336865445985,7.32,296.8,270-300,270-300
2006-06-02 09:00:00,5.2312813,299.1785075759564,8.07,296.1,270-300,270-300
2006-06-02 10:00:00,5.4405017,303.63212244566853,7.07,298.4,270-300,300-330
2006-06-02 11:00:00,5.3312893,308.6761365124331,5.67,294.1,270-300,300-330
2006-06-02 12:00:00,5.2941318,311.2265428161643,4.06,292.4,270-300,300-330
2006-06-02 13:00:00,5.288341,312.35748955606977,5.74,296.3,270-300,300-330
2006-06-02 14:00:00,5.129363,312.4790383448769,5.55,290.5,270-300,300-330
2006-06-02 15:00:00,5.0244627,311.6827285874536,6.0,291.5,270-300,300-330
2006-06-02 16:00:00,4.695067,309.5793866949604,5.77,270.3,270-300,300-330
2006-06-02 17:00:00,4.123348,304.7914942032431,6.03,283.2,270-300,300-330
2006-06-02 18:00:00,3.6908119,296.6833798775946,6.59,276.5,270-300,270-300
2006-06-02 19:00:00,3.4126496,287.8666737838298,5.72,261.2,240-270,270-300
2006-06-02 20:00:00,3.2486722,286.1784406595105,6.19,282.4,270-300,270-300
2006-06-02 21:00:00,3.314534,290.04867314667143,5.63,279.8,270-300,270-300
2006-06-02 22:00:00,3.28469,296.0983298852197,5.98,303.9,300-330,270-300
2006-06-02 23:00:00,3.488221,301.6720173093444,7.56,318.2,300-330,300-330
2006-06-03 00:00:00,3.5491438,307.0098349217968,7.48,321.9,300-330,300-330
2006-06-03 01:00:00,3.4219537,308.9261136405133,6.51,315.8,300-330,300-330
2006-06-03 02:00:00,3.1218462,304.0066513900972,5.89,311.0,300-330,300-330
2006-06-03 03:00:00,2.8600636,298.7178537797082,4.72,299.1,270-300,270-300
2006-06-03 04:00:00,2.7185674,292.1541987879805,5.13,269.9,240-270,270-300
2006-06-03 05:00:00,2.7131891,289.3083403437433,4.75,266.4,240-270,270-300
2006-06-03 06:00:00,3.0230079,295.35857779248835,4.69,280.1,270-300,270-300
2006-06-03 07:00:00,3.6556063,308.9215716570187,4.0,308.8,300-330,300-330
2006-06-03 08:00:00,4.4406905,320.1560313868277,4.01,332.1,330-360,300-330
2006-06-03 09:00:00,4.7250676,325.1202533509685,3.81,332.1,330-360,300-330
2006-06-03 10:00:00,4.607946,332.9747306231856,4.1,331.4,330-360,330-360
2006-06-03 11:00:00,4.086004,326.51399700145635,3.68,336.0,330-360,300-330
2006-06-03 12:00:00,3.9166493,319.8119908079367,2.67,319.5,300-330,300-330
2006-06-03 13:00:00,4.355823,317.2115907489782,2.98,299.7,270-300,300-330
2006-06-03 14:00:00,4.7619085,318.3434864839586,3.62,291.5,270-300,300-330
2006-06-03 15:00:00,4.8055797,321.1968238692067,3.99,288.4,270-300,300-330
2006-06-03 16:00:00,4.3289633,321.67624336011545,6.9,296.7,270-300,300-330
2006-06-03 17:00:00,3.6353796,318.5065100459128,6.02,302.8,300-330,300-330
2006-06-03 18:00:00,2.9454393,310.94853707408333,4.72,289.1,270-300,300-330
2006-06-03 19:00:00,2.5816448,298.5610698208184,5.4,288.6,270-300,270-300
2006-06-03 20:00:00,2.5730836,290.8490878419924,5.16,278.0,270-300,270-300
2006-06-03 21:00:00,2.3560798,279.873109496046,5.52,285.3,270-300,270-300
2006-06-03 22:00:00,2.4329715,270.1888038421316,4.31,263.9,240-270,270-300
2006-06-03 23:00:00,2.2947788,263.7022904098905,3.04,270.1,270-300,240-270
2006-06-04 00:00:00,2.2431767,261.1824348853179,2.59,265.8,240-270,240-270
2006-06-04 01:00:00,2.1422074,266.9459735738102,4.73,284.4,270-300,240-270
2006-06-04 02:00:00,1.9558057,265.23207461935283,5.57,285.9,270-300,240-270
2006-06-04 03:00:00,1.7303561,259.01178945697256,3.59,253.2,240-270,240-270
2006-06-04 04:00:00,1.4837918,249.079499944076,2.59,245.8,240-270,240-270
2006-06-04 05:00:00,1.3180624,232.9531310033273,2.19,218.5,210-240,210-240
2006-06-04 06:00:00,1.4908314,209.80400297817943,3.8,190.3,180-210,180-210
2006-06-04 07:00:00,1.9427667,203.09238643033348,3.04,218.4,210-240,180-210
2006-06-04 08:00:00,1.959296,218.5736203275917,4.05,213.9,210-240,210-240
2006-06-04 09:00:00,2.3199298,262.3764375855149,5.99,243.7,240-270,240-270
2006-06-04 10:00:00,2.6195037,305.81726946805315,9.53,264.7,240-270,300-330
2006-06-04 11:00:00,3.23486,301.7600381609742,9.29,274.9,270-300,300-330
2006-06-04 12:00:00,4.16956,301.3377390805573,8.85,286.9,270-300,300-330
2006-06-04 13:00:00,5.196206,308.0908732990288,8.85,286.1,270-300,300-330
2006-06-04 14:00:00,5.9666047,316.006548500981,9.88,287.5,270-300,300-330
2006-06-04 15:00:00,5.8610682,318.8816329876884,9.67,292.8,270-300,300-330
2006-06-04 16:00:00,5.1089354,314.85166463136204,7.38,306.5,300-330,300-330
2006-06-04 17:00:00,5.024574,310.3424981145393,5.27,300.1,300-330,300-330
2006-06-04 18:00:00,5.1847477,308.96386479655206,6.37,300.0,270-300,300-330
2006-06-04 19:00:00,5.083466,308.28673567052215,6.93,303.6,300-330,300-330
2006-06-04 20:00:00,4.82373,309.0590390053194,7.26,301.6,300-330,300-330
2006-06-04 21:00:00,4.4534664,310.5893185940221,7.0,312.0,300-330,300-330
2006-06-04 22:00:00,4.106987,310.70680537704413,5.57,315.0,300-330,300-330
2006-06-04 23:00:00,3.7979095,314.3934362183828,4.34,323.6,300-330,300-330
2006-06-05 00:00:00,3.5038247,320.5368830847266,5.84,321.0,300-330,300-330
2006-06-05 01:00:00,3.132521,331.9050395820726,6.13,317.5,300-330,330-360
2006-06-05 02:00:00,2.2730048,343.59357993677673,4.72,317.1,300-330,330-360
2006-06-05 03:00:00,1.1115007,345.2281393388071,3.41,324.5,300-330,330-360
2006-06-05 04:00:00,0.30483326,264.9575965644301,4.27,285.5,270-300,240-270
2006-06-05 05:00:00,0.61815333,229.843371770797,3.55,317.6,300-330,210-240
2006-06-05 06:00:00,0.60788906,239.20612966089945,2.98,293.8,270-300,210-240
2006-06-05 07:00:00,0.40033826,262.435861994118,1.79,277.7,270-300,240-270
2006-06-05 08:00:00,0.39002648,350.8595574788508,1.26,255.1,240-270,330-360
2006-06-05 09:00:00,0.9108625,19.02502420829407,1.79,229.7,210-240,0-30
2006-06-05 10:00:00,1.7670746,14.9671816476652,2.31,255.8,240-270,0-30
2006-06-05 11:00:00,1.9933964,23.52282982968228,2.46,289.5,270-300,0-30
2006-06-05 12:00:00,2.1527405,21.393492103295586,2.12,314.1,300-330,0-30
2006-06-05 13:00:00,2.3751578,13.65140739712612,2.89,338.4,330-360,0-30
2006-06-05 14:00:00,2.7329564,8.562560419288815,4.09,336.0,330-360,0-30
2006-06-05 15:00:00,3.225768,10.39353600942485,3.18,342.5,330-360,0-30
2006-06-05 16:00:00,3.477287,13.80610577460206,3.86,334.2,330-360,0-30
2006-06-05 17:00:00,3.3304672,14.80084866704246,4.13,5.0,0-30,0-30
2006-06-05 18:00:00,3.037151,14.46567828971908,3.48,11.9,0-30,0-30
2006-06-05 19:00:00,2.5168421,15.706260700585716,3.68,17.2,0-30,0-30
2006-06-05 20:00:00,1.9803057,26.743113690438665,2.98,25.7,0-30,0-30
2006-06-05 21:00:00,1.6613294,53.87172001897368,2.06,24.2,0-30,30-60
2006-06-05 22:00:00,1.3352787,82.03204809263678,1.69,99.1,90-120,60-90
2006-06-05 23:00:00,1.5757887,116.31026607244372,1.72,92.2,90-120,90-120
2006-06-06 00:00:00,2.0669034,131.8512567282636,1.83,106.3,90-120,120-150
2006-06-06 01:00:00,2.2829819,141.31520781615464,2.56,104.2,90-120,120-150
2006-06-06 02:00:00,2.0608964,152.7265055902111,2.96,119.2,90-120,150-180
2006-06-06 03:00:00,1.8707676,161.78933280714512,1.92,155.5,150-180,150-180
2006-06-06 04:00:00,1.8935989,169.69631654646483,1.6,197.1,180-210,150-180
2006-06-06 05:00:00,1.9596407,183.5052674082259,1.38,302.9,300-330,180-210
2006-06-06 06:00:00,1.6380267,193.1948537831018,2.96,285.0,270-300,180-210
2006-06-06 07:00:00,1.2082907,201.26292635291,2.59,290.0,270-300,180-210
2006-06-06 08:00:00,0.9332008,223.57770651795332,2.51,263.8,240-270,210-240
2006-06-06 09:00:00,0.99697804,277.30354944350006,2.3,258.9,240-270,270-300
2006-06-06 10:00:00,1.8126502,316.6248994762449,3.0,285.7,270-300,300-330
2006-06-06 11:00:00,2.1841295,324.72064027628085,3.71,294.5,270-300,300-330
2006-06-06 12:00:00,2.6959186,327.6415583130015,3.87,301.0,300-330,300-330
2006-06-06 13:00:00,2.9805982,331.1911098163589,3.19,300.2,300-330,330-360
2006-06-06 14:00:00,2.8357956,334.5551529342351,2.97,297.8,270-300,330-360
2006-06-06 15:00:00,2.7669344,337.8549283051784,3.31,308.8,300-330,330-360
2006-06-06 16:00:00,2.7615545,340.48116970862577,3.94,315.2,300-330,330-360
2006-06-06 17:00:00,2.6556609,338.9518782554451,4.05,311.2,300-330,330-360
2006-06-06 18:00:00,2.3332605,330.70955063918825,3.26,291.1,270-300,330-360
2006-06-06 19:00:00,1.9900706,313.9749430404207,3.11,271.8,270-300,300-330
2006-06-06 20:00:00,1.7955118,297.7922826145409,3.46,246.8,240-270,270-300
2006-06-06 21:00:00,1.6799725,289.29535845084,5.35,265.1,240-270,270-300
2006-06-06 22:00:00,1.6847144,298.3385755286429,4.29,291.6,270-300,270-300
2006-06-06 23:00:00,1.5201557,294.44525989856,3.69,299.9,270-300,270-300
2006-06-07 00:00:00,1.227826,276.98431435111127,3.74,309.2,300-330,270-300
2006-06-07 01:00:00,1.3280275,256.7461689271714,3.15,318.9,300-330,240-270
2006-06-07 02:00:00,1.4864703,248.3980689198833,3.21,264.1,240-270,240-270
2006-06-07 03:00:00,1.5433828,247.59328330376093,2.71,246.8,240-270,240-270
2006-06-07 04:00:00,1.8018936,255.0034434465417,3.17,192.3,180-210,240-270
2006-06-07 05:00:00,1.9337105,271.8890823621984,3.66,229.8,210-240,270-300
2006-06-07 06:00:00,1.881476,281.2745753167964,3.31,264.7,240-270,270-300
2006-06-07 07:00:00,1.8120514,281.2361213226459,2.37,305.7,300-330,270-300
2006-06-07 08:00:00,2.1628215,292.41511469567547,3.64,292.5,270-300,270-300
2006-06-07 09:00:00,2.9875348,315.2835676719348,7.21,298.9,270-300,300-330
2006-06-07 10:00:00,3.897201,333.88117552514484,5.51,329.9,300-330,330-360
2006-06-07 11:00:00,4.2164335,335.8722386257764,4.28,2.6,0-30,330-360
2006-06-07 12:00:00,4.6807356,333.8375947870376,3.46,358.6,330-360,330-360
2006-06-07 13:00:00,5.1217937,332.9506308038718,2.97,343.4,330-360,330-360
2006-06-07 14:00:00,5.270835,332.0350553440903,3.49,341.6,330-360,330-360
2006-06-07 15:00:00,5.1803536,332.32239743742514,4.06,349.5,330-360,330-360
2006-06-07 16:00:00,4.77363,334.50331499098763,3.46,359.3,330-360,330-360
2006-06-07 17:00:00,4.0014544,333.740192670841,3.67,9.4,0-30,330-360
2006-06-07 18:00:00,2.9703467,327.19681859800573,3.43,11.3,0-30,300-330
2006-06-07 19:00:00,1.931325,310.66660036735715,2.16,12.1,0-30,300-330
2006-06-07 20:00:00,1.4417515,283.4551749114937,0.99,62.0,60-90,270-300
2006-06-07 21:00:00,1.382263,257.9463588479258,0.78,123.0,120-150,240-270
2006-06-07 22:00:00,1.2762145,278.08286865765865,2.07,139.7,120-150,270-300
2006-06-07 23:00:00,1.0192835,293.23988802114746,2.86,168.4,150-180,270-300
2006-06-08 00:00:00,1.0112647,310.1497223039148,2.85,183.1,180-210,300-330
2006-06-08 01:00:00,1.0068445,311.3807291966273,2.52,182.1,180-210,300-330
2006-06-08 02:00:00,0.8124826,305.48114217434835,4.17,179.5,150-180,300-330
2006-06-08 03:00:00,0.4324477,288.8927401709026,1.95,142.7,120-150,270-300
2006-06-08 04:00:00,0.30477402,164.66481346121589,2.59,130.9,120-150,150-180
2006-06-08 05:00:00,0.71493936,137.5615365135649,3.49,129.8,120-150,120-150
2006-06-08 06:00:00,1.1288152,128.82094340050404,4.08,125.8,120-150,120-150
2006-06-08 07:00:00,1.4325907,130.88223819064677,5.32,143.4,120-150,120-150
2006-06-08 08:00:00,1.5273973,122.3210634800325,3.05,139.8,120-150,120-150
2006-06-08 09:00:00,1.560639,100.05395276447202,2.33,125.2,120-150,90-120
2006-06-08 10:00:00,2.006786,65.5811444760947,1.6,120.5,120-150,60-90
2006-06-08 11:00:00,2.1545546,60.24677035413463,1.13,131.7,120-150,60-90
2006-06-08 12:00:00,2.3631923,50.54806082513002,0.67,102.3,90-120,30-60
2006-06-08 13:00:00,2.852621,36.88723287503609,1.65,53.3,30-60,30-60
2006-06-08 14:00:00,3.3498757,32.83150253357633,2.23,40.3,30-60,30-60
2006-06-08 15:00:00,3.7069082,31.16846898097171,2.76,28.6,0-30,30-60
2006-06-08 16:00:00,3.9158974,33.975347859664964,3.31,36.4,30-60,30-60
2006-06-08 17:00:00,3.7347465,39.86394544413082,4.21,32.9,30-60,30-60
2006-06-08 18:00:00,3.4588287,44.390595671993935,3.66,42.3,30-60,30-60
2006-06-08 19:00:00,3.029174,54.02897076242213,3.44,37.9,30-60,30-60
2006-06-08 20:00:00,2.634442,68.31617756899284,3.75,42.0,30-60,60-90
2006-06-08 21:00:00,2.5449948,81.94759763117247,3.99,42.6,30-60,60-90
2006-06-08 22:00:00,2.5324538,87.23246075938982,4.28,55.1,30-60,60-90
2006-06-08 23:00:00,2.8791816,92.60500192266372,4.73,71.4,60-90,90-120
2006-06-09 00:00:00,3.2845361,103.2151636916194,2.64,125.6,120-150,90-120
2006-06-09 01:00:00,3.6582038,112.7259274975876,4.46,100.8,90-120,90-120
2006-06-09 02:00:00,4.0276313,122.45387084716262,3.44,138.9,120-150,120-150
2006-06-09 03:00:00,4.280462,127.07333397537349,8.64,137.3,120-150,120-150
2006-06-09 04:00:00,4.5267797,128.35172758472032,8.83,136.5,120-150,120-150
2006-06-09 05:00:00,4.7128096,127.7922002380944,8.47,134.8,120-150,120-150
2006-06-09 06:00:00,4.778167,125.50182247287024,5.45,144.7,120-150,120-150
2006-06-09 07:00:00,4.7297254,124.12681879702248,7.34,138.1,120-150,120-150
2006-06-09 08:00:00,4.8135743,121.64558245500004,7.65,138.3,120-150,120-150
2006-06-09 09:00:00,5.0707483,117.66769940187528,9.25,132.3,120-150,90-120
2006-06-09 10:00:00,4.997354,113.92323156894774,10.57,126.6,120-150,90-120
2006-06-09 11:00:00,5.3757076,112.13171693762648,9.41,126.1,120-150,90-120
2006-06-09 12:00:00,5.830129,112.2614509344602,10.96,132.1,120-150,90-120
2006-06-09 13:00:00,6.2094297,113.35048246885658,9.53,127.0,120-150,90-120
2006-06-09 14:00:00,6.480672,113.4778252943412,10.92,130.6,120-150,90-120
2006-06-09 15:00:00,6.6603065,115.7313560902056,10.45,127.4,120-150,90-120
2006-06-09 16:00:00,6.8028026,117.62577980698288,10.76,128.0,120-150,90-120
2006-06-09 17:00:00,7.0253334,117.65823059952385,10.76,125.7,120-150,90-120
2006-06-09 18:00:00,6.9601245,115.0119651500318,11.64,125.4,120-150,90-120
2006-06-09 19:00:00,6.997025,112.7448052545604,12.2,125.2,120-150,90-120
2006-06-09 20:00:00,7.1340756,112.6381464951084,11.44,128.8,120-150,90-120
2006-06-09 21:00:00,7.5180693,114.47552697290064,10.22,121.9,120-150,90-120
2006-06-09 22:00:00,8.288602,118.2893284693877,13.19,130.1,120-150,90-120
2006-06-09 23:00:00,8.328808,121.93571674389592,15.12,126.7,120-150,120-150
2006-06-10 00:00:00,8.30723,122.72773861039828,12.65,127.1,120-150,120-150
2006-06-10 01:00:00,8.150622,123.77525743046544,14.05,128.5,120-150,120-150
2006-06-10 02:00:00,8.221081,124.05179777147224,12.51,137.6,120-150,120-150
2006-06-10 03:00:00,8.355908,123.7749810643062,9.81,122.7,120-150,120-150
2006-06-10 04:00:00,8.502417,123.25649276499718,12.43,125.5,120-150,120-150
2006-06-10 05:00:00,8.799825,123.08380955404915,12.22,126.3,120-150,120-150
2006-06-10 06:00:00,8.864898,122.68849260241024,12.63,126.4,120-150,120-150
2006-06-10 07:00:00,8.911472,123.04659754013716,12.22,118.3,90-120,120-150
2006-06-10 08:00:00,8.870041,122.69804746414032,12.09,117.0,90-120,120-150
2006-06-10 09:00:00,8.975221,121.10573195500788,14.74,128.5,120-150,120-150
2006-06-10 10:00:00,9.135771,120.39784461160464,15.09,133.7,120-150,120-150
2006-06-10 11:00:00,8.968162,121.98412865989052,15.62,131.8,120-150,120-150
2006-06-10 12:00:00,8.944799,123.31757798425376,16.16,135.9,120-150,120-150
2006-06-10 13:00:00,8.925797,125.09622437621884,12.01,146.1,120-150,120-150
2006-06-10 14:00:00,8.955194,125.11727662360458,12.13,139.1,120-150,120-150
2006-06-10 15:00:00,9.081728,124.56395147646272,14.91,139.5,120-150,120-150
2006-06-10 16:00:00,9.081933,125.23280226051492,15.34,141.4,120-150,120-150
2006-06-10 17:00:00,8.736287,128.83131237215923,14.83,147.4,120-150,120-150
2006-06-10 18:00:00,7.583112,139.21639433344123,11.01,154.9,150-180,120-150
2006-06-10 19:00:00,5.337621,159.1717945407827,7.25,164.6,150-180,150-180
2006-06-10 20:00:00,3.0860536,205.35556961284647,9.32,271.3,270-300,180-210
2006-06-10 21:00:00,2.2499352,248.29156312549435,5.34,215.8,210-240,240-270
2006-06-10 22:00:00,1.6586707,278.2486190426799,4.51,200.0,180-210,270-300
2006-06-10 23:00:00,0.5982835,27.900541081764917,3.64,142.3,120-150,0-30
2006-06-11 00:00:00,2.3671315,85.34452408205752,3.18,97.2,90-120,60-90
2006-06-11 01:00:00,2.9238117,105.75816149589588,5.05,102.2,90-120,90-120
2006-06-11 02:00:00,2.4859278,140.66815004820947,2.32,112.4,90-120,120-150
2006-06-11 03:00:00,2.3512917,182.86090823339947,3.35,206.0,180-210,180-210
2006-06-11 04:00:00,2.3080304,216.0058683545331,5.73,217.1,210-240,210-240
2006-06-11 05:00:00,2.363112,228.74454728634615,8.1,229.4,210-240,210-240
2006-06-11 06:00:00,2.1311212,232.27446811468403,5.44,218.6,210-240,210-240
2006-06-11 07:00:00,2.2545948,234.0017169373401,5.02,192.6,180-210,210-240
2006-06-11 08:00:00,1.8349036,229.5018142544015,4.6,189.3,180-210,210-240
2006-06-11 09:00:00,1.1497153,223.59967536217687,4.3,192.6,180-210,210-240
2006-06-11 10:00:00,0.6727298,349.3169777216517,2.5,219.0,210-240,330-360
2006-06-11 11:00:00,1.1292988,352.0535169950828,2.3,271.7,270-300,330-360
2006-06-11 12:00:00,1.3967962,354.7198565551215,3.95,327.1,300-330,330-360
2006-06-11 13:00:00,1.7931316,348.2857564134058,4.49,325.5,300-330,330-360
2006-06-11 14:00:00,2.1629548,337.15392842816,5.38,334.8,330-360,330-360
2006-06-11 15:00:00,2.5461042,328.86283235272333,5.39,330.4,330-360,300-330
2006-06-11 16:00:00,2.8195362,328.46589802308955,5.21,337.7,330-360,300-330
2006-06-11 17:00:00,3.2979782,337.22637979319666,4.51,346.4,330-360,330-360
2006-06-11 18:00:00,3.1401992,348.4311820609893,3.65,7.9,0-30,330-360
2006-06-11 19:00:00,2.985954,8.692750705435884,3.23,40.6,30-60,0-30
2006-06-11 20:00:00,3.1323617,28.488982538899933,4.72,64.7,60-90,0-30
2006-06-11 21:00:00,3.17868,49.38764600719992,4.48,61.9,60-90,30-60
2006-06-11 22:00:00,3.4041197,64.60342267083104,5.23,66.5,60-90,60-90
2006-06-11 23:00:00,3.0367284,64.02462473320738,5.01,74.5,60-90,60-90
2006-06-12 00:00:00,3.3033977,72.15675119706697,4.77,80.2,60-90,60-90
2006-06-12 01:00:00,3.0741897,87.43905195831485,5.3,87.2,60-90,60-90
2006-06-12 02:00:00,3.263622,102.98675157758588,4.98,123.4,120-150,90-120
2006-06-12 03:00:00,3.6752758,114.36752318730962,5.6,134.0,120-150,90-120
2006-06-12 04:00:00,4.048417,131.41149532347126,4.63,151.6,150-180,120-150
2006-06-12 05:00:00,4.0932584,145.3755050396857,6.13,151.2,150-180,120-150
2006-06-12 06:00:00,3.97405,151.34885231905778,3.36,169.7,150-180,150-180
2006-06-12 07:00:00,3.6844077,161.4081435006423,4.73,157.8,150-180,150-180
2006-06-12 08:00:00,3.0734534,170.20504443261052,4.65,163.9,150-180,150-180
2006-06-12 09:00:00,2.7303166,190.31648693129216,2.12,203.2,180-210,180-210
2006-06-12 10:00:00,3.2144518,244.35011533524283,8.42,268.7,240-270,240-270
2006-06-12 11:00:00,4.067826,253.57730393791772,8.08,260.6,240-270,240-270
2006-06-12 12:00:00,3.9770257,246.8576863606785,10.07,247.6,240-270,240-270
2006-06-12 13:00:00,4.363596,232.84541827911215,9.84,242.3,240-270,210-240
2006-06-12 14:00:00,5.0292525,232.8115735745708,10.94,203.5,180-210,210-240
2006-06-12 15:00:00,5.7763224,232.0751426358269,5.77,229.9,210-240,210-240
2006-06-12 16:00:00,5.836029,228.75108227334823,2.58,240.9,240-270,210-240
2006-06-12 17:00:00,5.985006,227.954151125676,8.3,252.3,240-270,210-240
2006-06-12 18:00:00,6.1608562,226.60219449422829,12.61,238.7,210-240,210-240
2006-06-12 19:00:00,6.0242324,223.3758047834076,10.58,243.6,240-270,210-240
2006-06-12 20:00:00,6.0709,218.97786391600528,7.22,214.9,210-240,210-240
2006-06-12 21:00:00,6.2047877,214.70239189956803,9.14,219.7,210-240,210-240
2006-06-12 22:00:00,6.318069,215.7249433147419,10.22,223.2,210-240,210-240
2006-06-12 23:00:00,6.368397,217.27749176769728,8.46,219.3,210-240,210-240
2006-06-13 00:00:00,6.32762,217.22272290528343,7.3,208.4,180-210,210-240
2006-06-13 01:00:00,6.3168077,222.2866046736196,6.69,223.1,210-240,210-240
2006-06-13 02:00:00,6.156735,229.50132441234985,7.16,242.4,240-270,210-240
2006-06-13 03:00:00,5.5841928,232.1283986842648,10.83,247.0,240-270,210-240
2006-06-13 04:00:00,5.2175875,238.95217164914675,11.38,253.9,240-270,210-240
2006-06-13 05:00:00,4.5700936,246.96197561727973,10.71,249.6,240-270,240-270
2006-06-13 06:00:00,4.0269604,259.4420115260167,8.41,261.0,240-270,240-270
2006-06-13 07:00:00,3.6205769,275.571312170534,6.89,265.9,240-270,270-300
2006-06-13 08:00:00,3.5687914,301.31132495635336,5.44,272.3,270-300,300-330
2006-06-13 09:00:00,3.8979628,320.0343292598989,6.6,281.2,270-300,300-330
2006-06-13 10:00:00,4.3997827,326.92724131760656,6.09,299.5,270-300,300-330
2006-06-13 11:00:00,4.7154107,326.8480682722962,5.52,302.8,300-330,300-330
2006-06-13 12:00:00,5.0346675,323.8319081440919,5.62,303.5,300-330,300-330
2006-06-13 13:00:00,5.1732163,328.07634697437106,4.46,323.6,300-330,300-330
2006-06-13 14:00:00,4.719699,334.3257267829801,5.8,323.0,300-330,330-360
2006-06-13 15:00:00,3.9755235,335.74268930999585,3.47,334.6,330-360,330-360
2006-06-13 16:00:00,3.337387,335.5885843151188,2.97,315.8,300-330,330-360
2006-06-13 17:00:00,2.7490845,333.72574727463257,2.58,311.3,300-330,330-360
2006-06-13 18:00:00,2.295509,328.74934350720025,2.34,291.6,270-300,300-330
2006-06-13 19:00:00,2.1830719,322.9382905345512,3.2,292.4,270-300,300-330
2006-06-13 20:00:00,2.4573638,319.87663085946895,5.7,302.7,300-330,300-330
2006-06-13 21:00:00,2.664954,319.57138820722344,4.88,304.8,300-330,300-330
2006-06-13 22:00:00,2.5193923,319.6107305490688,5.93,301.8,300-330,300-330
2006-06-13 23:00:00,3.0460842,311.9785892309018,6.23,314.9,300-330,300-330
2006-06-14 00:00:00,3.581487,323.2861053709993,7.02,323.6,300-330,300-330
2006-06-14 01:00:00,4.190128,337.1241886162902,6.91,322.8,300-330,330-360
2006-06-14 02:00:00,4.6953044,336.43796302218163,7.47,337.8,330-360,330-360
2006-06-14 03:00:00,5.4158096,343.10759257185777,9.23,24.0,0-30,330-360
2006-06-14 04:00:00,5.7444234,353.666941758562,8.58,11.7,0-30,330-360
2006-06-14 05:00:00,5.414113,358.4319780595753,8.68,12.8,0-30,330-360
2006-06-14 06:00:00,4.842474,357.5548127668748,7.95,11.0,0-30,330-360
2006-06-14 07:00:00,4.618449,351.9810545575207,6.41,8.4,0-30,330-360
