ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1992-04-30 16:00:00,6.688,220.0,7.5,217.2,210-240,210-240
1992-04-30 18:00:00,6.688,280.0,4.78,264.9,240-270,270-300
1992-04-30 19:00:00,6.688,290.0,6.17,271.6,270-300,270-300
1992-04-30 20:00:00,7.202,290.0,6.59,279.3,270-300,270-300
1992-04-30 21:00:00,7.202,290.0,6.75,281.1,270-300,270-300
1992-04-30 22:00:00,7.717,290.0,7.94,283.3,270-300,270-300
1992-04-30 23:00:00,10.803,290.0,6.6,277.8,270-300,270-300
1992-05-01 00:00:00,10.289,300.0,9.62,289.8,270-300,270-300
1992-05-01 01:00:00,8.231,300.0,7.42,278.6,270-300,270-300
1992-05-01 02:00:00,9.774,290.0,9.66,283.9,270-300,270-300
1992-05-01 03:00:00,11.318,280.0,8.51,281.6,270-300,270-300
1992-05-01 04:00:00,11.318,280.0,10.16,276.5,270-300,270-300
1992-05-01 05:00:00,12.347,280.0,8.7,281.4,270-300,270-300
1992-05-01 06:00:00,10.289,290.0,8.44,283.6,270-300,270-300
1992-05-01 07:00:00,11.318,290.0,8.89,279.8,270-300,270-300
1992-05-01 08:00:00,12.347,290.0,11.2,283.8,270-300,270-300
1992-05-01 09:00:00,12.347,280.0,10.77,278.4,270-300,270-300
1992-05-01 10:00:00,12.861,270.0,11.22,268.6,240-270,240-270
1992-05-01 11:00:00,11.832,280.0,10.27,269.8,240-270,270-300
1992-05-01 12:00:00,11.318,280.0,10.49,278.7,270-300,270-300
1992-05-01 13:00:00,12.861,280.0,11.41,276.4,270-300,270-300
1992-05-01 14:00:00,11.318,280.0,12.01,276.3,270-300,270-300
1992-05-01 15:00:00,12.347,270.0,10.68,277.3,270-300,240-270
1992-05-01 16:00:00,10.803,290.0,11.54,286.5,270-300,270-300
1992-05-01 17:00:00,9.774,300.0,8.61,290.6,270-300,270-300
1992-05-01 18:00:00,13.376,300.0,10.01,284.5,270-300,270-300
1992-05-01 19:00:00,13.89,300.0,8.53,313.2,300-330,270-300
1992-05-01 20:00:00,14.919,310.0,8.85,313.8,300-330,300-330
1992-05-01 21:00:00,13.376,300.0,8.88,305.4,300-330,270-300
1992-05-01 22:00:00,14.919,300.0,7.01,310.8,300-330,270-300
1992-05-01 23:00:00,13.376,310.0,7.61,282.5,270-300,300-330
1992-05-02 00:00:00,13.89,300.0,1.31,348.5,330-360,270-300
1992-05-02 01:00:00,12.347,310.0,8.85,287.2,270-300,300-330
1992-05-02 02:00:00,13.89,300.0,6.63,296.1,270-300,270-300
1992-05-02 03:00:00,10.803,310.0,5.7,298.6,270-300,300-330
1992-05-02 04:00:00,12.861,310.0,7.93,305.9,300-330,300-330
1992-05-02 05:00:00,11.832,310.0,4.57,303.2,300-330,300-330
1992-05-02 06:00:00,12.861,310.0,9.28,315.7,300-330,300-330
1992-05-02 07:00:00,11.832,300.0,10.97,323.7,300-330,270-300
1992-05-02 08:00:00,10.289,310.0,8.12,325.0,300-330,300-330
1992-05-02 09:00:00,9.774,310.0,7.85,318.4,300-330,300-330
1992-05-02 10:00:00,9.26,300.0,7.45,317.4,300-330,270-300
1992-05-02 11:00:00,9.774,300.0,6.42,319.6,300-330,270-300
1992-05-02 12:00:00,8.746,310.0,4.64,317.7,300-330,300-330
1992-05-02 13:00:00,8.231,300.0,5.14,314.1,300-330,270-300
1992-05-02 14:00:00,9.26,290.0,4.09,310.0,300-330,270-300
1992-05-02 15:00:00,10.803,290.0,5.9,294.5,270-300,270-300
1992-05-02 16:00:00,9.26,290.0,5.23,275.4,270-300,270-300
1992-05-02 17:00:00,10.289,300.0,5.7,288.1,270-300,270-300
1992-05-02 18:00:00,9.26,300.0,6.83,325.9,300-330,270-300
1992-05-02 19:00:00,8.231,300.0,6.12,322.1,300-330,270-300
1992-05-02 20:00:00,5.659,320.0,6.59,327.4,300-330,300-330
1992-05-02 21:00:00,6.173,310.0,5.22,320.6,300-330,300-330
1992-05-02 22:00:00,5.659,320.0,6.12,328.9,300-330,300-330
1992-05-02 23:00:00,3.601,320.0,3.78,340.7,330-360,300-330
1992-05-03 00:00:00,3.087,330.0,5.9,205.1,180-210,300-330
1992-05-03 01:00:00,3.601,330.0,1.15,234.6,210-240,300-330
1992-05-03 02:00:00,3.601,300.0,2.83,302.3,300-330,270-300
1992-05-03 03:00:00,1.543,50.0,2.01,181.3,180-210,30-60
1992-05-03 04:00:00,3.087,270.0,2.06,204.6,180-210,240-270
1992-05-03 05:00:00,1.543,310.0,2.66,197.4,180-210,300-330
1992-05-03 06:00:00,0.0,0.0,2.31,193.7,180-210,0-30
1992-05-03 07:00:00,2.058,190.0,2.83,189.0,180-210,180-210
1992-05-03 08:00:00,3.601,180.0,4.72,210.3,210-240,150-180
1992-05-03 09:00:00,5.144,210.0,6.21,216.9,210-240,180-210
1992-05-03 10:00:00,5.659,200.0,7.38,214.9,210-240,180-210
1992-05-03 11:00:00,6.173,190.0,7.94,209.4,180-210,180-210
1992-05-03 12:00:00,6.173,200.0,8.5,213.5,210-240,180-210
1992-05-03 13:00:00,6.688,190.0,9.08,215.8,210-240,180-210
1992-05-03 14:00:00,6.688,190.0,8.76,212.4,210-240,180-210
1992-05-03 15:00:00,6.688,180.0,9.29,213.8,210-240,150-180
1992-05-03 16:00:00,6.688,190.0,8.85,209.5,180-210,180-210
1992-05-03 17:00:00,6.688,190.0,7.6,205.9,180-210,180-210
1992-05-03 18:00:00,6.173,190.0,7.33,202.7,180-210,180-210
1992-05-03 19:00:00,6.688,190.0,7.24,203.1,180-210,180-210
1992-05-03 20:00:00,6.688,200.0,7.69,198.5,180-210,180-210
1992-05-03 21:00:00,7.202,200.0,6.83,204.0,180-210,180-210
1992-05-03 22:00:00,5.659,200.0,7.09,199.9,180-210,180-210
1992-05-03 23:00:00,5.659,190.0,6.84,200.8,180-210,180-210
1992-05-04 00:00:00,5.144,190.0,1.82,348.8,330-360,180-210
1992-05-04 01:00:00,7.717,220.0,6.11,201.6,180-210,210-240
1992-05-04 02:00:00,6.173,210.0,5.94,206.4,180-210,180-210
1992-05-04 03:00:00,6.688,210.0,5.69,211.4,210-240,180-210
1992-05-04 04:00:00,6.173,210.0,5.11,204.9,180-210,180-210
1992-05-04 05:00:00,7.717,200.0,6.56,209.0,180-210,180-210
1992-05-04 06:00:00,8.231,210.0,7.25,203.2,180-210,180-210
1992-05-04 07:00:00,8.231,170.0,7.33,194.9,180-210,150-180
1992-05-04 08:00:00,7.202,170.0,8.3,197.1,180-210,150-180
1992-05-04 09:00:00,7.717,170.0,8.11,197.8,180-210,150-180
1992-05-04 10:00:00,7.202,200.0,8.55,198.0,180-210,180-210
1992-05-04 11:00:00,7.717,190.0,8.47,196.0,180-210,180-210
1992-05-04 12:00:00,8.231,170.0,8.82,196.1,180-210,150-180
1992-05-04 13:00:00,8.746,180.0,8.96,200.7,180-210,150-180
1992-05-04 14:00:00,7.717,170.0,8.7,205.4,180-210,150-180
1992-05-04 15:00:00,8.231,180.0,9.93,204.5,180-210,150-180
1992-05-04 16:00:00,8.231,180.0,10.04,202.2,180-210,150-180
1992-05-04 17:00:00,7.202,170.0,8.49,198.7,180-210,150-180
1992-05-04 18:00:00,6.688,170.0,9.05,197.0,180-210,150-180
1992-05-04 19:00:00,5.659,190.0,7.78,203.3,180-210,180-210
1992-05-04 20:00:00,2.572,270.0,5.75,227.3,210-240,240-270
1992-05-04 21:00:00,6.173,300.0,6.57,354.2,330-360,270-300
1992-05-04 22:00:00,8.231,310.0,4.34,330.4,330-360,300-330
1992-05-04 23:00:00,7.717,350.0,3.25,342.1,330-360,330-360
1992-05-05 00:00:00,5.144,350.0,7.92,218.4,210-240,330-360
1992-05-05 01:00:00,3.601,330.0,2.97,298.0,270-300,300-330
1992-05-05 02:00:00,6.173,300.0,5.55,284.8,270-300,270-300
1992-05-05 03:00:00,7.202,300.0,6.08,292.5,270-300,270-300
1992-05-05 04:00:00,6.173,300.0,4.54,295.2,270-300,270-300
1992-05-05 05:00:00,6.688,310.0,3.1,313.3,300-330,300-330
1992-05-05 06:00:00,5.659,310.0,2.75,299.7,270-300,300-330
1992-05-05 07:00:00,5.659,300.0,2.88,314.3,300-330,270-300
1992-05-05 08:00:00,3.087,320.0,1.17,350.7,330-360,300-330
1992-05-05 09:00:00,3.601,300.0,2.77,260.5,240-270,270-300
1992-05-05 10:00:00,2.572,280.0,3.72,241.0,240-270,270-300
1992-05-05 11:00:00,5.659,270.0,4.75,236.4,210-240,240-270
1992-05-05 12:00:00,5.659,260.0,6.99,247.0,240-270,240-270
1992-05-05 13:00:00,5.659,250.0,7.21,244.7,240-270,240-270
1992-05-05 14:00:00,5.659,250.0,6.37,247.6,240-270,240-270
1992-05-05 15:00:00,5.144,250.0,6.49,241.7,240-270,240-270
1992-05-05 16:00:00,5.144,200.0,7.39,228.0,210-240,180-210
1992-05-05 17:00:00,5.144,210.0,7.31,212.6,210-240,180-210
1992-05-05 18:00:00,6.173,210.0,8.16,210.2,210-240,180-210
1992-05-05 19:00:00,6.173,210.0,8.47,213.6,210-240,180-210
1992-05-05 20:00:00,8.231,220.0,8.08,207.3,180-210,210-240
1992-05-05 21:00:00,7.717,210.0,9.29,212.3,210-240,180-210
1992-05-05 22:00:00,6.688,220.0,7.35,210.3,210-240,210-240
1992-05-05 23:00:00,6.173,220.0,8.22,224.5,210-240,210-240
1992-05-06 00:00:00,6.688,220.0,8.41,230.8,210-240,210-240
1992-05-06 01:00:00,8.231,220.0,7.52,214.0,210-240,210-240
1992-05-06 02:00:00,6.688,210.0,7.91,202.6,180-210,180-210
1992-05-06 03:00:00,7.202,210.0,8.64,211.8,210-240,180-210
1992-05-06 04:00:00,6.688,220.0,7.65,204.5,180-210,210-240
1992-05-06 05:00:00,5.659,200.0,7.5,200.3,180-210,180-210
1992-05-06 06:00:00,5.659,210.0,9.69,217.8,210-240,180-210
1992-05-06 07:00:00,5.659,200.0,10.1,230.5,210-240,180-210
1992-05-06 08:00:00,5.659,210.0,7.76,213.2,210-240,180-210
1992-05-06 09:00:00,4.63,200.0,7.29,211.4,210-240,180-210
1992-05-06 10:00:00,5.144,200.0,9.39,221.6,210-240,180-210
1992-05-06 11:00:00,5.659,200.0,5.24,203.3,180-210,180-210
1992-05-06 12:00:00,4.63,170.0,5.86,208.3,180-210,150-180
1992-05-06 13:00:00,4.63,170.0,7.07,210.7,210-240,150-180
1992-05-06 14:00:00,4.116,180.0,8.41,215.3,210-240,150-180
1992-05-06 15:00:00,4.63,190.0,8.02,207.8,180-210,180-210
1992-05-06 16:00:00,5.144,190.0,7.21,205.2,180-210,180-210
1992-05-06 17:00:00,5.659,180.0,6.72,197.8,180-210,150-180
1992-05-06 18:00:00,4.63,190.0,6.23,193.8,180-210,180-210
1992-05-06 19:00:00,4.116,200.0,6.09,195.3,180-210,180-210
1992-05-06 20:00:00,4.63,180.0,6.82,204.2,180-210,150-180
1992-05-06 21:00:00,3.601,160.0,6.67,216.9,210-240,150-180
1992-05-06 22:00:00,4.116,180.0,7.5,213.8,210-240,150-180
1992-05-06 23:00:00,5.659,230.0,7.09,227.4,210-240,210-240
1992-05-07 00:00:00,5.659,230.0,12.63,276.2,270-300,210-240
1992-05-07 01:00:00,6.688,240.0,8.27,226.3,210-240,210-240
1992-05-07 02:00:00,4.63,210.0,7.81,212.1,210-240,180-210
1992-05-07 03:00:00,8.746,230.0,7.58,216.3,210-240,210-240
1992-05-07 04:00:00,7.202,220.0,7.62,213.2,210-240,210-240
1992-05-07 05:00:00,5.144,170.0,8.45,220.9,210-240,150-180
1992-05-07 06:00:00,4.63,200.0,6.52,212.3,210-240,180-210
1992-05-07 07:00:00,3.087,160.0,8.54,224.4,210-240,150-180
1992-05-07 08:00:00,8.231,240.0,7.99,222.6,210-240,210-240
1992-05-07 09:00:00,5.659,220.0,7.65,219.6,210-240,210-240
1992-05-07 10:00:00,6.688,220.0,9.76,224.7,210-240,210-240
1992-05-07 11:00:00,7.202,210.0,9.13,216.6,210-240,180-210
1992-05-07 12:00:00,8.746,220.0,9.9,217.2,210-240,210-240
1992-05-07 13:00:00,10.289,220.0,10.53,215.3,210-240,210-240
1992-05-07 14:00:00,9.26,220.0,7.81,224.5,210-240,210-240
1992-05-07 15:00:00,8.231,240.0,7.31,292.4,270-300,210-240
1992-05-07 16:00:00,5.659,300.0,5.0,271.6,270-300,270-300
1992-05-07 17:00:00,5.144,300.0,4.6,279.4,270-300,270-300
1992-05-07 18:00:00,2.572,250.0,5.7,266.0,240-270,240-270
1992-05-07 19:00:00,4.116,270.0,6.04,268.6,240-270,240-270
1992-05-07 20:00:00,5.659,290.0,6.56,287.5,270-300,270-300
1992-05-07 21:00:00,7.202,290.0,6.76,258.0,240-270,270-300
1992-05-07 22:00:00,7.717,280.0,9.98,282.6,270-300,270-300
1992-05-07 23:00:00,13.89,270.0,10.11,269.4,240-270,240-270
1992-05-08 00:00:00,10.803,270.0,8.74,271.0,270-300,240-270
1992-05-08 01:00:00,11.832,270.0,12.5,268.1,240-270,240-270
1992-05-08 02:00:00,11.318,260.0,12.17,256.7,240-270,240-270
1992-05-08 03:00:00,11.318,270.0,12.8,257.8,240-270,240-270
1992-05-08 04:00:00,11.318,260.0,12.0,254.5,240-270,240-270
1992-05-08 05:00:00,12.347,260.0,12.78,251.9,240-270,240-270
1992-05-08 06:00:00,12.347,260.0,13.02,253.1,240-270,240-270
1992-05-08 07:00:00,12.861,260.0,13.38,256.7,240-270,240-270
1992-05-08 08:00:00,13.376,250.0,13.92,257.7,240-270,240-270
1992-05-08 09:00:00,14.404,260.0,13.31,253.7,240-270,240-270
1992-05-08 10:00:00,13.376,250.0,12.99,252.8,240-270,240-270
1992-05-08 11:00:00,13.89,250.0,11.72,254.0,240-270,240-270
1992-05-08 12:00:00,13.89,260.0,12.95,250.5,240-270,240-270
1992-05-08 13:00:00,12.861,260.0,13.28,259.8,240-270,240-270
1992-05-08 14:00:00,10.289,270.0,11.59,251.2,240-270,240-270
1992-05-08 15:00:00,11.318,260.0,12.39,265.2,240-270,240-270
1992-05-08 16:00:00,12.347,270.0,12.06,270.3,270-300,240-270
1992-05-08 17:00:00,9.774,260.0,11.14,256.1,240-270,240-270
1992-05-08 18:00:00,13.89,280.0,10.24,282.2,270-300,270-300
1992-05-08 19:00:00,9.26,260.0,12.01,284.0,270-300,240-270
1992-05-08 20:00:00,9.774,280.0,10.41,283.2,270-300,270-300
1992-05-08 21:00:00,5.659,270.0,9.81,272.6,270-300,240-270
1992-05-08 22:00:00,7.717,290.0,10.36,284.1,270-300,270-300
1992-05-08 23:00:00,9.26,270.0,9.73,278.8,270-300,240-270
1992-05-09 00:00:00,8.746,270.0,7.43,286.9,270-300,240-270
1992-05-09 01:00:00,7.717,270.0,7.6,313.3,300-330,240-270
1992-05-09 02:00:00,7.202,260.0,7.42,266.3,240-270,240-270
1992-05-09 03:00:00,7.717,270.0,7.4,273.7,270-300,240-270
1992-05-09 04:00:00,6.688,270.0,6.71,267.6,240-270,240-270
1992-05-09 05:00:00,5.144,270.0,5.49,287.1,270-300,240-270
1992-05-09 06:00:00,4.116,260.0,4.35,270.4,270-300,240-270
1992-05-09 07:00:00,3.087,260.0,2.88,252.9,240-270,240-270
1992-05-09 08:00:00,2.058,270.0,1.1,356.9,330-360,240-270
1992-05-09 09:00:00,2.058,230.0,4.47,198.1,180-210,210-240
1992-05-09 10:00:00,3.601,240.0,3.19,315.6,300-330,210-240
1992-05-09 11:00:00,2.058,240.0,0.68,217.0,210-240,210-240
1992-05-09 12:00:00,2.572,290.0,2.03,257.9,240-270,270-300
1992-05-09 13:00:00,1.029,310.0,2.48,252.2,240-270,300-330
1992-05-09 14:00:00,3.087,290.0,2.67,261.3,240-270,270-300
1992-05-09 15:00:00,4.116,290.0,3.73,274.6,270-300,270-300
1992-05-09 16:00:00,5.659,280.0,5.83,253.0,240-270,270-300
1992-05-09 17:00:00,4.116,280.0,3.77,238.0,210-240,270-300
1992-05-09 18:00:00,8.231,260.0,9.62,253.1,240-270,240-270
1992-05-09 19:00:00,8.746,270.0,9.87,268.8,240-270,240-270
1992-05-09 20:00:00,8.746,270.0,9.7,266.2,240-270,240-270
1992-05-09 21:00:00,7.717,270.0,7.6,275.3,270-300,240-270
1992-05-09 22:00:00,6.688,270.0,6.84,275.4,270-300,240-270
1992-05-09 23:00:00,7.202,280.0,6.82,280.9,270-300,270-300
1992-05-10 00:00:00,6.688,260.0,3.79,152.8,150-180,240-270
1992-05-10 01:00:00,10.803,280.0,7.75,257.4,240-270,270-300
1992-05-10 02:00:00,4.63,280.0,5.6,281.8,270-300,270-300
1992-05-10 03:00:00,5.144,280.0,3.68,268.5,240-270,270-300
1992-05-10 04:00:00,4.63,290.0,4.76,295.0,270-300,270-300
1992-05-10 05:00:00,5.659,270.0,4.78,286.1,270-300,240-270
1992-05-10 06:00:00,5.144,270.0,3.21,285.6,270-300,240-270
1992-05-10 07:00:00,4.63,260.0,3.36,280.0,270-300,240-270
1992-05-10 08:00:00,4.116,250.0,2.9,245.6,240-270,240-270
1992-05-10 09:00:00,3.087,250.0,4.04,231.1,210-240,240-270
1992-05-10 10:00:00,3.087,230.0,4.07,232.8,210-240,210-240
1992-05-10 11:00:00,3.087,200.0,4.23,228.4,210-240,180-210
1992-05-10 12:00:00,4.63,220.0,3.9,233.1,210-240,210-240
1992-05-10 13:00:00,2.058,230.0,5.38,201.2,180-210,210-240
1992-05-10 14:00:00,4.63,230.0,6.72,218.1,210-240,210-240
1992-05-10 15:00:00,6.173,210.0,7.32,219.4,210-240,180-210
1992-05-10 16:00:00,6.173,210.0,7.38,220.3,210-240,180-210
1992-05-10 17:00:00,6.173,220.0,8.08,227.4,210-240,210-240
1992-05-10 18:00:00,5.144,210.0,6.46,222.0,210-240,180-210
1992-05-10 19:00:00,5.659,220.0,3.96,266.6,240-270,210-240
1992-05-10 20:00:00,4.116,220.0,0.31,10.89,0-30,210-240
1992-05-10 21:00:00,3.601,220.0,1.15,172.7,150-180,210-240
1992-05-10 22:00:00,2.572,200.0,3.02,167.4,150-180,180-210
1992-05-10 23:00:00,2.058,160.0,3.59,165.2,150-180,150-180
1992-05-11 00:00:00,3.087,140.0,12.53,205.1,180-210,120-150
1992-05-11 01:00:00,3.601,170.0,1.8,168.6,150-180,150-180
1992-05-11 02:00:00,3.601,160.0,2.38,173.6,150-180,150-180
1992-05-11 03:00:00,3.601,160.0,3.22,183.4,180-210,150-180
1992-05-11 04:00:00,3.601,170.0,3.69,184.3,180-210,150-180
1992-05-11 05:00:00,4.63,210.0,3.95,176.5,150-180,180-210
1992-05-11 06:00:00,3.087,220.0,4.8,209.2,180-210,210-240
1992-05-11 07:00:00,4.63,250.0,5.67,249.8,240-270,240-270
1992-05-11 08:00:00,6.688,260.0,5.64,254.3,240-270,240-270
1992-05-11 09:00:00,5.659,250.0,6.51,238.1,210-240,240-270
1992-05-11 10:00:00,5.659,250.0,7.4,233.3,210-240,240-270
1992-05-11 11:00:00,5.144,240.0,7.1,241.4,240-270,210-240
1992-05-11 12:00:00,7.717,210.0,7.18,231.8,210-240,180-210
1992-05-11 13:00:00,9.26,210.0,10.73,220.3,210-240,180-210
1992-05-11 14:00:00,9.26,210.0,10.65,213.3,210-240,180-210
1992-05-11 15:00:00,10.289,190.0,10.28,205.7,180-210,180-210
1992-05-11 16:00:00,11.318,190.0,11.09,206.1,180-210,180-210
1992-05-11 17:00:00,10.803,180.0,9.8,194.6,180-210,150-180
1992-05-11 18:00:00,12.861,190.0,10.75,194.4,180-210,180-210
1992-05-11 19:00:00,14.404,180.0,12.48,195.9,180-210,150-180
1992-05-11 20:00:00,14.404,180.0,12.81,196.7,180-210,150-180
1992-05-11 21:00:00,14.919,180.0,14.23,194.5,180-210,150-180
1992-05-11 22:00:00,14.919,190.0,14.44,196.4,180-210,180-210
1992-05-11 23:00:00,13.89,200.0,15.03,202.1,180-210,180-210
1992-05-12 00:00:00,13.376,200.0,9.86,195.4,180-210,180-210
1992-05-12 01:00:00,12.861,210.0,12.92,211.4,210-240,180-210
1992-05-12 02:00:00,10.803,220.0,10.86,208.6,180-210,210-240
1992-05-12 03:00:00,10.289,220.0,11.29,208.5,180-210,210-240
1992-05-12 04:00:00,9.774,210.0,10.33,207.5,180-210,180-210
1992-05-12 05:00:00,9.774,210.0,11.73,211.0,210-240,180-210
1992-05-12 06:00:00,9.774,220.0,11.13,210.8,210-240,210-240
1992-05-12 07:00:00,9.26,210.0,10.86,211.2,210-240,180-210
1992-05-12 08:00:00,8.231,210.0,10.84,209.9,180-210,180-210
1992-05-12 09:00:00,9.774,220.0,9.58,221.2,210-240,210-240
1992-05-12 10:00:00,7.717,210.0,9.55,207.5,180-210,180-210
1992-05-12 11:00:00,6.173,200.0,10.2,213.6,210-240,180-210
1992-05-12 12:00:00,5.659,180.0,8.09,215.7,210-240,150-180
1992-05-12 13:00:00,5.659,210.0,9.64,223.8,210-240,180-210
1992-05-12 14:00:00,4.63,210.0,9.78,227.6,210-240,180-210
1992-05-12 15:00:00,5.144,180.0,9.41,213.7,210-240,150-180
1992-05-12 18:00:00,7.717,190.0,10.94,202.8,180-210,180-210
1992-05-12 19:00:00,7.717,200.0,10.4,200.2,180-210,180-210
1992-05-12 20:00:00,8.231,200.0,9.02,199.4,180-210,180-210
1992-05-12 21:00:00,9.774,190.0,9.86,200.2,180-210,180-210
1992-05-12 22:00:00,8.746,200.0,9.64,191.1,180-210,180-210
1992-05-12 23:00:00,8.231,200.0,9.73,194.8,180-210,180-210
1992-05-13 00:00:00,8.231,200.0,3.28,136.6,120-150,180-210
1992-05-13 01:00:00,8.231,200.0,8.82,196.6,180-210,180-210
1992-05-13 02:00:00,8.746,200.0,9.76,201.6,180-210,180-210
1992-05-13 03:00:00,8.746,190.0,9.48,202.4,180-210,180-210
1992-05-13 04:00:00,7.202,190.0,9.2,202.7,180-210,180-210
1992-05-13 05:00:00,8.231,180.0,8.82,204.9,180-210,150-180
1992-05-13 06:00:00,7.717,180.0,7.13,204.7,180-210,150-180
1992-05-13 07:00:00,7.717,180.0,7.37,202.1,180-210,150-180
1992-05-13 08:00:00,8.746,180.0,9.21,203.1,180-210,150-180
1992-05-13 09:00:00,10.289,180.0,10.1,202.0,180-210,150-180
1992-05-13 10:00:00,8.746,170.0,9.2,198.7,180-210,150-180
1992-05-13 11:00:00,7.717,170.0,8.15,203.8,180-210,150-180
1992-05-13 12:00:00,6.688,170.0,7.2,205.3,180-210,150-180
1992-05-13 13:00:00,6.688,170.0,5.34,235.7,210-240,150-180
1992-05-13 14:00:00,6.173,160.0,4.6,226.3,210-240,150-180
1992-05-13 15:00:00,8.231,150.0,3.89,203.6,180-210,120-150
1992-05-13 16:00:00,8.231,150.0,5.4,162.4,150-180,120-150
1992-05-13 17:00:00,7.202,160.0,4.77,176.8,150-180,150-180
1992-05-13 18:00:00,7.202,150.0,3.63,182.7,180-210,120-150
1992-05-13 19:00:00,8.746,140.0,1.81,159.6,150-180,120-150
1992-05-13 20:00:00,9.774,140.0,5.59,165.5,150-180,120-150
1992-05-13 21:00:00,11.318,140.0,4.3,152.6,150-180,120-150
1992-05-13 22:00:00,13.89,140.0,4.99,151.4,150-180,120-150
1992-05-13 23:00:00,13.376,140.0,2.94,123.5,120-150,120-150
1992-05-14 00:00:00,12.861,140.0,7.22,202.0,180-210,120-150
1992-05-14 01:00:00,12.347,140.0,6.41,137.3,120-150,120-150
1992-05-14 02:00:00,11.832,130.0,8.43,162.0,150-180,120-150
1992-05-14 03:00:00,11.318,130.0,7.04,162.5,150-180,120-150
1992-05-14 04:00:00,9.774,130.0,6.39,168.6,150-180,120-150
1992-05-14 05:00:00,8.231,130.0,6.63,162.2,150-180,120-150
1992-05-14 06:00:00,9.774,130.0,3.77,158.3,150-180,120-150
1992-05-14 07:00:00,10.289,120.0,7.13,151.2,150-180,90-120
1992-05-14 08:00:00,11.832,130.0,7.89,160.1,150-180,120-150
1992-05-14 09:00:00,12.861,130.0,8.85,152.7,150-180,120-150
1992-05-14 10:00:00,10.803,130.0,8.81,156.5,150-180,120-150
1992-05-14 18:00:00,8.746,180.0,7.46,213.1,210-240,150-180
1992-05-14 19:00:00,10.803,210.0,9.05,206.5,180-210,180-210
1992-05-14 20:00:00,10.289,200.0,9.95,194.6,180-210,180-210
1992-05-14 21:00:00,11.832,200.0,8.94,197.4,180-210,180-210
1992-05-14 22:00:00,8.231,170.0,7.19,184.3,180-210,150-180
1992-05-14 23:00:00,9.774,180.0,10.08,195.5,180-210,150-180
1992-05-15 00:00:00,10.803,210.0,1.21,325.7,300-330,180-210
1992-05-15 01:00:00,9.26,210.0,8.31,203.0,180-210,180-210
1992-05-15 02:00:00,10.803,200.0,7.24,199.1,180-210,180-210
1992-05-15 03:00:00,7.717,190.0,7.93,200.7,180-210,180-210
1992-05-15 04:00:00,7.202,190.0,6.35,197.3,180-210,180-210
1992-05-15 05:00:00,9.26,200.0,7.81,205.1,180-210,180-210
1992-05-15 06:00:00,5.659,200.0,6.28,206.9,180-210,180-210
1992-05-15 07:00:00,8.231,200.0,8.15,213.6,210-240,180-210
1992-05-15 08:00:00,7.717,200.0,9.46,215.7,210-240,180-210
1992-05-15 09:00:00,7.202,210.0,10.47,217.9,210-240,180-210
1992-05-15 10:00:00,7.202,210.0,8.42,211.9,210-240,180-210
1992-05-15 11:00:00,7.202,210.0,10.56,213.9,210-240,180-210
1992-05-15 12:00:00,7.202,200.0,11.01,218.1,210-240,180-210
1992-05-15 13:00:00,7.202,220.0,8.56,219.7,210-240,210-240
1992-05-15 14:00:00,5.659,230.0,9.08,226.0,210-240,210-240
1992-05-15 15:00:00,6.688,220.0,8.66,218.6,210-240,210-240
1992-05-15 16:00:00,4.63,210.0,8.71,218.3,210-240,180-210
1992-05-15 17:00:00,4.63,190.0,8.8,220.9,210-240,180-210
1992-05-15 18:00:00,4.116,220.0,6.49,225.3,210-240,210-240
1992-05-15 19:00:00,4.116,240.0,4.81,246.7,240-270,210-240
1992-05-15 21:00:00,4.116,280.0,4.38,283.9,270-300,270-300
1992-05-15 22:00:00,5.659,310.0,3.61,275.4,270-300,300-330
1992-05-15 23:00:00,5.659,310.0,2.78,311.7,300-330,300-330
1992-05-16 00:00:00,4.116,320.0,1.99,95.8,90-120,300-330
1992-05-16 01:00:00,2.572,320.0,2.92,319.2,300-330,300-330
1992-05-16 02:00:00,3.601,310.0,2.42,310.6,300-330,300-330
1992-05-16 03:00:00,3.087,310.0,1.74,228.3,210-240,300-330
1992-05-16 04:00:00,2.058,290.0,1.15,208.0,180-210,270-300
1992-05-16 05:00:00,3.087,300.0,1.41,196.5,180-210,270-300
1992-05-16 06:00:00,3.087,340.0,1.23,154.6,150-180,330-360
1992-05-16 07:00:00,3.087,340.0,3.09,8.52,0-30,330-360
1992-05-16 08:00:00,3.601,10.0,4.12,18.84,0-30,0-30
1992-05-16 09:00:00,3.601,10.0,3.11,12.75,0-30,0-30
1992-05-16 10:00:00,4.116,340.0,2.86,6.23,0-30,330-360
1992-05-16 11:00:00,4.63,340.0,3.46,4.59,0-30,330-360
1992-05-16 12:00:00,4.63,340.0,2.87,352.5,330-360,330-360
1992-05-16 13:00:00,4.116,330.0,2.77,355.0,330-360,300-330
1992-05-16 14:00:00,4.63,310.0,3.25,346.6,330-360,300-330
1992-05-16 15:00:00,4.116,290.0,3.83,310.6,300-330,270-300
1992-05-16 16:00:00,3.087,280.0,3.4,276.1,270-300,270-300
1992-05-16 17:00:00,3.087,310.0,3.21,272.2,270-300,300-330
1992-05-16 18:00:00,3.601,320.0,2.47,262.5,240-270,300-330
1992-05-16 19:00:00,2.572,320.0,2.14,234.1,210-240,300-330
