ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-05-17 22:00:00,0.0,0.0,2.57,294.24,270-300,0-30
1991-05-17 23:00:00,0.0,0.0,2.05,285.79,270-300,0-30
1991-05-18 00:00:00,1.029,350.0,0.41,42.24,30-60,330-360
1991-05-18 01:00:00,1.029,290.0,1.38,119.67,90-120,270-300
1991-05-18 02:00:00,1.543,270.0,1.15,118.26,90-120,240-270
1991-05-18 03:00:00,1.543,270.0,0.77,204.14,180-210,240-270
1991-05-18 04:00:00,1.543,260.0,3.45,173.16,150-180,240-270
1991-05-18 05:00:00,1.029,300.0,1.81,219.62,210-240,270-300
1991-05-18 06:00:00,0.0,0.0,2.66,208.36,180-210,0-30
1991-05-18 07:00:00,1.543,290.0,3.35,233.7,210-240,270-300
1991-05-18 08:00:00,2.058,280.0,2.41,242.15,240-270,270-300
1991-05-18 09:00:00,4.116,240.0,1.76,223.85,210-240,210-240
1991-05-18 10:00:00,4.116,250.0,1.65,177.39,150-180,240-270
1991-05-18 11:00:00,4.63,270.0,5.18,192.87,180-210,240-270
1991-05-18 12:00:00,5.659,280.0,5.27,168.94,150-180,270-300
1991-05-18 13:00:00,5.144,270.0,5.97,159.09,150-180,240-270
1991-05-18 14:00:00,4.63,280.0,6.66,157.68,150-180,270-300
1991-05-18 15:00:00,5.659,280.0,5.59,171.76,150-180,270-300
1991-05-18 16:00:00,5.659,280.0,8.14,160.49,150-180,270-300
1991-05-18 17:00:00,4.63,260.0,6.53,142.19,120-150,240-270
1991-05-18 18:00:00,5.659,280.0,7.55,149.23,120-150,270-300
1991-05-18 19:00:00,7.202,280.0,6.04,150.64,150-180,270-300
1991-05-18 20:00:00,4.63,280.0,5.38,149.23,120-150,270-300
1991-05-18 21:00:00,4.63,270.0,4.9,143.6,120-150,240-270
1991-05-18 22:00:00,3.601,260.0,3.63,150.64,150-180,240-270
1991-05-18 23:00:00,4.116,260.0,5.63,149.23,120-150,240-270
1991-05-19 00:00:00,4.63,260.0,5.08,149.23,120-150,240-270
1991-05-19 01:00:00,4.116,260.0,3.65,157.68,150-180,240-270
1991-05-19 02:00:00,4.116,250.0,2.93,136.56,120-150,240-270
1991-05-19 03:00:00,4.63,260.0,1.58,166.13,150-180,240-270
1991-05-19 04:00:00,4.116,260.0,2.36,166.13,150-180,240-270
1991-05-19 05:00:00,3.087,250.0,3.4,157.68,150-180,240-270
1991-05-19 06:00:00,3.601,260.0,1.7,149.23,120-150,240-270
1991-05-19 07:00:00,3.601,270.0,2.65,140.78,120-150,240-270
1991-05-19 08:00:00,3.087,270.0,5.07,191.47,180-210,240-270
1991-05-19 09:00:00,3.087,250.0,4.4,160.49,150-180,240-270
1991-05-19 10:00:00,3.087,270.0,4.07,174.57,150-180,240-270
1991-05-19 11:00:00,3.087,260.0,4.03,180.2,180-210,240-270
1991-05-19 12:00:00,3.601,280.0,4.04,167.53,150-180,270-300
1991-05-19 13:00:00,4.63,270.0,3.78,168.94,150-180,240-270
1991-05-19 14:00:00,4.63,280.0,4.77,159.09,150-180,270-300
1991-05-19 15:00:00,3.601,280.0,4.85,137.97,120-150,270-300
1991-05-19 16:00:00,3.601,270.0,4.69,163.31,150-180,240-270
1991-05-19 17:00:00,4.116,260.0,4.19,154.86,150-180,240-270
1991-05-19 18:00:00,4.116,270.0,3.98,163.31,150-180,240-270
1991-05-19 19:00:00,4.116,270.0,4.61,177.39,150-180,240-270
1991-05-19 20:00:00,5.144,270.0,4.78,181.61,180-210,240-270
1991-05-19 21:00:00,5.144,260.0,4.59,181.61,180-210,240-270
1991-05-19 22:00:00,4.116,260.0,4.45,183.02,180-210,240-270
1991-05-19 23:00:00,4.116,270.0,4.31,209.77,180-210,240-270
1991-05-20 00:00:00,3.601,270.0,2.64,218.22,210-240,240-270
1991-05-20 01:00:00,3.601,270.0,4.15,215.4,210-240,240-270
1991-05-20 02:00:00,4.116,280.0,2.58,240.74,240-270,270-300
1991-05-20 03:00:00,5.144,280.0,1.26,357.59,330-360,270-300
1991-05-20 04:00:00,4.63,290.0,2.25,211.18,210-240,270-300
1991-05-20 05:00:00,4.116,300.0,3.83,195.69,180-210,270-300
1991-05-20 06:00:00,5.144,280.0,4.81,230.89,210-240,270-300
1991-05-20 07:00:00,5.144,280.0,5.63,225.25,210-240,270-300
1991-05-20 08:00:00,4.116,270.0,4.17,235.11,210-240,240-270
1991-05-20 09:00:00,3.601,260.0,5.69,247.78,240-270,240-270
1991-05-20 10:00:00,4.63,270.0,6.99,229.48,210-240,240-270
1991-05-20 11:00:00,6.173,250.0,6.28,232.29,210-240,240-270
1991-05-20 12:00:00,5.659,250.0,6.96,249.19,240-270,240-270
1991-05-20 13:00:00,7.202,260.0,7.09,229.48,210-240,240-270
1991-05-20 14:00:00,6.688,250.0,7.49,232.29,210-240,240-270
1991-05-20 15:00:00,7.717,270.0,5.51,198.51,180-210,240-270
1991-05-20 16:00:00,6.688,280.0,7.46,205.55,180-210,270-300
1991-05-20 17:00:00,5.659,260.0,5.9,188.65,180-210,240-270
1991-05-20 18:00:00,6.688,270.0,3.74,195.69,180-210,240-270
1991-05-20 19:00:00,5.144,290.0,5.52,211.18,210-240,270-300
1991-05-20 20:00:00,4.116,280.0,5.19,228.07,210-240,270-300
1991-05-20 21:00:00,5.659,290.0,5.48,235.11,210-240,270-300
1991-05-20 22:00:00,5.144,280.0,7.62,256.23,240-270,270-300
1991-05-20 23:00:00,5.144,280.0,7.23,264.67,240-270,270-300
1991-05-21 00:00:00,5.144,290.0,6.96,257.64,240-270,270-300
1991-05-21 01:00:00,4.63,280.0,3.67,281.57,270-300,270-300
1991-05-21 02:00:00,4.116,300.0,1.66,242.15,240-270,270-300
1991-05-21 03:00:00,4.116,310.0,2.16,209.77,180-210,300-330
1991-05-21 04:00:00,2.058,300.0,3.74,254.82,240-270,270-300
1991-05-21 05:00:00,2.572,290.0,1.35,270.31,270-300,270-300
1991-05-21 06:00:00,2.058,260.0,1.88,211.18,210-240,240-270
1991-05-21 07:00:00,2.572,280.0,0.74,235.11,210-240,270-300
1991-05-21 08:00:00,3.601,300.0,2.45,147.82,120-150,270-300
1991-05-21 09:00:00,3.087,300.0,4.35,170.35,150-180,270-300
1991-05-21 10:00:00,3.601,240.0,3.12,168.94,150-180,210-240
1991-05-21 11:00:00,3.087,240.0,4.31,142.19,120-150,210-240
1991-05-21 12:00:00,4.116,260.0,5.27,152.05,150-180,240-270
1991-05-21 13:00:00,5.144,250.0,6.61,140.78,120-150,240-270
1991-05-21 14:00:00,5.659,260.0,5.48,146.42,120-150,240-270
1991-05-21 15:00:00,5.144,250.0,6.05,128.11,120-150,240-270
1991-05-21 16:00:00,6.173,270.0,5.83,130.93,120-150,240-270
1991-05-21 17:00:00,6.173,280.0,4.71,150.64,150-180,270-300
1991-05-21 18:00:00,6.173,270.0,4.55,156.27,150-180,240-270
1991-05-21 19:00:00,4.63,280.0,3.21,160.49,150-180,270-300
1991-05-21 20:00:00,4.116,300.0,4.39,191.47,180-210,270-300
1991-05-21 21:00:00,3.601,280.0,5.13,226.66,210-240,270-300
1991-05-21 22:00:00,5.144,280.0,4.52,253.41,240-270,270-300
1991-05-21 23:00:00,5.144,280.0,3.67,223.85,210-240,270-300
1991-05-22 00:00:00,4.63,280.0,3.75,233.7,210-240,270-300
1991-05-22 01:00:00,3.601,290.0,3.11,225.25,210-240,270-300
1991-05-22 02:00:00,3.601,300.0,2.13,209.77,180-210,270-300
1991-05-22 03:00:00,3.601,290.0,0.79,212.58,210-240,270-300
1991-05-22 04:00:00,3.601,290.0,2.08,204.14,180-210,270-300
1991-05-22 05:00:00,4.116,280.0,2.62,218.22,210-240,270-300
1991-05-22 06:00:00,3.087,280.0,2.18,209.77,180-210,270-300
1991-05-22 07:00:00,4.116,300.0,3.44,271.71,270-300,270-300
1991-05-22 08:00:00,1.029,280.0,4.22,275.94,270-300,270-300
1991-05-22 09:00:00,3.087,290.0,5.12,263.27,240-270,270-300
1991-05-22 10:00:00,3.087,280.0,6.83,252.0,240-270,270-300
1991-05-22 11:00:00,3.601,250.0,5.69,267.49,240-270,240-270
1991-05-22 12:00:00,4.116,240.0,2.82,330.84,330-360,210-240
1991-05-22 13:00:00,3.087,180.0,5.38,242.15,240-270,150-180
1991-05-22 15:00:00,3.601,250.0,4.51,344.92,330-360,240-270
1991-05-22 16:00:00,4.63,230.0,5.77,243.56,240-270,210-240
1991-05-22 17:00:00,2.058,220.0,5.99,263.27,240-270,210-240
1991-05-22 18:00:00,1.029,230.0,6.37,240.74,240-270,210-240
1991-05-22 19:00:00,0.0,0.0,6.47,350.55,330-360,0-30
1991-05-22 20:00:00,1.543,60.0,5.73,320.99,300-330,30-60
1991-05-22 21:00:00,2.572,50.0,2.99,295.65,270-300,30-60
1991-05-22 22:00:00,2.058,70.0,3.13,292.83,270-300,60-90
1991-05-22 23:00:00,2.058,40.0,4.7,304.09,300-330,30-60
1991-05-23 00:00:00,3.087,20.0,3.42,249.19,240-270,0-30
1991-05-23 01:00:00,2.058,40.0,2.16,274.53,270-300,30-60
1991-05-23 02:00:00,2.572,10.0,2.93,175.98,150-180,0-30
1991-05-23 03:00:00,2.058,360.0,3.36,194.28,180-210,330-360
1991-05-23 04:00:00,2.058,320.0,2.76,247.78,240-270,300-330
1991-05-23 05:00:00,1.029,10.0,4.33,236.52,210-240,0-30
1991-05-23 06:00:00,1.543,240.0,2.55,208.36,180-210,210-240
1991-05-23 07:00:00,1.029,290.0,2.6,290.02,270-300,270-300
1991-05-23 08:00:00,1.543,250.0,4.26,247.78,240-270,240-270
1991-05-23 09:00:00,2.572,230.0,4.93,256.23,240-270,210-240
1991-05-23 10:00:00,3.087,240.0,5.01,254.82,240-270,210-240
1991-05-23 11:00:00,3.087,240.0,5.77,329.44,300-330,210-240
1991-05-23 12:00:00,2.058,260.0,5.31,229.48,210-240,240-270
1991-05-23 13:00:00,4.116,240.0,4.12,274.53,270-300,210-240
1991-05-23 14:00:00,1.029,260.0,4.34,211.18,210-240,240-270
1991-05-23 15:00:00,2.058,250.0,4.71,320.99,300-330,240-270
1991-05-23 16:00:00,0.0,0.0,3.78,5.63,0-30,0-30
1991-05-23 17:00:00,4.116,80.0,3.5,285.79,270-300,60-90
1991-05-23 18:00:00,4.116,70.0,2.31,38.01,30-60,60-90
1991-05-23 19:00:00,2.058,90.0,2.59,42.24,30-60,60-90
1991-05-23 20:00:00,1.029,190.0,1.36,202.73,180-210,180-210
1991-05-23 21:00:00,0.0,0.0,2.19,191.47,180-210,0-30
1991-05-23 22:00:00,0.0,0.0,2.6,198.51,180-210,0-30
1991-05-23 23:00:00,0.0,0.0,1.55,160.49,150-180,0-30
1991-05-24 00:00:00,0.0,0.0,1.83,190.06,180-210,0-30
1991-05-24 01:00:00,1.543,320.0,2.12,190.06,180-210,300-330
1991-05-24 02:00:00,0.0,0.0,2.39,204.14,180-210,0-30
1991-05-24 03:00:00,0.0,0.0,2.48,206.95,180-210,0-30
1991-05-24 04:00:00,2.058,270.0,1.41,270.31,270-300,240-270
1991-05-24 05:00:00,1.543,320.0,2.13,191.47,180-210,300-330
1991-05-24 06:00:00,1.543,280.0,1.79,206.95,180-210,270-300
1991-05-24 07:00:00,1.029,280.0,3.07,261.86,240-270,270-300
1991-05-24 08:00:00,1.029,260.0,4.13,339.29,330-360,240-270
1991-05-24 09:00:00,3.087,240.0,4.68,202.73,180-210,210-240
1991-05-24 10:00:00,3.087,240.0,4.47,294.24,270-300,210-240
1991-05-24 11:00:00,4.63,240.0,3.42,14.08,0-30,210-240
1991-05-24 12:00:00,4.116,240.0,5.26,343.51,330-360,210-240
1991-05-24 13:00:00,5.144,240.0,2.94,330.84,330-360,210-240
1991-05-24 14:00:00,5.144,250.0,3.56,311.13,300-330,240-270
1991-05-24 15:00:00,4.63,260.0,3.25,146.42,120-150,240-270
1991-05-24 16:00:00,3.087,250.0,5.0,14.08,0-30,240-270
1991-05-24 17:00:00,3.601,230.0,6.92,223.85,210-240,210-240
1991-05-24 18:00:00,1.543,240.0,6.65,216.81,210-240,210-240
1991-05-24 19:00:00,0.0,0.0,5.95,215.4,210-240,0-30
1991-05-24 20:00:00,1.543,340.0,5.85,233.7,210-240,330-360
1991-05-24 21:00:00,3.601,360.0,5.05,284.38,270-300,330-360
1991-05-24 22:00:00,2.572,350.0,4.91,273.12,270-300,330-360
1991-05-24 23:00:00,2.572,20.0,5.23,264.67,240-270,0-30
1991-05-25 00:00:00,1.029,300.0,3.45,233.7,210-240,270-300
1991-05-25 01:00:00,1.029,10.0,3.99,223.85,210-240,0-30
1991-05-25 02:00:00,1.543,310.0,3.14,218.22,210-240,300-330
1991-05-25 03:00:00,1.543,300.0,0.83,212.58,210-240,270-300
1991-05-25 04:00:00,0.0,0.0,0.68,133.75,120-150,0-30
1991-05-25 05:00:00,1.029,160.0,0.58,74.62,60-90,150-180
1991-05-25 06:00:00,0.0,0.0,0.73,66.17,60-90,0-30
1991-05-25 07:00:00,2.058,130.0,1.29,73.21,60-90,120-150
1991-05-25 08:00:00,2.572,100.0,1.77,71.8,60-90,90-120
1991-05-25 09:00:00,2.572,140.0,2.24,66.17,60-90,120-150
1991-05-25 10:00:00,3.601,130.0,1.66,102.77,90-120,120-150
1991-05-25 11:00:00,3.601,120.0,1.72,80.25,60-90,90-120
1991-05-25 12:00:00,3.601,130.0,2.37,81.65,60-90,120-150
1991-05-25 13:00:00,3.087,170.0,2.03,68.98,60-90,150-180
1991-05-25 14:00:00,2.572,210.0,2.72,33.79,30-60,180-210
1991-05-25 15:00:00,3.087,240.0,2.68,45.05,30-60,210-240
1991-05-25 16:00:00,4.116,240.0,4.99,1.41,0-30,210-240
1991-05-25 17:00:00,3.601,240.0,5.44,311.13,300-330,210-240
1991-05-25 18:00:00,1.543,220.0,5.99,1.41,0-30,210-240
1991-05-25 19:00:00,1.543,140.0,5.15,311.13,300-330,120-150
1991-05-25 20:00:00,1.029,150.0,4.73,242.15,240-270,120-150
1991-05-25 21:00:00,0.0,0.0,3.98,298.46,270-300,0-30
1991-05-25 22:00:00,3.087,60.0,4.23,294.24,270-300,30-60
1991-05-25 23:00:00,2.058,360.0,5.21,320.99,300-330,330-360
1991-05-26 00:00:00,1.543,330.0,2.2,274.53,270-300,300-330
1991-05-26 01:00:00,0.0,0.0,2.54,277.35,270-300,0-30
1991-05-26 02:00:00,0.0,0.0,5.66,266.08,240-270,0-30
1991-05-26 03:00:00,2.572,330.0,2.41,312.54,300-330,300-330
1991-05-26 04:00:00,2.058,330.0,3.14,280.16,270-300,300-330
1991-05-26 05:00:00,2.058,310.0,3.86,312.54,300-330,300-330
1991-05-26 06:00:00,2.058,20.0,3.95,294.24,270-300,0-30
1991-05-26 07:00:00,2.058,20.0,4.29,326.62,300-330,0-30
1991-05-26 08:00:00,2.058,40.0,3.89,346.33,330-360,30-60
1991-05-26 09:00:00,1.543,20.0,5.47,1.41,0-30,0-30
1991-05-26 10:00:00,2.058,190.0,6.02,30.97,30-60,180-210
1991-05-26 11:00:00,2.572,210.0,6.72,5.63,0-30,180-210
1991-05-26 12:00:00,2.572,240.0,7.61,326.62,300-330,210-240
1991-05-26 13:00:00,3.601,30.0,5.83,8.45,0-30,0-30
1991-05-26 14:00:00,2.058,170.0,6.71,5.63,0-30,150-180
1991-05-26 15:00:00,4.116,40.0,3.45,22.53,0-30,30-60
1991-05-26 16:00:00,4.116,40.0,5.52,16.89,0-30,30-60
1991-05-26 17:00:00,3.601,40.0,4.69,18.3,0-30,30-60
1991-05-26 18:00:00,4.116,40.0,5.3,23.93,0-30,30-60
1991-05-26 19:00:00,3.087,30.0,5.66,11.26,0-30,0-30
1991-05-26 20:00:00,2.572,30.0,5.58,19.71,0-30,0-30
1991-05-26 21:00:00,3.087,40.0,4.47,16.89,0-30,30-60
1991-05-26 22:00:00,3.601,40.0,5.37,15.49,0-30,30-60
1991-05-26 23:00:00,2.058,40.0,5.1,15.49,0-30,30-60
1991-05-27 00:00:00,2.058,40.0,6.7,15.49,0-30,30-60
1991-05-27 01:00:00,2.572,50.0,4.54,19.71,0-30,30-60
1991-05-27 02:00:00,3.087,40.0,1.93,183.02,180-210,30-60
1991-05-27 03:00:00,0.0,0.0,2.44,285.79,270-300,0-30
1991-05-27 04:00:00,2.058,50.0,3.4,302.69,300-330,30-60
1991-05-27 05:00:00,2.572,60.0,6.48,4.22,0-30,30-60
1991-05-27 06:00:00,4.116,60.0,3.78,14.08,0-30,30-60
1991-05-27 07:00:00,3.601,50.0,2.77,30.97,30-60,30-60
1991-05-27 08:00:00,2.572,50.0,1.64,32.38,30-60,30-60
1991-05-27 09:00:00,2.058,60.0,5.4,26.75,0-30,30-60
1991-05-27 10:00:00,1.029,50.0,4.97,52.09,30-60,30-60
1991-05-27 11:00:00,3.087,140.0,7.0,43.64,30-60,120-150
1991-05-27 12:00:00,4.63,60.0,7.75,33.79,30-60,30-60
1991-05-27 13:00:00,4.63,70.0,6.01,36.6,30-60,60-90
1991-05-27 14:00:00,5.144,60.0,6.58,30.97,30-60,30-60
1991-05-27 15:00:00,5.144,50.0,7.04,47.87,30-60,30-60
1991-05-27 16:00:00,4.63,60.0,7.81,29.56,0-30,30-60
1991-05-27 17:00:00,6.173,50.0,8.22,23.93,0-30,30-60
1991-05-27 18:00:00,5.659,60.0,6.77,36.6,30-60,30-60
1991-05-27 19:00:00,6.173,60.0,6.21,52.09,30-60,30-60
1991-05-27 20:00:00,8.231,50.0,5.2,53.5,30-60,30-60
1991-05-27 21:00:00,5.659,60.0,6.17,61.95,60-90,30-60
1991-05-27 22:00:00,8.231,60.0,7.56,45.05,30-60,30-60
1991-05-27 23:00:00,6.688,50.0,7.25,49.27,30-60,30-60
1991-05-28 00:00:00,7.202,50.0,7.45,45.05,30-60,30-60
1991-05-28 01:00:00,6.173,60.0,5.81,33.79,30-60,30-60
1991-05-28 02:00:00,7.202,60.0,9.32,43.64,30-60,30-60
1991-05-28 03:00:00,4.63,70.0,6.04,45.05,30-60,60-90
1991-05-28 04:00:00,7.717,60.0,6.96,42.24,30-60,30-60
1991-05-28 05:00:00,2.572,50.0,8.29,33.79,30-60,30-60
1991-05-28 06:00:00,4.63,50.0,8.03,38.01,30-60,30-60
1991-05-28 07:00:00,8.231,60.0,6.02,28.16,0-30,30-60
1991-05-28 08:00:00,8.231,60.0,7.8,23.93,0-30,30-60
1991-05-28 09:00:00,9.26,60.0,9.23,28.16,0-30,30-60
1991-05-28 10:00:00,8.231,60.0,8.53,26.75,0-30,30-60
1991-05-28 11:00:00,7.202,60.0,7.94,26.75,0-30,30-60
1991-05-28 12:00:00,7.202,70.0,7.72,40.83,30-60,60-90
1991-05-28 13:00:00,8.746,70.0,5.08,33.79,30-60,60-90
1991-05-28 14:00:00,8.746,70.0,8.02,25.34,0-30,60-90
1991-05-28 15:00:00,8.231,70.0,6.45,23.93,0-30,60-90
1991-05-28 16:00:00,8.231,60.0,7.71,23.93,0-30,30-60
1991-05-28 17:00:00,7.717,60.0,7.71,32.38,30-60,30-60
1991-05-28 18:00:00,6.688,60.0,8.12,23.93,0-30,30-60
1991-05-28 19:00:00,7.202,60.0,7.61,23.93,0-30,30-60
1991-05-28 20:00:00,6.688,50.0,7.64,26.75,0-30,30-60
1991-05-28 21:00:00,6.688,60.0,8.86,29.56,0-30,30-60
1991-05-28 22:00:00,6.173,60.0,6.49,25.34,0-30,30-60
1991-05-28 23:00:00,7.717,70.0,8.79,30.97,30-60,60-90
1991-05-29 00:00:00,8.231,70.0,6.61,32.38,30-60,60-90
1991-05-29 01:00:00,6.173,60.0,4.77,38.01,30-60,30-60
1991-05-29 02:00:00,5.659,60.0,7.79,28.16,0-30,30-60
1991-05-29 03:00:00,5.659,60.0,6.78,28.16,0-30,30-60
1991-05-29 04:00:00,6.688,60.0,7.55,26.75,0-30,30-60
1991-05-29 05:00:00,6.688,50.0,6.02,30.97,30-60,30-60
1991-05-29 06:00:00,5.144,50.0,7.01,30.97,30-60,30-60
1991-05-29 07:00:00,7.202,50.0,5.74,32.38,30-60,30-60
1991-05-29 08:00:00,5.659,60.0,7.56,25.34,0-30,30-60
1991-05-29 09:00:00,6.688,50.0,6.98,32.38,30-60,30-60
1991-05-29 10:00:00,7.202,60.0,7.05,22.53,0-30,30-60
1991-05-29 11:00:00,7.202,60.0,7.15,35.2,30-60,30-60
1991-05-29 12:00:00,7.717,70.0,5.61,29.56,0-30,60-90
1991-05-29 13:00:00,8.231,70.0,6.58,28.16,0-30,60-90
1991-05-29 14:00:00,8.231,70.0,6.82,32.38,30-60,60-90
1991-05-29 15:00:00,8.746,80.0,5.27,39.42,30-60,60-90
1991-05-29 16:00:00,8.231,70.0,5.27,22.53,0-30,60-90
1991-05-29 17:00:00,8.746,70.0,6.65,21.12,0-30,60-90
1991-05-29 18:00:00,8.231,60.0,6.09,25.34,0-30,30-60
1991-05-29 19:00:00,7.202,50.0,6.24,30.97,30-60,30-60
1991-05-29 20:00:00,6.688,50.0,5.8,26.75,0-30,30-60
1991-05-29 21:00:00,6.688,60.0,5.21,30.97,30-60,30-60
1991-05-29 22:00:00,6.688,60.0,6.17,25.34,0-30,30-60
1991-05-29 23:00:00,7.202,60.0,6.2,26.75,0-30,30-60
1991-05-30 00:00:00,6.173,60.0,6.85,25.34,0-30,30-60
1991-05-30 01:00:00,7.202,60.0,5.55,28.16,0-30,30-60
1991-05-30 02:00:00,6.173,60.0,4.19,23.93,0-30,30-60
1991-05-30 03:00:00,5.659,60.0,4.71,23.93,0-30,30-60
1991-05-30 04:00:00,5.659,70.0,6.68,22.53,0-30,60-90
1991-05-30 05:00:00,5.659,60.0,6.48,26.75,0-30,30-60
1991-05-30 06:00:00,6.688,60.0,6.36,21.12,0-30,30-60
1991-05-30 07:00:00,6.173,70.0,5.66,22.53,0-30,60-90
1991-05-30 08:00:00,5.144,50.0,5.53,23.93,0-30,30-60
1991-05-30 09:00:00,4.63,50.0,5.95,22.53,0-30,30-60
1991-05-30 10:00:00,5.144,50.0,6.09,19.71,0-30,30-60
1991-05-30 11:00:00,4.63,60.0,6.0,32.38,30-60,30-60
1991-05-30 12:00:00,5.144,60.0,5.87,19.71,0-30,30-60
1991-05-30 13:00:00,5.659,70.0,5.4,26.75,0-30,60-90
1991-05-30 14:00:00,4.63,70.0,4.2,29.56,0-30,60-90
1991-05-30 15:00:00,4.63,70.0,4.59,29.56,0-30,60-90
1991-05-30 16:00:00,5.659,40.0,4.91,28.16,0-30,30-60
1991-05-30 17:00:00,6.173,60.0,4.14,15.49,0-30,30-60
1991-05-30 18:00:00,7.202,70.0,4.65,32.38,30-60,60-90
1991-05-30 19:00:00,6.173,60.0,4.58,26.75,0-30,30-60
1991-05-30 20:00:00,6.173,60.0,4.41,26.75,0-30,30-60
1991-05-30 21:00:00,6.688,60.0,4.64,22.53,0-30,30-60
1991-05-30 22:00:00,3.601,60.0,4.68,22.53,0-30,30-60
1991-05-30 23:00:00,4.116,50.0,4.69,30.97,30-60,30-60
1991-05-31 00:00:00,2.058,50.0,4.79,26.75,0-30,30-60
1991-05-31 01:00:00,2.572,50.0,4.44,26.75,0-30,30-60
1991-05-31 02:00:00,4.116,50.0,3.83,15.49,0-30,30-60
1991-05-31 03:00:00,1.543,50.0,4.46,29.56,0-30,30-60
1991-05-31 04:00:00,1.029,40.0,4.28,30.97,30-60,30-60
1991-05-31 05:00:00,3.087,30.0,4.83,33.79,30-60,0-30
1991-05-31 06:00:00,3.087,50.0,4.04,19.71,0-30,30-60
1991-05-31 07:00:00,3.087,40.0,3.88,15.49,0-30,30-60
1991-05-31 08:00:00,3.087,50.0,3.17,26.75,0-30,30-60
1991-05-31 09:00:00,3.601,30.0,4.22,29.56,0-30,0-30
1991-05-31 10:00:00,3.601,50.0,2.76,26.75,0-30,30-60
1991-05-31 11:00:00,3.087,60.0,3.35,30.97,30-60,30-60
1991-05-31 12:00:00,3.601,70.0,3.31,7.04,0-30,60-90
1991-05-31 13:00:00,3.601,50.0,3.2,18.3,0-30,30-60
1991-05-31 14:00:00,5.144,60.0,4.08,8.45,0-30,30-60
1991-05-31 15:00:00,6.688,60.0,4.24,12.67,0-30,30-60
1991-05-31 16:00:00,6.173,60.0,4.61,14.08,0-30,30-60
1991-05-31 17:00:00,7.202,60.0,5.77,30.97,30-60,30-60
1991-05-31 18:00:00,6.688,60.0,6.0,43.64,30-60,30-60
1991-05-31 19:00:00,6.688,50.0,6.25,32.38,30-60,30-60
1991-05-31 20:00:00,5.144,50.0,5.81,30.97,30-60,30-60
1991-05-31 21:00:00,5.659,60.0,7.25,35.2,30-60,30-60
1991-05-31 22:00:00,5.144,50.0,5.93,23.93,0-30,30-60
1991-05-31 23:00:00,5.144,60.0,6.69,36.6,30-60,30-60
1991-06-01 00:00:00,5.659,50.0,6.89,32.38,30-60,30-60
1991-06-01 01:00:00,4.116,50.0,6.88,29.56,0-30,30-60
1991-06-01 02:00:00,4.116,50.0,6.46,26.75,0-30,30-60
1991-06-01 03:00:00,4.63,40.0,6.93,26.75,0-30,30-60
1991-06-01 04:00:00,4.63,60.0,7.26,23.93,0-30,30-60
1991-06-01 05:00:00,6.173,60.0,5.07,32.38,30-60,30-60
1991-06-01 06:00:00,6.688,70.0,7.17,29.56,0-30,60-90
1991-06-01 07:00:00,5.144,60.0,6.22,30.97,30-60,30-60
1991-06-01 08:00:00,5.659,40.0,8.05,26.75,0-30,30-60
1991-06-01 09:00:00,7.202,70.0,7.41,26.75,0-30,60-90
1991-06-01 10:00:00,6.688,60.0,7.08,26.75,0-30,30-60
1991-06-01 11:00:00,6.688,60.0,7.0,30.97,30-60,30-60
1991-06-01 12:00:00,6.688,70.0,6.08,7.04,0-30,60-90
1991-06-01 13:00:00,7.202,70.0,5.58,25.34,0-30,60-90
1991-06-01 14:00:00,6.173,70.0,6.0,23.93,0-30,60-90
1991-06-01 15:00:00,6.688,70.0,5.29,26.75,0-30,60-90
1991-06-01 16:00:00,6.688,80.0,4.81,19.71,0-30,60-90
1991-06-01 17:00:00,6.688,70.0,5.38,18.3,0-30,60-90
1991-06-01 18:00:00,5.659,70.0,5.04,43.64,30-60,60-90
1991-06-01 19:00:00,5.659,70.0,3.67,42.24,30-60,60-90
1991-06-01 20:00:00,3.087,60.0,5.13,30.97,30-60,30-60
1991-06-01 21:00:00,3.087,50.0,3.16,33.79,30-60,30-60
1991-06-01 22:00:00,2.572,60.0,2.71,45.05,30-60,30-60
1991-06-01 23:00:00,3.087,60.0,0.54,40.83,30-60,30-60
1991-06-02 00:00:00,2.572,60.0,3.2,52.09,30-60,30-60
1991-06-02 01:00:00,0.0,0.0,3.15,60.54,60-90,0-30
1991-06-02 02:00:00,2.572,60.0,3.05,61.95,60-90,30-60
1991-06-02 03:00:00,3.087,60.0,2.99,63.35,60-90,30-60
1991-06-02 04:00:00,2.572,60.0,1.19,77.43,60-90,30-60
1991-06-02 05:00:00,1.543,30.0,1.21,99.96,90-120,0-30
1991-06-02 06:00:00,2.058,40.0,2.19,85.88,60-90,30-60
1991-06-02 07:00:00,1.543,50.0,1.64,92.92,90-120,30-60
1991-06-02 08:00:00,2.058,120.0,1.7,109.81,90-120,90-120
1991-06-02 09:00:00,1.029,140.0,5.23,116.85,90-120,120-150
1991-06-02 10:00:00,2.572,180.0,6.54,119.67,90-120,150-180
1991-06-02 11:00:00,2.572,250.0,7.87,123.89,120-150,240-270
1991-06-02 12:00:00,3.601,260.0,8.78,132.34,120-150,240-270
1991-06-02 13:00:00,5.144,250.0,8.19,128.11,120-150,240-270
1991-06-02 14:00:00,4.63,260.0,6.7,125.3,120-150,240-270
1991-06-02 15:00:00,8.231,240.0,6.83,181.61,180-210,210-240
