ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-05-06 15:00:00,7.202,320.0,8.64,333.35,330-360,300-330
1991-05-06 16:00:00,7.202,320.0,8.79,323.49,300-330,300-330
1991-05-06 17:00:00,7.202,310.0,8.95,317.86,300-330,300-330
1991-05-06 18:00:00,6.173,320.0,6.66,329.13,300-330,300-330
1991-05-06 19:00:00,5.144,330.0,7.4,323.49,300-330,300-330
1991-05-06 20:00:00,5.144,320.0,6.64,312.23,300-330,300-330
1991-05-06 21:00:00,5.144,300.0,6.14,308.01,300-330,270-300
1991-05-06 22:00:00,5.659,300.0,7.28,309.42,300-330,270-300
1991-05-06 23:00:00,5.144,310.0,7.2,310.82,300-330,300-330
1991-05-07 00:00:00,5.659,320.0,7.97,320.68,300-330,300-330
1991-05-07 01:00:00,6.173,320.0,7.22,324.9,300-330,300-330
1991-05-07 02:00:00,6.173,320.0,6.79,333.35,330-360,300-330
1991-05-07 03:00:00,6.173,320.0,9.47,323.49,300-330,300-330
1991-05-07 04:00:00,7.202,330.0,8.84,330.53,330-360,300-330
1991-05-07 05:00:00,7.202,320.0,9.58,330.53,330-360,300-330
1991-05-07 06:00:00,7.717,320.0,10.42,327.72,300-330,300-330
1991-05-07 07:00:00,7.717,320.0,11.44,331.94,330-360,300-330
1991-05-07 08:00:00,7.717,330.0,8.53,326.31,300-330,300-330
1991-05-07 09:00:00,10.289,330.0,12.09,0.1,0-30,300-330
1991-05-07 10:00:00,7.202,340.0,10.7,344.61,330-360,330-360
1991-05-07 11:00:00,6.173,340.0,7.24,347.43,330-360,330-360
1991-05-07 12:00:00,7.717,350.0,9.9,355.87,330-360,330-360
1991-05-07 13:00:00,8.231,340.0,10.99,350.24,330-360,330-360
1991-05-07 14:00:00,9.774,350.0,11.33,347.43,330-360,330-360
1991-05-07 15:00:00,9.774,350.0,11.81,351.65,330-360,330-360
1991-05-07 16:00:00,9.26,350.0,11.24,0.1,0-30,330-360
1991-05-07 17:00:00,7.717,20.0,10.35,26.85,0-30,0-30
1991-05-07 18:00:00,8.231,10.0,9.68,9.95,0-30,0-30
1991-05-07 20:00:00,4.116,20.0,5.53,253.1,240-270,0-30
1991-05-07 21:00:00,3.601,30.0,2.86,257.33,240-270,0-30
1991-05-07 22:00:00,4.116,30.0,3.48,258.73,240-270,0-30
1991-05-07 23:00:00,3.087,20.0,4.58,257.33,240-270,0-30
1991-05-08 00:00:00,4.116,30.0,4.53,247.47,240-270,0-30
1991-05-08 01:00:00,3.601,20.0,3.46,248.88,240-270,0-30
1991-05-08 02:00:00,3.087,20.0,4.21,230.58,210-240,0-30
1991-05-08 03:00:00,3.087,30.0,6.4,243.25,240-270,0-30
1991-05-08 04:00:00,3.601,30.0,5.84,236.21,210-240,0-30
1991-05-08 05:00:00,3.601,30.0,4.51,234.8,210-240,0-30
1991-05-08 06:00:00,1.543,70.0,4.03,246.06,240-270,60-90
1991-05-08 07:00:00,3.087,30.0,5.81,246.06,240-270,0-30
1991-05-08 08:00:00,4.116,20.0,4.97,250.29,240-270,0-30
1991-05-08 09:00:00,4.116,20.0,4.39,260.14,240-270,0-30
1991-05-08 10:00:00,3.601,20.0,5.23,261.55,240-270,0-30
1991-05-08 11:00:00,4.116,30.0,5.82,282.67,270-300,0-30
1991-05-08 12:00:00,3.601,30.0,5.17,299.56,270-300,0-30
1991-05-08 13:00:00,4.116,10.0,5.65,308.01,300-330,0-30
1991-05-08 14:00:00,6.173,10.0,4.5,282.67,270-300,0-30
1991-05-08 15:00:00,6.173,10.0,6.05,302.38,300-330,0-30
1991-05-08 16:00:00,5.144,360.0,5.59,282.67,270-300,330-360
1991-05-08 17:00:00,5.144,360.0,5.47,285.48,270-300,330-360
1991-05-08 18:00:00,5.144,360.0,5.36,268.59,240-270,330-360
1991-05-08 19:00:00,5.144,10.0,6.18,260.14,240-270,0-30
1991-05-08 20:00:00,3.087,360.0,5.16,272.81,270-300,330-360
1991-05-08 21:00:00,2.572,360.0,3.82,306.6,300-330,330-360
1991-05-08 22:00:00,2.572,20.0,4.53,358.69,330-360,0-30
1991-05-08 23:00:00,2.058,40.0,4.35,11.36,0-30,30-60
1991-05-09 00:00:00,1.029,30.0,2.67,329.13,300-330,0-30
1991-05-09 01:00:00,1.029,10.0,3.06,267.18,240-270,0-30
1991-05-09 02:00:00,1.029,30.0,5.03,9.95,0-30,0-30
1991-05-09 03:00:00,1.543,40.0,5.78,9.95,0-30,30-60
1991-05-09 04:00:00,1.029,30.0,5.84,46.56,30-60,0-30
1991-05-09 05:00:00,1.029,360.0,5.5,45.15,30-60,330-360
1991-05-09 06:00:00,1.029,50.0,3.19,1.51,0-30,30-60
1991-05-09 07:00:00,1.029,30.0,3.09,36.7,30-60,0-30
1991-05-09 08:00:00,3.087,50.0,6.31,56.41,30-60,30-60
1991-05-09 09:00:00,4.116,10.0,5.72,47.96,30-60,0-30
1991-05-09 10:00:00,3.601,20.0,5.92,46.56,30-60,0-30
1991-05-09 11:00:00,3.087,340.0,2.57,0.1,0-30,330-360
1991-05-09 12:00:00,3.087,340.0,2.9,344.61,330-360,330-360
1991-05-09 13:00:00,4.63,340.0,4.55,326.31,300-330,330-360
1991-05-09 14:00:00,5.144,330.0,5.67,327.72,300-330,300-330
1991-05-09 15:00:00,5.144,340.0,6.62,330.53,330-360,330-360
1991-05-09 16:00:00,4.63,350.0,6.65,344.61,330-360,330-360
1991-05-09 17:00:00,5.144,330.0,6.59,331.94,330-360,300-330
1991-05-09 18:00:00,5.144,330.0,6.23,333.35,330-360,300-330
1991-05-09 19:00:00,4.116,340.0,6.15,327.72,300-330,330-360
1991-05-09 20:00:00,2.572,330.0,5.24,336.16,330-360,300-330
1991-05-09 21:00:00,1.029,10.0,6.13,324.9,300-330,0-30
1991-05-09 22:00:00,2.572,320.0,3.85,347.43,330-360,300-330
1991-05-09 23:00:00,1.029,320.0,5.34,329.13,300-330,300-330
1991-05-10 00:00:00,1.029,350.0,4.59,343.2,330-360,330-360
1991-05-10 01:00:00,1.029,350.0,4.5,346.02,330-360,330-360
1991-05-10 02:00:00,1.029,350.0,4.85,344.61,330-360,330-360
1991-05-10 03:00:00,1.029,330.0,4.32,343.2,330-360,300-330
1991-05-10 04:00:00,1.029,330.0,5.39,341.8,330-360,300-330
1991-05-10 05:00:00,1.029,320.0,4.84,337.57,330-360,300-330
1991-05-10 06:00:00,1.029,350.0,5.02,341.8,330-360,330-360
1991-05-10 07:00:00,4.116,330.0,5.03,340.39,330-360,300-330
1991-05-10 08:00:00,3.601,320.0,4.28,331.94,330-360,300-330
1991-05-10 09:00:00,4.63,310.0,4.32,326.31,300-330,300-330
1991-05-10 10:00:00,4.116,330.0,5.59,327.72,300-330,300-330
1991-05-10 11:00:00,4.63,310.0,5.58,333.35,330-360,300-330
1991-05-10 12:00:00,4.63,300.0,5.34,327.72,300-330,270-300
1991-05-10 13:00:00,4.63,300.0,5.54,338.98,330-360,270-300
1991-05-10 14:00:00,5.144,310.0,6.35,324.9,300-330,300-330
1991-05-10 15:00:00,5.144,300.0,6.89,319.27,300-330,270-300
1991-05-10 16:00:00,4.63,300.0,5.74,322.09,300-330,270-300
1991-05-10 17:00:00,5.144,300.0,5.08,330.53,330-360,270-300
1991-05-10 18:00:00,4.116,310.0,5.72,319.27,300-330,300-330
1991-05-10 19:00:00,4.116,310.0,5.85,316.45,300-330,300-330
1991-05-10 20:00:00,4.116,290.0,5.04,313.64,300-330,270-300
1991-05-10 21:00:00,4.116,290.0,5.6,296.74,270-300,270-300
1991-05-10 22:00:00,4.116,290.0,5.68,296.74,270-300,270-300
1991-05-10 23:00:00,4.116,290.0,6.29,288.3,270-300,270-300
1991-05-11 00:00:00,4.63,290.0,6.09,292.52,270-300,270-300
1991-05-11 01:00:00,4.63,290.0,5.78,289.71,270-300,270-300
1991-05-11 02:00:00,3.601,280.0,4.96,289.71,270-300,270-300
1991-05-11 03:00:00,4.116,270.0,4.89,277.04,270-300,240-270
1991-05-11 04:00:00,4.116,270.0,5.69,272.81,270-300,240-270
1991-05-11 05:00:00,4.63,280.0,6.56,282.67,270-300,270-300
1991-05-11 06:00:00,4.63,280.0,5.28,282.67,270-300,270-300
1991-05-11 07:00:00,5.144,270.0,5.82,288.3,270-300,240-270
1991-05-11 08:00:00,5.144,270.0,6.81,289.71,270-300,240-270
1991-05-11 09:00:00,5.144,270.0,6.41,271.4,270-300,240-270
1991-05-11 10:00:00,5.144,270.0,6.16,271.4,270-300,240-270
1991-05-11 11:00:00,5.144,270.0,7.25,279.85,270-300,240-270
1991-05-11 12:00:00,5.659,280.0,7.52,277.04,270-300,270-300
1991-05-11 13:00:00,5.144,280.0,7.92,289.71,270-300,270-300
1991-05-11 14:00:00,5.144,280.0,7.24,292.52,270-300,270-300
1991-05-11 15:00:00,6.173,280.0,7.47,299.56,270-300,270-300
1991-05-11 16:00:00,6.173,290.0,7.8,295.34,270-300,270-300
1991-05-11 17:00:00,5.144,300.0,7.72,300.97,300-330,270-300
1991-05-11 18:00:00,5.144,300.0,7.32,299.56,270-300,270-300
1991-05-11 19:00:00,4.116,300.0,5.5,308.01,300-330,270-300
1991-05-11 20:00:00,4.116,290.0,5.9,295.34,270-300,270-300
1991-05-11 21:00:00,3.601,290.0,5.52,299.56,270-300,270-300
1991-05-11 22:00:00,2.572,290.0,4.27,296.74,270-300,270-300
1991-05-11 23:00:00,3.601,270.0,3.55,282.67,270-300,240-270
1991-05-12 00:00:00,2.058,240.0,4.0,278.44,270-300,210-240
1991-05-12 01:00:00,1.029,230.0,2.25,267.18,240-270,210-240
1991-05-12 02:00:00,3.087,240.0,4.35,274.22,270-300,210-240
1991-05-12 03:00:00,3.087,250.0,3.61,267.18,240-270,240-270
1991-05-12 04:00:00,4.116,250.0,3.4,272.81,270-300,240-270
1991-05-12 05:00:00,4.116,250.0,4.52,274.22,270-300,240-270
1991-05-12 06:00:00,4.63,260.0,5.67,265.77,240-270,240-270
1991-05-12 07:00:00,4.63,260.0,5.81,265.77,240-270,240-270
1991-05-12 08:00:00,4.116,280.0,5.38,267.18,240-270,270-300
1991-05-12 09:00:00,4.116,280.0,4.94,267.18,240-270,270-300
1991-05-12 10:00:00,5.144,270.0,5.16,271.4,270-300,240-270
1991-05-12 11:00:00,4.116,270.0,5.9,275.63,270-300,240-270
1991-05-12 12:00:00,5.144,250.0,5.43,271.4,270-300,240-270
1991-05-12 13:00:00,5.659,250.0,6.7,268.59,240-270,240-270
1991-05-12 14:00:00,5.144,260.0,6.74,270.0,240-270,240-270
1991-05-12 15:00:00,6.173,270.0,6.6,281.26,270-300,240-270
1991-05-12 16:00:00,6.688,280.0,6.91,285.48,270-300,270-300
1991-05-12 17:00:00,5.144,290.0,7.37,286.89,270-300,270-300
1991-05-12 18:00:00,4.116,260.0,7.91,291.11,270-300,240-270
1991-05-12 19:00:00,5.144,260.0,6.36,281.26,270-300,240-270
1991-05-12 20:00:00,4.63,270.0,7.36,277.04,270-300,240-270
1991-05-12 21:00:00,4.63,270.0,6.65,289.71,270-300,240-270
1991-05-12 22:00:00,3.601,270.0,6.95,291.11,270-300,240-270
1991-05-12 23:00:00,4.63,280.0,5.64,295.34,270-300,270-300
1991-05-13 00:00:00,4.116,290.0,6.3,289.71,270-300,270-300
1991-05-13 01:00:00,4.63,280.0,7.14,288.3,270-300,270-300
1991-05-13 02:00:00,4.116,290.0,6.59,291.11,270-300,270-300
1991-05-13 03:00:00,5.659,270.0,5.73,288.3,270-300,240-270
1991-05-13 04:00:00,4.63,270.0,7.46,282.67,270-300,240-270
1991-05-13 05:00:00,5.144,270.0,5.82,293.93,270-300,240-270
1991-05-13 06:00:00,5.144,270.0,6.96,281.26,270-300,240-270
1991-05-13 07:00:00,4.63,260.0,6.96,279.85,270-300,240-270
1991-05-13 08:00:00,5.144,260.0,6.49,275.63,270-300,240-270
1991-05-13 09:00:00,4.63,260.0,7.34,274.22,270-300,240-270
1991-05-13 10:00:00,5.659,250.0,6.59,277.04,270-300,240-270
1991-05-13 11:00:00,4.63,250.0,6.87,268.59,240-270,240-270
1991-05-13 12:00:00,6.173,260.0,7.23,264.36,240-270,240-270
1991-05-13 13:00:00,6.688,260.0,6.23,271.4,270-300,240-270
1991-05-13 14:00:00,6.688,260.0,7.54,277.04,270-300,240-270
1991-05-13 15:00:00,6.688,270.0,7.85,268.59,240-270,240-270
1991-05-13 16:00:00,5.659,260.0,9.98,270.0,240-270,240-270
1991-05-13 17:00:00,6.173,260.0,8.73,272.81,270-300,240-270
1991-05-13 18:00:00,5.659,240.0,9.06,271.4,270-300,210-240
1991-05-13 19:00:00,5.659,240.0,7.03,254.51,240-270,210-240
1991-05-13 20:00:00,5.144,240.0,7.62,251.69,240-270,210-240
1991-05-13 21:00:00,5.659,250.0,7.13,254.51,240-270,240-270
1991-05-13 22:00:00,4.63,250.0,8.6,265.77,240-270,240-270
1991-05-13 23:00:00,4.116,260.0,6.84,268.59,240-270,240-270
1991-05-14 00:00:00,3.087,270.0,6.99,277.04,270-300,240-270
1991-05-14 01:00:00,3.087,300.0,5.34,291.11,270-300,270-300
1991-05-14 02:00:00,2.572,290.0,4.88,299.56,270-300,270-300
1991-05-14 03:00:00,3.601,360.0,3.34,298.15,270-300,330-360
1991-05-14 04:00:00,3.601,350.0,4.83,358.69,330-360,330-360
1991-05-14 05:00:00,5.144,350.0,6.47,351.65,330-360,330-360
1991-05-14 06:00:00,3.601,340.0,7.3,355.87,330-360,330-360
1991-05-14 07:00:00,3.601,360.0,8.42,355.87,330-360,330-360
1991-05-14 08:00:00,4.63,360.0,8.29,4.32,0-30,330-360
1991-05-14 09:00:00,3.601,20.0,4.4,18.4,0-30,0-30
1991-05-14 10:00:00,3.087,360.0,4.03,29.66,0-30,330-360
1991-05-14 11:00:00,4.116,360.0,5.22,29.66,0-30,330-360
1991-05-14 12:00:00,6.173,360.0,5.94,340.39,330-360,330-360
1991-05-14 13:00:00,7.202,360.0,5.77,8.54,0-30,330-360
1991-05-14 14:00:00,7.202,360.0,7.36,7.14,0-30,330-360
1991-05-14 15:00:00,7.717,360.0,6.59,38.11,30-60,330-360
1991-05-14 16:00:00,5.659,10.0,3.83,155.96,150-180,0-30
1991-05-14 17:00:00,5.144,30.0,3.6,164.41,150-180,0-30
1991-05-14 18:00:00,6.173,20.0,2.69,206.64,180-210,0-30
1991-05-14 19:00:00,5.144,20.0,3.66,9.95,0-30,0-30
1991-05-14 20:00:00,5.144,30.0,4.84,33.89,30-60,0-30
1991-05-14 21:00:00,4.63,40.0,6.04,19.81,0-30,30-60
1991-05-14 22:00:00,4.63,20.0,5.24,31.07,30-60,0-30
1991-05-14 23:00:00,4.116,20.0,5.71,21.22,0-30,0-30
1991-05-15 00:00:00,3.601,360.0,4.92,12.77,0-30,330-360
1991-05-15 01:00:00,3.601,10.0,4.93,1.51,0-30,0-30
1991-05-15 02:00:00,3.087,10.0,5.48,2.91,0-30,0-30
1991-05-15 03:00:00,3.601,360.0,6.62,9.95,0-30,330-360
1991-05-15 04:00:00,5.144,10.0,7.57,357.28,330-360,0-30
1991-05-15 05:00:00,6.173,360.0,6.64,358.69,330-360,330-360
1991-05-15 06:00:00,7.202,350.0,5.87,358.69,330-360,330-360
1991-05-15 07:00:00,7.202,360.0,7.98,1.51,0-30,330-360
1991-05-15 08:00:00,6.688,360.0,9.93,2.91,0-30,330-360
1991-05-15 09:00:00,7.717,350.0,9.18,354.47,330-360,330-360
1991-05-15 10:00:00,7.717,350.0,8.24,5.73,0-30,330-360
1991-05-15 11:00:00,7.717,340.0,9.81,351.65,330-360,330-360
1991-05-15 12:00:00,7.717,340.0,10.45,347.43,330-360,330-360
1991-05-15 13:00:00,7.717,340.0,9.94,341.8,330-360,330-360
1991-05-15 14:00:00,8.746,340.0,11.74,346.02,330-360,330-360
1991-05-15 15:00:00,9.774,340.0,11.62,344.61,330-360,330-360
1991-05-15 16:00:00,8.746,340.0,13.17,344.61,330-360,330-360
1991-05-15 17:00:00,9.26,340.0,12.39,337.57,330-360,330-360
1991-05-15 18:00:00,8.231,340.0,10.77,337.57,330-360,330-360
1991-05-15 19:00:00,8.231,340.0,9.6,331.94,330-360,330-360
1991-05-15 20:00:00,7.717,340.0,9.05,331.94,330-360,330-360
1991-05-15 21:00:00,8.231,340.0,8.49,336.16,330-360,330-360
1991-05-15 22:00:00,7.717,350.0,7.96,336.16,330-360,330-360
1991-05-15 23:00:00,6.688,330.0,10.52,341.8,330-360,300-330
1991-05-16 00:00:00,7.202,330.0,8.27,330.53,330-360,300-330
1991-05-16 01:00:00,6.688,340.0,9.08,338.98,330-360,330-360
1991-05-16 02:00:00,7.202,330.0,8.95,322.09,300-330,300-330
1991-05-16 03:00:00,6.688,350.0,8.44,327.72,300-330,330-360
1991-05-16 04:00:00,6.688,350.0,9.43,346.02,330-360,330-360
1991-05-16 05:00:00,6.173,350.0,8.25,351.65,330-360,330-360
1991-05-16 06:00:00,7.717,350.0,7.02,347.43,330-360,330-360
1991-05-16 07:00:00,7.202,360.0,9.46,346.02,330-360,330-360
1991-05-16 08:00:00,7.717,350.0,7.89,347.43,330-360,330-360
1991-05-16 09:00:00,8.746,340.0,9.97,341.8,330-360,330-360
1991-05-16 10:00:00,8.746,340.0,11.22,341.8,330-360,330-360
1991-05-16 11:00:00,8.746,340.0,10.71,343.2,330-360,330-360
1991-05-16 12:00:00,8.231,340.0,11.63,337.57,330-360,330-360
1991-05-16 13:00:00,9.26,330.0,10.69,336.16,330-360,300-330
1991-05-16 14:00:00,9.26,330.0,12.12,334.76,330-360,300-330
1991-05-16 15:00:00,9.26,340.0,11.5,324.9,300-330,330-360
1991-05-16 16:00:00,9.26,340.0,11.71,330.53,330-360,330-360
1991-05-16 17:00:00,9.26,340.0,11.28,334.76,330-360,330-360
1991-05-16 18:00:00,8.746,340.0,12.25,331.94,330-360,330-360
1991-05-16 19:00:00,7.202,340.0,10.91,338.98,330-360,330-360
1991-05-16 20:00:00,5.659,340.0,10.76,331.94,330-360,330-360
1991-05-16 21:00:00,5.659,330.0,8.84,329.13,300-330,300-330
1991-05-16 22:00:00,5.144,330.0,7.25,329.13,300-330,300-330
1991-05-16 23:00:00,5.659,330.0,7.6,326.31,300-330,300-330
1991-05-17 00:00:00,5.144,330.0,8.15,324.9,300-330,300-330
1991-05-17 01:00:00,4.116,330.0,6.38,324.9,300-330,300-330
1991-05-17 02:00:00,4.63,330.0,7.11,329.13,300-330,300-330
1991-05-17 03:00:00,5.144,330.0,6.91,323.49,300-330,300-330
1991-05-17 04:00:00,5.144,330.0,7.26,324.9,300-330,300-330
1991-05-17 05:00:00,6.173,340.0,7.25,323.49,300-330,330-360
1991-05-17 06:00:00,6.173,340.0,8.31,324.9,300-330,330-360
1991-05-17 07:00:00,6.688,340.0,8.95,331.94,330-360,330-360
1991-05-17 08:00:00,6.688,350.0,8.67,337.57,330-360,330-360
1991-05-17 09:00:00,6.688,350.0,9.51,337.57,330-360,330-360
1991-05-17 10:00:00,6.688,350.0,8.69,338.98,330-360,330-360
1991-05-17 11:00:00,6.173,340.0,8.67,327.72,300-330,330-360
1991-05-17 12:00:00,6.173,340.0,8.67,337.57,330-360,330-360
1991-05-17 13:00:00,6.688,330.0,8.94,331.94,330-360,300-330
1991-05-17 14:00:00,6.173,340.0,8.36,322.09,300-330,330-360
1991-05-17 15:00:00,6.688,330.0,8.3,317.86,300-330,300-330
1991-05-17 16:00:00,5.659,330.0,7.12,330.53,330-360,300-330
1991-05-17 17:00:00,5.659,330.0,6.6,326.31,300-330,300-330
1991-05-17 18:00:00,5.144,330.0,5.92,320.68,300-330,300-330
1991-05-17 19:00:00,4.116,340.0,6.69,324.9,300-330,330-360
1991-05-17 20:00:00,3.601,330.0,5.84,340.39,330-360,300-330
1991-05-17 21:00:00,3.087,340.0,5.99,320.68,300-330,330-360
1991-05-17 22:00:00,2.572,350.0,5.23,330.53,330-360,330-360
1991-05-17 23:00:00,2.572,350.0,4.91,333.35,330-360,330-360
1991-05-18 00:00:00,2.058,350.0,4.41,333.35,330-360,330-360
1991-05-18 01:00:00,1.029,20.0,4.38,351.65,330-360,0-30
1991-05-18 02:00:00,1.029,50.0,4.79,346.02,330-360,30-60
1991-05-18 03:00:00,1.029,20.0,4.28,357.28,330-360,0-30
1991-05-18 04:00:00,1.029,50.0,3.6,2.91,0-30,30-60
1991-05-18 05:00:00,1.029,70.0,3.33,357.28,330-360,60-90
1991-05-18 06:00:00,1.029,50.0,3.4,14.18,0-30,30-60
1991-05-18 07:00:00,1.029,40.0,2.78,358.69,330-360,30-60
1991-05-18 08:00:00,1.029,290.0,1.66,330.53,330-360,270-300
1991-05-18 09:00:00,3.087,270.0,2.01,344.61,330-360,240-270
1991-05-18 10:00:00,3.601,270.0,3.28,309.42,300-330,240-270
1991-05-18 11:00:00,4.116,280.0,3.89,278.44,270-300,270-300
1991-05-18 12:00:00,4.116,260.0,5.38,282.67,270-300,240-270
1991-05-18 13:00:00,4.116,280.0,6.14,277.04,270-300,270-300
1991-05-18 14:00:00,5.659,290.0,6.04,291.11,270-300,270-300
1991-05-18 15:00:00,6.173,290.0,7.38,289.71,270-300,270-300
1991-05-18 16:00:00,6.173,200.0,5.67,288.3,270-300,180-210
1991-05-18 17:00:00,3.601,290.0,5.96,285.48,270-300,270-300
1991-05-18 18:00:00,4.63,250.0,6.14,268.59,240-270,240-270
1991-05-18 19:00:00,5.144,260.0,6.48,268.59,240-270,240-270
1991-05-18 20:00:00,5.144,260.0,6.5,260.14,240-270,240-270
1991-05-18 21:00:00,4.116,250.0,6.33,260.14,240-270,240-270
1991-05-18 22:00:00,4.116,240.0,5.8,247.47,240-270,210-240
1991-05-18 23:00:00,5.144,250.0,7.05,250.29,240-270,240-270
1991-05-19 00:00:00,5.144,260.0,7.78,251.69,240-270,240-270
1991-05-19 01:00:00,5.144,260.0,7.32,251.69,240-270,240-270
1991-05-19 02:00:00,5.144,250.0,7.8,254.51,240-270,240-270
1991-05-19 03:00:00,5.144,250.0,6.95,253.1,240-270,240-270
1991-05-19 04:00:00,5.144,250.0,7.68,251.69,240-270,240-270
1991-05-19 05:00:00,4.63,260.0,6.75,257.33,240-270,240-270
1991-05-19 06:00:00,4.116,260.0,6.07,257.33,240-270,240-270
1991-05-19 07:00:00,4.116,250.0,5.11,255.92,240-270,240-270
1991-05-19 08:00:00,4.116,250.0,6.39,260.14,240-270,240-270
1991-05-19 09:00:00,4.63,260.0,5.73,262.96,240-270,240-270
1991-05-19 10:00:00,3.601,260.0,5.67,268.59,240-270,240-270
1991-05-19 11:00:00,4.116,260.0,6.65,261.55,240-270,240-270
1991-05-19 12:00:00,4.116,250.0,5.72,260.14,240-270,240-270
1991-05-19 13:00:00,5.144,250.0,5.62,272.81,270-300,240-270
1991-05-19 14:00:00,4.63,260.0,5.57,267.18,240-270,240-270
1991-05-19 15:00:00,4.116,250.0,5.74,260.14,240-270,240-270
1991-05-19 16:00:00,3.087,250.0,5.62,255.92,240-270,240-270
1991-05-19 17:00:00,3.601,260.0,5.19,257.33,240-270,240-270
1991-05-19 18:00:00,4.116,260.0,6.19,267.18,240-270,240-270
1991-05-19 19:00:00,3.087,250.0,4.93,265.77,240-270,240-270
1991-05-19 20:00:00,4.116,240.0,5.3,257.33,240-270,210-240
1991-05-19 21:00:00,4.116,250.0,5.19,251.69,240-270,240-270
1991-05-19 22:00:00,5.144,260.0,5.35,261.55,240-270,240-270
1991-05-19 23:00:00,5.144,280.0,6.95,267.18,240-270,270-300
1991-05-20 00:00:00,4.63,280.0,6.2,275.63,270-300,270-300
1991-05-20 01:00:00,4.63,260.0,6.15,271.4,270-300,240-270
1991-05-20 02:00:00,4.63,280.0,6.04,277.04,270-300,270-300
1991-05-20 03:00:00,4.63,270.0,6.37,285.48,270-300,240-270
1991-05-20 04:00:00,4.63,260.0,5.99,285.48,270-300,240-270
1991-05-20 05:00:00,4.116,270.0,6.54,277.04,270-300,240-270
1991-05-20 06:00:00,4.116,270.0,5.75,267.18,240-270,240-270
1991-05-20 07:00:00,3.601,280.0,5.02,281.26,270-300,270-300
1991-05-20 08:00:00,3.087,270.0,4.06,282.67,270-300,240-270
1991-05-20 09:00:00,2.572,310.0,3.48,278.44,270-300,300-330
1991-05-20 10:00:00,3.601,270.0,4.11,282.67,270-300,240-270
1991-05-20 11:00:00,5.144,280.0,3.71,277.04,270-300,270-300
1991-05-20 12:00:00,5.659,290.0,5.94,288.3,270-300,270-300
1991-05-20 13:00:00,3.601,300.0,7.09,285.48,270-300,270-300
1991-05-20 14:00:00,4.63,280.0,6.43,298.15,270-300,270-300
1991-05-20 15:00:00,4.116,280.0,5.41,279.85,270-300,270-300
1991-05-20 16:00:00,4.63,290.0,5.71,272.81,270-300,270-300
1991-05-20 17:00:00,4.63,280.0,6.28,277.04,270-300,270-300
1991-05-20 18:00:00,3.601,270.0,6.32,284.07,270-300,240-270
1991-05-20 19:00:00,3.601,280.0,5.48,278.44,270-300,270-300
1991-05-20 20:00:00,3.087,280.0,5.57,291.11,270-300,270-300
1991-05-20 21:00:00,3.087,280.0,4.6,279.85,270-300,270-300
1991-05-20 22:00:00,2.572,280.0,4.49,278.44,270-300,270-300
1991-05-20 23:00:00,1.543,280.0,4.99,288.3,270-300,270-300
1991-05-21 00:00:00,2.572,280.0,4.1,288.3,270-300,270-300
1991-05-21 01:00:00,2.058,260.0,5.13,288.3,270-300,240-270
1991-05-21 02:00:00,1.029,280.0,4.44,258.73,240-270,270-300
1991-05-21 03:00:00,2.058,260.0,4.16,281.26,270-300,240-270
1991-05-21 04:00:00,1.029,260.0,3.09,284.07,270-300,240-270
1991-05-21 05:00:00,1.029,240.0,3.29,261.55,240-270,210-240
1991-05-21 06:00:00,2.058,240.0,2.36,268.59,240-270,210-240
1991-05-21 07:00:00,1.029,250.0,3.23,285.48,270-300,240-270
1991-05-21 08:00:00,1.029,330.0,1.33,300.97,300-330,300-330
1991-05-21 09:00:00,2.058,330.0,3.11,312.23,300-330,300-330
1991-05-21 10:00:00,2.572,330.0,3.38,327.72,300-330,300-330
1991-05-21 11:00:00,3.601,310.0,3.84,338.98,330-360,300-330
1991-05-21 12:00:00,4.116,310.0,4.61,324.9,300-330,300-330
1991-05-21 13:00:00,5.144,350.0,5.16,330.53,330-360,330-360
1991-05-21 14:00:00,4.63,340.0,5.32,327.72,300-330,330-360
1991-05-21 15:00:00,5.144,350.0,6.18,330.53,330-360,330-360
1991-05-21 16:00:00,5.659,10.0,5.43,326.31,300-330,0-30
1991-05-21 17:00:00,5.144,340.0,5.84,319.27,300-330,330-360
1991-05-21 18:00:00,4.63,350.0,5.04,329.13,300-330,330-360
1991-05-21 19:00:00,2.572,350.0,4.59,319.27,300-330,330-360
1991-05-21 20:00:00,2.572,350.0,4.78,316.45,300-330,330-360
1991-05-21 21:00:00,2.058,330.0,5.04,329.13,300-330,300-330
1991-05-21 22:00:00,2.572,360.0,5.49,324.9,300-330,330-360
1991-05-21 23:00:00,3.087,360.0,5.46,327.72,300-330,330-360
1991-05-22 00:00:00,3.087,360.0,6.05,336.16,330-360,330-360
1991-05-22 01:00:00,3.601,360.0,4.85,346.02,330-360,330-360
1991-05-22 02:00:00,2.058,10.0,5.31,340.39,330-360,0-30
1991-05-22 03:00:00,2.058,360.0,3.85,347.43,330-360,330-360
1991-05-22 04:00:00,3.087,10.0,4.0,336.16,330-360,0-30
1991-05-22 05:00:00,2.572,360.0,2.56,331.94,330-360,330-360
1991-05-22 06:00:00,2.572,20.0,3.82,341.8,330-360,0-30
1991-05-22 07:00:00,2.572,350.0,3.6,341.8,330-360,330-360
1991-05-22 08:00:00,3.601,350.0,3.06,344.61,330-360,330-360
