ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-11-29 15:00:00,10.97,229.0,9.67,235.0,210-240,210-240
2006-11-29 16:00:00,11.31,233.8,8.75,228.0,210-240,210-240
2006-11-29 17:00:00,11.13,226.9,8.95,229.0,210-240,210-240
2006-11-29 18:00:00,10.86,223.8,10.97,234.0,210-240,210-240
2006-11-29 19:00:00,11.04,228.4,10.64,230.0,210-240,210-240
2006-11-29 20:00:00,11.79,231.6,10.97,234.0,210-240,210-240
2006-11-29 21:00:00,11.24,231.8,9.97,234.0,210-240,210-240
2006-11-29 22:00:00,11.81,231.4,10.64,229.0,210-240,210-240
2006-11-29 23:00:00,11.61,230.5,10.64,229.0,210-240,210-240
2006-11-30 00:00:00,10.13,229.5,10.74,228.0,210-240,210-240
2006-11-30 01:00:00,11.19,231.9,10.27,231.0,210-240,210-240
2006-11-30 02:00:00,10.24,220.3,10.27,234.0,210-240,210-240
2006-11-30 03:00:00,10.98,225.7,8.74,222.0,210-240,210-240
2006-11-30 04:00:00,10.01,220.3,9.74,218.0,210-240,210-240
2006-11-30 05:00:00,9.89,219.6,7.74,219.0,210-240,210-240
2006-11-30 06:00:00,10.23,223.6,8.04,211.0,210-240,210-240
2006-11-30 07:00:00,10.27,209.3,8.14,215.0,210-240,180-210
2006-11-30 08:00:00,10.41,206.5,8.92,208.0,180-210,180-210
2006-11-30 09:00:00,10.67,197.5,9.62,202.0,180-210,180-210
2006-11-30 10:00:00,11.48,204.7,8.82,202.0,180-210,180-210
2006-11-30 11:00:00,12.66,197.6,9.52,207.0,180-210,180-210
2006-11-30 12:00:00,13.2,203.6,9.52,202.0,180-210,180-210
2006-11-30 13:00:00,12.28,207.6,9.62,205.0,180-210,180-210
2006-11-30 14:00:00,11.69,194.7,10.41,206.0,180-210,180-210
2006-11-30 15:00:00,10.77,187.0,11.29,200.0,180-210,180-210
2006-11-30 16:00:00,11.78,189.0,11.39,198.0,180-210,180-210
2006-11-30 17:00:00,11.09,188.9,11.99,201.0,180-210,180-210
2006-11-30 18:00:00,11.65,189.4,11.4,202.0,180-210,180-210
2006-11-30 19:00:00,12.37,188.2,10.71,203.0,180-210,180-210
2006-11-30 20:00:00,13.79,179.2,12.16,194.0,180-210,150-180
2006-11-30 21:00:00,13.93,195.8,13.77,198.0,180-210,180-210
2006-11-30 22:00:00,15.67,188.2,13.39,203.0,180-210,180-210
2006-11-30 23:00:00,14.82,193.2,13.29,206.0,180-210,180-210
2006-12-01 00:00:00,16.55,193.8,14.28,203.0,180-210,180-210
2006-12-01 01:00:00,15.77,202.5,14.18,205.0,180-210,180-210
2006-12-01 02:00:00,17.45,198.2,14.19,213.0,210-240,180-210
2006-12-01 03:00:00,16.46,195.1,14.39,211.0,210-240,180-210
2006-12-01 04:00:00,15.85,201.3,15.6,216.0,210-240,180-210
2006-12-01 05:00:00,16.04,206.3,14.99,218.0,210-240,180-210
2006-12-01 06:00:00,17.45,209.5,15.2,220.0,210-240,180-210
2006-12-01 07:00:00,16.0,211.1,14.71,221.0,210-240,210-240
2006-12-01 08:00:00,17.85,210.5,14.61,221.0,210-240,210-240
2006-12-01 09:00:00,17.08,211.2,15.01,222.0,210-240,210-240
2006-12-01 10:00:00,16.26,214.3,14.8,216.0,210-240,210-240
2006-12-01 11:00:00,16.98,211.5,13.23,230.0,210-240,210-240
2006-12-01 12:00:00,15.14,213.6,11.14,229.0,210-240,210-240
2006-12-01 13:00:00,14.58,212.9,11.91,218.0,210-240,210-240
2006-12-01 14:00:00,15.56,213.3,11.11,215.0,210-240,210-240
2006-12-01 15:00:00,15.06,209.2,10.61,209.0,180-210,180-210
2006-12-01 16:00:00,15.39,210.8,12.01,214.0,210-240,210-240
2006-12-01 17:00:00,14.8,208.5,13.1,211.0,210-240,180-210
2006-12-01 18:00:00,15.39,210.7,12.19,198.0,180-210,210-240
2006-12-01 19:00:00,16.3,209.3,12.6,208.0,180-210,180-210
2006-12-01 20:00:00,14.92,203.3,12.4,206.0,180-210,180-210
2006-12-01 21:00:00,16.72,203.9,12.81,211.0,210-240,180-210
2006-12-01 22:00:00,16.5,205.5,12.11,215.0,210-240,180-210
2006-12-01 23:00:00,18.19,208.5,15.19,215.0,210-240,180-210
2006-12-02 00:00:00,17.08,211.0,14.79,214.0,210-240,210-240
2006-12-02 01:00:00,16.2,212.6,12.52,218.0,210-240,210-240
2006-12-02 02:00:00,13.72,216.6,12.32,218.0,210-240,210-240
2006-12-02 03:00:00,11.7,212.1,11.42,219.0,210-240,210-240
2006-12-02 04:00:00,11.74,218.0,11.03,222.0,210-240,210-240
2006-12-02 05:00:00,11.41,214.3,9.74,218.0,210-240,210-240
2006-12-02 06:00:00,12.59,221.4,10.63,219.0,210-240,210-240
2006-12-02 07:00:00,11.58,221.2,5.86,253.0,240-270,210-240
2006-12-02 08:00:00,6.45,266.2,6.72,266.0,240-270,240-270
2006-12-02 09:00:00,6.046,262.1,6.67,255.0,240-270,240-270
2006-12-02 10:00:00,5.628,234.3,7.59,239.0,210-240,210-240
2006-12-02 11:00:00,6.062,234.1,6.16,227.0,210-240,210-240
2006-12-02 12:00:00,5.104,193.6,6.45,212.0,210-240,180-210
2006-12-02 13:00:00,7.97,212.8,6.96,225.0,210-240,210-240
2006-12-02 14:00:00,9.92,246.9,7.78,250.0,240-270,240-270
2006-12-02 15:00:00,11.0,251.3,8.16,253.0,240-270,240-270
2006-12-02 16:00:00,9.54,239.6,7.79,244.0,240-270,210-240
2006-12-02 17:00:00,9.96,245.5,9.49,241.0,240-270,240-270
2006-12-02 18:00:00,10.09,236.5,10.09,239.0,210-240,210-240
2006-12-02 19:00:00,11.59,241.0,10.17,232.0,210-240,240-270
2006-12-02 20:00:00,13.13,229.3,9.65,226.0,210-240,210-240
2006-12-02 21:00:00,13.37,225.6,11.34,229.0,210-240,210-240
2006-12-02 22:00:00,13.99,226.5,11.66,232.0,210-240,210-240
2006-12-02 23:00:00,14.83,220.7,12.63,227.0,210-240,210-240
2006-12-03 00:00:00,17.29,220.7,12.73,222.0,210-240,210-240
2006-12-03 01:00:00,18.13,218.9,13.41,219.0,210-240,210-240
2006-12-03 02:00:00,18.97,213.2,14.19,212.0,210-240,210-240
2006-12-03 03:00:00,20.49,204.4,16.58,212.0,210-240,180-210
2006-12-03 04:00:00,21.13,206.7,18.27,213.0,210-240,180-210
2006-12-03 05:00:00,20.55,195.3,19.46,214.0,210-240,180-210
2006-12-03 06:00:00,21.95,193.5,19.95,212.0,210-240,180-210
2006-12-03 07:00:00,22.72,193.3,21.04,207.0,180-210,180-210
2006-12-03 08:00:00,24.55,199.9,23.53,211.0,210-240,180-210
2006-12-03 09:00:00,25.8,197.2,22.32,209.0,180-210,180-210
2006-12-03 10:00:00,25.74,199.7,22.82,207.0,180-210,180-210
2006-12-03 11:00:00,22.81,238.0,20.97,218.0,210-240,210-240
2006-12-03 12:00:00,11.58,237.7,10.64,260.0,240-270,210-240
2006-12-03 13:00:00,16.42,232.4,13.86,234.0,210-240,210-240
2006-12-03 14:00:00,17.03,236.8,15.19,238.0,210-240,210-240
2006-12-03 15:00:00,18.65,240.3,14.09,236.0,210-240,240-270
2006-12-03 16:00:00,17.54,246.6,15.92,260.0,240-270,240-270
2006-12-03 17:00:00,19.66,242.7,16.11,256.0,240-270,240-270
2006-12-03 18:00:00,19.25,242.4,14.91,257.0,240-270,240-270
2006-12-03 19:00:00,18.7,241.8,17.02,251.0,240-270,240-270
2006-12-03 20:00:00,20.42,239.0,14.28,243.0,240-270,210-240
2006-12-03 21:00:00,19.36,243.2,14.58,245.0,240-270,240-270
2006-12-03 22:00:00,18.73,246.6,14.37,247.0,240-270,240-270
2006-12-03 23:00:00,18.37,242.4,15.63,252.0,240-270,240-270
2006-12-04 00:00:00,18.1,244.3,14.47,250.0,240-270,240-270
2006-12-04 01:00:00,17.48,245.4,16.42,253.0,240-270,240-270
2006-12-04 02:00:00,17.73,246.3,15.02,254.0,240-270,240-270
2006-12-04 03:00:00,17.04,243.2,15.43,253.0,240-270,240-270
2006-12-04 04:00:00,17.92,239.0,12.77,246.0,240-270,210-240
2006-12-04 05:00:00,16.51,239.7,13.89,237.0,210-240,210-240
2006-12-04 06:00:00,15.73,240.7,11.29,237.0,210-240,240-270
2006-12-04 07:00:00,15.8,240.3,12.69,237.0,210-240,240-270
2006-12-04 08:00:00,15.03,251.8,12.74,255.0,240-270,240-270
2006-12-04 09:00:00,14.13,249.6,11.74,251.0,240-270,240-270
2006-12-04 10:00:00,13.68,246.9,11.74,253.0,240-270,240-270
2006-12-04 11:00:00,15.05,255.0,11.94,254.0,240-270,240-270
2006-12-04 12:00:00,14.68,256.8,12.03,257.0,240-270,240-270
2006-12-04 13:00:00,15.98,259.6,13.64,268.0,240-270,240-270
2006-12-04 14:00:00,15.85,251.8,12.24,260.0,240-270,240-270
2006-12-04 15:00:00,15.27,249.0,13.09,261.0,240-270,240-270
2006-12-04 16:00:00,15.53,239.2,12.18,248.0,240-270,210-240
2006-12-04 17:00:00,14.84,231.7,13.57,246.0,240-270,210-240
2006-12-04 18:00:00,14.76,219.4,14.36,233.0,210-240,210-240
2006-12-04 19:00:00,15.89,216.3,15.42,230.0,210-240,210-240
2006-12-04 20:00:00,17.56,219.8,15.3,220.0,210-240,210-240
2006-12-04 21:00:00,17.29,229.6,16.39,240.0,210-240,210-240
2006-12-04 22:00:00,19.34,230.1,16.68,244.0,240-270,210-240
2006-12-04 23:00:00,18.91,230.4,16.78,242.0,240-270,210-240
2006-12-05 00:00:00,19.17,232.0,15.67,246.0,240-270,210-240
2006-12-05 01:00:00,19.48,233.0,16.38,245.0,240-270,210-240
2006-12-05 02:00:00,18.67,233.0,14.96,250.0,240-270,210-240
2006-12-05 03:00:00,18.56,229.5,16.76,246.0,240-270,210-240
2006-12-05 04:00:00,19.43,228.4,17.88,244.0,240-270,210-240
2006-12-05 05:00:00,19.25,212.9,16.88,242.0,240-270,210-240
2006-12-05 06:00:00,20.58,218.5,16.79,237.0,210-240,210-240
2006-12-05 07:00:00,19.19,220.4,16.16,234.0,210-240,210-240
2006-12-05 08:00:00,18.72,222.0,18.45,234.0,210-240,210-240
2006-12-05 09:00:00,20.16,214.9,16.71,226.0,210-240,210-240
2006-12-05 10:00:00,19.79,217.8,18.15,234.0,210-240,210-240
2006-12-05 11:00:00,22.38,221.8,19.2,228.0,210-240,210-240
2006-12-05 12:00:00,18.31,228.3,16.55,231.0,210-240,210-240
2006-12-05 13:00:00,19.26,226.6,15.76,235.0,210-240,210-240
2006-12-05 14:00:00,19.16,228.3,17.68,237.0,210-240,210-240
2006-12-05 15:00:00,18.8,235.1,16.49,238.0,210-240,210-240
2006-12-05 16:00:00,17.78,236.5,16.66,246.0,240-270,210-240
2006-12-05 17:00:00,16.96,232.4,14.86,247.0,240-270,210-240
2006-12-05 18:00:00,18.68,232.8,15.19,236.0,210-240,210-240
2006-12-05 19:00:00,18.5,233.2,14.58,242.0,240-270,210-240
2006-12-05 20:00:00,19.55,232.9,13.39,245.0,240-270,210-240
2006-12-05 21:00:00,18.03,237.3,16.17,248.0,240-270,210-240
2006-12-05 22:00:00,19.45,239.3,16.98,245.0,240-270,210-240
2006-12-05 23:00:00,16.96,234.0,14.08,245.0,240-270,210-240
2006-12-06 00:00:00,17.98,240.3,15.43,252.0,240-270,240-270
2006-12-06 01:00:00,19.05,243.8,13.97,246.0,240-270,240-270
2006-12-06 02:00:00,19.11,244.0,15.32,256.0,240-270,240-270
2006-12-06 03:00:00,18.34,246.3,16.12,252.0,240-270,240-270
2006-12-06 04:00:00,17.23,247.2,13.93,254.0,240-270,240-270
2006-12-06 05:00:00,18.94,247.3,14.91,256.0,240-270,240-270
2006-12-06 06:00:00,18.88,249.8,15.93,251.0,240-270,240-270
2006-12-06 07:00:00,20.09,251.4,14.63,254.0,240-270,240-270
2006-12-06 08:00:00,18.26,257.9,15.55,267.0,240-270,240-270
2006-12-06 09:00:00,16.36,258.4,12.94,272.0,270-300,240-270
2006-12-06 10:00:00,15.52,263.0,13.14,271.0,270-300,240-270
2006-12-06 11:00:00,15.18,255.1,12.63,260.0,240-270,240-270
2006-12-06 12:00:00,15.12,253.7,13.34,266.0,240-270,240-270
2006-12-06 13:00:00,16.14,258.0,12.44,269.0,240-270,240-270
2006-12-06 14:00:00,15.02,255.1,12.24,271.0,270-300,240-270
2006-12-06 15:00:00,15.74,256.3,12.94,266.0,240-270,240-270
2006-12-06 16:00:00,16.67,253.6,13.58,265.0,240-270,240-270
2006-12-06 17:00:00,16.3,253.8,12.59,264.0,240-270,240-270
2006-12-06 18:00:00,16.4,255.8,12.24,272.0,270-300,240-270
2006-12-06 19:00:00,17.05,252.5,12.83,259.0,240-270,240-270
2006-12-06 20:00:00,15.4,256.4,13.13,259.0,240-270,240-270
2006-12-06 21:00:00,14.93,251.8,12.53,256.0,240-270,240-270
2006-12-06 22:00:00,13.59,245.5,11.27,249.0,240-270,240-270
2006-12-06 23:00:00,14.14,240.3,11.88,245.0,240-270,240-270
2006-12-07 00:00:00,15.08,233.3,11.96,234.0,210-240,210-240
2006-12-07 01:00:00,16.09,220.5,11.93,230.0,210-240,210-240
2006-12-07 02:00:00,19.15,221.0,14.99,218.0,210-240,210-240
2006-12-07 03:00:00,20.4,211.4,16.7,221.0,210-240,210-240
2006-12-07 04:00:00,21.93,208.6,17.1,223.0,210-240,180-210
2006-12-07 05:00:00,23.53,207.6,19.68,221.0,210-240,180-210
2006-12-07 06:00:00,23.75,204.9,20.45,215.0,210-240,180-210
2006-12-07 07:00:00,25.0,209.0,20.55,213.0,210-240,180-210
2006-12-07 08:00:00,24.6,206.9,20.46,219.0,210-240,180-210
2006-12-07 09:00:00,25.37,209.7,19.37,220.0,210-240,180-210
2006-12-07 10:00:00,18.03,227.2,14.86,250.0,240-270,210-240
2006-12-07 11:00:00,15.11,230.2,15.79,263.0,240-270,210-240
2006-12-07 12:00:00,14.9,225.0,13.39,238.0,210-240,210-240
2006-12-07 13:00:00,17.16,237.4,14.49,236.0,210-240,210-240
2006-12-07 14:00:00,17.82,253.0,16.18,243.0,240-270,240-270
2006-12-07 15:00:00,16.16,236.8,14.22,260.0,240-270,210-240
2006-12-07 16:00:00,22.64,238.0,18.02,251.0,240-270,210-240
2006-12-07 17:00:00,25.9,239.6,19.46,248.0,240-270,210-240
2006-12-07 18:00:00,21.8,247.8,23.67,260.0,240-270,240-270
2006-12-07 19:00:00,22.42,242.0,15.32,258.0,240-270,240-270
2006-12-07 20:00:00,21.71,239.4,18.71,253.0,240-270,210-240
2006-12-07 21:00:00,21.16,244.7,17.58,263.0,240-270,240-270
2006-12-07 22:00:00,22.89,240.0,16.86,248.0,240-270,210-240
2006-12-07 23:00:00,20.28,235.9,18.27,248.0,240-270,210-240
2006-12-08 00:00:00,19.02,237.1,15.57,246.0,240-270,210-240
2006-12-08 01:00:00,20.25,231.8,16.56,247.0,240-270,210-240
2006-12-08 02:00:00,17.76,233.0,17.38,242.0,240-270,210-240
2006-12-08 03:00:00,14.83,229.1,14.29,239.0,210-240,210-240
2006-12-08 04:00:00,15.09,229.1,13.39,239.0,210-240,210-240
2006-12-08 05:00:00,14.34,233.5,11.73,229.0,210-240,210-240
2006-12-08 06:00:00,13.52,224.3,11.16,234.0,210-240,210-240
2006-12-08 07:00:00,11.31,218.6,9.49,239.0,210-240,210-240
2006-12-08 08:00:00,6.939,234.5,10.05,228.0,210-240,210-240
2006-12-08 09:00:00,3.659,241.1,5.98,232.0,210-240,240-270
2006-12-08 10:00:00,1.224,262.5,3.26,204.0,180-210,240-270
2006-12-08 12:00:00,6.459,12.66,4.47,19.0,0-30,0-30
2006-12-08 13:00:00,12.32,346.6,7.57,3.0,0-30,330-360
2006-12-08 14:00:00,12.8,350.1,7.11,359.0,330-360,330-360
2006-12-08 15:00:00,10.54,346.0,6.11,12.0,0-30,330-360
2006-12-08 16:00:00,11.49,323.7,7.12,328.0,300-330,300-330
2006-12-08 17:00:00,12.57,314.5,10.17,324.0,300-330,300-330
2006-12-08 18:00:00,13.09,305.7,10.88,323.0,300-330,300-330
2006-12-08 19:00:00,12.76,304.8,11.37,313.0,300-330,300-330
2006-12-08 20:00:00,11.93,297.8,11.17,313.0,300-330,270-300
2006-12-08 21:00:00,12.52,296.2,10.76,304.0,300-330,270-300
2006-12-08 22:00:00,12.23,289.8,10.13,289.0,270-300,270-300
2006-12-08 23:00:00,13.16,292.6,9.86,284.0,270-300,270-300
2006-12-09 00:00:00,11.75,287.4,10.54,286.0,270-300,270-300
2006-12-09 01:00:00,12.58,294.6,11.16,301.0,300-330,270-300
2006-12-09 02:00:00,11.46,296.3,9.85,303.0,300-330,270-300
2006-12-09 03:00:00,11.99,297.4,9.64,297.0,270-300,270-300
2006-12-09 04:00:00,10.67,302.9,9.95,303.0,300-330,300-330
2006-12-09 05:00:00,11.21,298.6,9.23,296.0,270-300,270-300
2006-12-09 06:00:00,10.3,301.9,10.25,303.0,300-330,300-330
2006-12-09 07:00:00,10.65,305.2,10.65,304.0,300-330,300-330
2006-12-09 08:00:00,10.14,306.9,9.64,305.0,300-330,300-330
2006-12-09 09:00:00,9.65,311.1,8.6,309.0,300-330,300-330
2006-12-09 10:00:00,9.54,305.6,8.2,309.0,300-330,300-330
2006-12-09 11:00:00,10.56,310.5,8.6,308.0,300-330,300-330
2006-12-09 12:00:00,9.72,319.8,8.13,325.0,300-330,300-330
2006-12-09 13:00:00,7.97,327.4,8.03,326.0,300-330,300-330
2006-12-09 14:00:00,7.23,323.2,9.07,332.0,330-360,300-330
2006-12-09 15:00:00,7.22,320.5,8.01,338.0,330-360,300-330
2006-12-09 16:00:00,6.987,323.0,6.31,332.0,330-360,300-330
2006-12-09 17:00:00,8.91,309.1,7.93,323.0,300-330,300-330
2006-12-09 18:00:00,9.74,312.5,7.62,319.0,300-330,300-330
2006-12-09 19:00:00,9.27,307.9,8.22,315.0,300-330,300-330
2006-12-09 20:00:00,9.07,309.7,8.7,309.0,300-330,300-330
2006-12-09 21:00:00,9.57,316.1,7.92,316.0,300-330,300-330
2006-12-09 22:00:00,9.51,314.4,8.22,319.0,300-330,300-330
2006-12-09 23:00:00,9.82,312.0,7.82,316.0,300-330,300-330
2006-12-10 00:00:00,9.76,313.7,8.54,328.0,300-330,300-330
2006-12-10 01:00:00,9.29,310.6,8.23,321.0,300-330,300-330
2006-12-10 02:00:00,8.67,309.3,8.53,316.0,300-330,300-330
2006-12-10 03:00:00,6.581,309.2,7.41,314.0,300-330,300-330
2006-12-10 04:00:00,5.132,303.6,5.87,310.0,300-330,300-330
2006-12-10 05:00:00,5.133,289.9,6.7,303.0,300-330,270-300
2006-12-10 06:00:00,6.711,278.5,7.3,291.0,270-300,270-300
2006-12-10 07:00:00,5.372,264.9,6.49,289.0,270-300,240-270
2006-12-10 08:00:00,6.442,254.4,5.73,285.0,270-300,240-270
2006-12-10 09:00:00,8.08,250.5,6.42,269.0,240-270,240-270
2006-12-10 10:00:00,8.24,245.9,6.79,264.0,240-270,240-270
2006-12-10 11:00:00,9.86,240.8,7.66,254.0,240-270,240-270
2006-12-10 12:00:00,10.93,237.7,7.46,256.0,240-270,210-240
2006-12-10 13:00:00,11.77,234.3,9.18,244.0,240-270,210-240
2006-12-10 14:00:00,13.41,229.9,10.69,237.0,210-240,210-240
2006-12-10 15:00:00,14.2,228.2,11.09,236.0,210-240,210-240
2006-12-10 16:00:00,14.66,223.8,12.02,222.0,210-240,210-240
2006-12-10 17:00:00,18.23,220.4,14.21,224.0,210-240,210-240
2006-12-10 18:00:00,18.15,218.3,15.32,228.0,210-240,210-240
2006-12-10 19:00:00,19.52,218.8,16.02,226.0,210-240,210-240
2006-12-10 20:00:00,20.23,216.6,16.2,225.0,210-240,210-240
2006-12-10 21:00:00,21.4,212.2,17.3,225.0,210-240,210-240
2006-12-10 22:00:00,22.44,213.7,17.28,219.0,210-240,210-240
2006-12-10 23:00:00,21.84,214.8,18.08,220.0,210-240,210-240
2006-12-11 00:00:00,22.23,216.6,17.9,226.0,210-240,210-240
2006-12-11 01:00:00,20.74,218.1,17.4,229.0,210-240,210-240
2006-12-11 02:00:00,22.35,217.0,18.01,228.0,210-240,210-240
2006-12-11 03:00:00,22.74,219.1,18.21,228.0,210-240,210-240
2006-12-11 04:00:00,23.56,218.5,18.01,230.0,210-240,210-240
2006-12-11 05:00:00,22.7,219.9,17.55,232.0,210-240,210-240
2006-12-11 06:00:00,20.42,220.1,17.78,237.0,210-240,210-240
2006-12-11 07:00:00,20.57,220.3,16.85,234.0,210-240,210-240
2006-12-11 08:00:00,21.32,223.5,18.98,242.0,240-270,210-240
2006-12-11 09:00:00,21.04,219.2,16.16,234.0,210-240,210-240
2006-12-11 10:00:00,19.76,218.4,17.68,236.0,210-240,210-240
2006-12-11 11:00:00,19.32,221.6,16.48,242.0,240-270,210-240
2006-12-11 12:00:00,19.73,233.9,19.58,244.0,240-270,210-240
2006-12-11 13:00:00,18.86,230.5,16.69,240.0,210-240,210-240
2006-12-11 14:00:00,9.62,265.8,13.38,281.0,270-300,240-270
2006-12-11 15:00:00,11.28,270.3,9.15,284.0,270-300,270-300
2006-12-11 16:00:00,9.2,271.5,8.64,280.0,270-300,270-300
2006-12-11 17:00:00,8.53,272.5,7.81,296.0,270-300,270-300
2006-12-11 18:00:00,8.98,274.9,7.14,285.0,270-300,270-300
2006-12-11 19:00:00,8.65,287.9,6.94,279.0,270-300,270-300
2006-12-11 20:00:00,9.72,283.4,7.19,263.0,240-270,270-300
2006-12-11 21:00:00,9.74,281.4,7.34,285.0,270-300,270-300
2006-12-11 22:00:00,9.77,290.8,8.21,292.0,270-300,270-300
2006-12-11 23:00:00,9.37,283.7,9.13,291.0,270-300,270-300
2006-12-12 00:00:00,9.83,277.9,7.94,285.0,270-300,270-300
2006-12-12 01:00:00,10.76,281.6,8.3,286.0,270-300,270-300
2006-12-12 02:00:00,11.56,280.8,8.65,285.0,270-300,270-300
2006-12-12 03:00:00,11.63,272.7,9.12,275.0,270-300,270-300
2006-12-12 04:00:00,10.65,273.4,9.73,275.0,270-300,270-300
2006-12-12 05:00:00,11.66,268.5,10.53,273.0,270-300,240-270
2006-12-12 06:00:00,12.99,261.6,10.79,262.0,240-270,240-270
2006-12-12 07:00:00,13.12,259.4,11.73,260.0,240-270,240-270
2006-12-12 08:00:00,13.54,255.2,10.89,262.0,240-270,240-270
2006-12-12 09:00:00,13.67,254.2,11.24,252.0,240-270,240-270
2006-12-12 10:00:00,13.86,251.1,11.54,254.0,240-270,240-270
2006-12-12 11:00:00,16.07,251.8,12.44,251.0,240-270,240-270
2006-12-12 12:00:00,14.5,236.4,12.58,250.0,240-270,210-240
2006-12-12 13:00:00,17.22,241.1,13.09,241.0,240-270,240-270
2006-12-12 14:00:00,16.61,239.7,13.09,244.0,240-270,210-240
2006-12-12 15:00:00,17.11,231.7,14.28,242.0,240-270,210-240
2006-12-12 16:00:00,17.66,233.8,15.79,244.0,240-270,210-240
2006-12-12 17:00:00,18.07,238.6,14.43,253.0,240-270,210-240
2006-12-12 18:00:00,18.39,236.5,13.39,242.0,240-270,210-240
2006-12-12 19:00:00,19.67,239.3,17.41,251.0,240-270,210-240
2006-12-12 20:00:00,18.4,240.8,15.77,248.0,240-270,240-270
2006-12-12 21:00:00,18.01,241.6,15.13,251.0,240-270,240-270
2006-12-12 22:00:00,16.94,246.8,13.92,256.0,240-270,240-270
2006-12-12 23:00:00,15.29,246.3,13.13,256.0,240-270,240-270
2006-12-13 00:00:00,13.45,247.4,13.53,256.0,240-270,240-270
2006-12-13 01:00:00,14.64,250.5,11.48,264.0,240-270,240-270
2006-12-13 02:00:00,15.0,254.4,10.19,262.0,240-270,240-270
2006-12-13 03:00:00,13.12,252.9,9.29,262.0,240-270,240-270
2006-12-13 04:00:00,13.15,247.9,10.85,253.0,240-270,240-270
2006-12-13 05:00:00,13.35,250.2,10.08,248.0,240-270,240-270
2006-12-13 06:00:00,13.48,252.2,11.54,251.0,240-270,240-270
2006-12-13 07:00:00,13.24,254.2,11.88,261.0,240-270,240-270
2006-12-13 08:00:00,13.63,246.5,10.75,255.0,240-270,240-270
2006-12-13 09:00:00,13.26,251.9,10.59,261.0,240-270,240-270
2006-12-13 10:00:00,12.82,239.6,11.07,249.0,240-270,210-240
2006-12-13 11:00:00,13.99,237.0,11.38,241.0,240-270,210-240
2006-12-13 12:00:00,13.9,230.3,12.58,248.0,240-270,210-240
2006-12-13 13:00:00,14.46,229.0,11.57,246.0,240-270,210-240
2006-12-13 14:00:00,15.59,236.1,12.07,250.0,240-270,210-240
2006-12-13 15:00:00,17.64,233.7,13.97,249.0,240-270,210-240
2006-12-13 16:00:00,17.71,234.9,13.07,246.0,240-270,210-240
2006-12-13 17:00:00,16.55,228.7,12.87,246.0,240-270,210-240
2006-12-13 18:00:00,16.58,228.7,13.49,243.0,240-270,210-240
2006-12-13 19:00:00,18.06,230.6,13.97,248.0,240-270,210-240
2006-12-13 20:00:00,18.91,230.6,14.47,246.0,240-270,210-240
2006-12-13 21:00:00,18.33,234.0,15.17,250.0,240-270,210-240
2006-12-13 22:00:00,17.93,233.7,14.66,246.0,240-270,210-240
2006-12-13 23:00:00,17.67,234.2,14.86,248.0,240-270,210-240
2006-12-14 00:00:00,17.48,230.6,14.03,252.0,240-270,210-240
2006-12-15 01:00:00,15.74,231.1,13.04,252.0,240-270,210-240
2006-12-15 02:00:00,15.3,232.4,12.38,250.0,240-270,210-240
2006-12-15 03:00:00,13.12,233.2,13.34,254.0,240-270,210-240
2006-12-15 04:00:00,14.1,233.9,12.84,251.0,240-270,210-240
2006-12-15 05:00:00,13.12,236.8,10.48,248.0,240-270,210-240
2006-12-15 06:00:00,12.38,234.6,10.38,250.0,240-270,210-240
2006-12-15 07:00:00,13.59,230.4,11.78,245.0,240-270,210-240
2006-12-15 08:00:00,13.73,230.8,11.48,243.0,240-270,210-240
2006-12-15 09:00:00,12.74,224.7,11.49,236.0,210-240,210-240
2006-12-15 10:00:00,12.54,225.3,11.76,234.0,210-240,210-240
2006-12-15 11:00:00,13.35,225.9,12.14,229.0,210-240,210-240
2006-12-15 12:00:00,14.6,221.9,11.33,223.0,210-240,210-240
2006-12-15 13:00:00,14.68,217.2,11.29,236.0,210-240,210-240
2006-12-15 14:00:00,15.08,217.8,9.75,226.0,210-240,210-240
2006-12-15 15:00:00,14.23,226.2,12.23,223.0,210-240,210-240
2006-12-15 16:00:00,13.87,214.7,12.03,228.0,210-240,210-240
2006-12-15 17:00:00,16.13,217.7,14.16,235.0,210-240,210-240
2006-12-15 18:00:00,15.2,219.4,14.22,226.0,210-240,210-240
2006-12-15 19:00:00,15.32,218.3,13.73,230.0,210-240,210-240
2006-12-15 20:00:00,15.57,216.4,13.66,233.0,210-240,210-240
2006-12-15 21:00:00,15.13,223.0,15.46,231.0,210-240,210-240
2006-12-15 22:00:00,14.81,219.8,15.32,227.0,210-240,210-240
2006-12-16 01:00:00,16.94,222.2,14.81,225.0,210-240,210-240
2006-12-16 02:00:00,16.11,222.8,14.52,226.0,210-240,210-240
2006-12-16 03:00:00,16.3,224.1,13.66,232.0,210-240,210-240
2006-12-16 04:00:00,14.81,228.3,12.08,320.0,300-330,210-240
2006-12-16 05:00:00,13.17,3.002,10.81,359.0,330-360,0-30
2006-12-16 07:00:00,11.73,340.1,9.21,351.0,330-360,330-360
2006-12-16 08:00:00,11.47,337.9,9.13,350.0,330-360,330-360
2006-12-16 09:00:00,11.11,344.7,6.35,348.0,330-360,330-360
2006-12-16 10:00:00,7.88,325.7,7.22,327.0,300-330,300-330
2006-12-16 11:00:00,8.8,316.4,7.62,316.0,300-330,300-330
