ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-06-19 23:00:00,5.144,320.0,2.62,265.6,240-270,300-330
2006-06-20 00:00:00,6.173,300.0,3.32,254.0,240-270,270-300
2006-06-20 01:00:00,4.63,290.0,3.73,275.0,270-300,270-300
2006-06-20 02:00:00,4.63,280.0,3.37,269.5,240-270,270-300
2006-06-20 03:00:00,3.601,270.0,3.17,254.8,240-270,240-270
2006-06-20 04:00:00,2.572,250.0,6.74,243.4,240-270,240-270
2006-06-20 05:00:00,3.601,190.0,3.95,197.1,180-210,180-210
2006-06-20 06:00:00,4.116,180.0,5.76,188.8,180-210,150-180
2006-06-20 07:00:00,4.63,190.0,6.59,186.5,180-210,180-210
2006-06-20 08:00:00,4.63,190.0,7.83,200.1,180-210,180-210
2006-06-20 09:00:00,4.63,170.0,10.72,238.6,210-240,150-180
2006-06-20 10:00:00,8.746,220.0,10.08,217.9,210-240,210-240
2006-06-20 11:00:00,9.774,220.0,10.17,209.3,180-210,210-240
2006-06-20 12:00:00,10.803,210.0,14.31,209.5,180-210,180-210
2006-06-20 13:00:00,11.318,220.0,13.58,209.6,180-210,210-240
2006-06-20 14:00:00,10.289,210.0,14.84,210.2,210-240,180-210
2006-06-20 15:00:00,7.717,190.0,15.23,199.9,180-210,180-210
2006-06-20 16:00:00,8.746,190.0,14.55,202.5,180-210,180-210
2006-06-20 17:00:00,9.26,180.0,17.21,204.8,180-210,150-180
2006-06-20 18:00:00,11.832,190.0,16.2,200.6,180-210,180-210
2006-06-20 19:00:00,12.861,190.0,14.25,206.8,180-210,180-210
2006-06-20 20:00:00,12.861,190.0,18.94,242.9,240-270,180-210
2006-06-20 21:00:00,11.318,210.0,15.46,249.0,240-270,180-210
2006-06-20 22:00:00,12.861,250.0,15.33,253.6,240-270,240-270
2006-06-20 23:00:00,13.89,250.0,15.89,262.8,240-270,240-270
2006-06-21 00:00:00,13.376,260.0,15.64,261.2,240-270,240-270
2006-06-21 01:00:00,13.89,260.0,15.17,260.0,240-270,240-270
2006-06-21 02:00:00,13.376,260.0,15.07,259.6,240-270,240-270
2006-06-21 03:00:00,13.89,260.0,16.87,260.3,240-270,240-270
2006-06-21 04:00:00,14.404,260.0,14.39,259.0,240-270,240-270
2006-06-21 05:00:00,13.376,260.0,13.3,255.2,240-270,240-270
2006-06-21 06:00:00,12.347,260.0,13.72,251.0,240-270,240-270
2006-06-21 07:00:00,13.376,250.0,14.68,251.7,240-270,240-270
2006-06-21 08:00:00,13.376,250.0,15.66,249.1,240-270,240-270
2006-06-21 09:00:00,13.376,250.0,15.4,245.3,240-270,240-270
2006-06-21 10:00:00,12.861,250.0,16.05,242.7,240-270,240-270
2006-06-21 11:00:00,13.89,250.0,17.0,240.8,240-270,240-270
2006-06-21 12:00:00,12.861,240.0,19.58,243.9,240-270,210-240
2006-06-21 13:00:00,11.318,240.0,16.58,241.5,240-270,210-240
2006-06-21 14:00:00,15.433,250.0,20.08,244.0,240-270,240-270
2006-06-21 15:00:00,15.433,250.0,18.76,244.1,240-270,240-270
2006-06-21 16:00:00,15.948,250.0,17.23,255.9,240-270,240-270
2006-06-21 17:00:00,13.89,250.0,15.74,250.7,240-270,240-270
2006-06-21 18:00:00,13.89,250.0,17.17,253.7,240-270,240-270
2006-06-21 19:00:00,13.89,250.0,17.47,258.8,240-270,240-270
2006-06-21 20:00:00,14.919,250.0,17.54,262.9,240-270,240-270
2006-06-21 21:00:00,15.948,250.0,19.13,259.0,240-270,240-270
2006-06-21 22:00:00,16.462,250.0,18.98,261.6,240-270,240-270
2006-06-21 23:00:00,17.491,260.0,19.19,261.8,240-270,240-270
2006-06-22 00:00:00,17.491,260.0,19.83,264.1,240-270,240-270
2006-06-22 01:00:00,17.491,260.0,18.82,268.6,240-270,240-270
2006-06-22 02:00:00,17.491,260.0,18.67,267.8,240-270,240-270
2006-06-22 03:00:00,17.491,260.0,18.82,266.4,240-270,240-270
2006-06-22 04:00:00,17.491,270.0,18.14,270.6,270-300,240-270
2006-06-22 05:00:00,16.977,270.0,17.57,275.4,270-300,240-270
2006-06-22 06:00:00,16.462,270.0,18.2,271.8,270-300,240-270
2006-06-22 07:00:00,16.462,260.0,18.0,268.8,240-270,240-270
2006-06-22 08:00:00,15.948,260.0,17.66,267.9,240-270,240-270
2006-06-22 09:00:00,16.462,260.0,17.82,267.4,240-270,240-270
2006-06-22 10:00:00,16.462,260.0,16.36,267.5,240-270,240-270
2006-06-22 11:00:00,15.433,260.0,15.52,262.9,240-270,240-270
2006-06-22 12:00:00,15.433,260.0,16.06,269.8,240-270,240-270
2006-06-22 13:00:00,15.433,260.0,15.43,269.1,240-270,240-270
2006-06-22 14:00:00,15.433,260.0,15.56,271.2,270-300,240-270
2006-06-22 15:00:00,14.404,260.0,12.93,267.7,240-270,240-270
2006-06-22 16:00:00,13.376,270.0,13.04,268.0,240-270,240-270
2006-06-22 17:00:00,13.376,260.0,13.08,268.8,240-270,240-270
2006-06-22 18:00:00,12.861,260.0,11.51,264.6,240-270,240-270
2006-06-22 19:00:00,11.318,270.0,11.34,267.3,240-270,240-270
2006-06-22 20:00:00,10.803,270.0,10.35,259.8,240-270,240-270
2006-06-22 21:00:00,9.26,270.0,9.4,258.4,240-270,240-270
2006-06-22 22:00:00,8.746,260.0,8.94,267.1,240-270,240-270
2006-06-22 23:00:00,8.746,270.0,7.41,281.3,270-300,240-270
2006-06-23 00:00:00,7.717,280.0,7.08,290.8,270-300,270-300
2006-06-23 01:00:00,7.202,290.0,3.91,297.4,270-300,270-300
2006-06-23 02:00:00,7.202,290.0,5.52,279.6,270-300,270-300
2006-06-23 03:00:00,6.173,280.0,5.85,285.6,270-300,270-300
2006-06-23 04:00:00,5.659,270.0,4.79,278.7,270-300,240-270
2006-06-23 05:00:00,5.659,270.0,5.17,274.1,270-300,240-270
2006-06-23 06:00:00,5.659,270.0,4.55,258.7,240-270,240-270
2006-06-23 07:00:00,5.659,270.0,4.44,267.4,240-270,240-270
2006-06-23 08:00:00,5.659,260.0,4.95,269.5,240-270,240-270
2006-06-23 09:00:00,6.688,250.0,5.25,270.1,270-300,240-270
2006-06-23 10:00:00,6.688,250.0,4.14,292.0,270-300,240-270
2006-06-23 11:00:00,5.659,260.0,3.95,289.5,270-300,240-270
2006-06-23 12:00:00,3.601,290.0,4.34,313.1,300-330,270-300
2006-06-23 13:00:00,3.087,290.0,3.65,316.1,300-330,270-300
2006-06-23 14:00:00,3.601,300.0,3.39,339.2,330-360,270-300
2006-06-23 15:00:00,4.63,310.0,3.1,344.2,330-360,300-330
2006-06-23 16:00:00,4.63,310.0,2.29,352.2,330-360,300-330
2006-06-23 17:00:00,4.116,310.0,1.94,329.6,300-330,300-330
2006-06-23 18:00:00,3.601,300.0,0.47,320.9,300-330,270-300
2006-06-23 19:00:00,2.572,300.0,0.25,88.4,60-90,270-300
2006-06-23 20:00:00,1.543,310.0,0.86,180.7,180-210,300-330
2006-06-23 21:00:00,1.543,300.0,1.61,149.2,120-150,270-300
2006-06-23 22:00:00,0.0,0.0,1.66,130.8,120-150,0-30
2006-06-23 23:00:00,0.0,0.0,3.13,142.2,120-150,0-30
2006-06-24 00:00:00,1.029,90.0,4.19,140.2,120-150,60-90
2006-06-24 01:00:00,1.029,100.0,2.85,158.8,150-180,90-120
2006-06-24 02:00:00,1.029,100.0,3.0,206.2,180-210,90-120
2006-06-24 03:00:00,2.572,150.0,2.87,280.3,270-300,120-150
2006-06-24 04:00:00,3.087,180.0,2.25,216.3,210-240,150-180
2006-06-24 05:00:00,3.601,190.0,1.9,197.5,180-210,180-210
2006-06-24 06:00:00,3.087,210.0,2.11,200.7,180-210,180-210
2006-06-24 07:00:00,2.572,210.0,2.06,210.1,210-240,180-210
2006-06-24 08:00:00,2.572,220.0,3.27,206.6,180-210,210-240
2006-06-24 09:00:00,1.543,230.0,2.76,185.4,180-210,210-240
2006-06-24 10:00:00,1.543,200.0,1.11,188.6,180-210,180-210
2006-06-24 11:00:00,1.543,230.0,0.8,77.2,60-90,210-240
2006-06-24 12:00:00,2.058,270.0,1.79,333.7,330-360,240-270
2006-06-24 13:00:00,2.572,270.0,0.89,331.2,330-360,240-270
2006-06-24 14:00:00,3.601,280.0,1.81,257.9,240-270,270-300
2006-06-24 15:00:00,4.116,290.0,2.95,295.9,270-300,270-300
2006-06-24 16:00:00,3.601,290.0,1.48,319.0,300-330,270-300
2006-06-24 17:00:00,1.543,310.0,1.58,334.0,330-360,300-330
2006-06-24 18:00:00,0.514,20.0,1.95,13.5,0-30,0-30
2006-06-24 19:00:00,2.058,30.0,3.37,25.3,0-30,0-30
2006-06-24 20:00:00,2.572,30.0,4.09,45.8,30-60,0-30
2006-06-24 21:00:00,3.087,30.0,5.45,69.3,60-90,0-30
2006-06-24 22:00:00,2.572,30.0,5.1,73.1,60-90,0-30
2006-06-24 23:00:00,3.087,40.0,4.65,79.6,60-90,30-60
2006-06-25 00:00:00,3.601,50.0,5.14,89.2,60-90,30-60
2006-06-25 01:00:00,3.087,50.0,4.16,60.7,60-90,30-60
2006-06-25 02:00:00,2.572,60.0,2.43,38.1,30-60,30-60
2006-06-25 03:00:00,2.058,30.0,4.19,15.7,0-30,0-30
2006-06-25 04:00:00,2.058,20.0,5.64,358.1,330-360,0-30
2006-06-25 05:00:00,1.543,30.0,5.75,10.6,0-30,0-30
2006-06-25 06:00:00,1.543,30.0,4.86,10.1,0-30,0-30
2006-06-25 07:00:00,2.058,10.0,5.1,10.9,0-30,0-30
2006-06-25 08:00:00,3.087,350.0,5.41,343.7,330-360,330-360
2006-06-25 09:00:00,3.601,320.0,4.11,339.7,330-360,300-330
2006-06-25 10:00:00,4.63,310.0,4.4,344.8,330-360,300-330
2006-06-25 11:00:00,4.116,310.0,3.41,350.2,330-360,300-330
2006-06-25 12:00:00,4.116,310.0,2.86,346.7,330-360,300-330
2006-06-25 13:00:00,4.63,300.0,2.54,340.6,330-360,270-300
2006-06-25 14:00:00,4.116,310.0,3.33,321.5,300-330,300-330
2006-06-25 15:00:00,3.601,310.0,3.31,311.7,300-330,300-330
2006-06-25 16:00:00,4.63,30.0,3.37,340.9,330-360,0-30
2006-06-25 17:00:00,5.659,40.0,8.73,49.7,30-60,30-60
2006-06-25 18:00:00,6.688,40.0,11.31,56.5,30-60,30-60
2006-06-25 19:00:00,6.173,50.0,11.15,54.1,30-60,30-60
2006-06-25 20:00:00,5.144,40.0,12.1,61.5,60-90,30-60
2006-06-25 21:00:00,3.601,50.0,11.66,66.6,60-90,30-60
2006-06-25 22:00:00,5.144,70.0,10.91,69.3,60-90,60-90
2006-06-25 23:00:00,3.601,70.0,9.15,76.3,60-90,60-90
2006-06-26 00:00:00,2.572,60.0,8.27,76.8,60-90,30-60
2006-06-26 01:00:00,2.572,50.0,7.92,78.4,60-90,30-60
2006-06-26 02:00:00,2.058,60.0,9.85,74.7,60-90,30-60
2006-06-26 03:00:00,1.543,30.0,8.11,83.2,60-90,0-30
2006-06-26 04:00:00,1.029,30.0,7.95,79.8,60-90,0-30
2006-06-26 05:00:00,2.058,40.0,8.44,77.5,60-90,30-60
2006-06-26 06:00:00,2.572,70.0,8.86,77.8,60-90,60-90
2006-06-26 07:00:00,3.087,80.0,8.56,81.2,60-90,60-90
2006-06-26 08:00:00,2.058,70.0,6.51,74.0,60-90,60-90
2006-06-26 09:00:00,3.087,40.0,6.06,70.0,60-90,30-60
2006-06-26 10:00:00,3.601,50.0,6.26,68.1,60-90,30-60
2006-06-26 11:00:00,4.116,40.0,6.53,68.4,60-90,30-60
2006-06-26 12:00:00,3.601,50.0,5.4,55.0,30-60,30-60
2006-06-26 13:00:00,2.058,40.0,4.43,51.6,30-60,30-60
2006-06-26 14:00:00,2.058,50.0,4.05,32.7,30-60,30-60
2006-06-26 15:00:00,2.572,10.0,4.04,39.4,30-60,0-30
2006-06-26 16:00:00,3.087,10.0,5.64,27.3,0-30,0-30
2006-06-26 17:00:00,3.601,30.0,5.56,32.3,30-60,0-30
2006-06-26 18:00:00,3.087,30.0,7.2,27.2,0-30,0-30
2006-06-26 19:00:00,3.601,20.0,6.83,39.7,30-60,0-30
2006-06-26 20:00:00,3.601,40.0,6.82,64.9,60-90,30-60
2006-06-26 21:00:00,3.087,50.0,6.97,74.7,60-90,30-60
2006-06-26 22:00:00,3.087,70.0,6.6,88.8,60-90,60-90
2006-06-26 23:00:00,3.087,70.0,6.05,90.9,90-120,60-90
2006-06-27 00:00:00,2.572,80.0,5.47,101.2,90-120,60-90
2006-06-27 01:00:00,2.572,80.0,5.24,95.9,90-120,60-90
2006-06-27 02:00:00,2.572,90.0,6.04,103.2,90-120,60-90
2006-06-27 03:00:00,2.058,100.0,6.51,112.1,90-120,90-120
2006-06-27 04:00:00,2.572,120.0,7.12,115.8,90-120,90-120
2006-06-27 05:00:00,2.058,110.0,4.92,109.1,90-120,90-120
2006-06-27 06:00:00,1.543,100.0,6.72,119.2,90-120,90-120
2006-06-27 07:00:00,2.058,100.0,6.48,121.3,120-150,90-120
2006-06-27 08:00:00,2.058,100.0,6.49,128.0,120-150,90-120
2006-06-27 09:00:00,2.058,110.0,6.34,118.4,90-120,90-120
2006-06-27 10:00:00,2.572,130.0,6.42,132.9,120-150,120-150
2006-06-27 11:00:00,3.087,140.0,6.58,127.6,120-150,120-150
2006-06-27 12:00:00,3.601,160.0,6.28,130.3,120-150,150-180
2006-06-27 13:00:00,4.116,170.0,4.47,126.6,120-150,150-180
2006-06-27 14:00:00,3.601,170.0,5.18,134.5,120-150,150-180
2006-06-27 15:00:00,4.116,170.0,5.23,134.9,120-150,150-180
2006-06-27 16:00:00,4.116,170.0,4.61,147.0,120-150,150-180
2006-06-27 17:00:00,4.116,170.0,3.28,148.5,120-150,150-180
2006-06-27 18:00:00,3.601,170.0,2.25,157.5,150-180,150-180
2006-06-27 19:00:00,2.572,160.0,2.98,139.7,120-150,150-180
2006-06-27 20:00:00,2.058,150.0,4.67,145.8,120-150,120-150
2006-06-27 21:00:00,2.572,150.0,3.95,145.5,120-150,120-150
2006-06-27 22:00:00,2.058,150.0,4.65,145.0,120-150,120-150
2006-06-27 23:00:00,2.058,130.0,3.72,143.8,120-150,120-150
2006-06-28 00:00:00,2.058,140.0,3.42,155.8,150-180,120-150
2006-06-28 01:00:00,2.058,130.0,4.7,166.9,150-180,120-150
2006-06-28 02:00:00,3.601,150.0,4.16,197.2,180-210,120-150
2006-06-28 03:00:00,3.601,150.0,4.17,205.6,180-210,120-150
2006-06-28 04:00:00,3.601,160.0,3.36,210.7,210-240,150-180
2006-06-28 05:00:00,3.601,150.0,3.01,210.1,210-240,120-150
2006-06-28 06:00:00,3.087,150.0,3.29,186.7,180-210,120-150
2006-06-28 07:00:00,3.087,150.0,2.81,123.6,120-150,120-150
2006-06-28 08:00:00,2.058,140.0,2.74,157.3,150-180,120-150
2006-06-28 09:00:00,3.087,160.0,4.47,171.5,150-180,150-180
2006-06-28 10:00:00,3.087,170.0,2.6,156.0,150-180,150-180
2006-06-28 11:00:00,1.543,200.0,1.97,161.5,150-180,180-210
2006-06-28 12:00:00,2.058,160.0,1.72,342.8,330-360,150-180
2006-06-28 13:00:00,2.572,160.0,2.16,84.8,60-90,150-180
2006-06-28 14:00:00,2.572,170.0,2.98,66.3,60-90,150-180
2006-06-28 15:00:00,2.572,160.0,3.08,80.8,60-90,150-180
2006-06-28 16:00:00,4.116,160.0,2.56,46.0,30-60,150-180
2006-06-28 17:00:00,4.116,170.0,2.4,107.3,90-120,150-180
2006-06-28 18:00:00,4.116,160.0,1.55,206.2,180-210,150-180
2006-06-28 19:00:00,4.63,170.0,4.46,258.0,240-270,150-180
2006-06-28 20:00:00,3.601,170.0,5.47,270.5,270-300,150-180
2006-06-28 21:00:00,2.572,270.0,4.64,267.9,240-270,240-270
2006-06-28 22:00:00,2.058,260.0,3.95,255.3,240-270,240-270
2006-06-28 23:00:00,2.572,260.0,4.11,231.8,210-240,240-270
2006-06-29 00:00:00,2.058,270.0,2.9,182.4,180-210,240-270
2006-06-29 01:00:00,2.058,280.0,6.09,192.7,180-210,270-300
2006-06-29 02:00:00,2.572,220.0,6.3,190.3,180-210,210-240
2006-06-29 03:00:00,4.116,210.0,6.68,194.3,180-210,180-210
2006-06-29 04:00:00,3.601,170.0,7.33,191.1,180-210,150-180
2006-06-29 05:00:00,3.087,160.0,5.07,193.2,180-210,150-180
2006-06-29 06:00:00,3.087,170.0,6.53,198.2,180-210,150-180
2006-06-29 07:00:00,3.601,160.0,5.41,187.7,180-210,150-180
2006-06-29 08:00:00,4.116,160.0,4.21,147.7,120-150,150-180
2006-06-29 09:00:00,3.601,160.0,4.0,134.5,120-150,150-180
2006-06-29 10:00:00,3.601,150.0,4.34,119.2,90-120,120-150
2006-06-29 11:00:00,3.601,160.0,3.11,120.8,120-150,150-180
2006-06-29 12:00:00,4.63,170.0,2.75,76.6,60-90,150-180
2006-06-29 13:00:00,4.63,160.0,2.21,48.2,30-60,150-180
2006-06-29 14:00:00,5.144,160.0,4.11,322.2,300-330,150-180
2006-06-29 15:00:00,4.63,160.0,4.54,341.0,330-360,150-180
2006-06-29 16:00:00,4.63,190.0,4.81,325.0,300-330,180-210
2006-06-29 17:00:00,5.659,310.0,3.83,328.6,300-330,300-330
2006-06-29 18:00:00,6.173,320.0,4.11,344.0,330-360,300-330
2006-06-29 19:00:00,4.63,330.0,2.76,330.1,330-360,300-330
2006-06-29 20:00:00,3.087,340.0,2.29,302.1,300-330,330-360
2006-06-29 21:00:00,2.058,30.0,1.46,284.1,270-300,0-30
2006-06-29 22:00:00,2.058,50.0,0.93,155.2,150-180,30-60
2006-06-29 23:00:00,2.058,70.0,2.64,133.1,120-150,60-90
2006-06-30 00:00:00,1.543,90.0,3.84,150.9,150-180,60-90
2006-06-30 01:00:00,1.543,130.0,5.06,190.7,180-210,120-150
2006-06-30 02:00:00,1.029,140.0,7.26,192.2,180-210,120-150
2006-06-30 03:00:00,1.543,140.0,7.6,189.8,180-210,120-150
2006-06-30 04:00:00,1.543,110.0,6.99,189.3,180-210,90-120
2006-06-30 05:00:00,3.601,140.0,6.68,176.6,150-180,120-150
2006-06-30 06:00:00,4.63,150.0,7.14,173.5,150-180,120-150
2006-06-30 07:00:00,4.63,150.0,8.42,167.1,150-180,120-150
2006-06-30 08:00:00,4.63,160.0,7.67,162.9,150-180,150-180
2006-06-30 09:00:00,4.63,160.0,6.92,169.7,150-180,150-180
2006-06-30 10:00:00,4.63,160.0,3.74,156.6,150-180,150-180
2006-06-30 11:00:00,4.63,150.0,1.67,149.6,120-150,120-150
2006-06-30 12:00:00,4.116,150.0,0.88,273.5,270-300,120-150
2006-06-30 13:00:00,3.601,210.0,5.04,277.9,270-300,180-210
2006-06-30 14:00:00,3.087,310.0,3.66,289.3,270-300,300-330
2006-06-30 15:00:00,4.116,300.0,6.08,261.9,240-270,270-300
2006-06-30 16:00:00,3.087,320.0,6.06,225.8,210-240,300-330
2006-06-30 17:00:00,2.572,320.0,5.9,224.2,210-240,300-330
2006-06-30 18:00:00,2.572,310.0,4.61,250.3,240-270,300-330
2006-06-30 19:00:00,2.058,300.0,3.82,293.9,270-300,270-300
2006-06-30 20:00:00,1.543,320.0,1.8,329.9,300-330,300-330
2006-06-30 21:00:00,2.058,360.0,3.64,36.5,30-60,330-360
2006-06-30 22:00:00,2.572,30.0,3.89,65.7,60-90,0-30
2006-06-30 23:00:00,2.572,50.0,4.06,82.5,60-90,30-60
2006-07-01 00:00:00,3.087,60.0,4.67,89.3,60-90,30-60
2006-07-01 01:00:00,2.572,60.0,6.56,95.8,90-120,30-60
2006-07-01 02:00:00,2.058,80.0,6.41,111.0,90-120,60-90
2006-07-01 03:00:00,1.029,70.0,4.82,140.0,120-150,60-90
2006-07-01 04:00:00,1.543,110.0,3.03,147.4,120-150,90-120
2006-07-01 05:00:00,2.058,110.0,3.28,123.2,120-150,90-120
2006-07-01 06:00:00,2.058,100.0,4.53,141.0,120-150,90-120
2006-07-01 07:00:00,1.543,110.0,4.12,134.1,120-150,90-120
2006-07-01 08:00:00,3.087,140.0,7.3,140.8,120-150,120-150
2006-07-01 09:00:00,5.144,150.0,5.79,143.7,120-150,120-150
2006-07-01 10:00:00,5.144,150.0,3.89,186.4,180-210,120-150
2006-07-01 11:00:00,6.688,150.0,5.33,292.2,270-300,120-150
2006-07-01 12:00:00,6.173,150.0,6.39,327.9,300-330,120-150
2006-07-01 13:00:00,5.659,170.0,5.98,331.4,330-360,150-180
2006-07-01 14:00:00,5.144,310.0,5.32,324.9,300-330,300-330
2006-07-01 15:00:00,5.659,310.0,4.43,323.3,300-330,300-330
2006-07-01 16:00:00,5.659,310.0,4.6,330.0,300-330,300-330
2006-07-01 17:00:00,6.173,310.0,5.36,342.7,330-360,300-330
2006-07-01 18:00:00,5.144,330.0,4.64,335.4,330-360,300-330
2006-07-01 19:00:00,4.116,320.0,3.05,324.5,300-330,300-330
2006-07-01 20:00:00,3.601,330.0,2.22,1.2,0-30,300-330
2006-07-01 21:00:00,2.572,340.0,1.91,27.8,0-30,330-360
2006-07-01 22:00:00,1.543,20.0,3.27,63.3,60-90,0-30
2006-07-01 23:00:00,1.543,40.0,2.85,79.5,60-90,30-60
2006-07-02 00:00:00,1.029,340.0,3.21,46.9,30-60,330-360
2006-07-02 01:00:00,0.514,320.0,3.43,75.1,60-90,300-330
2006-07-02 02:00:00,0.514,220.0,2.93,100.1,90-120,210-240
2006-07-02 03:00:00,0.514,200.0,2.02,108.9,90-120,180-210
2006-07-02 04:00:00,1.543,170.0,4.22,113.7,90-120,150-180
2006-07-02 05:00:00,0.514,270.0,5.16,113.9,90-120,240-270
2006-07-02 06:00:00,1.029,70.0,5.75,116.1,90-120,60-90
2006-07-02 07:00:00,2.058,120.0,8.37,132.3,120-150,90-120
2006-07-02 08:00:00,3.601,110.0,8.35,120.6,120-150,90-120
2006-07-02 09:00:00,3.601,140.0,7.6,116.9,90-120,120-150
2006-07-02 10:00:00,4.116,170.0,7.13,112.5,90-120,150-180
2006-07-02 11:00:00,4.63,170.0,8.13,116.9,90-120,150-180
2006-07-02 12:00:00,4.63,180.0,4.38,289.6,270-300,150-180
2006-07-02 13:00:00,2.572,220.0,6.1,340.4,330-360,210-240
2006-07-02 14:00:00,5.144,290.0,7.36,355.1,330-360,270-300
2006-07-02 15:00:00,4.63,330.0,8.34,4.3,0-30,300-330
2006-07-02 16:00:00,4.116,340.0,7.58,10.1,0-30,330-360
2006-07-02 17:00:00,3.601,350.0,6.48,30.5,30-60,330-360
2006-07-02 18:00:00,2.572,330.0,1.6,8.1,0-30,300-330
2006-07-02 19:00:00,4.116,190.0,3.41,285.3,270-300,180-210
2006-07-02 20:00:00,2.572,230.0,3.01,329.3,300-330,210-240
2006-07-02 21:00:00,1.543,190.0,1.21,249.0,240-270,180-210
2006-07-02 22:00:00,1.029,240.0,2.46,141.7,120-150,210-240
2006-07-02 23:00:00,1.029,20.0,3.55,121.8,120-150,0-30
2006-07-03 00:00:00,1.543,70.0,2.73,144.8,120-150,60-90
2006-07-03 01:00:00,1.543,80.0,2.85,127.8,120-150,60-90
2006-07-03 02:00:00,1.543,30.0,3.17,92.6,90-120,0-30
2006-07-03 03:00:00,2.572,50.0,2.83,83.4,60-90,30-60
2006-07-03 04:00:00,2.572,60.0,3.01,227.7,210-240,30-60
2006-07-03 05:00:00,1.029,210.0,4.63,298.1,270-300,180-210
2006-07-03 06:00:00,1.029,260.0,5.66,328.3,300-330,240-270
2006-07-03 07:00:00,1.029,280.0,6.89,10.7,0-30,270-300
2006-07-03 08:00:00,1.543,310.0,5.63,33.5,30-60,300-330
2006-07-03 09:00:00,3.087,220.0,3.65,45.6,30-60,210-240
2006-07-03 10:00:00,3.601,240.0,0.9,359.7,330-360,210-240
2006-07-03 11:00:00,3.087,270.0,1.57,357.4,330-360,240-270
2006-07-03 12:00:00,4.116,270.0,2.67,324.4,300-330,240-270
2006-07-03 13:00:00,5.144,280.0,4.71,351.5,330-360,270-300
2006-07-03 14:00:00,5.144,290.0,8.26,349.0,330-360,270-300
2006-07-03 15:00:00,5.659,310.0,10.48,4.3,0-30,300-330
2006-07-03 16:00:00,5.659,320.0,10.42,350.8,330-360,300-330
2006-07-03 17:00:00,5.144,330.0,8.13,348.0,330-360,300-330
2006-07-03 18:00:00,5.144,280.0,1.95,292.1,270-300,270-300
2006-07-03 19:00:00,4.116,250.0,3.18,355.3,330-360,240-270
2006-07-03 20:00:00,3.087,230.0,3.06,18.4,0-30,210-240
2006-07-03 21:00:00,2.058,220.0,2.55,139.1,120-150,210-240
2006-07-03 22:00:00,1.029,220.0,2.16,231.9,210-240,210-240
2006-07-03 23:00:00,1.029,290.0,2.27,136.7,120-150,270-300
2006-07-04 00:00:00,2.572,80.0,3.69,79.9,60-90,60-90
2006-07-04 01:00:00,3.601,80.0,7.46,102.6,90-120,60-90
2006-07-04 02:00:00,1.543,90.0,8.59,104.3,90-120,60-90
2006-07-04 03:00:00,2.058,80.0,7.39,102.2,90-120,60-90
2006-07-04 04:00:00,2.058,70.0,7.02,95.7,90-120,60-90
2006-07-04 05:00:00,1.543,70.0,5.78,97.5,90-120,60-90
2006-07-04 06:00:00,2.572,90.0,5.37,113.2,90-120,60-90
2006-07-04 07:00:00,3.601,80.0,6.12,112.8,90-120,60-90
2006-07-04 08:00:00,3.087,90.0,6.57,105.8,90-120,60-90
2006-07-04 09:00:00,3.087,90.0,5.83,112.3,90-120,60-90
2006-07-04 10:00:00,2.058,100.0,6.16,115.6,90-120,90-120
2006-07-04 11:00:00,2.572,220.0,5.13,100.3,90-120,210-240
2006-07-04 12:00:00,2.572,280.0,5.82,90.4,90-120,270-300
2006-07-04 13:00:00,3.601,290.0,4.94,86.2,60-90,270-300
2006-07-04 14:00:00,4.116,300.0,5.12,80.3,60-90,270-300
2006-07-04 15:00:00,4.63,310.0,4.55,75.9,60-90,300-330
2006-07-04 16:00:00,5.144,310.0,4.64,84.5,60-90,300-330
2006-07-04 17:00:00,5.144,320.0,4.59,51.8,30-60,300-330
2006-07-04 18:00:00,4.116,330.0,6.16,51.7,30-60,300-330
2006-07-04 19:00:00,3.601,330.0,6.32,41.4,30-60,300-330
2006-07-04 20:00:00,2.572,360.0,7.45,50.6,30-60,330-360
2006-07-04 21:00:00,2.058,30.0,7.04,52.5,30-60,0-30
2006-07-04 22:00:00,2.058,60.0,3.44,37.0,30-60,30-60
2006-07-04 23:00:00,1.543,150.0,2.94,295.0,270-300,120-150
2006-07-05 00:00:00,1.543,160.0,2.71,274.1,270-300,150-180
2006-07-05 01:00:00,1.543,240.0,3.41,237.3,210-240,210-240
2006-07-05 02:00:00,1.029,230.0,1.57,153.0,150-180,210-240
2006-07-05 03:00:00,1.029,180.0,3.48,149.0,120-150,150-180
2006-07-05 04:00:00,1.029,110.0,3.65,138.3,120-150,90-120
2006-07-05 05:00:00,2.572,80.0,6.3,112.5,90-120,60-90
2006-07-05 06:00:00,1.543,100.0,5.99,126.1,120-150,90-120
2006-07-05 07:00:00,1.543,100.0,7.97,132.5,120-150,90-120
2006-07-05 08:00:00,2.058,180.0,6.49,122.2,120-150,150-180
2006-07-05 09:00:00,3.087,170.0,5.34,114.2,90-120,150-180
2006-07-05 10:00:00,2.058,210.0,4.01,123.8,120-150,180-210
2006-07-05 11:00:00,1.543,240.0,1.29,123.9,120-150,210-240
2006-07-05 12:00:00,2.572,250.0,1.18,355.6,330-360,240-270
2006-07-05 13:00:00,4.63,310.0,3.22,333.3,330-360,300-330
2006-07-05 14:00:00,5.659,320.0,5.01,318.3,300-330,300-330
2006-07-05 15:00:00,3.601,330.0,7.31,328.1,300-330,300-330
