ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2014-07-21 21:00:00,6.0,360.0,7.024,343.1,330-360,330-360
2014-07-21 22:00:00,6.0,350.0,7.48,351.0,330-360,330-360
2014-07-21 23:00:00,7.0,350.0,7.051,356.8,330-360,330-360
2014-07-21 00:00:00,7.0,360.0,6.308,291.6,270-300,330-360
2014-07-22 01:00:00,7.0,360.0,6.554,358.9,330-360,330-360
2014-07-22 02:00:00,7.0,10.0,5.964,358.8,330-360,0-30
2014-07-22 03:00:00,7.0,10.0,7.434,346.1,330-360,0-30
2014-07-22 04:00:00,7.0,360.0,6.262,8.7,0-30,330-360
2014-07-22 05:00:00,7.0,10.0,6.596,0.7,0-30,0-30
2014-07-22 06:00:00,8.0,20.0,6.745,3.9,0-30,0-30
2014-07-22 07:00:00,7.0,20.0,7.299,351.4,330-360,0-30
2014-07-22 08:00:00,7.0,30.0,6.228,13.3,0-30,0-30
2014-07-22 09:00:00,7.0,10.0,6.534,8.8,0-30,0-30
2014-07-22 10:00:00,7.0,30.0,6.24,18.4,0-30,0-30
2014-07-22 11:00:00,7.0,30.0,5.709,22.4,0-30,0-30
2014-07-22 12:00:00,6.0,30.0,4.872,23.5,0-30,0-30
2014-07-22 13:00:00,6.0,30.0,4.695,17.5,0-30,0-30
2014-07-22 14:00:00,5.0,30.0,4.144,21.8,0-30,0-30
2014-07-22 15:00:00,6.0,20.0,4.587,22.0,0-30,0-30
2014-07-22 16:00:00,7.0,20.0,5.144,19.6,0-30,0-30
2014-07-22 17:00:00,7.0,20.0,5.288,26.2,0-30,0-30
2014-07-22 18:00:00,6.0,20.0,4.233,27.3,0-30,0-30
2014-07-22 19:00:00,7.0,30.0,4.4,15.4,0-30,0-30
2014-07-22 20:00:00,7.0,20.0,4.582,23.0,0-30,0-30
2014-07-22 21:00:00,7.0,20.0,4.671,18.2,0-30,0-30
2014-07-22 22:00:00,7.0,20.0,5.272,9.6,0-30,0-30
2014-07-22 23:00:00,7.0,20.0,5.344,19.4,0-30,0-30
2014-07-22 00:00:00,8.0,20.0,6.131,1.5,0-30,0-30
2014-07-23 01:00:00,8.0,20.0,5.472,39.9,30-60,0-30
2014-07-23 02:00:00,8.0,30.0,4.498,35.1,30-60,0-30
2014-07-23 03:00:00,8.0,30.0,5.418,40.6,30-60,0-30
2014-07-23 04:00:00,8.0,30.0,4.679,32.7,30-60,0-30
2014-07-23 05:00:00,8.0,30.0,5.359,8.7,0-30,0-30
2014-07-23 06:00:00,7.0,20.0,6.439,10.1,0-30,0-30
2014-07-23 07:00:00,7.0,30.0,6.648,8.8,0-30,0-30
2014-07-23 08:00:00,7.0,20.0,7.276,21.1,0-30,0-30
2014-07-23 09:00:00,8.0,30.0,7.168,26.8,0-30,0-30
2014-07-23 10:00:00,7.0,30.0,6.717,32.8,30-60,0-30
2014-07-23 11:00:00,7.0,20.0,6.877,35.5,30-60,0-30
2014-07-23 12:00:00,8.0,30.0,6.533,34.8,30-60,0-30
2014-07-23 13:00:00,8.0,20.0,6.687,28.7,0-30,0-30
2014-07-23 14:00:00,7.0,30.0,6.555,37.0,30-60,0-30
2014-07-23 15:00:00,7.0,30.0,6.626,33.0,30-60,0-30
2014-07-23 16:00:00,8.0,30.0,6.522,32.3,30-60,0-30
2014-07-23 17:00:00,8.0,30.0,5.859,30.3,30-60,0-30
2014-07-23 18:00:00,7.0,60.0,5.854,39.5,30-60,30-60
2014-07-23 19:00:00,6.0,30.0,5.757,37.0,30-60,0-30
2014-07-23 20:00:00,8.0,30.0,6.227,52.4,30-60,0-30
2014-07-23 21:00:00,8.0,30.0,6.276,59.2,30-60,0-30
2014-07-23 22:00:00,6.0,60.0,7.323,63.2,60-90,30-60
2014-07-23 23:00:00,6.0,60.0,6.622,56.3,30-60,30-60
2014-07-23 00:00:00,5.0,50.0,5.631,18.4,0-30,30-60
2014-07-24 01:00:00,6.0,30.0,7.458,56.9,30-60,0-30
2014-07-24 02:00:00,6.0,30.0,7.731,53.4,30-60,0-30
2014-07-24 03:00:00,6.0,40.0,7.868,56.7,30-60,30-60
2014-07-24 04:00:00,7.0,30.0,7.236,65.4,60-90,0-30
2014-07-24 05:00:00,6.0,30.0,7.059,71.9,60-90,0-30
2014-07-24 06:00:00,6.0,30.0,5.463,64.9,60-90,0-30
2014-07-24 07:00:00,6.0,40.0,5.489,39.1,30-60,30-60
2014-07-24 08:00:00,5.0,70.0,5.954,46.4,30-60,60-90
2014-07-24 09:00:00,4.0,80.0,6.546,58.2,30-60,60-90
2014-07-24 10:00:00,4.0,100.0,5.579,61.7,60-90,90-120
2014-07-24 11:00:00,4.0,80.0,2.879,88.3,60-90,60-90
2014-07-24 12:00:00,4.0,70.0,3.97,64.8,60-90,60-90
2014-07-24 13:00:00,4.0,40.0,5.441,104.2,90-120,30-60
2014-07-24 14:00:00,5.0,30.0,2.153,100.8,90-120,0-30
2014-07-24 15:00:00,6.0,30.0,1.798,83.2,60-90,0-30
2014-07-24 16:00:00,6.0,30.0,1.871,81.8,60-90,0-30
2014-07-24 17:00:00,7.0,30.0,2.356,31.7,30-60,0-30
2014-07-24 18:00:00,8.0,20.0,4.015,44.0,30-60,0-30
2014-07-24 19:00:00,7.0,30.0,4.67,39.8,30-60,0-30
2014-07-24 20:00:00,7.0,30.0,5.87,56.4,30-60,0-30
2014-07-24 21:00:00,7.0,30.0,5.584,66.0,60-90,0-30
2014-07-24 22:00:00,8.0,30.0,4.759,64.6,60-90,0-30
2014-07-24 23:00:00,8.0,30.0,4.764,50.6,30-60,0-30
2014-07-24 00:00:00,8.0,30.0,7.137,54.2,30-60,0-30
2014-07-25 01:00:00,8.0,30.0,6.927,37.0,30-60,0-30
2014-07-25 02:00:00,8.0,30.0,6.675,35.5,30-60,0-30
2014-07-25 03:00:00,7.0,30.0,7.137,35.7,30-60,0-30
2014-07-25 04:00:00,7.0,30.0,7.204,23.1,0-30,0-30
2014-07-25 05:00:00,7.0,30.0,7.348,21.7,0-30,0-30
2014-07-25 06:00:00,7.0,30.0,8.049,19.5,0-30,0-30
2014-07-25 07:00:00,7.0,20.0,7.339,25.8,0-30,0-30
2014-07-25 08:00:00,6.0,40.0,7.566,24.0,0-30,30-60
2014-07-25 09:00:00,5.0,70.0,7.051,22.7,0-30,60-90
2014-07-25 10:00:00,4.0,70.0,6.779,31.3,30-60,60-90
2014-07-25 11:00:00,4.0,60.0,6.267,34.5,30-60,30-60
2014-07-25 12:00:00,4.0,60.0,5.798,28.6,0-30,30-60
2014-07-25 13:00:00,5.0,30.0,6.564,19.8,0-30,0-30
2014-07-25 14:00:00,6.0,30.0,5.999,23.0,0-30,0-30
2014-07-25 15:00:00,6.0,30.0,6.173,18.1,0-30,0-30
2014-07-25 16:00:00,7.0,30.0,6.03,23.3,0-30,0-30
2014-07-25 17:00:00,7.0,20.0,5.494,28.5,0-30,0-30
2014-07-25 18:00:00,7.0,20.0,5.129,21.5,0-30,0-30
2014-07-25 19:00:00,7.0,10.0,4.728,7.5,0-30,0-30
2014-07-25 20:00:00,8.0,10.0,4.72,353.5,330-360,0-30
2014-07-25 21:00:00,8.0,20.0,5.73,356.8,330-360,0-30
2014-07-25 22:00:00,8.0,30.0,5.936,349.8,330-360,0-30
2014-07-25 23:00:00,7.0,30.0,6.315,11.0,0-30,0-30
2014-07-25 00:00:00,7.0,30.0,4.617,34.5,30-60,0-30
2014-07-26 01:00:00,6.0,30.0,4.751,29.7,0-30,0-30
2014-07-26 02:00:00,6.0,30.0,3.777,26.5,0-30,0-30
2014-07-26 03:00:00,6.0,30.0,4.427,359.3,330-360,0-30
2014-07-26 04:00:00,6.0,10.0,5.135,348.1,330-360,0-30
2014-07-26 05:00:00,7.0,360.0,5.924,357.2,330-360,330-360
2014-07-26 06:00:00,8.0,10.0,4.761,358.8,330-360,0-30
2014-07-26 07:00:00,7.0,20.0,4.859,7.1,0-30,0-30
2014-07-26 08:00:00,7.0,10.0,4.676,339.0,330-360,0-30
2014-07-26 10:00:00,7.0,20.0,5.06,340.3,330-360,0-30
2014-07-26 11:00:00,6.0,30.0,4.47,351.4,330-360,0-30
2014-07-26 12:00:00,5.0,20.0,4.101,345.3,330-360,0-30
2014-07-26 13:00:00,5.0,30.0,3.952,349.5,330-360,0-30
2014-07-26 14:00:00,4.0,30.0,3.448,338.0,330-360,0-30
2014-07-26 16:00:00,3.0,30.0,3.546,339.7,330-360,0-30
2014-07-26 20:00:00,2.0,310.0,1.875,25.8,0-30,300-330
2014-07-26 21:00:00,2.0,320.0,0.696,79.1,60-90,300-330
2014-07-26 00:00:00,1.0,220.0,5.562,23.3,0-30,210-240
2014-07-27 01:00:00,2.0,260.0,6.503,245.5,240-270,240-270
2014-07-27 02:00:00,3.0,290.0,4.338,239.3,210-240,270-300
2014-07-27 03:00:00,5.0,290.0,4.318,257.3,240-270,270-300
2014-07-27 04:00:00,2.0,260.0,7.889,290.0,270-300,240-270
2014-07-27 05:00:00,3.0,270.0,10.321,307.8,300-330,240-270
2014-07-27 08:00:00,6.0,300.0,3.736,292.7,270-300,270-300
2014-07-27 09:00:00,5.0,300.0,3.945,278.5,270-300,270-300
2014-07-27 10:00:00,5.0,270.0,8.14,295.1,270-300,240-270
2014-07-27 11:00:00,5.0,300.0,8.109,297.7,270-300,270-300
2014-07-27 12:00:00,5.0,290.0,9.075,292.0,270-300,270-300
2014-07-27 13:00:00,6.0,300.0,7.585,289.9,270-300,270-300
2014-07-27 14:00:00,7.0,310.0,7.462,287.7,270-300,300-330
2014-07-27 15:00:00,6.0,300.0,4.625,293.3,270-300,270-300
2014-07-27 16:00:00,5.0,310.0,4.471,282.7,270-300,300-330
2014-07-27 17:00:00,3.0,310.0,2.473,266.4,240-270,300-330
2014-07-27 18:00:00,3.0,310.0,2.634,255.6,240-270,300-330
2014-07-27 19:00:00,2.0,310.0,3.126,230.7,210-240,300-330
2014-07-27 20:00:00,2.0,310.0,2.692,235.5,210-240,300-330
2014-07-27 21:00:00,2.0,310.0,3.52,240.0,210-240,300-330
2014-07-27 22:00:00,2.0,300.0,4.083,227.9,210-240,270-300
2014-07-27 23:00:00,2.0,320.0,3.221,238.4,210-240,300-330
2014-07-27 00:00:00,2.0,300.0,5.702,233.7,210-240,270-300
2014-07-28 01:00:00,2.0,330.0,2.7,230.0,210-240,300-330
2014-07-28 02:00:00,2.0,340.0,1.524,214.9,210-240,330-360
2014-07-28 03:00:00,2.0,360.0,0.448,203.6,180-210,330-360
2014-07-28 04:00:00,3.0,30.0,1.083,37.6,30-60,0-30
2014-07-28 05:00:00,4.0,40.0,1.693,73.5,60-90,30-60
2014-07-28 06:00:00,4.0,30.0,2.326,52.3,30-60,0-30
2014-07-28 07:00:00,4.0,40.0,2.372,54.6,30-60,30-60
2014-07-28 08:00:00,4.0,30.0,1.601,38.1,30-60,0-30
2014-07-28 09:00:00,5.0,30.0,2.3,28.2,0-30,0-30
2014-07-28 10:00:00,6.0,30.0,2.67,56.8,30-60,0-30
2014-07-28 11:00:00,5.0,30.0,2.123,47.4,30-60,0-30
2014-07-28 12:00:00,6.0,30.0,2.771,21.2,0-30,0-30
2014-07-28 13:00:00,6.0,30.0,3.15,5.8,0-30,0-30
2014-07-28 14:00:00,7.0,30.0,2.527,17.6,0-30,0-30
2014-07-28 15:00:00,8.0,20.0,3.849,343.2,330-360,0-30
2014-07-28 16:00:00,8.0,30.0,4.584,340.3,330-360,0-30
2014-07-28 17:00:00,8.0,20.0,5.289,346.5,330-360,0-30
2014-07-28 18:00:00,9.0,20.0,5.247,8.1,0-30,0-30
2014-07-28 19:00:00,8.0,20.0,5.812,5.2,0-30,0-30
2014-07-28 20:00:00,8.0,20.0,4.378,27.4,0-30,0-30
2014-07-28 21:00:00,7.0,20.0,3.002,32.5,30-60,0-30
2014-07-28 22:00:00,7.0,30.0,2.549,29.8,0-30,0-30
2014-07-28 23:00:00,6.0,30.0,1.534,31.1,30-60,0-30
2014-07-28 00:00:00,6.0,30.0,2.507,224.8,210-240,0-30
2014-07-29 01:00:00,5.0,30.0,4.828,351.4,330-360,0-30
2014-07-29 02:00:00,5.0,20.0,3.316,354.1,330-360,0-30
2014-07-29 03:00:00,6.0,10.0,2.946,341.7,330-360,0-30
2014-07-29 04:00:00,6.0,20.0,2.339,339.5,330-360,0-30
2014-07-29 07:00:00,3.0,360.0,1.467,283.3,270-300,330-360
2014-07-29 08:00:00,3.0,340.0,1.803,263.1,240-270,330-360
2014-07-29 09:00:00,3.0,330.0,2.556,234.8,210-240,300-330
2014-07-29 10:00:00,4.0,340.0,3.185,222.3,210-240,330-360
2014-07-29 11:00:00,3.0,350.0,4.457,243.6,240-270,330-360
2014-07-29 12:00:00,2.0,320.0,5.474,250.5,240-270,300-330
2014-07-29 13:00:00,2.0,300.0,4.947,250.8,240-270,270-300
2014-07-29 14:00:00,3.0,310.0,5.245,255.1,240-270,300-330
2014-07-29 15:00:00,3.0,300.0,5.636,247.3,240-270,270-300
2014-07-29 16:00:00,3.0,300.0,6.505,268.2,240-270,270-300
2014-07-29 17:00:00,4.0,290.0,5.812,275.0,270-300,270-300
2014-07-29 18:00:00,4.0,300.0,4.342,256.1,240-270,270-300
2014-07-29 19:00:00,4.0,290.0,5.155,262.4,240-270,270-300
2014-07-29 20:00:00,4.0,280.0,6.212,252.9,240-270,270-300
2014-07-29 21:00:00,5.0,270.0,6.97,255.6,240-270,240-270
2014-07-29 22:00:00,5.0,270.0,7.64,251.5,240-270,240-270
2014-07-29 23:00:00,4.0,270.0,6.738,267.5,240-270,240-270
2014-07-29 00:00:00,5.0,270.0,3.14,347.1,330-360,240-270
2014-07-30 02:00:00,5.0,300.0,8.562,305.6,300-330,270-300
2014-07-30 03:00:00,5.0,280.0,9.276,298.6,270-300,270-300
2014-07-30 04:00:00,5.0,310.0,8.954,301.2,300-330,300-330
2014-07-30 05:00:00,7.0,310.0,8.22,302.0,300-330,300-330
2014-07-30 06:00:00,6.0,310.0,8.853,293.9,270-300,300-330
2014-07-30 07:00:00,6.0,300.0,7.385,277.6,270-300,270-300
2014-07-30 08:00:00,6.0,290.0,9.155,273.7,270-300,270-300
2014-07-30 09:00:00,6.0,300.0,9.457,273.7,270-300,270-300
2014-07-30 10:00:00,6.0,280.0,9.989,273.6,270-300,270-300
2014-07-30 11:00:00,7.0,270.0,10.683,273.3,270-300,240-270
2014-07-30 12:00:00,8.0,270.0,10.894,267.6,240-270,240-270
2014-07-30 13:00:00,8.0,270.0,10.372,262.8,240-270,240-270
2014-07-30 14:00:00,8.0,270.0,8.361,246.4,240-270,240-270
2014-07-30 15:00:00,8.0,270.0,9.306,236.0,210-240,240-270
2014-07-30 16:00:00,7.0,260.0,8.713,237.9,210-240,240-270
2014-07-30 17:00:00,6.0,260.0,7.546,253.3,240-270,240-270
2014-07-30 18:00:00,9.0,270.0,5.709,236.1,210-240,240-270
2014-07-30 19:00:00,9.0,270.0,7.907,252.7,240-270,240-270
2014-07-30 20:00:00,10.0,270.0,11.789,254.7,240-270,240-270
2014-07-30 21:00:00,10.0,270.0,10.261,259.7,240-270,240-270
2014-07-30 22:00:00,9.0,270.0,11.467,266.5,240-270,240-270
2014-07-30 23:00:00,9.0,270.0,10.02,256.6,240-270,240-270
2014-07-30 00:00:00,8.0,270.0,6.418,275.0,270-300,240-270
2014-07-31 01:00:00,8.0,270.0,9.457,262.5,240-270,240-270
2014-07-31 02:00:00,7.0,270.0,10.13,268.3,240-270,240-270
2014-07-31 03:00:00,6.0,260.0,8.471,261.1,240-270,240-270
2014-07-31 04:00:00,6.0,250.0,7.632,253.6,240-270,240-270
2014-07-31 05:00:00,6.0,250.0,7.701,235.1,210-240,240-270
2014-07-31 06:00:00,6.0,250.0,7.734,246.4,240-270,240-270
2014-07-31 07:00:00,6.0,250.0,6.66,223.3,210-240,240-270
2014-07-31 08:00:00,5.0,250.0,8.562,213.6,210-240,240-270
2014-07-31 09:00:00,6.0,240.0,9.758,216.7,210-240,210-240
2014-07-31 10:00:00,7.0,230.0,10.16,228.7,210-240,210-240
2014-07-31 11:00:00,7.0,230.0,8.904,234.4,210-240,210-240
2014-07-31 12:00:00,7.0,220.0,8.692,227.5,210-240,210-240
2014-07-31 13:00:00,7.0,240.0,8.069,239.1,210-240,210-240
2014-07-31 14:00:00,6.0,260.0,8.109,243.7,240-270,240-270
2014-07-31 15:00:00,6.0,230.0,6.795,237.6,210-240,210-240
2014-07-31 16:00:00,5.0,240.0,7.275,236.3,210-240,210-240
2014-07-31 17:00:00,5.0,230.0,7.571,223.6,210-240,210-240
2014-07-31 18:00:00,7.0,220.0,6.514,228.9,210-240,210-240
2014-07-31 19:00:00,7.0,220.0,7.168,205.5,180-210,210-240
2014-07-31 20:00:00,7.0,210.0,6.86,204.9,180-210,180-210
2014-07-31 21:00:00,5.0,210.0,8.813,202.6,180-210,180-210
2014-07-31 22:00:00,6.0,190.0,9.235,201.1,180-210,180-210
2014-07-31 23:00:00,7.0,230.0,5.803,202.6,180-210,210-240
2014-07-31 00:00:00,5.0,210.0,10.261,259.9,240-270,180-210
2014-08-01 01:00:00,5.0,220.0,3.091,184.1,180-210,210-240
2014-08-01 02:00:00,6.0,230.0,4.812,204.2,180-210,210-240
2014-08-01 03:00:00,5.0,240.0,5.451,226.1,210-240,210-240
2014-08-01 04:00:00,5.0,240.0,4.632,224.6,210-240,210-240
2014-08-01 05:00:00,5.0,240.0,5.753,216.0,210-240,210-240
2014-08-01 06:00:00,5.0,230.0,6.147,207.3,180-210,210-240
2014-08-01 07:00:00,6.0,220.0,7.032,211.7,210-240,210-240
2014-08-01 08:00:00,6.0,210.0,6.458,219.2,210-240,180-210
2014-08-01 09:00:00,6.0,200.0,5.662,222.3,210-240,180-210
2014-08-01 10:00:00,7.0,200.0,6.437,207.3,180-210,180-210
2014-08-01 11:00:00,7.0,210.0,6.521,196.2,180-210,180-210
2014-08-01 12:00:00,7.0,210.0,7.613,201.9,180-210,180-210
2014-08-01 13:00:00,7.0,210.0,8.32,195.2,180-210,180-210
2014-08-01 14:00:00,6.0,200.0,9.145,178.7,150-180,180-210
2014-08-01 15:00:00,5.0,190.0,8.894,182.3,180-210,180-210
2014-08-01 16:00:00,4.0,160.0,8.572,172.1,150-180,150-180
2014-08-01 17:00:00,6.0,170.0,8.803,162.0,150-180,150-180
2014-08-01 18:00:00,6.0,160.0,9.396,158.8,150-180,150-180
2014-08-01 19:00:00,7.0,150.0,9.969,153.0,150-180,120-150
2014-08-01 20:00:00,7.0,170.0,9.829,156.2,150-180,150-180
2014-08-01 21:00:00,7.0,150.0,8.984,154.0,150-180,120-150
2014-08-01 22:00:00,7.0,170.0,8.803,156.2,150-180,150-180
2014-08-01 23:00:00,7.0,160.0,9.839,167.1,150-180,150-180
2014-08-01 00:00:00,8.0,160.0,7.753,198.5,180-210,150-180
2014-08-02 01:00:00,8.0,160.0,9.839,162.5,150-180,150-180
2014-08-02 02:00:00,8.0,160.0,8.21,179.9,150-180,150-180
2014-08-02 03:00:00,7.0,160.0,6.669,180.4,180-210,150-180
2014-08-02 04:00:00,7.0,160.0,6.581,180.7,180-210,150-180
2014-08-02 05:00:00,7.0,170.0,5.031,179.9,150-180,150-180
2014-08-02 06:00:00,7.0,190.0,4.776,171.9,150-180,180-210
2014-08-02 07:00:00,9.0,230.0,5.704,173.2,150-180,210-240
2014-08-02 08:00:00,7.0,220.0,8.642,166.5,150-180,210-240
2014-08-02 09:00:00,7.0,130.0,8.884,155.4,150-180,120-150
2014-08-02 10:00:00,8.0,110.0,6.436,158.4,150-180,90-120
2014-08-02 11:00:00,8.0,90.0,4.663,135.4,120-150,60-90
2014-08-02 12:00:00,9.0,100.0,4.928,116.7,90-120,90-120
2014-08-02 13:00:00,10.0,100.0,5.786,88.8,60-90,90-120
2014-08-02 14:00:00,11.0,100.0,8.803,100.3,90-120,90-120
2014-08-02 15:00:00,12.0,120.0,10.814,91.0,90-120,90-120
2014-08-02 16:00:00,11.0,150.0,9.959,86.2,60-90,120-150
2014-08-02 17:00:00,11.0,160.0,6.666,98.2,90-120,150-180
2014-08-02 18:00:00,13.0,150.0,10.361,160.6,150-180,120-150
2014-08-02 19:00:00,12.0,160.0,10.03,156.6,150-180,150-180
2014-08-02 20:00:00,11.0,170.0,11.146,165.0,150-180,150-180
2014-08-02 21:00:00,8.0,170.0,11.327,169.9,150-180,150-180
2014-08-02 22:00:00,7.0,170.0,8.552,187.4,180-210,150-180
2014-08-02 23:00:00,7.0,170.0,7.999,169.3,150-180,150-180
2014-08-02 00:00:00,7.0,160.0,9.497,150.5,150-180,150-180
2014-08-03 01:00:00,7.0,180.0,8.914,184.2,180-210,150-180
2014-08-03 02:00:00,7.0,190.0,9.165,189.1,180-210,180-210
2014-08-03 03:00:00,8.0,210.0,9.638,208.2,180-210,180-210
2014-08-03 04:00:00,6.0,250.0,9.879,221.2,210-240,240-270
2014-08-03 05:00:00,6.0,240.0,9.075,227.0,210-240,210-240
2014-08-03 06:00:00,6.0,250.0,9.929,227.3,210-240,240-270
2014-08-03 07:00:00,7.0,240.0,9.286,219.2,210-240,210-240
2014-08-03 08:00:00,7.0,230.0,8.27,203.9,180-210,210-240
2014-08-03 09:00:00,7.0,220.0,9.979,207.7,180-210,210-240
2014-08-03 10:00:00,8.0,220.0,9.607,205.0,180-210,210-240
2014-08-03 11:00:00,8.0,230.0,10.361,197.0,180-210,210-240
2014-08-03 12:00:00,7.0,220.0,11.789,193.4,180-210,210-240
2014-08-03 13:00:00,9.0,210.0,13.237,196.5,180-210,180-210
2014-08-03 14:00:00,9.0,210.0,13.388,198.8,180-210,180-210
2014-08-03 15:00:00,9.0,200.0,11.849,195.6,180-210,180-210
2014-08-03 16:00:00,9.0,190.0,12.262,189.8,180-210,180-210
2014-08-03 17:00:00,8.0,180.0,11.608,179.6,150-180,150-180
2014-08-03 18:00:00,8.0,170.0,11.407,177.5,150-180,150-180
2014-08-03 19:00:00,8.0,170.0,11.528,174.6,150-180,150-180
2014-08-03 20:00:00,8.0,170.0,11.367,174.6,150-180,150-180
2014-08-03 21:00:00,8.0,180.0,11.558,174.4,150-180,150-180
2014-08-03 22:00:00,8.0,180.0,11.799,177.8,150-180,150-180
2014-08-03 23:00:00,8.0,180.0,10.924,189.9,180-210,150-180
2014-08-03 00:00:00,8.0,180.0,10.774,159.5,150-180,150-180
2014-08-04 01:00:00,8.0,200.0,7.539,235.9,210-240,180-210
2014-08-04 02:00:00,7.0,200.0,5.251,242.8,240-270,180-210
2014-08-04 03:00:00,6.0,210.0,6.145,231.5,210-240,180-210
2014-08-04 04:00:00,4.0,240.0,6.351,247.8,240-270,210-240
2014-08-04 05:00:00,3.0,270.0,5.96,239.1,210-240,240-270
2014-08-04 06:00:00,3.0,290.0,6.89,236.4,210-240,270-300
2014-08-04 07:00:00,4.0,300.0,6.821,240.9,240-270,270-300
2014-08-04 08:00:00,2.0,280.0,7.258,231.1,210-240,270-300
2014-08-04 09:00:00,2.0,270.0,7.145,243.4,240-270,240-270
2014-08-04 10:00:00,4.0,270.0,7.247,247.1,240-270,240-270
2014-08-04 11:00:00,5.0,270.0,6.942,252.7,240-270,240-270
2014-08-04 12:00:00,5.0,270.0,7.035,253.4,240-270,240-270
2014-08-04 13:00:00,6.0,270.0,7.523,255.1,240-270,240-270
2014-08-04 14:00:00,5.0,270.0,5.417,257.5,240-270,240-270
2014-08-04 15:00:00,5.0,270.0,4.429,228.2,210-240,240-270
2014-08-04 16:00:00,3.0,280.0,4.392,211.8,210-240,270-300
2014-08-04 17:00:00,2.0,300.0,4.392,201.1,180-210,270-300
2014-08-04 18:00:00,1.0,260.0,4.652,201.7,180-210,240-270
2014-08-04 19:00:00,1.0,220.0,5.161,205.6,180-210,210-240
2014-08-04 20:00:00,2.0,190.0,5.201,200.2,180-210,180-210
2014-08-04 21:00:00,3.0,200.0,5.135,206.2,180-210,180-210
2014-08-04 22:00:00,4.0,210.0,6.187,208.9,180-210,180-210
2014-08-04 23:00:00,5.0,200.0,4.824,210.8,210-240,180-210
2014-08-04 00:00:00,5.0,210.0,9.105,215.2,210-240,180-210
2014-08-05 01:00:00,5.0,210.0,3.226,253.4,240-270,180-210
2014-08-05 02:00:00,4.0,190.0,1.6,266.7,240-270,180-210
2014-08-05 03:00:00,4.0,200.0,1.873,238.8,210-240,180-210
2014-08-05 04:00:00,5.0,210.0,1.866,255.5,240-270,180-210
2014-08-05 05:00:00,4.0,200.0,1.859,274.2,270-300,180-210
2014-08-05 06:00:00,3.0,220.0,1.1,354.6,330-360,210-240
2014-08-05 08:00:00,3.0,170.0,2.163,18.8,0-30,150-180
2014-08-05 09:00:00,3.0,160.0,2.607,43.6,30-60,150-180
2014-08-05 10:00:00,4.0,170.0,2.87,71.0,60-90,150-180
2014-08-05 11:00:00,4.0,160.0,3.82,97.3,90-120,150-180
2014-08-05 12:00:00,4.0,160.0,4.022,112.0,90-120,150-180
2014-08-05 13:00:00,4.0,160.0,3.258,96.1,90-120,150-180
2014-08-05 14:00:00,4.0,200.0,2.468,91.9,90-120,180-210
2014-08-05 15:00:00,4.0,210.0,2.865,117.4,90-120,180-210
2014-08-05 16:00:00,4.0,220.0,4.496,135.2,120-150,210-240
2014-08-05 17:00:00,3.0,190.0,4.924,154.3,150-180,180-210
2014-08-05 18:00:00,3.0,170.0,4.836,145.3,120-150,150-180
2014-08-05 19:00:00,4.0,170.0,5.683,164.1,150-180,150-180
2014-08-05 20:00:00,5.0,170.0,5.5,162.2,150-180,150-180
2014-08-05 21:00:00,5.0,170.0,6.254,158.9,150-180,150-180
2014-08-05 22:00:00,7.0,170.0,7.492,161.8,150-180,150-180
2014-08-05 23:00:00,7.0,160.0,7.454,164.9,150-180,150-180
2014-08-05 00:00:00,8.0,160.0,4.784,226.0,210-240,150-180
2014-08-06 01:00:00,8.0,160.0,8.371,153.2,150-180,150-180
2014-08-06 02:00:00,9.0,160.0,10.09,154.7,150-180,150-180
2014-08-06 03:00:00,8.0,160.0,9.778,167.3,150-180,150-180
2014-08-06 04:00:00,8.0,170.0,8.833,171.5,150-180,150-180
2014-08-06 05:00:00,8.0,160.0,9.316,176.6,150-180,150-180
2014-08-06 06:00:00,8.0,160.0,9.075,174.1,150-180,150-180
2014-08-06 07:00:00,8.0,160.0,9.587,180.9,180-210,150-180
2014-08-06 08:00:00,8.0,160.0,9.024,184.9,180-210,150-180
2014-08-06 09:00:00,8.0,160.0,8.23,190.5,180-210,150-180
2014-08-06 10:00:00,9.0,190.0,7.522,180.8,180-210,180-210
2014-08-06 11:00:00,6.0,170.0,6.165,144.1,120-150,150-180
2014-08-06 12:00:00,6.0,160.0,11.488,185.6,180-210,150-180
2014-08-06 13:00:00,6.0,160.0,10.603,187.7,180-210,150-180
2014-08-06 14:00:00,8.0,180.0,9.557,183.8,180-210,150-180
2014-08-06 15:00:00,8.0,170.0,10.07,179.5,150-180,150-180
2014-08-06 16:00:00,8.0,160.0,10.573,174.0,150-180,150-180
2014-08-06 17:00:00,7.0,160.0,9.256,176.0,150-180,150-180
2014-08-06 18:00:00,6.0,180.0,8.652,183.9,180-210,150-180
2014-08-06 19:00:00,5.0,210.0,8.119,184.8,180-210,180-210
2014-08-06 20:00:00,6.0,230.0,7.782,185.8,180-210,210-240
2014-08-06 21:00:00,6.0,240.0,5.627,182.1,180-210,210-240
2014-08-06 22:00:00,5.0,240.0,4.768,226.9,210-240,210-240
2014-08-06 23:00:00,5.0,250.0,6.723,267.3,240-270,240-270
2014-08-06 00:00:00,6.0,260.0,8.562,150.3,150-180,240-270
2014-08-07 01:00:00,7.0,270.0,8.642,291.0,270-300,240-270
2014-08-07 02:00:00,7.0,280.0,7.989,291.1,270-300,270-300
