ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-10-05 20:00:00,7.6155953,20.57790195922388,7.32,25.0,0-30,0-30
1992-10-05 21:00:00,7.7417088,20.461296962954464,7.63,23.0,0-30,0-30
1992-10-05 22:00:00,6.9743037,17.293192287412325,8.75,18.0,0-30,0-30
1992-10-05 23:00:00,7.080554,17.514970125782412,7.04,35.0,0-30,30-60
1992-10-06 00:00:00,6.9978685,19.041551672062297,5.6,41.0,0-30,30-60
1992-10-06 01:00:00,6.934569,21.09630976912092,8.62,39.0,0-30,30-60
1992-10-06 02:00:00,6.917537,22.54876298719759,7.01,24.0,0-30,0-30
1992-10-06 03:00:00,6.8695755,23.94368041971967,7.28,24.0,0-30,0-30
1992-10-06 04:00:00,6.784233,24.015247324310025,8.21,14.0,0-30,0-30
1992-10-06 05:00:00,6.8632903,23.185271221789375,7.47,11.0,0-30,0-30
1992-10-06 06:00:00,6.936401,21.98528974455283,9.3,15.0,0-30,0-30
1992-10-06 07:00:00,7.0957227,20.75799924628646,9.24,13.0,0-30,0-30
1992-10-06 08:00:00,7.215068,19.99854629030591,9.33,21.0,0-30,0-30
1992-10-06 09:00:00,8.204567,21.903182002822437,9.56,17.0,0-30,0-30
1992-10-06 10:00:00,9.40208,20.432876401507,11.03,15.0,0-30,0-30
1992-10-06 11:00:00,9.389518,24.78740974548901,9.98,17.0,0-30,0-30
1992-10-06 12:00:00,9.12195,29.014870326488506,9.91,20.0,0-30,0-30
1992-10-06 13:00:00,8.624466,30.33292260238568,8.94,18.0,30-60,0-30
1992-10-06 14:00:00,8.176932,28.257527334672005,9.85,15.0,0-30,0-30
1992-10-06 15:00:00,7.854975,25.87148499776407,9.72,17.0,0-30,0-30
1992-10-06 16:00:00,7.5042415,23.630520752602365,9.1,17.0,0-30,0-30
1992-10-06 17:00:00,6.8867326,21.46257144131806,9.58,17.0,0-30,0-30
1992-10-06 18:00:00,6.449199,20.201375705729475,6.74,18.0,0-30,0-30
1992-10-06 19:00:00,6.228968,20.798071444351223,8.27,30.0,0-30,0-30
1992-10-06 20:00:00,5.9779677,20.99459553853856,6.28,11.0,0-30,0-30
1992-10-06 21:00:00,5.9020405,21.0322889116365,7.32,20.0,0-30,0-30
1992-10-06 22:00:00,5.479823,20.8765684083113,6.37,25.0,0-30,0-30
1992-10-06 23:00:00,5.6164646,19.230866698892697,6.46,20.0,0-30,0-30
1992-10-07 00:00:00,5.528631,19.725665715528464,7.6,21.0,0-30,0-30
1992-10-07 01:00:00,5.537112,20.21638270202564,7.81,25.0,0-30,0-30
1992-10-07 02:00:00,5.5359445,20.586473596289157,6.33,24.0,0-30,0-30
1992-10-07 03:00:00,5.5665364,21.482651310168592,6.97,25.0,0-30,0-30
1992-10-07 04:00:00,5.5558596,22.150055586081805,6.08,24.0,0-30,0-30
1992-10-07 05:00:00,5.758779,23.675022485993537,5.66,31.0,0-30,30-60
1992-10-07 06:00:00,5.8997173,25.26502143811277,6.28,20.0,0-30,0-30
1992-10-07 07:00:00,5.987503,27.317322153983696,6.08,23.0,0-30,0-30
1992-10-07 08:00:00,6.227391,29.224798648636806,6.42,23.0,0-30,0-30
1992-10-07 09:00:00,6.5664873,30.0556726260736,6.91,18.0,30-60,0-30
1992-10-07 10:00:00,7.376918,39.69118555019793,7.74,23.0,30-60,0-30
1992-10-07 11:00:00,7.472325,45.926366290783136,6.95,31.0,30-60,30-60
1992-10-07 12:00:00,6.961342,47.39582664687919,8.18,32.0,30-60,30-60
1992-10-07 13:00:00,6.4244666,46.24821730375388,8.12,30.0,30-60,0-30
1992-10-07 14:00:00,5.801095,41.53682014373743,7.21,38.0,30-60,30-60
1992-10-07 15:00:00,5.853739,39.152318691862206,6.23,39.0,30-60,30-60
1992-10-07 16:00:00,5.5071945,38.24208761857216,5.62,38.0,30-60,30-60
1992-10-07 17:00:00,5.1989274,40.68189529686509,4.85,46.0,30-60,30-60
1992-10-07 18:00:00,4.9214797,42.3541446599485,5.81,38.0,30-60,30-60
1992-10-07 19:00:00,4.7175746,43.673692760373626,4.36,30.0,30-60,0-30
1992-10-07 20:00:00,4.445049,42.97249734105674,3.8,30.0,30-60,0-30
1992-10-07 21:00:00,4.507415,42.66148661646776,3.71,34.0,30-60,30-60
1992-10-07 22:00:00,4.5218654,42.53654285959382,3.75,34.0,30-60,30-60
1992-10-07 23:00:00,4.6161203,43.57460103240223,3.88,28.0,30-60,0-30
1992-10-08 00:00:00,4.869337,45.39502326972493,4.19,32.0,30-60,30-60
1992-10-08 01:00:00,4.805485,48.49684117960061,5.3,34.0,30-60,30-60
1992-10-08 02:00:00,4.6440635,51.00406272532743,4.49,30.0,30-60,0-30
1992-10-08 03:00:00,4.583567,52.578057591465296,4.21,32.0,30-60,30-60
1992-10-08 04:00:00,4.3211174,53.398136352633415,4.24,25.0,30-60,0-30
1992-10-08 05:00:00,4.1459813,51.04485464004412,2.64,8.0,30-60,0-30
1992-10-08 06:00:00,4.0501943,47.20989029228343,4.4,23.0,30-60,0-30
1992-10-08 07:00:00,4.147215,45.21159555284024,2.67,25.0,30-60,0-30
1992-10-08 08:00:00,4.2435822,45.10930379271196,2.43,20.0,30-60,0-30
1992-10-08 09:00:00,4.5274105,46.59297617487604,3.53,39.0,30-60,30-60
1992-10-08 10:00:00,4.552509,39.037084808921946,2.6,27.0,30-60,0-30
1992-10-08 11:00:00,4.6309423,35.691820604626656,2.55,37.0,30-60,30-60
1992-10-08 12:00:00,4.4920726,35.7729188312548,3.77,14.0,30-60,0-30
1992-10-08 13:00:00,4.117094,38.34546527119676,5.98,14.0,30-60,0-30
1992-10-08 14:00:00,3.6969786,43.18783753473562,5.34,41.0,30-60,30-60
1992-10-08 15:00:00,3.3681743,40.21622884897448,4.29,46.0,30-60,30-60
1992-10-08 16:00:00,3.3068452,33.476707410239555,3.5,27.0,30-60,0-30
1992-10-08 17:00:00,3.2238934,24.26126698215782,4.49,15.0,0-30,0-30
1992-10-08 18:00:00,3.4350514,18.92299853102421,3.93,24.0,0-30,0-30
1992-10-08 19:00:00,3.648672,20.41690082879921,3.7,28.0,0-30,0-30
1992-10-08 20:00:00,3.8123055,21.63189880295269,3.53,25.0,0-30,0-30
1992-10-08 21:00:00,3.9664998,23.30534639305964,3.76,30.0,0-30,0-30
1992-10-08 22:00:00,3.4114668,26.52142816372492,3.46,13.0,0-30,0-30
1992-10-08 23:00:00,3.2208948,26.359894133961035,2.93,18.0,0-30,0-30
1992-10-09 00:00:00,3.0514781,27.350226238255544,3.49,20.0,0-30,0-30
1992-10-09 01:00:00,3.1104078,26.252916999609653,4.02,25.0,0-30,0-30
1992-10-09 02:00:00,3.3164775,24.525253229821544,4.24,27.0,0-30,0-30
1992-10-09 03:00:00,3.1775556,26.451987326267982,4.43,56.0,0-30,30-60
1992-10-09 04:00:00,3.0524614,30.19206832789021,2.48,18.0,30-60,0-30
1992-10-09 05:00:00,3.216037,32.846188208296894,4.1,38.0,30-60,30-60
1992-10-09 06:00:00,3.2578099,35.25309540047897,4.15,10.0,30-60,0-30
1992-10-09 07:00:00,3.619021,36.07531588120168,3.57,10.0,30-60,0-30
1992-10-09 08:00:00,4.054505,36.380303258741975,2.03,21.0,30-60,0-30
1992-10-09 09:00:00,4.3231087,40.944411149080594,2.55,15.0,30-60,0-30
1992-10-09 10:00:00,5.125395,54.14148348453769,4.88,34.0,30-60,30-60
1992-10-09 11:00:00,6.0635653,60.15690132375394,6.7,65.0,60-90,60-90
1992-10-09 12:00:00,6.6203127,60.78008804097769,6.31,59.0,60-90,30-60
1992-10-09 13:00:00,7.11246,54.15082398011572,6.74,63.0,30-60,60-90
1992-10-09 14:00:00,7.4382524,47.62009933710991,7.74,62.0,30-60,60-90
1992-10-09 15:00:00,7.7646756,44.16636721180495,8.35,39.0,30-60,30-60
1992-10-09 16:00:00,7.6293983,43.0337275824798,7.39,42.0,30-60,30-60
1992-10-09 17:00:00,7.3483467,43.09593261926676,5.85,41.0,30-60,30-60
1992-10-09 18:00:00,7.237296,44.58721654610602,5.68,38.0,30-60,30-60
1992-10-09 19:00:00,7.2140865,46.50353585841549,5.27,38.0,30-60,30-60
1992-10-09 20:00:00,7.015039,49.540794125083806,6.83,35.0,30-60,30-60
1992-10-09 21:00:00,7.1273303,50.385206154791575,5.18,39.0,30-60,30-60
1992-10-09 22:00:00,6.6421537,49.46079098417741,6.25,41.0,30-60,30-60
1992-10-09 23:00:00,6.882912,47.66491416451135,5.82,37.0,30-60,30-60
1992-10-10 00:00:00,7.0707717,45.948305203573,7.67,41.0,30-60,30-60
1992-10-10 01:00:00,7.142767,46.20375562989637,6.45,30.0,30-60,0-30
1992-10-10 02:00:00,7.0889907,46.41440202968366,5.39,20.0,30-60,0-30
1992-10-10 03:00:00,6.9120994,45.555547475614446,4.59,21.0,30-60,0-30
1992-10-10 04:00:00,6.82085,44.76865153354424,5.68,24.0,30-60,0-30
1992-10-10 05:00:00,6.644724,42.58162488180287,5.47,27.0,30-60,0-30
1992-10-10 06:00:00,6.6913643,40.876850884825416,5.39,27.0,30-60,0-30
1992-10-10 07:00:00,6.8929896,40.83195058813956,6.62,30.0,30-60,0-30
1992-10-10 08:00:00,6.8038874,41.55338082879737,6.24,23.0,30-60,0-30
1992-10-10 09:00:00,7.2692127,42.61097191058457,7.99,30.0,30-60,0-30
1992-10-10 10:00:00,7.565905,44.95366132654087,9.14,28.0,30-60,0-30
1992-10-10 11:00:00,7.3726354,43.85683434154001,9.61,44.0,30-60,30-60
1992-10-10 12:00:00,7.302705,45.24732512386066,8.5,48.0,30-60,30-60
1992-10-10 13:00:00,7.026414,38.46840617834354,9.53,39.0,30-60,30-60
1992-10-10 14:00:00,7.282863,35.99702516110355,9.13,34.0,30-60,30-60
1992-10-10 15:00:00,7.335245,34.207482407838114,7.86,28.0,30-60,0-30
1992-10-10 16:00:00,7.123879,35.52221739191836,8.01,37.0,30-60,30-60
1992-10-10 17:00:00,6.3164716,37.41642805583882,6.06,18.0,30-60,0-30
1992-10-10 18:00:00,5.898008,40.92089354193334,6.73,21.0,30-60,0-30
1992-10-10 19:00:00,5.7684383,42.351425122005566,5.81,27.0,30-60,0-30
1992-10-10 20:00:00,5.5550494,40.51887218837143,5.24,21.0,30-60,0-30
1992-10-10 21:00:00,5.7107353,39.67454720602416,5.34,11.0,30-60,0-30
1992-10-10 22:00:00,5.5752416,40.53302839617524,3.87,32.0,30-60,30-60
1992-10-10 23:00:00,5.4500246,40.55376263032284,2.36,18.0,30-60,0-30
1992-10-11 00:00:00,5.547056,38.50226781539712,3.23,39.0,30-60,30-60
1992-10-11 01:00:00,5.670576,35.853847570614164,3.97,35.0,30-60,30-60
1992-10-11 02:00:00,5.849607,35.13859196397044,3.7,355.0,30-60,330-360
1992-10-11 03:00:00,5.9501467,36.20939355102519,4.23,17.0,30-60,0-30
1992-10-11 04:00:00,5.904239,38.541030929141016,3.35,21.0,30-60,0-30
1992-10-11 05:00:00,5.901991,40.80270347338194,4.43,32.0,30-60,30-60
1992-10-11 06:00:00,5.8551474,42.25480127643729,2.44,24.0,30-60,0-30
1992-10-11 07:00:00,5.808455,43.935291565344926,4.15,46.0,30-60,30-60
1992-10-11 08:00:00,5.7011285,44.99587334058231,5.97,41.0,30-60,30-60
1992-10-11 09:00:00,6.058152,46.85714327294417,6.03,34.0,30-60,30-60
1992-10-11 10:00:00,6.061742,44.81273265460962,5.28,48.0,30-60,30-60
1992-10-11 11:00:00,6.5561757,49.43827630219769,5.53,32.0,30-60,30-60
1992-10-11 12:00:00,6.6994996,51.76540387265183,6.89,58.0,30-60,30-60
1992-10-11 13:00:00,6.7499104,51.81763499341238,7.3,53.0,30-60,30-60
1992-10-11 14:00:00,6.6879973,48.24696665459362,6.56,39.0,30-60,30-60
1992-10-11 15:00:00,6.2384133,42.46082225498793,6.65,30.0,30-60,0-30
1992-10-11 16:00:00,6.2805314,38.05667225949978,7.21,25.0,30-60,0-30
1992-10-11 17:00:00,6.2760196,36.82703987541152,6.76,46.0,30-60,30-60
1992-10-11 18:00:00,6.2668896,40.93543948054662,4.68,24.0,30-60,0-30
1992-10-11 19:00:00,6.2976274,44.62640482017241,4.88,21.0,30-60,0-30
1992-10-11 20:00:00,6.0494843,46.57145490912077,7.01,38.0,30-60,30-60
1992-10-11 21:00:00,5.849971,48.6771423414404,4.55,56.0,30-60,30-60
1992-10-11 22:00:00,5.620417,52.096924947139385,6.06,49.0,30-60,30-60
1992-10-11 23:00:00,5.58954,53.69484916786983,5.62,52.0,30-60,30-60
1992-10-12 00:00:00,5.580125,52.21258606190081,5.07,41.0,30-60,30-60
1992-10-12 01:00:00,5.567766,50.75809350784357,6.37,52.0,30-60,30-60
1992-10-12 02:00:00,5.777532,52.68006627802967,5.48,45.0,30-60,30-60
1992-10-12 03:00:00,5.826135,55.042190318465856,5.22,44.0,30-60,30-60
1992-10-12 04:00:00,5.694063,54.74954659143373,4.29,21.0,30-60,0-30
1992-10-12 05:00:00,5.7371655,53.86244167515794,4.52,37.0,30-60,30-60
1992-10-12 06:00:00,5.5787926,54.294251237929984,4.5,17.0,30-60,0-30
1992-10-12 07:00:00,5.4632163,55.76075487155447,3.73,23.0,30-60,0-30
1992-10-12 08:00:00,5.3487687,56.22043309068606,3.1,28.0,30-60,0-30
1992-10-12 09:00:00,5.6234975,56.67838856867918,5.36,51.0,30-60,30-60
1992-10-12 10:00:00,6.173439,66.90864709794599,6.48,56.0,60-90,30-60
1992-10-12 11:00:00,5.3787794,66.79934346504348,5.94,59.0,60-90,30-60
1992-10-12 12:00:00,4.8836474,65.7520499638699,5.36,69.0,60-90,60-90
1992-10-12 13:00:00,4.798567,66.85460370059792,3.35,72.0,60-90,60-90
1992-10-12 14:00:00,4.4015017,64.31858067724086,3.4,58.0,60-90,30-60
1992-10-12 15:00:00,4.0935493,57.59434817804363,2.37,55.0,30-60,30-60
1992-10-12 16:00:00,3.9446878,48.359166298234726,1.54,28.0,30-60,0-30
1992-10-12 17:00:00,4.063989,46.60375097384974,2.85,53.0,30-60,30-60
1992-10-12 18:00:00,4.3103304,49.5458813430385,3.25,51.0,30-60,30-60
1992-10-12 19:00:00,4.506847,52.89072759594437,2.92,61.0,30-60,60-90
1992-10-12 20:00:00,4.563885,55.15499001588638,4.28,61.0,30-60,60-90
1992-10-12 21:00:00,4.5869927,56.556957273523295,4.64,63.0,30-60,60-90
1992-10-12 22:00:00,4.489987,59.33973710834351,5.56,66.0,30-60,60-90
1992-10-12 23:00:00,4.3916554,61.669527964057664,5.14,69.0,60-90,60-90
1992-10-13 00:00:00,4.2261467,63.43290192823004,5.11,79.0,60-90,60-90
1992-10-13 01:00:00,4.052955,63.847736014361374,4.86,89.0,60-90,60-90
1992-10-13 02:00:00,3.911788,62.82530454407362,4.53,82.0,60-90,60-90
1992-10-13 03:00:00,3.7950873,61.91214768679832,4.22,79.0,60-90,60-90
1992-10-13 04:00:00,3.7927115,61.46100385759239,2.87,79.0,60-90,60-90
1992-10-13 05:00:00,3.6375213,61.662436791821605,3.71,99.0,60-90,90-120
1992-10-13 06:00:00,3.5636833,60.7636946665728,3.17,80.0,60-90,60-90
1992-10-13 07:00:00,3.6015933,60.03867462644722,4.03,79.0,60-90,60-90
1992-10-13 08:00:00,4.1900234,59.09253970624083,2.79,68.0,30-60,60-90
1992-10-13 09:00:00,4.414489,61.76172084788304,3.89,48.0,60-90,30-60
1992-10-13 10:00:00,4.42391,57.46274644069074,4.5,62.0,30-60,60-90
1992-10-13 11:00:00,4.2047176,57.43311293934515,4.5,58.0,30-60,30-60
1992-10-13 12:00:00,3.9062428,57.35615606180348,3.67,58.0,30-60,30-60
1992-10-13 13:00:00,3.5775838,54.91761297255245,3.43,72.0,30-60,60-90
1992-10-13 14:00:00,3.3198202,46.734910157033625,3.7,44.0,30-60,30-60
1992-10-13 15:00:00,3.3576412,36.59910778875627,3.51,23.0,30-60,0-30
1992-10-13 16:00:00,3.3769855,27.8175224218609,3.63,6.0,0-30,0-30
1992-10-13 17:00:00,2.6049685,19.58090894128321,2.7,4.0,0-30,0-30
1992-10-13 18:00:00,2.7150154,14.222055536089243,2.55,23.0,0-30,0-30
1992-10-13 19:00:00,2.6212716,10.918090004678106,2.89,24.0,0-30,0-30
1992-10-13 20:00:00,2.577983,6.226803126987988,2.78,18.0,0-30,0-30
1992-10-13 21:00:00,2.702289,1.369560689809589,1.99,15.0,0-30,0-30
1992-10-13 22:00:00,3.010237,357.135026822016,1.6,313.0,330-360,300-330
1992-10-13 23:00:00,3.0678864,344.6711222949698,2.46,339.0,330-360,330-360
1992-10-14 00:00:00,2.771108,336.64699317740417,1.79,0.0,330-360,0-30
1992-10-14 01:00:00,2.8360102,327.9968019873491,1.13,358.0,300-330,330-360
1992-10-14 02:00:00,2.8772757,325.8828315627542,4.53,341.0,300-330,330-360
1992-10-14 03:00:00,3.0635664,323.57981829398784,3.72,331.0,300-330,330-360
1992-10-14 04:00:00,3.6037924,322.38544074284505,6.15,329.0,300-330,300-330
1992-10-14 05:00:00,3.907224,320.14148975376486,6.75,327.0,300-330,300-330
1992-10-14 06:00:00,3.6556318,316.3079563533853,7.3,328.0,300-330,300-330
1992-10-14 07:00:00,3.3421981,311.18087534554445,5.73,324.0,300-330,300-330
1992-10-14 08:00:00,3.5762901,305.79652813671254,4.05,311.0,300-330,300-330
1992-10-14 09:00:00,3.7312279,296.7075607961051,4.06,308.0,270-300,300-330
1992-10-14 10:00:00,5.1917458,295.3838042670722,6.29,308.0,270-300,300-330
1992-10-14 11:00:00,7.0875206,301.13868344284896,7.53,294.0,300-330,270-300
1992-10-14 12:00:00,7.4887056,299.8415904688956,7.61,304.0,270-300,300-330
1992-10-14 13:00:00,7.586097,294.12734319535167,7.65,303.0,270-300,300-330
1992-10-14 14:00:00,8.058566,290.6084627389822,8.53,291.0,270-300,270-300
1992-10-14 15:00:00,8.34904,288.4853273535834,8.94,293.0,270-300,270-300
1992-10-14 16:00:00,8.219034,285.25258961945383,8.6,293.0,270-300,270-300
1992-10-14 17:00:00,7.7098484,281.2678288316502,8.53,293.0,270-300,270-300
1992-10-14 18:00:00,7.85642,281.8175684981727,7.94,289.0,270-300,270-300
1992-10-14 19:00:00,8.375627,287.7762648797509,8.77,287.0,270-300,270-300
1992-10-14 20:00:00,8.461302,293.298722783542,9.86,287.0,270-300,270-300
1992-10-14 21:00:00,8.154953,299.1812364502858,9.34,297.0,270-300,270-300
1992-10-14 22:00:00,7.840442,311.9769895996758,7.95,336.0,300-330,330-360
1992-10-14 23:00:00,7.662903,332.5844877557406,8.2,338.0,330-360,330-360
1992-10-15 00:00:00,7.2244678,340.60592174416524,9.96,342.0,330-360,330-360
1992-10-15 01:00:00,7.1055355,337.7084254570666,10.34,342.0,330-360,330-360
1992-10-15 02:00:00,6.973549,334.1364042728761,8.41,342.0,330-360,330-360
1992-10-15 03:00:00,6.809025,329.0984321200774,8.16,339.0,300-330,330-360
1992-10-15 04:00:00,6.7255483,326.26450330102904,8.04,335.0,300-330,330-360
1992-10-15 05:00:00,6.648455,326.99763158570613,8.91,332.0,300-330,330-360
1992-10-15 06:00:00,6.4282193,327.18035339044616,8.78,329.0,300-330,300-330
1992-10-15 07:00:00,6.5632176,326.9888679573729,8.47,334.0,300-330,330-360
1992-10-15 08:00:00,7.159929,327.8628646757392,9.06,334.0,300-330,330-360
1992-10-15 09:00:00,8.018193,330.2565376977616,9.63,342.0,330-360,330-360
1992-10-15 10:00:00,8.133105,332.27199210441626,9.12,339.0,330-360,330-360
1992-10-15 11:00:00,8.044337,334.2243768380546,9.96,334.0,330-360,330-360
1992-10-15 12:00:00,8.2015295,338.86029221603826,11.12,329.0,330-360,300-330
1992-10-15 13:00:00,7.851036,348.27355015625017,10.47,334.0,330-360,330-360
1992-10-15 14:00:00,7.243252,351.6617032144307,10.29,306.0,330-360,300-330
1992-10-15 15:00:00,6.9770813,348.3582241000812,10.08,341.0,330-360,330-360
1992-10-15 16:00:00,6.2903533,344.715497593564,8.6,338.0,330-360,330-360
1992-10-15 17:00:00,5.3701496,343.8229874178611,5.71,0.0,330-360,0-30
1992-10-15 18:00:00,4.996567,345.0824551568267,7.37,346.0,330-360,330-360
1992-10-15 19:00:00,4.7162304,348.3181223861312,6.38,245.0,330-360,240-270
1992-10-15 20:00:00,4.3447447,351.22734958174226,6.21,322.0,330-360,300-330
1992-10-15 21:00:00,3.8975594,354.1226445533592,4.63,263.0,330-360,240-270
1992-10-15 22:00:00,3.6097791,348.91272254028326,3.5,280.0,330-360,270-300
1992-10-15 23:00:00,3.474543,346.79112867874824,4.4,335.0,330-360,330-360
1992-10-16 00:00:00,3.3416739,344.31923587761673,3.47,321.0,330-360,300-330
1992-10-16 01:00:00,3.084879,342.0856011989854,3.53,8.0,330-360,0-30
1992-10-16 02:00:00,2.7878058,338.1884833735435,4.53,329.0,330-360,300-330
1992-10-16 03:00:00,2.5859253,332.6218955053648,4.12,321.0,330-360,300-330
1992-10-16 04:00:00,2.7189965,327.92936592717354,3.87,317.0,300-330,300-330
1992-10-16 05:00:00,2.8511186,324.99509603115456,5.97,317.0,300-330,300-330
1992-10-16 06:00:00,2.8137884,322.51952677611166,5.25,327.0,300-330,300-330
1992-10-16 07:00:00,3.1370742,325.40513432658526,5.71,322.0,300-330,300-330
1992-10-16 08:00:00,3.9215245,330.2617711829071,6.07,327.0,330-360,300-330
1992-10-16 09:00:00,4.6568637,337.6301043256676,7.08,324.0,330-360,300-330
1992-10-16 10:00:00,5.1817174,338.3333189921243,6.99,331.0,330-360,330-360
1992-10-16 11:00:00,4.992825,335.2719806890734,3.97,59.0,330-360,30-60
1992-10-16 12:00:00,5.0355372,332.99227639253763,0.26,207.0,330-360,180-210
1992-10-16 13:00:00,5.0561905,336.976380260092,3.85,7.0,330-360,0-30
1992-10-16 14:00:00,5.104865,344.2102261558173,4.83,1.0,330-360,0-30
1992-10-16 15:00:00,5.1015453,349.0391244798984,5.42,349.0,330-360,330-360
1992-10-16 16:00:00,4.81595,352.7484446049348,4.3,7.0,330-360,0-30
1992-10-16 17:00:00,4.2775035,353.4437999499569,2.96,11.0,330-360,0-30
1992-10-16 18:00:00,4.2454495,355.39494755052334,6.19,75.0,330-360,60-90
1992-10-16 19:00:00,4.2890344,357.8024176279981,2.41,331.0,330-360,330-360
1992-10-16 20:00:00,4.0176177,0.9462731196996116,2.13,23.0,0-30,0-30
1992-10-16 21:00:00,3.5452945,4.337155094382581,2.39,31.0,0-30,30-60
1992-10-16 22:00:00,3.4192522,358.52336998066403,3.23,49.0,330-360,30-60
1992-10-16 23:00:00,3.3400097,3.265272433526434,2.57,55.0,0-30,30-60
1992-10-17 00:00:00,3.0768697,7.692265727680592,2.91,53.0,0-30,30-60
1992-10-17 01:00:00,2.9372835,9.399744184434326,0.57,39.0,0-30,30-60
1992-10-17 02:00:00,2.8369732,11.056487275692149,2.79,55.0,0-30,30-60
1992-10-17 03:00:00,2.7608635,11.672537708953854,2.63,49.0,0-30,30-60
1992-10-17 04:00:00,2.6519377,12.526082665037933,2.03,39.0,0-30,30-60
1992-10-17 05:00:00,2.6287682,13.397674135365122,0.91,13.0,0-30,0-30
1992-10-17 06:00:00,2.6562028,10.320534927264958,1.23,41.0,0-30,30-60
1992-10-17 07:00:00,2.4426641,0.8131329399735705,1.13,66.0,0-30,60-90
1992-10-17 08:00:00,2.092084,346.17004107530056,0.86,313.0,330-360,300-330
1992-10-17 09:00:00,2.2619438,335.1911398451539,1.72,255.0,330-360,240-270
1992-10-17 10:00:00,3.1276278,331.28732371904897,1.96,276.0,330-360,270-300
1992-10-17 11:00:00,3.7946098,329.5453144329789,3.02,324.0,300-330,300-330
1992-10-17 12:00:00,4.0668464,323.9903812868868,2.03,34.0,300-330,30-60
1992-10-17 13:00:00,4.2323246,317.49986158425105,5.31,328.0,300-330,300-330
1992-10-17 14:00:00,4.3841925,314.6760280162893,4.58,314.0,300-330,300-330
1992-10-17 15:00:00,4.57207,311.53771158993084,4.18,304.0,300-330,300-330
1992-10-17 16:00:00,4.652141,308.4085181867265,5.31,320.0,300-330,300-330
1992-10-17 17:00:00,4.034167,302.78845675637183,4.25,303.0,300-330,300-330
1992-10-17 18:00:00,3.5890243,297.0292766730909,3.5,304.0,270-300,300-330
1992-10-17 19:00:00,3.168451,290.37905492365326,4.07,273.0,270-300,270-300
1992-10-17 20:00:00,2.9649177,280.1665937300885,3.61,245.0,270-300,240-270
1992-10-17 21:00:00,2.8271055,273.4101307132081,3.19,248.0,270-300,240-270
1992-10-17 22:00:00,3.2580247,253.82688407252883,2.33,232.0,240-270,210-240
1992-10-17 23:00:00,3.1920953,247.2863223218942,2.01,218.0,240-270,210-240
1992-10-18 00:00:00,3.2726474,242.1884292513144,1.64,203.0,240-270,180-210
1992-10-18 01:00:00,3.1426356,250.61512003631373,1.98,207.0,240-270,180-210
1992-10-18 02:00:00,3.2994142,259.05740201043545,2.93,221.0,240-270,210-240
1992-10-18 03:00:00,3.5990887,269.08993593656135,1.03,248.0,240-270,240-270
1992-10-18 04:00:00,3.809046,272.5795897644598,3.23,245.0,270-300,240-270
1992-10-18 05:00:00,3.943055,273.1942851499465,2.73,239.0,270-300,210-240
1992-10-18 06:00:00,3.8012629,271.0951087120811,2.5,276.0,270-300,270-300
1992-10-18 07:00:00,3.4491916,264.97409965658863,3.07,273.0,240-270,270-300
1992-10-18 08:00:00,3.6543965,259.49279538642867,3.79,255.0,240-270,240-270
1992-10-18 09:00:00,3.9251778,255.58370537872744,3.28,287.0,240-270,270-300
1992-10-18 10:00:00,3.9244177,259.1577783136586,2.72,248.0,240-270,240-270
1992-10-18 11:00:00,4.1285357,256.9261173367305,2.82,280.0,240-270,270-300
1992-10-18 12:00:00,4.434383,253.19716215064076,3.62,265.0,240-270,240-270
1992-10-18 13:00:00,4.4329844,253.68186536299095,3.37,242.0,240-270,240-270
1992-10-18 14:00:00,4.4111586,254.0257532767533,3.29,229.0,240-270,210-240
1992-10-18 15:00:00,4.453937,254.61125471816152,3.8,237.0,240-270,210-240
1992-10-18 16:00:00,4.2511144,258.536838078045,3.24,241.0,240-270,240-270
1992-10-18 17:00:00,3.1452887,265.6473377315929,2.48,228.0,240-270,210-240
1992-10-18 18:00:00,2.2604764,278.4338058098747,1.21,334.0,270-300,330-360
1992-10-18 19:00:00,1.5185233,295.4559851714623,0.0,7.0,270-300,0-30
1992-10-18 20:00:00,1.6835532,311.2502930726881,0.89,31.0,300-330,30-60
1992-10-18 21:00:00,2.0897543,330.9766672145158,0.84,296.0,330-360,270-300
1992-10-18 22:00:00,2.0180204,5.869582985012187,0.18,272.0,0-30,270-300
1992-10-18 23:00:00,2.2752502,13.415870993366326,0.0,23.0,0-30,0-30
1992-10-19 00:00:00,2.154007,22.792593943056573,0.39,42.0,0-30,30-60
1992-10-19 01:00:00,2.1576371,20.48841528326551,0.59,92.0,0-30,90-120
1992-10-19 02:00:00,2.23279,17.245335460508613,0.02,83.0,0-30,60-90
1992-10-19 03:00:00,2.220596,14.435673374505086,2.09,348.0,0-30,330-360
1992-10-19 04:00:00,2.6755497,14.606613082519146,1.77,62.0,0-30,60-90
1992-10-19 05:00:00,2.996925,18.03763658004345,2.02,63.0,0-30,60-90
1992-10-19 06:00:00,3.0728943,23.149802905310025,1.12,55.0,0-30,30-60
1992-10-19 07:00:00,3.0768962,29.416778314972877,3.21,62.0,0-30,60-90
1992-10-19 08:00:00,3.4502258,34.341688362373105,2.47,66.0,30-60,60-90
1992-10-19 09:00:00,3.4997225,35.44350071936418,3.0,68.0,30-60,60-90
1992-10-19 10:00:00,3.7455268,35.563006356265845,3.49,39.0,30-60,30-60
